3,3,4,2,2,1,150,288,424,226
1,2,3,2,2,1,150,288,424,226
2,1,5,2,2,1,151,287,424,226
1,1,4,2,2,1,151,287,423,226
2,2,5,2,2,2,150,289,425,226
0,2,3,1,1,2,151,288,423,226
2,1,4,2,2,1,151,289,424,226
1,1,4,1,2,0,151,288,427,226
0,1,7,1,5,2,151,290,424,228
0,1,4,1,2,1,150,289,424,226
1,2,3,4,2,1,151,287,424,227
2,0,3,3,2,1,151,288,424,226
3,1,4,3,3,1,151,288,424,226
2,2,4,2,2,2,151,288,425,226
1,2,5,1,1,2,151,287,424,226
1,1,3,2,2,2,151,288,424,226
2,2,1,2,3,0,151,289,423,224
2,2,5,2,2,2,151,288,424,226
2,1,6,1,3,2,151,288,424,226
1,1,4,3,2,2,151,288,423,226
2,2,4,2,3,0,151,289,423,226
1,1,4,3,2,2,151,288,424,226
1,2,5,2,2,1,151,287,423,227
2,2,5,2,2,1,151,288,424,226
3,3,3,2,2,4,151,289,425,226
1,2,4,2,3,1,151,289,425,226
0,1,7,2,4,2,151,288,424,226
1,1,5,3,1,0,151,288,423,226
1,2,6,1,3,1,151,289,424,226
1,2,4,2,1,2,151,289,423,226
2,1,4,3,3,1,151,290,422,226
1,1,4,2,2,1,151,289,424,226
2,2,5,2,3,1,151,288,423,226
1,1,4,4,1,2,151,287,424,226
2,1,3,2,3,1,151,288,424,226
2,1,4,4,3,1,151,288,424,226
2,2,4,3,2,1,151,288,424,225
1,1,4,3,2,1,151,288,423,226
2,2,4,2,2,0,151,289,424,226
3,2,5,3,1,1,151,288,424,226
2,2,5,3,2,0,150,288,423,226
1,2,7,2,4,0,151,290,426,227
1,2,5,3,2,1,151,289,423,226
1,1,3,3,2,1,150,287,424,226
2,0,4,2,2,1,151,288,424,226
2,3,4,2,3,0,151,289,423,226
1,2,4,3,2,0,151,288,423,226
2,2,4,4,2,1,151,288,423,226
1,2,5,3,3,0,151,287,423,226
0,0,3,3,2,1,151,288,421,226
3,2,5,4,2,0,151,288,423,226
2,0,7,2,2,1,151,290,423,226
1,3,4,3,2,1,151,289,424,226
1,3,4,4,2,0,150,288,425,226
2,0,5,3,3,0,151,287,425,225
2,2,5,3,2,0,150,287,424,226
0,1,4,4,3,1,151,288,424,226
3,0,6,2,1,1,150,288,420,227
1,2,4,2,2,2,150,289,425,226
3,1,8,2,3,0,151,289,425,226
2,1,4,2,2,0,151,288,425,226
1,1,4,3,3,1,150,289,424,226
1,1,5,4,2,1,151,287,423,226
2,1,5,4,3,1,151,289,424,226
1,1,4,3,2,1,150,289,425,226
1,2,4,2,2,0,151,290,425,226
2,2,2,2,2,4,151,289,426,224
2,1,4,3,2,2,151,288,424,226
1,2,4,6,2,0,151,288,424,225
1,2,5,8,2,0,151,288,424,225
3,3,5,15,3,1,151,288,423,225
1,2,4,6,2,1,150,288,424,225
1,2,5,17,2,2,150,289,424,226
2,2,4,33,2,0,150,285,422,225
2,6,4,48,1,0,152,287,425,226
2,2,3,49,2,0,152,287,423,225
3,2,4,58,3,1,152,288,421,224
2,2,3,59,1,3,155,287,420,226
2,2,5,95,2,1,158,285,420,227
1,2,3,87,2,2,160,281,421,228
2,2,4,129,3,0,162,274,418,229
1,2,5,133,3,1,165,269,420,229
3,2,8,135,15,1,165,266,420,230
1,1,4,156,15,2,167,263,418,229
2,2,4,164,25,0,169,257,417,229
0,2,6,163,27,0,170,255,417,229
2,2,4,163,20,3,169,256,418,229
2,1,4,154,12,0,169,257,416,229
1,2,3,152,17,1,169,255,416,229
1,2,4,152,13,2,167,256,416,228
1,3,5,158,15,1,167,256,416,228
8,7,3,154,15,1,167,256,413,228
24,8,7,157,13,1,166,255,411,226
35,13,3,159,21,2,167,246,408,221
59,18,4,161,21,2,176,242,406,220
73,17,4,166,20,2,176,244,405,220
91,19,4,174,17,1,180,248,405,220
102,17,4,175,23,0,179,250,405,221
121,16,3,176,19,0,180,255,404,221
134,28,3,181,15,1,178,251,404,219
147,23,4,185,16,1,181,252,405,218
165,35,3,192,20,0,179,251,405,215
180,27,3,194,16,1,178,250,404,213
202,39,4,205,20,1,173,259,403,211
221,50,3,214,18,0,168,262,401,210
237,52,3,226,20,3,164,265,400,211
243,62,3,232,23,5,161,272,401,210
257,54,3,242,16,11,161,277,400,208
266,60,3,245,20,13,154,280,397,210
267,69,3,254,24,12,151,282,397,210
274,67,4,270,23,19,147,287,396,210
279,82,3,280,28,24,145,287,395,209
288,69,3,284,23,30,144,288,395,210
298,73,2,289,25,28,143,291,396,210
314,90,6,292,33,28,140,293,394,210
323,87,5,291,35,22,136,298,398,211
331,99,8,286,36,31,133,304,394,209
339,91,10,277,35,31,125,309,392,211
344,98,8,280,33,30,106,317,391,211
348,95,19,285,29,29,97,320,389,211
357,85,31,282,29,29,89,324,389,211
365,101,37,282,29,27,88,332,390,212
372,103,44,285,30,29,93,334,389,213
376,99,50,279,31,32,95,334,391,213
389,91,53,283,30,32,100,338,389,213
402,92,62,276,33,27,100,336,390,215
413,97,62,275,32,27,98,335,391,215
420,101,63,273,33,35,103,333,391,216
427,100,67,275,33,30,104,332,391,217
433,104,61,273,30,33,104,332,390,218
437,109,60,272,30,29,105,331,390,218
437,110,59,278,33,28,106,328,392,218
437,112,56,276,31,28,108,328,389,214
441,113,55,274,34,27,108,329,390,218
446,112,52,272,32,26,108,327,390,218
448,112,51,268,33,25,108,327,394,218
451,111,46,266,34,19,108,329,394,218
455,111,46,265,33,14,107,328,398,219
469,113,41,252,34,15,101,326,400,222
470,114,41,246,34,13,102,326,400,225
470,113,43,239,34,5,99,328,400,228
473,110,38,228,34,4,100,328,405,227
474,110,35,217,38,3,98,329,405,230
476,109,36,197,45,5,98,330,407,230
478,111,37,186,40,2,96,330,408,232
483,119,34,174,42,0,94,329,411,220
489,122,29,164,56,0,95,330,413,221
493,121,25,135,69,0,97,328,413,219
501,127,26,114,59,0,93,329,419,218
503,125,26,109,51,3,90,329,418,216
508,124,25,103,39,0,81,325,417,219
511,122,22,101,27,1,81,327,417,221
511,122,19,102,29,1,87,325,417,224
517,124,20,97,39,1,77,328,418,223
518,122,18,100,46,2,73,331,418,226
520,124,17,95,48,0,71,331,416,228
521,123,17,102,31,1,68,329,414,230
524,125,18,106,34,1,66,330,412,233
527,126,18,115,35,3,68,330,404,236
529,126,16,124,29,0,68,328,399,230
531,130,17,136,28,1,68,327,395,234
541,131,20,158,20,2,66,326,387,235
545,136,22,160,19,2,68,324,379,236
547,137,23,176,18,0,69,323,376,234
551,137,25,194,16,1,70,323,370,234
558,139,19,198,24,4,73,324,367,229
560,141,25,208,31,1,75,322,362,224
562,145,25,213,26,1,78,321,363,218
568,144,23,223,31,3,80,321,363,219
574,141,24,224,37,15,80,321,361,220
577,135,24,233,52,21,82,322,361,217
582,142,23,247,56,38,83,322,362,216
583,145,24,252,55,49,82,322,363,216
582,149,22,251,61,52,80,323,366,218
584,152,23,252,60,60,83,324,365,218
591,159,23,253,67,62,84,322,364,220
587,151,22,258,68,67,82,322,365,219
588,151,24,259,68,63,82,323,362,220
590,145,25,260,66,62,76,321,364,221
591,145,23,263,64,64,75,321,363,220
591,143,24,260,61,61,72,321,362,221
592,144,25,264,57,56,69,317,363,223
594,139,23,272,53,56,69,321,365,224
593,145,24,276,53,51,69,318,366,228
594,146,26,279,44,51,66,321,368,232
593,145,24,281,35,55,62,320,371,233
593,144,19,281,35,55,59,322,373,233
593,143,20,278,32,53,61,324,374,232
593,143,19,280,35,54,60,322,378,237
594,146,22,282,35,52,63,320,380,234
596,145,24,290,37,53,62,322,383,233
595,149,21,283,36,48,61,319,384,229
597,150,23,291,37,48,62,318,385,228
596,150,24,291,37,55,63,319,386,225
595,149,22,303,36,57,64,318,387,222
