2,1,3,437,108,229,117,261,229,153
1,3,5,444,110,241,117,262,222,154
1,2,4,450,116,249,118,262,220,153
1,2,5,454,115,253,117,261,216,152
1,2,4,455,113,266,118,261,213,151
0,5,3,459,115,270,118,264,214,151
1,1,3,462,113,268,117,262,206,151
1,2,4,470,112,271,118,261,194,149
0,1,4,484,112,279,118,263,194,156
0,1,3,483,117,281,118,262,186,154
1,2,5,483,120,283,117,262,178,157
1,1,4,483,120,287,117,262,181,160
1,1,5,485,121,289,117,261,183,158
5,2,7,488,121,289,115,263,181,161
2,2,4,487,124,287,117,261,179,162
1,1,4,488,125,286,117,262,181,163
2,2,4,490,125,287,117,262,186,164
1,2,4,491,126,288,116,262,187,165
1,1,5,491,127,288,117,264,186,166
3,2,5,493,129,286,117,264,186,169
2,2,4,495,129,290,117,262,186,169
3,6,0,493,131,290,118,263,182,170
0,1,4,495,129,291,117,263,184,170
1,2,4,494,130,292,117,262,181,170
1,1,5,496,131,290,117,262,182,171
0,2,5,496,132,288,117,262,180,171
1,2,4,496,133,289,117,263,181,171
2,2,4,493,134,289,116,261,184,173
0,2,4,493,133,289,116,262,188,173
2,2,4,493,132,290,117,263,187,174
0,5,1,492,137,291,117,264,187,172
1,3,4,493,136,293,117,262,187,174
0,2,4,488,137,293,116,263,191,176
1,1,4,486,136,294,117,262,196,177
1,2,4,485,135,295,117,260,200,179
2,1,4,485,134,294,117,263,205,181
1,1,4,483,135,293,116,262,208,182
1,2,4,482,135,291,117,260,209,183
5,2,7,484,133,287,115,261,213,185
1,1,3,483,135,284,117,262,214,187
0,1,5,481,132,283,116,262,217,189
0,1,5,479,130,280,118,263,221,191
2,2,4,477,129,278,120,261,224,192
2,2,4,477,125,276,129,256,224,194
1,2,4,474,127,269,130,254,228,196
0,1,4,475,127,267,132,253,231,197
3,4,4,472,130,266,135,256,233,200
2,2,4,472,127,262,134,259,239,201
1,2,4,472,124,261,138,258,239,201
2,1,4,469,122,260,134,256,239,202
0,2,4,469,122,259,135,256,243,203
1,2,4,468,123,257,136,256,242,203
0,1,4,468,120,255,141,255,244,203
0,1,5,468,118,253,141,256,245,205
1,1,3,469,119,251,142,254,248,205
0,3,4,468,122,248,143,255,247,207
1,0,5,468,114,244,136,255,251,208
2,1,4,468,114,244,144,254,251,208
1,6,4,468,111,243,144,245,251,210
0,4,7,468,106,244,143,238,250,211
0,12,9,468,107,243,147,237,250,211
0,17,9,467,106,243,150,235,255,213
6,31,9,466,105,242,143,240,257,214
16,33,21,464,102,243,139,241,259,215
32,41,24,465,102,243,139,233,260,216
48,55,20,465,101,245,138,237,262,217
72,74,23,463,99,242,131,235,264,217
97,79,34,462,98,242,125,237,266,217
121,111,57,463,98,244,111,240,270,218
136,115,66,463,99,245,109,242,268,218
158,126,71,463,101,246,106,242,269,217
160,130,67,469,98,245,101,240,271,217
164,134,74,465,106,249,94,245,271,217
181,135,83,464,108,248,79,246,269,216
199,145,96,463,108,247,63,247,270,216
218,157,106,462,108,249,49,243,272,216
244,168,125,460,108,249,40,239,272,216
255,183,131,459,108,251,33,245,270,215
268,199,140,459,109,253,32,252,272,213
277,215,153,460,111,255,26,261,269,212
313,217,181,461,115,258,21,289,261,210
324,222,202,463,117,260,16,285,255,209
343,230,202,464,118,266,16,280,253,207
363,226,223,461,124,271,23,269,249,207
380,237,227,463,128,276,20,258,248,206
385,250,248,463,129,278,21,253,245,205
395,268,255,463,131,279,19,257,242,204
409,281,263,463,134,276,20,252,239,202
423,276,282,466,136,277,23,244,241,197
427,273,285,465,140,276,25,248,237,197
443,281,282,465,141,284,27,240,237,198
454,292,292,466,140,282,26,235,236,196
466,290,299,468,141,290,24,237,233,195
480,288,307,468,143,294,26,242,230,192
483,285,310,463,147,300,27,241,229,191
488,285,314,464,148,302,25,242,229,190
491,290,308,468,150,307,24,242,231,188
496,286,314,466,152,310,25,235,227,188
498,292,318,466,155,313,24,233,227,186
501,296,320,467,157,317,25,234,227,185
506,295,321,471,153,320,25,232,224,184
506,299,317,472,158,316,25,228,222,183
510,300,312,472,159,318,25,232,220,183
513,300,313,472,158,318,26,229,217,185
513,303,310,475,160,318,28,227,219,186
512,298,305,475,158,318,26,228,218,186
514,299,304,475,158,318,27,226,219,187
513,299,301,476,158,319,27,226,218,188
513,297,293,475,157,319,26,228,217,190
514,296,287,477,156,317,27,228,219,190
513,293,281,476,155,317,27,228,218,192
512,291,274,476,155,317,26,228,220,194
512,289,271,476,154,316,26,228,221,197
513,291,269,478,154,315,26,229,224,197
511,285,268,474,154,313,27,228,224,202
510,282,268,474,154,314,26,228,227,203
507,278,262,476,152,311,26,230,229,205
508,276,260,477,153,308,28,226,233,207
505,274,258,477,150,308,27,227,237,209
505,271,256,478,150,308,26,227,236,209
504,267,254,478,149,307,28,230,238,209
501,267,249,479,152,308,26,228,239,210
504,258,253,478,151,309,27,227,239,211
503,253,253,478,151,309,26,226,240,211
504,249,251,478,151,306,27,227,241,211
504,249,252,478,150,304,28,224,239,211
505,245,251,479,149,303,27,229,238,211
505,243,251,479,149,301,27,232,239,211
504,243,250,480,150,301,26,231,241,211
509,247,246,479,150,303,27,233,243,212
503,245,249,477,149,303,26,237,243,211
503,243,247,478,149,303,28,235,243,211
503,242,245,477,150,304,28,236,245,212
503,241,247,476,150,304,27,240,243,211
503,239,248,476,150,303,28,237,245,211
501,240,248,476,149,303,29,238,244,211
502,238,248,475,148,303,29,237,246,213
502,238,249,475,147,305,29,237,244,213
493,243,242,473,152,306,29,239,242,214
501,238,249,474,148,306,29,238,245,212
501,239,249,473,148,307,29,238,245,212
501,236,249,473,145,307,29,238,246,213
503,237,249,473,145,306,29,237,246,214
504,236,250,473,146,305,29,237,246,216
506,237,252,473,146,304,29,237,248,218
505,237,250,473,145,302,29,237,245,220
506,241,253,472,144,301,29,238,245,218
507,237,252,472,145,300,29,236,245,221
509,237,253,472,145,301,29,235,243,222
510,240,256,470,144,301,29,234,243,222
510,240,259,470,145,300,30,232,243,223
510,241,263,469,143,300,29,231,242,223
512,243,267,469,142,299,30,233,244,223
512,246,274,471,142,300,30,231,241,222
516,242,279,473,143,300,30,231,244,222
514,245,282,471,144,302,29,234,241,222
514,245,286,470,146,302,30,232,241,222
513,247,290,471,146,303,29,232,241,223
513,247,289,472,145,304,31,232,241,221
513,246,290,472,146,304,29,233,241,223
514,247,289,472,146,304,30,235,242,222
515,246,293,472,147,305,30,237,241,222
516,247,292,474,147,306,30,235,241,222
512,249,288,473,148,307,29,236,241,224
517,246,293,474,147,308,29,235,240,223
515,245,293,474,147,308,30,237,240,223
516,245,294,474,147,308,30,237,239,222
516,246,294,475,147,309,30,240,237,222
515,245,292,475,147,308,30,238,237,223
516,246,292,474,146,308,30,242,237,224
516,246,292,473,147,309,30,239,238,223
520,246,297,473,147,308,29,239,238,225
516,246,291,473,147,308,30,240,239,224
516,246,291,473,147,309,30,239,240,224
516,246,291,474,148,309,30,240,238,225
516,245,290,473,147,308,31,240,240,226
516,245,290,473,147,309,30,239,238,226
516,245,287,473,147,308,31,242,240,229
515,245,286,473,146,307,30,242,240,230
515,245,280,475,148,310,30,240,241,226
515,244,281,473,148,305,30,242,241,229
514,245,280,472,147,305,31,241,239,229
515,244,279,472,146,305,30,243,240,229
514,243,278,472,147,305,31,243,241,229
514,243,276,471,147,305,31,243,241,229
515,243,275,471,146,305,32,242,241,229
515,242,274,472,148,305,31,244,240,229
515,243,275,472,147,304,30,243,241,230
514,241,273,472,147,305,31,242,241,230
514,242,274,471,146,305,31,241,242,229
515,240,275,471,147,304,31,239,242,229
516,241,274,473,147,305,31,242,243,230
517,240,275,472,146,306,30,241,243,231
518,241,274,472,144,306,31,240,241,231
518,242,275,472,143,305,32,239,242,232
518,242,274,472,142,305,32,241,244,234
522,244,273,471,139,294,31,240,244,235
519,240,273,472,139,303,32,238,242,235
519,238,273,472,138,298,32,239,244,234
522,237,273,473,139,297,32,238,244,236
524,236,271,472,135,295,32,236,243,235
523,234,270,472,136,296,32,238,243,236
