1,1,5,1,1,2,86,260,416,315
1,2,5,0,2,2,85,260,417,315
2,0,3,0,2,0,86,261,413,315
1,2,3,0,1,1,85,261,415,314
3,1,5,1,2,2,85,260,416,315
1,1,4,1,3,0,86,261,417,314
0,2,4,1,2,1,86,259,415,315
0,2,3,1,2,2,86,260,417,314
0,1,4,0,2,0,86,260,417,314
1,1,4,2,2,1,86,261,416,314
2,1,5,1,2,1,86,259,416,315
2,1,4,0,3,2,86,261,415,315
3,0,4,1,1,1,86,259,416,314
1,2,4,2,2,0,86,258,416,314
1,1,5,1,2,2,86,262,415,315
1,2,5,1,3,2,86,259,417,315
1,2,5,2,2,0,86,261,415,315
1,2,5,1,3,1,86,259,416,315
1,2,6,2,1,2,85,260,416,315
4,1,7,0,5,0,86,261,416,317
2,1,5,8,2,2,86,259,415,315
1,2,6,16,3,2,86,259,415,315
0,2,6,16,3,1,86,259,415,313
1,1,4,23,2,1,85,260,415,313
1,2,5,23,2,1,86,259,414,308
0,2,4,37,2,1,85,260,415,304
1,2,5,55,1,1,86,260,416,302
1,2,4,81,4,0,86,260,417,299
3,0,5,106,3,0,85,261,414,293
2,1,4,158,2,1,85,260,414,282
1,2,5,187,2,0,85,261,415,279
2,1,4,213,1,1,86,259,411,270
1,2,4,234,3,1,86,259,408,265
1,1,5,259,2,0,85,260,405,267
2,2,4,279,3,1,85,260,396,268
0,3,5,292,2,1,85,261,390,269
2,0,2,312,2,2,85,261,379,271
2,2,4,333,7,1,85,259,371,272
1,2,4,350,9,4,86,260,365,269
2,2,4,361,17,10,85,260,354,274
1,2,4,389,39,23,85,259,328,264
1,2,4,397,53,36,86,260,319,255
2,2,5,410,65,46,85,260,313,239
2,1,4,423,71,54,86,260,308,238
4,1,5,429,94,58,86,260,300,234
0,1,3,439,95,60,86,262,295,222
2,3,4,452,112,64,86,259,288,212
2,1,5,464,135,73,86,261,281,202
0,0,4,470,141,75,85,261,276,194
1,2,5,475,144,92,86,259,266,186
2,2,4,483,153,101,85,258,261,176
1,2,4,497,169,108,86,260,253,172
2,1,7,516,182,138,85,261,237,166
2,2,4,526,196,150,85,258,219,164
1,2,4,533,201,171,86,260,216,160
0,1,4,538,210,176,85,259,208,156
2,3,5,546,212,187,85,260,203,156
0,2,4,551,223,195,86,258,191,155
2,2,4,554,230,202,86,260,195,158
1,0,4,560,234,205,85,259,178,157
1,1,5,566,230,208,85,258,175,163
1,1,2,569,232,221,85,259,174,161
2,2,5,571,230,217,85,259,169,166
2,1,4,575,233,222,85,259,167,167
2,1,5,581,237,237,85,260,162,167
3,2,4,584,236,240,85,261,167,167
1,1,5,587,235,242,85,259,169,168
2,2,4,588,235,242,85,260,160,168
0,1,3,589,236,247,85,259,155,170
5,1,4,592,239,249,85,259,156,172
1,2,4,590,236,255,86,260,160,172
1,2,4,591,238,259,86,259,162,172
0,2,4,589,240,264,86,260,165,173
0,2,4,590,241,268,86,259,164,172
1,1,4,591,246,276,86,261,167,173
2,2,3,591,248,282,86,260,166,174
1,2,4,591,252,287,86,263,169,174
0,0,6,590,246,290,85,263,171,175
1,2,3,589,255,293,86,260,174,176
1,2,4,588,255,293,85,261,178,176
0,2,3,585,256,299,86,261,182,177
1,1,5,584,257,302,87,259,182,179
1,1,4,582,256,303,88,259,187,179
2,2,4,576,257,308,99,254,188,180
0,1,3,574,258,309,115,257,192,179
0,1,2,573,250,310,110,260,198,179
2,1,2,569,256,306,111,259,200,180
1,2,3,569,255,304,111,259,200,181
0,2,3,569,254,303,107,258,202,183
3,1,3,568,251,301,107,261,204,186
1,1,4,568,249,301,104,262,208,186
1,1,4,566,245,300,98,263,211,189
2,2,5,564,244,299,97,262,214,190
1,2,5,562,242,297,97,263,214,191
2,0,4,560,235,297,99,264,219,197
0,0,4,558,235,292,99,271,221,199
1,2,4,557,234,287,97,264,224,201
1,1,5,555,234,283,97,264,226,204
1,2,5,554,233,274,95,262,227,207
3,2,4,553,232,263,83,266,235,207
3,2,4,551,230,258,76,268,234,209
2,2,5,551,228,255,71,272,234,210
6,1,3,544,231,251,70,271,233,211
1,1,5,550,227,249,70,271,235,211
1,2,4,549,226,248,75,271,237,212
1,1,4,549,228,247,80,270,239,212
2,1,2,548,227,245,71,273,240,213
1,1,3,548,225,245,72,276,240,214
1,2,4,545,224,243,78,274,241,215
2,3,8,545,224,244,78,277,244,215
6,6,5,534,226,244,78,271,245,216
1,4,7,541,223,244,77,271,246,215
3,5,9,538,221,248,82,267,247,215
2,8,8,537,221,250,84,262,247,215
1,13,10,537,223,253,80,257,247,214
1,31,18,537,224,260,76,259,248,213
7,54,23,537,224,264,62,259,248,212
26,49,28,539,226,269,65,264,246,212
16,59,34,543,226,275,53,265,245,208
32,57,49,541,227,274,51,261,245,210
36,82,49,541,230,280,40,264,245,209
50,103,67,542,232,282,40,262,243,207
65,101,69,541,233,285,41,264,241,205
74,131,74,542,234,288,37,259,243,203
95,138,79,543,236,291,36,256,242,201
117,137,88,543,238,299,33,260,242,200
177,157,91,539,241,308,34,252,239,194
197,171,113,547,242,315,29,247,238,193
233,172,112,547,243,318,29,247,237,190
250,179,131,547,245,320,29,243,235,191
260,188,149,549,248,321,29,246,233,189
272,206,166,550,251,323,26,247,231,186
276,222,178,550,252,325,24,236,230,186
297,223,190,551,253,330,26,238,229,185
309,216,196,551,257,330,29,227,227,184
342,236,200,557,261,328,30,222,226,184
349,241,211,553,261,327,29,223,226,183
383,228,217,554,263,328,25,227,227,183
399,243,227,544,267,330,26,224,224,182
414,250,230,556,268,332,25,217,221,182
425,245,239,558,269,338,22,213,220,181
442,245,243,559,272,343,21,230,222,180
461,244,254,560,272,337,22,239,222,180
493,257,272,564,272,340,26,237,222,181
497,265,278,567,273,341,20,237,220,180
506,265,281,568,275,342,23,238,219,181
522,265,282,569,277,342,24,238,216,181
532,269,283,571,278,343,25,240,212,181
550,273,285,573,278,340,25,240,213,182
555,275,288,574,278,340,24,243,214,182
556,271,302,574,277,336,24,237,199,179
564,275,297,572,276,341,23,233,200,180
572,275,298,572,278,343,23,233,200,180
578,271,304,573,277,348,23,231,201,179
584,271,306,573,279,349,22,236,202,179
591,272,314,572,278,353,24,233,201,179
597,277,319,572,280,356,24,232,201,179
603,277,320,572,282,356,24,233,199,179
608,284,315,573,282,357,24,240,196,178
615,286,310,578,280,358,25,231,193,179
621,287,322,575,282,356,24,236,194,179
626,288,325,575,282,359,24,232,193,179
631,288,322,575,282,361,24,230,191,179
636,292,330,578,282,360,25,237,192,180
636,290,326,577,282,360,26,238,193,180
639,290,329,578,283,361,25,235,194,180
640,291,329,578,283,363,25,237,191,180
641,288,332,578,285,371,26,234,191,180
645,293,337,578,282,365,25,229,189,180
648,297,338,579,283,363,24,238,188,179
650,291,336,579,283,366,24,237,188,180
651,294,347,581,285,369,23,238,187,180
652,293,345,580,286,369,23,233,187,180
653,291,346,580,286,370,24,234,187,180
652,294,349,582,289,371,26,237,189,180
654,292,349,581,288,371,26,237,186,181
653,294,356,581,294,370,25,238,184,182
654,294,352,582,290,370,26,244,182,182
655,296,350,583,290,370,26,242,183,182
655,297,351,585,289,367,26,244,181,181
654,297,345,584,287,369,27,244,182,182
653,295,346,585,287,372,26,242,182,182
653,294,348,586,289,374,26,242,182,182
652,293,348,587,287,370,27,240,181,182
659,293,345,586,289,373,26,242,184,183
656,291,351,585,286,372,27,240,183,183
656,292,358,586,285,369,27,242,183,185
656,291,361,585,284,370,26,240,180,188
656,290,363,584,283,370,25,243,184,189
656,288,359,582,283,369,25,244,186,190
656,289,360,582,282,370,25,244,184,191
655,288,361,581,281,372,26,246,182,191
657,286,356,580,282,372,25,247,185,191
656,287,357,579,285,373,25,245,187,191
657,286,357,579,282,373,26,246,184,191
656,286,359,578,281,373,26,247,187,191
656,285,361,578,281,374,25,249,186,192
655,281,364,577,282,375,25,250,188,192
654,279,364,576,281,375,25,251,189,192
655,278,363,574,281,375,26,251,191,192
654,276,363,573,281,375,25,251,189,192
653,276,361,572,279,377,25,254,190,192
651,277,357,574,278,376,25,252,188,191
653,274,364,571,279,376,27,253,191,192
653,273,363,571,277,375,27,252,193,193
652,272,362,570,277,375,27,254,193,193
650,271,361,569,275,375,27,255,196,194
650,271,359,568,276,373,27,255,196,195
649,270,357,568,275,372,27,254,199,195
649,269,355,567,275,370,26,257,199,196
648,268,353,566,275,362,27,257,201,197
647,270,351,566,275,363,26,260,201,198
647,269,348,566,274,363,26,259,202,199
647,269,345,566,273,360,26,259,202,201
646,267,342,565,273,360,27,260,203,202
646,266,339,565,273,356,28,261,203,203
646,267,334,564,272,354,28,258,204,204
645,264,334,564,270,351,29,259,204,206
644,261,329,563,270,345,28,258,207,207
644,259,326,562,270,332,28,260,210,208
643,260,326,561,267,335,29,261,209,210
642,259,320,561,267,330,28,260,211,211
641,257,314,560,266,326,29,260,209,214
641,254,304,560,264,321,28,262,211,216
640,253,303,559,263,318,29,263,214,217
639,251,303,558,263,310,30,263,213,221
638,251,301,557,261,303,28,264,216,224
639,246,302,556,258,297,29,263,215,224
636,239,292,555,259,295,29,262,217,230
633,242,286,555,258,296,28,262,219,232
630,241,280,553,256,294,28,264,221,234
627,239,276,552,253,289,27,263,223,236
624,239,275,550,253,282,29,264,227,237
623,237,275,549,251,281,29,264,227,239
622,237,272,545,252,280,29,264,231,242
622,235,268,544,251,276,29,261,231,243
623,234,273,545,245,269,28,265,230,243
620,234,269,542,247,266,28,261,232,245
619,234,268,540,247,264,27,263,233,248
614,231,266,539,248,262,27,265,236,249
610,228,262,537,245,257,27,264,236,249
608,225,251,535,244,254,29,265,238,250
607,225,249,534,241,248,28,263,241,252
608,224,246,534,241,249,29,262,240,253
609,225,243,532,241,248,29,261,241,253
609,224,243,532,237,250,28,265,244,255
609,223,243,531,238,247,28,263,245,255
607,224,236,531,237,246,28,264,246,256
607,223,235,529,234,244,29,263,246,256
605,221,233,528,229,243,28,262,246,258
606,219,233,528,228,245,29,265,249,260
606,217,233,529,226,242,29,264,249,261
607,218,234,528,227,245,29,265,250,261
607,220,230,533,226,244,29,266,252,262
604,217,226,527,227,239,29,267,251,262
604,217,226,526,226,236,29,270,252,262
602,217,228,527,225,234,29,272,252,262
601,215,222,526,227,233,30,269,253,262
600,219,219,526,222,229,30,270,254,264
601,219,220,526,222,226,30,271,254,266
602,219,212,528,220,226,30,271,254,266
602,218,218,528,219,220,30,273,253,267
602,213,220,527,220,220,31,274,254,268
602,219,214,529,220,215,30,269,256,267
600,218,212,526,219,210,30,269,257,270
600,216,201,527,219,206,30,268,258,271
600,219,198,527,216,207,30,267,260,271
601,218,191,527,216,202,30,268,260,271
602,219,190,527,216,189,30,268,263,271
602,218,187,528,216,182,30,269,263,273
601,218,185,531,206,183,30,265,266,275
600,216,191,527,204,165,29,266,265,279
598,217,189,527,203,156,30,268,266,280
597,218,184,527,203,146,30,268,267,282
598,217,171,526,199,142,31,267,267,283
599,218,169,528,198,140,31,262,269,284
599,214,168,527,199,137,32,263,269,284
600,211,164,526,199,126,33,263,269,286
599,211,162,527,199,126,33,264,271,287
597,206,151,526,201,128,33,263,271,288
597,206,143,526,197,113,33,263,272,288
596,209,137,526,193,118,33,263,272,288
594,206,131,526,190,115,33,262,273,289
594,202,125,526,188,109,33,261,274,290
594,199,118,525,188,103,34,260,275,290
594,200,113,525,185,103,34,260,278,291
593,203,116,526,182,102,35,258,278,292
595,197,115,525,182,98,35,259,276,293
593,194,112,526,181,92,35,257,277,293
592,196,107,526,183,90,35,260,277,294
593,195,107,526,183,91,34,259,277,296
593,196,105,527,183,91,33,259,277,295
592,193,106,527,183,88,33,258,278,296
