0,2,4,3,3,0,150,260,361,263
2,3,4,3,3,2,150,262,360,263
2,2,4,2,2,1,151,260,361,264
0,2,4,1,2,4,150,263,359,263
1,2,4,2,3,0,150,262,361,263
3,2,4,3,3,1,150,263,360,263
2,1,4,2,3,2,150,262,360,263
2,3,4,2,2,1,150,261,359,263
1,2,4,3,2,0,150,262,359,263
1,3,4,3,2,2,150,261,360,263
2,3,5,3,3,1,148,263,361,263
3,2,5,2,2,1,154,268,367,268
2,1,4,1,2,2,154,268,367,267
2,2,6,2,1,1,153,269,367,268
3,1,5,2,2,1,154,267,366,268
2,2,4,4,2,1,153,268,368,268
1,1,5,2,3,0,153,267,367,268
2,1,4,3,2,2,154,269,366,268
3,3,4,3,2,1,154,267,367,268
3,1,5,1,1,1,153,267,366,268
0,2,4,3,2,1,154,268,367,268
1,2,4,2,3,2,153,268,366,268
1,2,4,1,2,1,154,268,368,268
0,2,4,2,2,1,154,267,367,267
1,1,4,2,2,1,154,268,366,268
0,0,4,1,2,0,154,268,368,267
0,1,5,1,3,0,154,267,366,268
1,1,0,2,1,0,152,267,368,269
0,0,2,2,2,0,155,268,367,267
1,1,3,2,2,0,154,268,366,268
1,1,4,1,2,2,154,268,368,268
2,1,2,0,1,0,154,267,367,268
2,1,4,3,2,1,155,268,366,267
2,2,5,4,1,1,154,267,366,268
3,2,5,2,2,2,155,268,368,268
1,1,2,2,2,2,156,268,370,268
0,1,4,4,1,1,154,268,367,268
1,1,4,2,2,3,155,267,368,268
1,1,4,3,3,0,155,267,367,268
1,1,4,2,2,1,155,266,368,268
2,2,4,2,2,0,155,269,369,267
1,1,4,2,1,1,155,267,367,268
1,1,3,2,2,1,155,268,368,268
0,0,0,1,2,3,156,269,367,266
2,1,3,2,2,0,154,267,367,267
1,0,4,3,2,2,154,267,368,268
2,1,5,2,1,0,154,269,367,268
0,1,3,3,2,0,154,267,367,267
2,3,4,3,3,0,154,267,368,268
3,3,5,2,1,1,154,266,367,267
2,1,5,1,2,2,154,267,367,268
2,1,5,2,3,2,154,268,368,267
2,4,4,2,2,1,154,269,370,270
0,2,4,1,3,0,154,269,367,268
1,2,3,2,1,0,154,268,366,268
3,2,3,2,2,0,154,269,367,268
1,1,4,2,3,0,154,268,367,268
1,2,4,3,3,2,154,269,368,268
0,2,4,3,2,1,154,268,368,268
1,1,3,1,2,2,154,269,367,268
1,0,8,2,2,0,152,270,368,270
2,1,3,2,2,1,154,268,367,268
3,1,4,3,3,1,154,268,367,268
3,2,4,3,2,0,154,269,366,268
1,1,4,2,3,1,155,269,366,268
2,2,3,3,2,0,154,267,366,268
2,2,4,3,2,1,154,270,366,268
1,2,5,2,3,0,154,268,368,268
1,0,2,0,2,0,155,268,368,269
0,1,4,2,2,1,155,268,367,268
1,1,3,3,2,2,154,268,368,268
1,1,4,1,2,0,154,268,367,268
2,2,4,2,2,0,154,267,367,268
2,2,4,2,2,2,154,267,367,268
1,2,4,2,1,1,154,269,368,268
0,1,3,2,2,1,154,269,367,268
1,2,3,2,2,2,154,269,367,268
1,5,4,2,1,4,154,268,367,268
2,1,5,3,3,2,154,268,366,268
2,1,5,3,1,1,154,268,368,268
2,1,4,1,3,1,154,268,367,268
1,2,4,4,4,0,154,269,367,268
0,0,4,2,3,0,154,268,366,268
1,3,5,1,2,2,153,269,366,268
1,2,4,2,2,2,154,269,367,268
1,5,3,5,3,1,154,266,370,269
2,1,3,1,2,0,154,268,368,268
1,2,4,2,2,0,154,268,368,268
1,1,4,1,2,2,153,268,369,268
1,1,4,2,2,1,154,268,367,268
2,1,5,1,3,1,154,270,368,268
2,2,4,2,2,1,154,268,366,268
2,1,5,1,2,0,154,269,367,268
1,5,3,1,0,0,154,270,370,270
0,2,3,1,2,0,154,268,367,268
1,2,3,2,2,1,154,267,367,269
2,2,5,2,2,2,154,268,366,268
1,1,4,2,2,1,154,269,367,268
1,2,3,2,2,0,153,270,367,268
1,2,4,2,2,1,154,269,366,268
0,2,5,1,2,1,154,268,367,268
0,1,4,1,3,1,154,269,368,268
1,1,3,3,2,2,154,269,367,268
3,2,5,3,1,1,153,271,368,268
2,2,4,3,2,1,153,269,368,268
1,2,4,2,1,2,153,268,368,269
1,1,5,2,3,0,154,269,367,268
0,2,5,2,2,1,154,269,367,269
1,1,4,2,3,2,154,269,366,268
1,2,5,2,2,2,154,268,367,268
1,2,6,4,3,0,154,268,363,270
0,2,5,2,3,1,154,269,368,268
1,2,4,2,1,0,154,269,367,269
1,1,4,2,3,1,154,268,367,269
2,2,4,3,2,2,154,268,367,269
1,2,5,1,2,2,154,269,367,269
0,2,4,1,3,1,154,268,368,269
0,1,3,3,2,1,154,268,368,268
2,0,1,1,3,3,155,269,368,265
1,2,4,1,2,1,154,270,367,268
2,2,5,2,2,0,154,269,367,269
1,1,3,2,2,1,153,268,367,268
3,1,4,2,2,2,154,269,368,269
2,1,4,3,2,1,154,271,367,269
0,2,5,3,2,0,154,267,368,268
2,1,5,2,3,2,155,268,367,268
3,1,1,2,2,2,155,270,369,267
2,1,4,3,2,1,154,269,367,268
2,1,4,3,2,2,154,268,367,269
2,2,5,3,3,0,154,271,368,269
0,1,4,3,2,1,158,269,368,269
2,1,4,3,1,2,158,269,368,268
2,1,4,3,1,1,158,269,368,268
0,1,3,3,2,0,159,268,368,268
1,0,3,3,2,0,159,269,366,268
0,3,4,3,2,2,160,266,369,266
1,0,5,3,2,2,161,268,367,269
1,2,5,3,1,1,159,269,368,268
0,2,5,2,2,1,158,269,368,268
2,2,5,2,1,1,157,269,369,268
2,3,4,3,2,0,157,268,368,269
0,1,5,2,0,1,157,268,368,269
1,2,4,2,3,2,154,268,368,269
0,2,1,2,1,5,155,268,367,265
1,1,5,2,2,0,156,268,368,269
3,1,4,2,2,2,156,269,368,268
0,3,4,3,2,1,158,269,368,269
3,1,5,4,1,1,159,269,368,269
1,1,5,2,1,1,158,269,368,269
0,1,4,2,2,1,160,269,367,269
1,1,4,1,2,1,160,267,368,269
0,1,5,0,3,1,161,269,369,268
0,0,5,2,1,0,161,270,366,269
2,2,4,1,2,2,161,267,367,269
2,0,3,2,2,2,161,268,368,270
1,1,3,1,3,2,161,268,367,270
1,2,4,1,2,1,161,269,368,270
3,2,5,1,2,1,161,268,368,270
1,1,5,1,2,0,161,268,366,270
1,1,4,1,2,2,160,268,367,270
1,2,4,6,2,1,162,268,368,269
3,1,4,6,2,1,161,269,367,269
0,2,4,9,2,1,160,270,368,269
3,3,4,10,2,0,157,270,367,269
1,1,4,15,2,2,156,270,369,268
1,2,4,17,1,1,153,273,368,269
5,3,3,22,2,2,151,273,369,269
5,4,4,28,3,1,148,274,367,268
6,8,1,30,2,2,146,273,367,270
11,6,3,29,3,1,144,274,367,269
21,16,5,28,2,0,143,272,367,270
24,25,4,27,3,1,143,270,366,270
36,13,4,32,3,0,141,267,365,270
45,9,4,39,2,2,143,263,364,269
47,40,6,42,3,2,152,264,363,269
59,46,4,47,2,2,150,265,363,268
68,44,4,49,0,3,147,260,365,270
75,25,3,52,13,2,146,261,363,267
81,48,4,58,26,2,139,261,363,265
78,41,5,60,35,1,130,265,364,265
74,65,3,66,41,0,133,264,363,266
79,53,5,71,58,0,128,261,359,264
99,59,3,83,56,0,130,261,359,264
110,57,5,96,60,1,118,266,357,262
134,60,1,116,72,1,114,265,356,261
144,70,6,131,79,2,105,267,356,261
156,71,2,141,84,1,116,264,354,259
163,78,3,149,97,2,116,262,352,260
182,68,5,152,103,0,115,263,353,259
195,72,4,161,113,0,114,266,349,259
208,82,3,172,107,0,113,264,344,260
210,97,3,180,109,2,111,266,346,261
219,80,3,182,101,1,112,266,344,262
229,80,5,189,101,0,114,269,344,262
242,99,5,194,108,2,116,272,341,261
251,102,7,203,108,2,117,271,341,262
272,94,5,215,122,2,119,273,343,263
270,96,4,218,123,1,121,271,341,262
281,106,3,224,123,1,122,271,341,262
298,110,4,236,127,0,123,272,340,262
313,104,3,246,120,2,126,268,340,262
320,99,9,255,127,1,124,267,336,265
322,102,4,262,126,1,125,267,337,264
336,100,4,269,131,1,124,267,335,265
347,106,5,278,128,1,124,268,334,267
356,117,5,284,143,2,122,268,333,267
366,118,5,295,146,0,119,271,330,267
389,112,6,309,150,1,110,273,328,268
400,105,6,318,147,3,105,275,326,269
405,107,10,329,147,0,97,275,322,271
415,111,6,338,149,1,88,278,326,270
427,110,3,350,150,0,83,282,321,272
432,118,3,359,146,2,78,283,321,273
437,118,4,362,150,0,77,280,320,273
443,116,3,373,150,0,76,282,317,275
449,114,2,378,147,1,74,283,317,277
457,112,3,380,147,1,70,284,313,277
466,105,5,388,152,0,72,285,311,278
473,104,4,388,152,0,69,286,310,279
486,105,4,394,148,2,65,287,310,278
493,108,4,399,150,1,65,288,310,279
500,109,3,399,156,0,66,291,310,279
507,107,4,403,156,2,66,289,307,279
513,107,4,406,155,1,65,290,307,279
514,106,3,409,155,2,63,290,308,279
517,111,3,415,151,2,60,294,304,279
518,111,8,423,153,0,61,296,304,281
519,111,5,421,157,1,64,298,303,279
524,110,5,421,165,1,64,299,301,279
528,127,5,422,163,0,65,302,300,280
530,125,4,422,168,2,66,304,298,281
534,116,4,425,170,0,66,305,298,282
539,125,4,428,169,1,66,305,296,282
541,130,4,432,173,0,66,307,296,283
543,126,2,435,172,1,67,304,295,284
545,130,3,439,174,2,67,303,296,283
551,131,4,436,179,1,69,302,298,284
555,137,5,436,184,1,69,303,298,284
558,136,4,438,181,0,67,303,298,284
562,136,4,441,182,0,66,302,298,284
565,138,5,443,184,1,66,305,296,285
566,139,4,445,182,0,63,305,297,285
568,141,3,446,183,1,63,306,298,285
572,145,4,447,184,0,62,305,298,285
569,145,3,449,184,1,63,305,296,286
579,145,5,451,185,1,64,307,295,285
582,142,5,452,187,0,64,306,296,286
584,136,5,453,191,1,64,308,295,287
589,141,5,451,189,2,62,309,292,287
589,138,4,452,192,1,61,308,291,286
590,133,4,454,193,1,59,307,290,287
596,133,6,455,197,1,60,309,284,287
599,140,4,454,200,2,60,309,288,287
606,143,4,452,200,1,61,309,286,287
604,145,5,450,201,2,61,310,288,286
605,150,4,450,203,1,62,312,288,286
605,149,4,451,206,2,63,310,289,287
604,148,4,452,205,0,63,310,286,286
605,158,4,452,206,0,63,311,289,287
607,159,4,452,206,6,63,312,287,283
609,155,4,452,209,1,63,309,288,286
600,154,4,452,210,1,64,309,288,287
611,157,4,455,209,1,63,309,288,287
611,156,4,456,209,1,63,309,287,287
612,158,5,457,209,1,64,309,289,286
613,159,3,458,210,0,63,311,289,286
612,155,5,460,211,2,65,312,289,286
612,154,7,463,210,0,64,312,288,287
612,156,4,460,210,2,63,313,287,287
615,155,3,461,209,0,62,310,285,286
616,157,4,462,209,1,60,312,287,287
616,158,5,464,210,0,61,312,285,287
617,159,5,463,212,0,61,312,286,287
618,159,3,463,215,0,61,312,283,288
619,158,4,464,215,1,60,314,282,287
619,158,5,464,216,2,60,313,281,287
620,160,0,464,217,4,62,315,281,283
621,162,4,468,219,3,60,313,283,287
622,164,5,469,219,2,61,314,282,287
624,162,4,471,222,1,61,315,281,287
625,164,4,471,223,1,62,314,281,287
627,162,4,472,224,1,63,311,282,287
628,158,3,474,225,1,64,312,282,288
629,156,4,476,226,1,63,310,281,288
631,140,8,479,226,0,64,314,278,289
632,144,4,476,225,2,64,312,280,288
632,143,4,476,225,2,64,313,281,288
632,145,4,478,226,2,65,311,280,288
632,147,3,477,225,0,64,313,278,288
633,141,5,478,226,1,63,311,280,288
632,138,4,478,226,1,64,314,277,288
632,142,4,478,227,2,64,313,278,289
631,142,2,477,226,1,66,313,277,287
633,142,4,477,226,2,66,311,276,289
635,140,4,478,226,0,66,310,278,289
633,144,4,478,226,1,66,310,278,289
632,143,4,477,225,2,66,309,279,289
631,141,4,478,225,0,66,310,279,289
630,145,4,479,225,1,65,310,278,289
631,147,4,480,225,0,65,310,277,290
631,148,3,480,224,3,65,312,279,291
630,145,4,479,225,2,65,311,278,290
631,145,4,478,224,1,65,310,280,290
626,144,4,477,223,1,64,312,279,290
