0,0,3,1,2,2,169,274,357,277
3,1,4,2,2,0,170,273,360,278
2,2,4,1,2,0,169,273,357,278
2,1,4,2,3,2,169,274,359,277
2,3,5,1,2,1,169,272,359,277
2,1,8,1,2,0,167,273,360,279
1,2,4,1,1,1,169,273,358,278
0,3,5,2,3,0,170,274,359,277
2,2,4,2,2,1,170,273,360,278
0,2,4,2,2,2,169,274,358,277
2,2,4,1,2,0,169,272,359,278
2,1,5,2,3,0,169,275,359,277
0,1,4,2,2,0,169,275,358,277
2,2,5,3,2,1,169,272,359,278
1,2,7,2,2,0,166,273,353,279
1,2,4,2,2,1,169,272,358,277
2,2,3,1,2,1,169,272,358,277
1,2,5,2,2,1,169,272,359,278
1,1,4,3,2,1,169,274,357,277
3,2,4,2,2,1,169,273,359,277
2,2,4,2,1,0,169,273,358,277
1,1,4,3,2,1,169,273,358,277
3,2,5,3,1,4,171,273,360,274
2,1,4,2,2,1,170,273,358,278
2,1,5,2,2,0,169,273,359,278
2,2,5,4,2,2,169,273,358,277
2,1,4,3,2,1,169,272,358,278
2,2,5,1,3,2,169,275,360,278
2,3,3,4,2,0,169,273,357,278
1,3,4,4,2,1,169,274,360,278
2,3,3,0,2,2,170,276,361,277
0,2,5,3,2,0,169,273,358,277
1,2,4,3,2,1,169,272,359,278
2,2,4,3,2,0,169,273,358,278
2,2,5,3,3,2,169,274,359,277
2,2,4,4,3,1,169,273,361,277
2,1,5,3,2,1,169,273,359,278
1,2,5,3,1,1,169,273,359,278
3,3,5,3,2,1,169,272,358,277
0,1,5,2,2,0,169,274,359,278
1,2,4,4,2,2,169,274,359,278
1,2,6,3,3,1,169,275,359,278
2,1,4,4,2,3,169,273,358,278
1,2,5,2,3,1,169,273,358,278
2,2,5,3,2,1,169,272,358,278
2,1,5,3,3,1,168,272,359,278
1,2,5,3,2,0,169,274,358,277
0,0,5,3,2,1,170,275,357,278
3,0,4,2,1,1,168,274,359,276
0,1,5,2,2,0,168,273,358,277
2,2,4,4,3,0,169,273,358,278
2,1,4,3,2,1,169,273,359,278
1,2,5,2,2,1,169,272,360,278
2,1,4,3,2,2,169,274,359,278
1,1,4,2,2,1,169,272,360,277
1,1,5,3,3,0,168,273,358,279
2,2,4,3,2,1,168,274,358,278
1,2,4,3,2,2,169,272,359,278
2,1,5,2,1,1,169,273,359,279
1,2,4,2,2,0,169,272,358,277
0,2,5,3,2,2,169,274,359,278
2,1,5,3,2,0,169,274,357,278
0,1,4,3,2,0,169,274,359,278
1,1,5,4,2,0,169,271,361,274
0,1,3,3,2,2,169,273,358,278
1,1,4,2,2,0,170,271,358,278
1,0,4,3,1,2,169,272,360,278
2,2,4,3,2,2,169,274,361,278
2,2,3,3,2,0,169,274,359,278
2,2,5,3,1,1,169,274,358,278
2,2,5,2,2,1,169,273,359,278
2,2,4,2,2,1,169,273,360,278
2,1,3,0,3,1,170,276,361,279
1,1,3,3,1,0,169,273,359,278
0,2,4,2,1,1,169,273,359,278
0,2,4,2,2,3,170,273,360,278
2,1,4,2,2,1,169,272,359,278
1,1,4,3,1,1,170,272,359,278
2,2,3,3,1,0,169,275,359,278
2,1,4,2,2,0,169,273,359,278
1,1,3,6,1,2,169,267,361,278
1,1,4,2,2,2,170,273,360,278
1,2,4,2,2,1,169,272,360,278
2,1,4,2,1,1,169,273,360,278
1,1,4,3,1,1,169,273,360,278
2,2,5,3,3,1,169,272,358,278
1,2,5,2,2,2,169,272,359,278
2,2,5,3,3,0,169,274,359,278
2,1,7,3,2,0,168,273,355,279
2,0,4,3,2,0,169,273,359,278
3,0,4,3,2,1,169,273,360,278
1,2,3,2,2,2,169,272,361,278
1,1,5,3,2,1,170,272,360,279
2,2,4,3,2,0,170,273,360,278
0,1,4,4,2,2,169,273,360,278
1,2,4,4,2,1,169,273,359,278
0,0,5,2,2,0,169,272,359,278
2,1,1,1,2,3,170,274,361,277
1,2,4,4,2,1,169,273,360,278
1,1,4,3,2,1,169,273,359,277
1,2,5,2,3,1,169,271,360,278
2,1,4,2,2,1,170,271,359,278
2,2,4,3,1,1,169,273,359,278
1,2,3,2,2,1,169,273,360,278
1,2,4,2,2,1,169,273,360,278
1,1,7,3,2,0,167,273,360,279
0,1,4,3,2,0,169,273,361,277
0,2,4,3,1,2,169,273,360,278
2,1,4,3,1,1,169,273,361,278
2,2,3,3,2,2,169,273,359,278
3,1,4,3,2,0,170,273,360,278
0,3,5,3,1,0,169,272,360,278
2,1,4,2,2,0,169,273,360,278
1,0,3,2,2,0,170,275,359,279
1,2,5,3,2,0,169,273,361,278
0,2,5,3,3,2,170,273,360,278
1,2,5,3,3,1,169,273,359,278
2,1,4,4,2,1,169,273,360,277
0,1,4,3,2,1,169,274,359,277
2,1,4,2,1,2,169,273,360,278
1,2,3,3,2,0,169,274,359,278
1,1,8,2,3,0,166,273,364,279
1,2,3,3,1,1,169,272,360,278
2,1,5,2,2,1,169,273,361,278
3,2,4,2,2,1,169,274,361,278
1,1,3,2,3,2,169,273,361,278
1,1,5,2,2,1,169,272,360,278
2,2,5,2,2,0,169,274,361,278
0,2,4,3,2,1,169,272,361,278
2,2,4,4,2,0,169,274,359,278
1,1,4,5,1,5,169,273,361,278
1,2,4,4,2,1,169,275,361,278
0,1,3,2,2,1,169,273,360,278
0,2,3,3,2,3,170,274,361,278
2,1,4,3,1,1,170,273,360,278
2,3,4,4,2,1,169,272,360,278
0,0,4,2,2,0,169,274,361,278
1,1,4,2,3,0,170,273,361,278
2,0,5,2,2,1,170,273,359,278
1,1,4,3,1,1,169,273,361,278
1,2,4,4,3,1,170,272,361,278
2,2,4,3,2,1,169,273,361,278
0,1,4,3,2,2,169,273,361,278
2,2,4,3,2,1,169,273,360,278
1,2,4,3,2,0,169,275,360,278
2,2,4,2,1,2,170,272,361,278
0,3,3,1,2,1,170,274,362,279
1,1,5,3,2,2,169,273,361,278
0,1,4,3,2,1,169,273,361,278
2,2,5,2,2,1,169,273,361,278
2,2,4,3,2,1,170,273,362,278
2,2,4,2,2,1,169,272,362,278
1,2,3,2,2,1,169,272,362,278
1,2,5,4,2,1,169,272,362,278
1,1,4,3,2,1,169,271,362,278
1,1,8,3,3,0,169,273,357,279
2,3,5,3,3,2,169,272,362,278
2,2,5,2,2,0,170,273,362,278
2,1,4,4,2,2,170,273,362,278
1,2,4,3,2,1,169,272,361,278
2,3,4,3,3,1,169,274,360,278
2,2,4,4,2,0,169,273,359,278
1,1,4,3,2,2,170,273,362,278
1,6,3,7,2,2,169,267,363,280
1,3,4,2,2,2,170,272,361,278
0,2,5,3,3,1,169,273,361,278
2,1,5,2,3,1,169,272,361,278
2,1,4,2,2,1,169,271,361,278
1,2,4,4,3,1,169,273,360,278
0,2,4,3,3,1,170,272,361,278
1,2,4,4,2,1,169,273,360,278
2,1,5,2,0,0,167,273,364,278
3,2,4,3,2,1,169,272,360,278
1,1,6,3,1,0,169,273,360,278
1,2,4,3,2,2,169,273,360,278
3,1,4,2,2,2,169,271,361,278
2,2,4,3,2,1,169,273,362,278
2,2,4,3,2,1,169,271,362,278
2,1,4,3,2,2,169,273,360,278
1,1,5,3,2,0,168,272,361,278
1,1,4,2,2,0,167,275,361,276
1,2,3,4,2,1,167,275,361,273
1,2,4,2,2,2,167,274,361,273
1,2,5,0,2,2,167,274,362,274
1,3,4,2,1,2,167,276,362,275
3,2,5,2,2,0,166,277,359,276
2,0,4,3,2,0,164,280,360,276
0,2,4,9,3,1,162,279,361,277
0,1,6,14,1,1,159,280,357,277
0,1,3,9,3,1,158,280,361,277
0,1,4,8,1,2,157,282,362,277
2,2,5,10,2,0,157,281,360,277
0,1,5,24,2,1,158,282,358,278
0,1,4,27,2,0,158,281,358,276
1,1,4,30,3,2,159,281,359,277
2,2,5,39,2,1,159,283,359,277
2,0,3,41,1,1,160,285,359,277
1,0,5,60,2,0,160,283,359,277
2,1,4,72,2,1,163,282,359,276
1,3,5,81,1,0,166,279,359,275
0,3,4,83,2,3,167,277,358,272
2,1,4,107,2,1,172,275,359,269
3,1,5,118,3,3,174,271,358,265
0,2,4,130,3,1,170,271,357,263
1,2,6,131,6,0,165,279,355,266
1,4,4,133,4,3,163,276,355,264
2,5,4,145,4,1,161,275,356,266
4,8,5,157,5,0,162,275,357,265
3,7,4,172,6,1,163,271,356,266
2,8,4,185,11,0,163,268,355,265
11,8,4,188,6,2,161,266,353,264
19,10,4,200,9,2,160,262,355,264
23,12,5,212,9,0,160,260,356,263
28,19,4,223,9,0,154,261,357,263
34,35,5,231,24,0,148,259,354,261
38,26,4,245,17,2,142,261,353,260
61,33,5,259,23,2,136,260,354,259
70,44,3,286,23,1,134,260,353,259
80,34,4,299,29,0,130,262,352,258
80,18,4,314,28,0,128,262,352,257
85,26,4,328,35,0,128,267,353,255
105,29,5,330,43,1,126,269,349,253
107,27,3,339,41,1,126,266,351,252
122,31,3,346,37,0,128,265,352,250
140,47,4,365,44,1,129,262,351,248
154,48,4,370,37,3,132,259,350,249
173,46,4,383,41,1,134,254,349,249
201,57,3,398,39,1,131,244,348,249
225,73,6,417,43,1,125,243,345,253
235,69,6,426,41,1,122,241,346,252
248,76,8,427,47,2,124,240,342,252
269,66,8,438,46,1,126,237,339,249
284,65,8,445,60,1,122,239,338,253
300,66,7,453,57,1,121,240,337,253
313,64,7,454,59,2,118,243,338,254
327,69,8,463,59,0,117,244,338,250
339,65,9,468,59,0,119,244,338,248
354,80,8,478,65,1,113,245,338,238
374,89,8,480,65,1,105,242,339,240
399,85,9,501,70,0,100,246,337,238
402,97,8,507,68,1,96,248,336,229
405,97,9,512,69,1,98,250,337,236
404,80,8,519,68,2,91,252,337,230
415,84,8,524,68,1,83,257,338,235
418,89,8,525,70,2,87,259,337,229
422,84,8,530,72,2,85,262,338,233
430,93,7,527,75,0,77,262,340,228
438,105,8,538,77,1,81,265,338,226
438,114,9,543,75,0,83,261,337,224
450,119,7,552,77,1,78,267,336,227
455,106,9,558,78,1,77,271,336,228
454,104,8,560,81,0,71,274,338,236
457,113,9,565,89,2,69,276,336,237
458,114,8,566,90,0,68,279,334,230
462,128,9,572,93,0,68,277,331,229
464,129,8,568,97,0,66,277,336,225
457,132,7,567,98,0,66,283,336,235
469,122,8,569,99,1,66,284,336,224
470,121,7,568,100,1,67,287,336,223
471,116,8,569,103,2,70,290,338,224
472,117,7,568,102,1,69,289,337,231
474,116,6,570,103,2,68,290,336,236
476,118,7,572,104,1,69,289,336,235
474,119,2,575,106,3,69,291,336,224
466,116,6,578,109,1,69,292,335,230
476,107,7,580,109,1,68,293,334,222
476,104,6,582,107,2,68,293,336,234
477,104,6,582,106,2,70,294,336,223
479,110,7,581,107,1,68,292,336,223
478,102,7,583,108,0,69,293,337,232
477,99,6,582,106,1,71,294,336,235
474,103,6,583,111,0,71,296,333,239
476,103,6,582,105,0,69,295,337,231
477,100,7,581,105,1,68,298,338,233
476,102,6,579,105,3,72,301,338,234
473,102,7,580,105,0,73,301,340,235
473,98,6,579,107,0,74,300,339,244
473,100,7,579,109,2,76,299,340,227
474,97,6,580,110,1,82,302,341,232
475,94,6,578,114,2,84,303,342,234
476,89,7,578,112,1,85,299,342,233
477,93,6,578,113,2,84,298,339,238
478,93,7,578,113,2,87,299,340,240
482,90,7,580,110,1,91,298,341,245
485,86,6,581,110,0,91,299,342,243
486,89,7,582,111,1,97,299,342,240
488,98,6,583,110,1,95,300,341,241
489,100,6,582,112,2,98,299,339,232
488,90,8,584,110,1,96,297,339,242
489,87,7,585,112,2,96,299,339,246
489,83,8,586,113,0,96,297,339,246
491,79,7,586,112,0,98,297,340,244
490,79,6,586,113,0,98,297,339,246
490,85,7,587,112,1,97,296,341,245
491,70,8,586,113,2,98,296,339,247
493,69,7,586,113,2,99,298,334,277
493,67,5,589,119,0,100,298,331,277
495,64,8,587,117,1,100,298,338,269
495,67,8,587,118,2,96,300,341,267
496,61,7,588,117,1,96,300,342,265
500,57,7,588,116,1,93,300,343,259
499,57,6,589,116,0,87,302,344,258
500,52,6,589,115,1,83,303,344,265
500,46,6,588,115,0,79,304,342,268
502,43,6,591,112,1,76,303,346,267
502,42,6,588,118,1,78,305,345,269
503,43,6,589,118,2,77,305,345,267
503,41,6,588,117,1,73,307,346,265
505,41,6,589,117,0,73,304,346,263
505,44,6,588,117,0,71,304,349,261
507,45,6,588,116,2,70,304,348,260
508,43,6,588,115,1,71,303,348,258
508,37,10,584,115,1,68,303,351,258
508,41,6,587,115,0,69,304,349,257
506,37,5,587,116,0,70,306,348,256
508,44,6,587,116,1,70,308,351,259
507,44,6,587,116,2,69,309,351,260
505,45,6,587,115,1,68,310,350,258
503,45,7,586,116,2,68,312,351,259
502,45,7,585,118,1,68,311,352,261
504,46,6,586,120,0,68,312,353,261
507,48,6,583,121,2,67,312,353,259
506,48,6,583,121,0,67,312,352,258
507,50,6,583,121,0,67,311,353,259
508,49,5,582,121,1,67,311,353,260
508,49,6,582,122,1,67,311,353,257
509,47,5,581,121,2,67,314,352,258
509,48,6,581,121,2,67,313,352,259
509,46,5,580,122,2,66,314,354,260
507,46,2,579,122,3,66,315,354,256
507,47,6,577,122,1,65,315,355,259
508,46,7,577,123,1,65,317,356,259
509,49,5,576,121,0,65,318,357,257
510,50,6,577,122,3,65,317,357,257
