2,1,3,2,1,3,137,270,422,317
0,2,3,2,2,1,139,268,422,317
1,1,3,2,1,0,138,270,422,317
2,1,3,1,2,1,139,269,422,317
2,2,4,1,2,0,138,270,421,318
5,0,3,0,4,0,139,271,419,318
2,2,3,2,2,0,139,270,420,317
2,2,4,2,2,1,138,270,421,317
3,1,3,1,2,2,138,268,420,317
1,2,3,0,2,0,138,271,422,318
0,2,4,2,1,0,138,271,422,317
2,1,3,0,3,1,138,271,421,317
0,2,4,1,2,1,138,271,421,317
1,1,4,1,2,1,139,269,421,318
3,1,6,1,6,0,138,270,416,319
1,1,4,2,2,1,139,269,421,317
2,2,4,1,3,1,138,270,423,317
1,1,4,1,3,0,139,270,421,317
1,1,4,2,3,1,139,270,421,317
0,1,4,1,2,1,139,271,422,317
2,1,3,2,3,2,139,271,422,317
1,2,4,1,2,1,139,271,421,317
3,0,3,0,2,1,139,269,423,314
1,1,4,1,2,1,139,270,421,317
1,1,4,2,2,1,139,269,422,317
1,2,4,1,2,1,139,271,422,317
2,2,4,2,1,1,139,269,422,318
0,2,3,0,1,2,139,269,421,317
2,3,5,1,1,1,138,269,420,317
1,2,4,2,2,1,138,267,422,317
2,2,7,2,2,0,136,268,420,317
2,1,4,1,3,1,137,268,421,317
3,1,4,0,2,0,138,265,421,317
1,1,4,1,2,1,137,267,421,317
1,1,4,1,2,0,137,267,422,317
1,1,4,1,2,2,137,267,420,317
2,2,4,1,2,0,138,267,421,317
2,2,4,0,3,2,137,266,422,317
2,2,4,1,2,2,138,268,421,317
1,2,4,0,3,2,138,267,421,317
1,1,4,2,2,1,137,266,420,317
1,2,4,1,2,0,137,268,421,317
1,2,4,0,2,1,138,265,422,316
1,1,4,2,3,0,137,265,420,317
2,2,3,1,3,2,137,267,420,317
1,1,4,1,2,1,138,267,421,317
0,2,3,0,1,1,137,267,420,317
1,4,4,4,0,3,137,262,423,318
1,2,4,1,3,1,138,267,421,317
1,2,3,2,2,1,137,266,422,317
2,2,4,1,1,0,137,267,421,316
1,2,3,0,3,2,136,268,419,317
1,1,4,1,1,0,137,266,419,316
2,2,5,1,3,1,136,267,420,316
1,1,3,2,3,1,136,267,422,317
0,0,4,0,0,1,133,267,420,318
1,2,4,1,2,0,134,267,421,317
1,2,4,1,1,1,135,267,421,317
2,2,3,2,2,1,134,268,421,316
1,1,4,2,3,0,134,266,421,316
1,3,3,2,2,1,134,266,422,316
0,2,3,1,2,0,134,268,420,316
1,2,4,1,3,1,134,267,420,316
1,1,4,1,2,1,134,267,421,316
1,1,4,2,1,1,133,267,420,317
1,2,4,2,2,1,133,268,422,317
1,2,4,1,3,1,134,266,421,317
1,1,5,1,2,1,134,265,420,317
1,1,4,1,3,1,133,266,420,316
2,1,4,1,3,1,133,266,421,317
0,2,4,2,2,1,133,268,421,317
2,1,4,1,2,1,134,265,420,316
1,5,3,4,2,0,134,265,423,319
0,1,4,2,2,0,134,268,420,316
1,2,4,1,2,2,134,267,420,317
1,2,4,2,2,1,133,267,422,317
2,1,3,2,1,1,134,267,421,316
2,1,4,2,2,1,134,267,421,316
2,1,3,2,2,0,134,267,421,316
1,1,4,1,2,1,133,267,422,316
0,1,3,4,1,4,135,268,421,315
2,2,3,1,3,1,134,267,420,316
0,2,4,1,2,1,133,266,420,316
1,1,3,1,1,1,134,267,420,317
0,2,4,2,2,1,134,268,421,316
2,1,3,1,2,0,134,266,420,316
2,2,3,1,2,1,134,265,420,316
0,2,3,1,2,1,133,267,420,316
2,5,3,4,1,0,133,264,423,318
1,2,3,1,1,0,133,267,421,316
0,2,4,1,2,2,134,267,420,316
1,2,4,1,2,1,134,266,420,316
2,0,4,0,3,1,134,267,421,315
1,1,5,1,2,1,134,268,421,315
1,1,4,0,2,1,133,267,420,315
1,1,5,0,3,0,133,267,421,315
2,1,4,0,1,2,134,267,421,316
0,3,4,5,1,1,134,261,422,316
2,1,4,2,3,1,134,266,421,316
0,1,4,1,2,1,133,266,421,315
1,2,4,1,2,2,134,266,420,316
2,2,4,1,2,1,133,267,420,316
3,2,3,2,2,1,133,267,420,316
2,1,3,1,2,0,134,266,421,315
1,2,4,2,2,0,133,266,420,316
0,1,3,2,2,3,133,268,420,313
1,2,4,0,2,2,133,265,420,316
1,1,5,1,2,0,133,266,420,315
1,1,4,0,2,1,132,266,419,315
1,1,4,1,2,0,132,267,420,316
1,2,4,1,2,0,133,265,420,315
2,2,4,2,3,2,133,267,419,316
3,2,4,0,2,3,133,268,420,316
1,3,5,4,1,3,134,264,421,314
2,1,4,1,1,1,134,267,419,314
0,2,4,2,2,2,134,266,420,314
1,2,5,0,3,1,134,266,419,313
1,0,5,0,3,1,134,265,421,312
1,1,5,4,3,1,134,265,421,312
1,1,5,13,2,1,134,265,421,310
0,1,5,17,2,2,134,266,419,308
3,1,4,11,2,2,134,266,419,301
0,1,7,16,0,0,132,267,418,300
1,1,6,38,3,0,135,265,419,295
1,1,5,56,2,7,134,265,421,291
2,2,5,110,1,13,135,266,414,283
2,1,5,121,2,19,135,265,410,276
0,1,5,149,2,27,134,264,405,269
2,2,5,167,3,18,135,264,399,263
2,1,4,190,2,24,134,265,390,268
2,1,3,217,0,45,136,267,378,273
2,2,4,223,2,42,134,266,361,275
2,1,5,236,2,37,135,265,341,284
2,3,5,246,3,38,134,263,323,284
1,2,4,249,3,21,134,264,311,282
1,2,5,254,15,9,134,264,293,279
2,2,4,254,23,0,134,263,284,278
3,2,4,280,29,8,135,265,271,278
1,1,1,291,37,13,134,268,265,279
3,2,5,300,41,22,135,266,260,279
2,1,5,305,46,39,134,263,257,273
1,1,4,312,54,64,134,267,250,268
1,1,4,322,54,98,134,264,254,258
2,1,5,331,64,126,134,266,245,252
0,2,5,335,70,144,135,266,241,251
2,2,6,333,76,172,134,265,232,246
2,2,5,344,89,191,134,269,220,239
1,1,1,352,87,226,134,267,215,229
1,1,5,360,97,246,134,266,208,222
2,1,5,378,110,323,134,266,197,205
0,1,4,379,108,342,135,268,192,199
2,2,5,385,107,371,134,265,186,196
3,2,4,390,106,382,134,265,177,189
0,1,5,400,113,404,134,264,175,187
1,2,5,408,117,420,135,266,175,184
0,1,0,412,120,439,136,267,173,179
1,2,4,414,119,442,134,267,172,177
1,1,4,420,119,455,134,267,169,178
2,2,3,425,123,462,133,266,170,174
2,2,4,425,124,461,133,267,170,176
1,2,5,427,122,461,133,266,170,177
0,2,4,430,119,462,133,265,172,178
1,2,5,431,117,463,133,267,174,181
3,4,3,431,114,455,134,262,174,184
1,2,5,431,115,461,133,267,174,183
1,2,5,429,115,457,133,266,175,184
2,1,5,429,112,455,132,266,177,184
2,1,4,425,113,452,132,267,178,188
1,3,5,423,109,445,132,269,185,192
3,1,4,418,107,440,132,268,193,195
1,3,5,416,104,438,132,268,197,200
2,2,5,412,104,432,133,266,203,204
4,1,7,411,107,427,135,266,203,210
0,2,5,406,103,422,136,267,213,212
1,2,4,403,99,408,139,264,224,218
1,2,5,404,97,405,141,266,228,219
0,2,5,404,99,401,140,267,231,219
2,1,6,405,99,398,141,266,234,222
3,0,4,404,99,402,139,266,237,223
1,1,5,401,97,398,138,269,240,226
1,0,6,398,92,399,135,268,244,227
0,1,4,397,98,401,136,269,248,228
1,3,5,396,97,396,137,269,249,228
1,1,4,396,96,395,137,269,250,228
0,2,5,395,95,396,137,270,251,228
1,1,5,396,92,397,136,269,252,228
1,1,5,395,92,397,124,273,259,229
2,1,5,392,93,399,120,277,262,230
2,0,2,390,86,399,111,278,264,231
1,1,5,389,92,398,113,280,266,230
1,2,5,388,91,396,102,285,267,231
1,2,5,388,92,396,103,286,268,231
2,1,6,389,93,398,107,283,269,230
2,1,5,387,95,399,114,285,269,231
2,2,4,386,96,399,121,284,270,230
2,3,5,386,96,399,126,286,270,230
0,1,4,386,97,403,130,278,269,230
2,4,3,383,97,395,132,274,271,229
2,2,4,385,99,406,137,267,270,230
0,6,5,385,101,406,137,265,271,229
6,2,7,385,102,408,136,264,270,228
17,11,6,385,103,410,135,260,270,227
11,16,12,385,103,411,130,261,270,225
20,18,16,385,104,411,125,260,270,225
47,37,23,385,105,412,110,259,271,225
66,38,24,388,106,417,102,262,269,223
94,63,42,388,107,414,95,265,270,223
109,70,47,389,109,417,76,263,270,222
131,76,57,393,110,420,68,268,268,222
137,77,61,395,110,418,59,269,268,220
181,84,68,397,115,424,45,260,266,219
196,109,76,400,117,430,42,263,263,217
203,122,83,403,120,430,40,262,264,216
234,135,89,408,120,425,34,260,261,216
263,163,104,410,122,429,37,265,259,214
286,176,117,414,123,428,29,277,258,213
316,192,120,414,122,432,28,274,255,211
345,197,117,414,123,435,24,281,255,210
346,193,124,417,125,439,22,290,254,208
358,204,138,420,123,442,22,273,252,207
377,211,156,420,121,441,24,263,251,207
392,219,161,422,122,440,25,255,250,208
423,218,174,428,129,439,23,253,247,209
435,219,178,432,128,437,23,252,242,210
450,222,180,432,130,437,24,251,243,209
454,226,177,433,130,437,23,255,244,210
459,228,186,433,128,436,21,252,244,210
471,235,183,432,129,438,22,249,244,211
476,234,186,431,129,440,24,249,246,210
496,235,187,432,128,440,24,240,246,211
506,242,188,435,127,441,26,241,248,208
509,240,190,431,128,438,27,243,249,211
519,238,189,431,128,437,25,240,249,211
524,244,192,431,129,438,27,241,249,212
535,244,194,432,130,438,25,236,249,211
559,248,203,433,131,436,27,237,248,213
562,247,204,435,131,436,27,237,243,213
572,246,205,436,129,435,27,238,244,213
582,245,207,436,127,427,28,236,246,214
581,243,213,440,130,436,26,235,246,213
588,241,216,441,132,436,26,237,244,213
595,241,218,442,131,436,25,241,243,215
601,244,222,441,131,437,23,237,242,215
606,245,224,442,130,437,23,242,241,215
611,245,224,443,128,437,25,241,240,215
616,245,225,444,128,436,26,246,242,215
627,247,227,442,128,437,27,248,241,215
625,247,225,445,131,436,28,253,241,214
627,246,227,446,130,435,28,250,242,215
631,246,231,446,130,434,27,248,240,216
632,248,231,447,131,434,26,249,239,216
636,252,230,448,131,435,26,243,239,217
638,252,230,448,132,435,25,246,239,217
642,255,231,449,130,436,24,243,241,218
644,260,230,449,131,437,23,240,240,218
654,256,228,440,130,434,24,234,240,219
649,259,228,449,132,436,24,233,237,218
651,258,227,448,131,433,24,230,234,219
657,258,221,450,132,431,24,234,236,219
658,260,219,452,131,425,24,233,236,220
659,259,218,451,130,426,24,232,237,219
662,258,218,453,130,428,24,232,235,220
663,259,217,452,129,427,24,230,233,220
664,263,217,455,129,425,24,228,236,221
663,261,215,453,130,424,24,231,238,221
663,260,214,453,130,421,26,229,237,223
664,259,214,453,131,419,27,227,237,226
665,258,212,453,129,419,28,228,239,226
665,257,210,452,129,416,27,227,239,229
665,256,210,451,128,411,27,226,241,229
664,255,207,451,129,411,27,226,243,232
664,255,207,449,133,413,28,229,245,235
662,255,201,448,128,409,27,228,245,237
660,255,199,447,125,408,27,230,250,238
658,255,195,445,122,404,29,230,254,240
656,250,194,441,121,404,27,233,257,240
654,248,190,439,122,406,28,232,262,241
652,248,186,437,120,403,29,237,264,243
650,246,183,435,120,400,30,239,268,247
649,244,179,432,119,399,29,238,273,247
644,243,180,431,120,397,29,239,274,249
644,243,172,428,116,397,28,241,278,249
641,241,168,425,115,394,27,238,282,250
635,238,165,418,116,387,26,241,286,252
630,238,165,415,114,383,25,240,289,253
628,239,163,411,111,380,26,238,291,253
624,238,157,409,110,381,26,243,292,255
621,235,157,407,110,378,26,242,292,256
622,232,155,405,112,376,26,245,295,257
615,232,154,406,111,374,27,244,294,258
612,232,153,405,112,374,26,246,295,259
608,230,151,405,112,372,27,247,294,259
607,227,148,404,112,371,27,245,295,259
607,228,149,403,111,368,27,248,297,259
608,227,146,403,111,364,27,248,297,260
607,223,148,402,111,362,28,248,297,261
605,222,141,404,106,363,27,249,301,261
605,223,146,402,111,355,28,247,299,261
604,221,143,401,110,353,28,247,298,262
605,222,137,400,109,353,28,249,299,262
604,222,137,398,109,351,28,250,300,263
605,223,136,398,109,350,28,250,300,263
609,224,135,398,108,350,28,250,300,264
611,224,134,399,109,345,29,248,300,264
611,224,132,399,110,343,28,250,301,264
618,228,134,405,111,339,28,251,295,264
615,225,136,400,110,336,28,248,296,265
617,223,137,401,110,330,28,249,298,266
616,224,137,400,110,323,28,247,298,266
616,224,136,400,109,324,28,248,298,267
616,224,135,399,109,322,28,247,297,269
615,223,134,399,109,322,28,248,300,270
615,224,133,399,108,321,28,250,300,271
615,224,125,399,101,324,28,251,303,271
613,223,131,398,104,323,28,248,303,272
612,222,128,397,103,324,28,249,306,272
611,221,124,396,102,325,28,249,307,272
611,220,125,396,100,325,27,249,307,273
611,221,122,395,98,326,28,251,311,274
606,216,128,395,98,326,27,250,311,275
605,216,132,394,100,328,27,250,310,275
607,219,134,394,96,320,27,250,313,276
603,216,131,394,98,326,28,251,312,275
604,217,130,393,99,324,27,249,309,275
604,217,129,391,98,323,27,253,310,275
604,216,129,391,100,323,29,250,310,275
602,216,130,390,101,323,29,253,311,275
603,216,128,391,100,322,29,254,310,275
601,217,125,390,99,321,29,253,311,275
601,218,122,388,99,321,29,253,311,275
601,219,123,390,98,321,29,253,310,276
600,220,121,389,97,320,29,254,311,276
600,218,116,389,96,319,29,251,312,277
600,218,115,388,97,319,28,253,313,277
600,217,114,388,96,317,29,252,313,278
599,217,108,388,97,317,29,252,313,278
600,217,105,388,96,316,29,251,313,278
601,218,105,388,96,314,28,254,312,278
605,219,103,387,95,305,28,251,314,280
602,217,106,388,97,313,28,251,312,279
603,219,108,389,97,314,29,251,313,279
604,218,109,389,97,314,29,252,313,279
606,219,109,389,97,313,30,251,312,279
606,219,112,388,97,314,29,252,313,279
606,219,115,387,95,314,30,252,312,279
605,218,114,387,95,313,29,251,313,280
607,218,107,389,90,317,30,254,316,281
604,218,113,388,97,315,30,252,313,280
605,217,111,387,95,315,30,252,313,279
604,218,116,389,95,316,30,251,315,281
605,218,115,388,96,315,29,250,313,280
604,218,112,389,94,315,29,250,313,280
604,218,112,389,94,315,29,251,314,280
602,216,112,389,94,316,30,250,314,280
604,215,111,388,88,315,28,253,316,281
601,216,110,388,93,315,29,253,315,281
602,215,110,388,92,314,29,249,315,281
603,213,108,388,93,314,30,250,315,281
603,215,106,388,93,312,31,252,315,281
603,214,104,386,93,312,30,250,314,281
603,214,104,387,92,312,30,253,315,281
601,213,103,386,91,312,30,252,315,281
601,211,102,386,91,312,30,252,315,281
592,212,105,386,94,309,31,251,315,282
600,213,106,385,90,310,30,251,317,281
599,212,108,385,91,310,30,251,318,281
599,212,105,382,90,308,30,253,318,282
598,211,104,381,91,308,30,253,319,282
598,212,103,380,90,307,31,253,318,283
598,212,103,380,91,309,31,252,318,283
598,211,104,380,91,309,30,253,319,283
601,211,100,380,85,311,30,251,320,284
597,212,106,379,92,309,31,251,318,283
597,212,105,379,91,309,31,252,318,282
597,211,109,378,91,309,31,251,320,282
597,209,109,378,91,308,31,250,318,281
