1,1,3,12,2,1,74,262,427,208
1,0,6,11,3,0,74,263,426,208
1,1,3,11,2,1,74,262,427,207
2,1,4,12,1,1,74,264,427,208
2,1,3,11,2,1,74,263,426,208
1,1,4,11,2,1,73,264,427,207
2,3,3,11,1,1,74,264,427,208
0,2,4,12,1,1,73,262,426,208
1,1,4,10,3,0,74,263,424,208
0,5,4,12,2,1,74,262,426,207
1,2,4,11,1,1,74,263,427,207
2,2,3,11,3,1,74,263,426,208
1,2,3,11,1,0,74,263,426,207
1,2,3,12,2,0,74,263,427,207
0,1,3,12,2,1,74,263,427,208
3,2,2,13,3,1,74,263,426,207
1,2,4,12,2,0,75,264,421,208
1,2,3,12,2,1,74,264,427,207
2,2,2,11,3,2,74,263,427,208
2,2,4,11,1,1,73,264,427,208
2,1,4,12,3,2,74,264,427,208
2,2,4,11,1,1,73,263,426,208
2,2,3,12,3,2,74,264,427,208
1,0,4,11,2,1,74,263,427,208
5,1,4,12,1,1,74,265,428,208
1,1,3,11,3,1,73,264,427,208
3,1,4,11,2,1,74,264,427,207
0,1,3,11,2,1,74,263,428,207
2,2,4,12,2,1,74,263,426,208
1,1,4,12,2,1,74,264,427,207
0,1,3,11,2,1,74,263,427,208
3,1,3,12,3,1,75,264,426,208
0,2,3,12,1,1,74,263,425,208
2,2,4,11,1,1,74,263,427,208
2,3,3,10,3,1,74,265,425,208
1,1,4,13,1,0,73,262,425,207
3,0,2,12,2,1,74,262,427,207
2,2,3,11,3,0,74,263,427,208
2,2,3,12,2,0,74,264,427,207
2,3,4,12,1,2,74,264,426,208
1,1,5,11,3,1,74,263,426,208
2,3,2,12,2,1,75,263,427,208
1,2,3,12,2,1,73,264,427,207
2,3,2,11,2,0,74,264,426,208
1,2,3,11,2,1,74,264,426,208
2,1,4,11,2,1,74,263,426,207
2,1,4,11,3,2,75,264,428,207
2,2,3,11,3,0,74,264,426,207
1,1,3,12,2,1,74,264,426,207
1,2,2,12,2,1,74,263,425,207
2,2,3,11,2,2,74,263,426,208
2,2,3,12,2,0,74,265,426,207
2,2,4,12,3,2,74,262,427,207
0,2,3,12,2,1,74,263,427,207
1,1,2,13,3,0,74,262,426,207
3,1,3,12,3,0,74,265,427,208
1,2,4,11,2,1,74,264,427,207
1,2,4,11,3,1,74,264,426,207
3,2,3,12,2,0,74,262,426,207
2,0,8,11,2,1,74,265,426,207
2,1,3,11,2,1,74,264,427,207
1,1,3,12,2,1,74,263,427,207
2,0,4,12,2,1,74,263,426,207
1,2,2,11,3,1,74,265,428,208
0,2,4,12,3,1,74,263,427,207
4,1,3,10,3,1,74,264,426,207
2,1,4,10,0,0,74,265,429,208
0,1,3,11,2,1,74,262,427,207
1,1,6,12,2,0,74,263,427,208
1,2,3,11,2,0,74,263,426,207
1,1,4,12,2,2,75,263,428,208
2,1,3,12,2,0,74,263,427,207
2,2,4,10,1,2,73,263,426,207
2,1,3,12,3,1,73,263,427,207
3,1,4,10,5,0,73,264,426,208
1,2,4,13,3,1,73,265,425,208
1,1,5,10,2,1,72,265,425,206
2,1,4,12,2,0,72,263,426,207
0,3,3,12,2,2,72,264,427,207
1,2,3,12,2,1,71,266,426,207
2,1,4,11,2,2,59,264,426,207
3,2,4,12,2,0,56,266,427,206
0,0,3,10,2,2,55,265,425,207
0,3,4,12,2,1,58,261,426,207
1,1,0,11,2,2,62,262,426,207
1,2,3,12,3,1,66,262,427,207
6,1,3,12,2,0,64,262,427,207
9,3,4,11,2,1,66,262,426,207
15,1,4,12,3,1,64,262,427,207
13,2,4,11,2,2,60,264,428,207
21,1,3,12,2,1,64,264,427,207
32,5,3,13,1,0,62,259,429,208
30,1,3,11,3,1,65,263,426,207
71,1,3,12,3,2,52,262,427,206
93,1,2,11,2,1,47,259,427,206
122,2,3,11,2,1,52,260,427,206
127,7,2,11,2,1,50,260,427,206
156,20,4,11,2,1,48,260,427,205
152,34,3,12,2,1,49,260,428,205
171,34,2,7,2,1,51,261,428,205
181,30,4,12,2,1,47,260,428,205
212,37,2,12,3,1,49,259,428,205
215,52,2,11,1,1,47,256,427,204
221,66,3,11,2,0,47,255,429,204
237,62,3,10,2,0,48,252,428,204
253,70,3,11,2,2,44,254,428,204
271,72,3,12,3,2,48,253,426,204
275,65,3,10,5,1,45,252,426,205
284,70,5,12,2,0,44,252,427,204
288,97,7,12,3,1,49,250,427,204
298,59,8,11,2,1,45,249,428,204
306,70,7,12,2,1,42,245,427,204
320,77,9,12,1,1,42,240,426,204
327,94,9,10,2,0,45,236,428,203
334,112,9,12,3,0,44,232,428,204
343,102,12,12,2,1,44,234,428,204
349,90,11,11,3,1,42,224,426,204
353,89,15,11,2,0,41,228,427,204
380,78,16,11,2,0,41,231,427,203
381,74,15,11,3,1,41,229,426,204
388,74,17,10,3,0,40,226,428,203
391,77,17,12,3,0,41,227,427,203
394,77,16,12,2,0,42,226,427,204
396,86,17,10,2,2,44,228,428,204
401,81,15,12,2,1,43,229,425,204
406,90,16,11,3,1,44,230,428,205
419,111,17,11,2,1,41,230,428,205
415,112,16,12,2,0,40,231,428,205
420,108,17,11,2,1,40,230,427,205
422,109,16,12,1,1,43,231,426,205
423,104,17,11,2,0,41,230,427,205
429,102,16,12,2,0,42,232,428,204
432,100,16,11,3,1,43,233,421,205
439,104,17,11,2,2,44,234,427,204
442,106,14,11,2,1,45,234,427,204
448,107,17,13,3,0,44,235,427,204
450,106,16,10,0,1,41,234,427,204
454,103,20,11,2,2,43,235,427,204
457,104,20,12,1,2,41,231,426,203
460,103,21,10,2,0,38,233,427,202
460,109,19,12,2,1,37,227,428,203
473,110,20,1,2,2,39,228,428,205
474,112,25,2,2,3,43,227,426,205
473,112,20,3,2,2,43,228,427,206
474,115,20,4,3,1,46,230,426,205
477,115,22,11,2,0,43,230,428,206
477,115,21,11,1,2,45,230,427,205
478,114,21,13,2,0,45,230,426,204
481,114,22,1,2,1,43,231,426,204
485,116,28,1,4,0,43,233,428,206
490,115,23,3,1,1,42,232,425,204
498,116,25,11,2,2,42,231,427,204
499,118,26,15,3,2,42,232,426,205
505,116,26,30,1,2,42,231,426,205
508,116,25,50,3,1,40,232,425,205
511,114,25,58,2,2,41,232,427,207
511,116,26,67,2,1,46,230,424,207
512,110,25,85,4,0,45,230,421,206
513,117,24,101,1,0,46,232,422,207
512,117,25,108,2,0,45,232,426,205
515,126,24,110,2,0,45,233,424,207
517,128,23,119,3,0,44,232,422,205
520,130,24,122,3,1,44,231,423,205
522,130,24,122,2,2,44,234,422,200
525,131,25,125,2,2,43,232,423,199
525,132,24,126,2,0,43,232,422,196
525,133,24,133,32,1,46,234,422,175
527,132,24,128,42,1,42,234,419,167
527,129,24,124,62,0,46,236,418,161
527,129,25,120,66,1,47,236,420,160
528,129,23,117,79,1,48,235,420,160
531,129,23,115,89,0,48,236,420,164
533,130,22,114,91,0,48,235,416,164
534,131,18,125,101,1,48,235,415,161
534,129,16,140,98,1,48,237,414,159
536,133,14,151,106,1,51,235,412,161
537,137,12,156,115,1,51,234,411,162
536,134,10,172,130,2,47,236,411,164
535,132,4,189,142,0,47,236,406,154
535,132,4,209,140,2,48,238,406,154
533,133,4,220,147,12,44,238,405,146
533,131,3,229,151,17,44,240,402,145
535,133,0,242,152,20,45,241,400,140
536,131,2,253,157,21,48,239,398,135
539,136,2,263,164,22,48,243,397,136
541,139,4,268,167,26,48,244,397,134
545,144,4,280,177,29,51,243,395,135
547,145,4,297,189,44,50,246,391,137
549,146,3,310,197,47,50,244,393,140
551,147,4,316,204,44,50,245,393,139
561,153,6,337,211,58,47,243,384,135
565,151,8,337,212,62,47,247,387,135
569,153,8,341,219,54,48,244,384,135
577,154,11,355,224,60,48,245,384,134
581,151,21,363,228,64,47,245,382,136
583,152,37,371,234,67,49,245,382,138
587,155,49,374,244,83,48,245,382,140
588,157,63,378,244,90,47,240,379,141
590,157,75,382,244,96,46,243,379,138
597,153,79,385,244,98,46,244,376,137
596,156,84,386,245,108,43,242,377,137
604,157,97,391,251,115,43,243,376,134
603,156,101,399,259,119,49,242,374,129
603,161,102,403,263,126,48,239,373,134
607,163,108,407,268,130,49,239,370,133
609,161,110,410,273,135,51,242,370,127
611,162,111,414,277,139,48,242,368,126
613,157,115,415,281,136,48,240,367,129
615,163,115,416,279,135,45,242,368,132
617,165,113,420,285,140,47,242,366,134
619,164,117,419,294,137,46,241,364,134
620,163,113,418,301,137,46,242,361,135
620,164,113,417,302,141,46,242,360,136
620,162,115,420,302,140,42,243,359,136
622,162,114,424,309,143,42,243,359,137
620,167,114,425,310,142,36,247,363,138
620,163,113,425,313,141,36,241,360,137
616,164,112,426,314,145,37,237,358,137
617,165,112,430,313,144,40,246,352,138
616,165,112,430,313,145,42,242,356,141
614,166,109,431,313,144,41,242,356,143
609,166,109,432,310,145,41,238,352,145
604,167,109,432,311,148,41,240,350,144
598,166,107,435,312,147,43,239,351,142
593,161,106,436,312,144,44,243,344,140
589,165,103,437,312,145,43,242,353,140
585,162,103,436,311,146,44,237,350,144
580,159,101,433,307,138,43,239,348,144
575,160,101,432,307,136,43,235,350,142
569,158,99,431,303,136,43,237,349,139
568,157,96,430,303,137,44,235,348,138
563,156,91,428,300,133,44,236,348,137
560,156,95,426,303,131,45,240,341,139
559,152,88,429,298,128,46,239,345,138
560,154,88,430,296,127,46,239,342,138
564,156,75,430,293,125,46,237,342,137
565,155,70,433,290,125,45,235,339,141
567,155,68,436,290,123,46,235,338,141
571,154,69,441,291,123,46,233,336,142
576,152,66,445,292,122,49,232,331,139
579,147,62,445,295,122,49,233,335,142
580,154,61,446,289,121,49,231,337,144
581,152,62,447,290,123,46,232,334,140
581,152,58,447,291,122,48,232,336,141
583,148,53,448,290,121,48,233,332,143
582,141,49,449,290,121,50,231,330,146
582,138,46,451,291,124,50,230,332,142
583,138,42,452,291,122,54,228,326,141
585,137,44,454,290,123,54,228,328,142
589,137,40,460,291,126,54,226,317,137
594,136,35,458,292,119,53,223,318,142
596,136,34,457,293,118,53,221,323,145
596,137,34,456,293,118,54,219,324,144
597,135,31,452,294,116,55,220,325,144
596,136,36,448,298,114,53,220,325,146
596,136,34,444,299,116,52,223,324,146
599,136,36,441,299,113,53,222,329,146
601,136,33,437,299,109,57,219,329,147
603,136,35,436,300,117,57,225,327,146
605,133,42,436,300,115,54,223,324,146
607,136,37,436,301,115,50,222,323,144
610,135,35,436,302,109,54,219,324,143
614,139,30,434,302,106,52,218,322,144
613,136,29,434,302,110,52,220,322,143
615,136,27,434,302,113,54,217,323,144
619,140,28,433,302,118,55,219,322,146
615,138,28,432,304,114,56,218,321,149
615,138,29,430,305,108,55,216,322,151
616,137,29,428,305,110,55,216,322,151
616,136,28,424,304,111,56,216,326,152
616,136,27,423,304,109,57,215,327,153
615,136,29,424,302,108,57,216,326,155
615,136,28,425,302,110,58,219,325,155
614,139,30,426,301,109,58,219,325,154
614,140,30,427,300,110,59,219,327,153
616,138,31,429,300,111,58,220,328,154
617,138,32,429,299,108,60,220,328,155
618,137,32,430,300,109,59,220,327,157
619,136,33,430,299,105,59,223,329,162
619,134,34,429,299,104,59,222,334,161
617,137,34,427,299,99,59,222,337,161
616,137,36,423,298,97,59,225,343,158
612,136,38,419,302,95,59,228,342,162
607,132,36,414,297,96,59,230,348,163
604,131,36,411,297,100,57,229,350,160
597,130,36,406,296,100,54,231,350,161
592,131,39,408,296,99,52,231,351,161
589,133,39,409,296,99,54,230,349,162
587,134,39,411,296,100,54,231,349,162
590,135,39,413,296,99,53,229,346,162
592,138,44,413,300,101,54,231,344,163
593,139,41,413,297,100,53,227,348,162
596,139,46,414,298,100,53,227,348,163
599,145,43,415,297,99,54,228,349,163
602,146,42,414,298,100,53,228,348,163
604,147,43,415,298,100,54,228,349,164
604,148,46,416,298,101,53,228,347,165
606,149,45,420,299,102,53,227,345,166
607,142,46,423,303,104,51,228,341,166
607,148,46,426,299,103,53,229,344,165
607,147,50,428,299,103,51,232,343,166
