2,2,3,2,3,2,158,268,381,269
1,1,4,3,2,1,158,269,380,268
0,2,3,2,2,0,158,270,379,269
3,1,3,2,2,1,158,268,380,269
1,2,5,2,2,1,159,269,379,269
0,1,5,2,3,0,158,270,378,269
2,2,4,3,3,2,158,268,379,269
1,1,3,2,2,2,158,270,380,269
0,2,3,4,3,0,158,268,381,269
1,3,3,3,2,1,159,267,381,269
1,1,5,3,2,1,158,268,379,268
3,3,3,3,2,1,158,268,379,269
0,1,3,2,2,3,158,269,380,269
2,1,4,2,2,1,158,269,380,269
1,2,4,3,2,0,158,268,381,269
0,2,4,3,2,2,158,268,380,269
0,2,3,2,2,2,158,269,380,269
2,0,4,2,3,0,159,269,380,269
2,4,3,2,1,0,159,269,381,270
2,1,4,2,2,1,158,268,380,269
0,1,4,3,1,1,158,268,379,269
1,2,4,3,2,1,158,268,380,269
1,3,5,3,3,1,159,269,380,269
1,1,3,3,1,0,159,268,380,269
1,3,3,2,1,0,159,270,380,268
1,1,4,3,2,0,159,268,380,269
0,3,4,3,1,5,159,268,381,265
2,2,4,2,2,1,158,270,379,269
0,1,4,2,1,2,159,269,379,269
1,1,3,2,3,0,159,269,380,269
1,2,4,2,2,1,159,267,380,269
1,1,4,3,2,1,159,268,380,269
3,2,5,3,2,1,158,268,381,269
2,2,4,3,2,1,159,268,380,269
1,1,4,3,3,0,158,269,380,269
3,1,6,2,2,0,159,269,374,270
2,1,4,3,2,1,158,269,379,269
2,2,4,3,3,2,159,268,379,269
1,1,4,2,3,1,159,270,380,269
2,1,4,3,2,1,159,270,380,269
2,2,4,2,2,1,158,270,380,269
1,1,3,3,2,1,158,268,380,269
1,2,3,2,1,1,159,269,380,269
2,1,6,3,2,0,158,269,373,270
3,2,4,4,3,0,158,270,380,269
0,2,3,3,3,2,158,269,379,269
1,1,5,3,2,0,159,268,380,269
0,1,4,2,2,1,159,269,380,269
1,2,3,4,3,1,159,267,380,269
2,1,3,3,2,1,159,268,380,269
1,2,3,2,2,2,159,269,380,269
1,1,6,2,3,1,159,269,378,270
1,2,4,3,3,1,158,268,380,269
2,0,4,3,2,1,159,269,378,269
2,2,4,3,2,1,158,268,379,269
2,2,3,3,3,1,159,269,380,269
1,1,4,1,2,0,158,269,379,269
1,1,3,3,2,1,158,268,380,269
1,1,4,1,1,2,159,267,380,269
2,1,4,2,1,2,158,268,381,269
1,4,3,3,0,0,158,268,382,270
2,2,4,2,2,2,159,269,379,269
0,3,4,2,2,0,159,269,378,269
1,1,4,3,2,0,159,269,380,269
3,2,4,2,3,1,158,268,380,269
2,2,4,2,2,1,159,268,380,269
0,1,4,3,1,2,158,269,379,269
1,1,4,2,1,2,158,269,380,269
1,1,0,3,2,3,159,270,380,265
0,2,4,2,2,1,159,269,379,269
1,1,5,2,2,1,158,270,379,269
4,2,4,2,3,1,159,268,379,269
1,1,4,2,2,1,159,268,379,269
0,2,4,3,1,0,158,270,380,269
2,2,4,2,2,1,159,269,379,270
1,1,3,2,2,1,159,269,380,269
1,0,0,2,2,2,160,269,379,268
2,1,4,2,2,0,158,268,379,269
2,2,3,2,2,0,159,269,379,269
2,2,3,2,2,1,159,269,379,269
0,1,4,1,2,0,158,270,381,269
2,3,5,3,2,2,158,269,379,270
1,2,3,2,2,1,159,268,380,269
2,1,3,3,2,1,159,270,381,269
1,1,8,3,2,0,156,268,380,271
2,1,3,1,3,2,159,268,379,269
1,2,4,2,3,2,158,268,380,269
1,2,5,1,3,1,158,268,381,269
0,1,4,3,2,1,158,269,380,269
1,0,4,2,3,1,159,270,378,269
3,1,4,2,2,0,158,268,379,269
3,1,3,3,2,1,158,268,379,269
2,2,5,1,2,1,159,268,379,269
1,1,1,3,2,4,159,270,379,265
1,1,4,1,1,2,159,267,379,269
1,2,2,3,3,1,159,269,379,269
1,2,3,3,3,2,159,267,381,269
2,2,3,2,2,1,159,268,380,269
1,2,5,3,2,0,159,268,380,269
1,2,3,1,2,1,159,268,379,269
2,2,4,3,2,0,159,268,379,269
2,3,4,2,1,3,159,268,381,265
2,1,4,1,2,0,159,267,379,269
2,2,4,3,2,1,158,269,379,269
0,2,4,2,3,1,158,269,380,269
1,1,4,2,2,1,158,270,380,269
2,1,4,3,2,0,158,268,379,269
3,1,3,2,3,2,159,269,379,269
0,1,3,2,3,1,158,270,379,269
1,1,2,2,1,1,159,269,381,267
0,1,3,3,2,1,158,270,380,269
1,2,4,3,3,2,159,268,379,269
1,1,5,3,2,2,155,269,379,269
1,0,4,3,2,0,154,270,379,268
2,1,3,2,2,0,154,270,379,269
2,2,4,2,2,2,153,269,381,270
0,1,4,3,2,1,154,266,379,269
0,2,4,2,4,1,156,266,379,269
1,4,3,3,1,3,159,262,380,265
2,2,3,3,2,0,159,260,380,265
3,1,4,2,1,0,162,254,380,264
0,1,3,5,3,1,163,255,380,265
2,1,4,9,2,0,167,254,379,264
1,1,4,17,3,0,168,252,380,265
3,2,3,26,3,2,171,249,379,265
0,2,3,42,1,0,171,248,379,266
4,4,3,36,2,1,170,248,381,266
8,1,3,56,2,0,160,257,378,264
18,1,4,73,2,1,160,260,378,265
28,7,3,87,2,1,160,261,378,263
44,6,5,97,3,0,160,262,379,263
74,13,4,129,2,1,148,263,380,263
88,15,3,157,3,1,145,263,379,263
101,29,4,168,3,2,143,267,380,263
122,32,3,187,8,0,139,266,380,265
131,34,3,200,12,1,136,265,378,264
140,35,3,220,14,1,135,263,378,262
147,68,3,229,26,0,135,264,375,261
163,82,3,247,18,1,132,263,378,260
179,72,3,257,16,0,130,267,378,261
198,51,3,262,26,0,119,255,378,260
199,53,3,278,22,1,118,258,379,260
213,63,4,284,35,1,112,260,376,259
248,79,4,295,46,1,97,259,374,255
253,68,3,302,44,2,87,262,372,252
258,79,3,319,45,2,74,262,372,248
268,84,4,319,43,0,71,263,373,245
280,92,4,317,42,0,69,269,372,244
278,82,4,321,47,0,61,272,372,242
286,81,5,325,46,1,64,274,370,235
291,84,4,320,44,1,64,277,369,221
302,79,9,327,35,0,62,281,368,219
311,84,4,325,59,2,67,285,365,217
317,76,4,331,56,1,69,285,362,214
325,87,4,337,72,1,66,288,363,206
352,92,5,352,75,0,70,288,362,197
365,92,3,356,78,1,70,286,366,196
387,94,4,359,87,0,67,287,367,195
401,96,4,370,94,1,70,283,364,197
411,101,0,374,97,3,70,283,362,192
422,103,3,392,103,1,68,282,357,196
439,109,3,401,99,0,70,282,356,193
446,108,3,408,104,2,68,279,353,196
457,106,4,415,109,3,73,279,354,205
470,103,4,422,114,1,69,278,346,208
490,102,4,425,105,1,70,275,343,210
500,108,4,432,108,0,76,274,341,214
513,114,5,447,115,1,77,264,329,225
519,117,4,451,115,0,77,264,331,221
526,116,4,461,125,1,76,265,327,222
531,118,3,462,124,0,75,262,323,225
538,112,3,464,119,0,77,261,323,230
547,125,5,474,117,1,79,261,321,233
553,124,4,480,121,0,79,262,318,236
561,128,3,483,122,0,81,259,306,238
568,127,3,493,125,1,82,259,308,240
569,132,4,504,126,1,83,257,299,241
577,127,4,503,121,1,84,254,306,244
583,132,4,509,124,2,84,257,305,245
589,133,4,519,121,1,85,252,304,248
592,132,4,523,118,1,85,252,303,247
593,127,4,526,119,0,87,254,304,247
594,129,3,529,123,0,87,254,300,248
596,129,4,530,123,0,88,252,298,250
597,134,4,532,126,4,87,253,297,247
598,131,3,532,127,0,90,253,296,251
607,132,5,535,130,0,91,255,295,251
604,131,4,539,130,2,90,254,298,251
606,133,3,542,127,2,91,247,297,253
609,132,3,546,131,1,91,246,298,254
614,136,3,553,135,2,92,247,296,255
615,138,4,553,135,1,92,250,295,256
618,138,4,560,135,1,92,250,290,257
621,141,5,560,133,2,92,248,290,256
624,140,3,564,135,1,91,246,290,257
623,144,4,567,137,0,91,248,289,258
626,148,3,571,135,2,90,248,285,260
627,151,5,573,135,1,92,248,282,261
627,148,4,580,136,2,92,247,281,262
627,144,4,582,136,2,93,247,281,264
629,146,5,586,139,2,92,249,277,268
631,148,1,591,140,2,92,248,279,269
633,154,2,599,149,2,92,244,268,271
634,158,5,602,149,0,92,244,268,273
634,162,4,606,152,2,91,246,265,274
634,164,4,611,154,0,92,243,261,275
637,163,3,614,153,0,92,241,261,275
638,167,4,621,154,1,92,239,258,275
640,172,4,627,157,1,93,240,253,278
641,180,8,631,157,0,91,235,248,280
643,185,3,635,155,1,92,233,246,279
643,182,4,638,155,0,92,237,243,279
648,181,3,644,155,1,92,237,239,282
651,189,3,645,155,1,92,238,236,283
653,182,4,648,155,1,92,237,235,283
655,179,4,650,157,1,91,237,233,283
656,173,3,652,159,0,91,238,233,284
658,186,3,661,161,2,91,236,228,281
662,194,4,657,161,1,90,232,227,284
663,200,3,660,160,1,89,235,228,285
665,201,5,660,159,1,89,236,228,285
666,200,4,662,159,2,88,236,227,285
667,203,4,666,157,1,88,234,223,285
669,204,5,667,159,2,89,232,218,285
669,203,4,667,161,1,82,232,221,285
670,203,3,668,165,0,84,232,223,285
669,200,4,668,162,2,82,235,222,285
659,200,3,669,159,0,81,238,223,285
669,200,4,669,158,0,79,240,220,285
671,199,3,670,159,1,80,241,223,285
672,198,3,672,159,0,81,242,217,286
672,198,3,672,161,2,80,243,218,285
675,199,3,673,159,1,81,240,218,286
677,198,3,674,160,2,81,237,213,286
679,198,1,675,161,1,84,236,215,285
680,205,4,674,161,0,84,236,212,285
682,210,5,673,162,1,83,238,214,284
683,210,4,672,158,2,82,238,212,283
684,211,3,672,160,2,80,237,215,283
687,208,4,672,156,2,84,235,216,283
690,205,3,671,158,0,83,232,216,284
693,198,4,671,161,2,85,233,216,284
694,203,6,671,163,0,88,229,214,285
697,195,3,672,159,1,86,232,208,286
699,193,2,674,162,0,87,233,202,286
703,188,4,677,158,2,88,227,194,288
706,183,4,679,159,1,89,227,188,289
707,178,4,680,160,2,88,231,186,289
710,178,4,681,166,1,88,231,188,289
712,179,3,681,166,0,86,233,183,289
714,181,0,682,164,3,87,232,175,287
714,178,3,682,159,1,85,231,175,290
715,176,4,684,162,1,84,234,175,291
718,177,3,684,161,2,84,231,172,290
718,177,4,684,161,0,84,232,167,292
718,176,3,684,160,0,83,233,167,292
718,177,5,683,163,1,82,235,169,293
717,181,3,682,160,0,81,235,172,290
717,182,4,682,157,1,82,236,170,290
716,186,4,681,158,4,82,241,172,288
715,184,3,678,159,1,83,239,168,287
715,186,4,677,158,2,85,241,169,286
715,185,4,677,157,0,86,240,166,286
714,185,4,677,155,1,86,240,165,284
715,184,3,676,157,2,87,240,166,286
715,185,4,677,160,1,86,239,167,286
717,184,3,676,161,1,85,240,169,284
722,189,4,676,160,2,86,238,166,288
718,184,4,675,157,0,85,243,163,291
717,184,4,674,153,1,83,242,165,292
714,185,4,673,149,2,85,243,167,295
713,184,3,671,148,1,86,242,168,297
710,184,2,671,142,2,86,240,170,297
707,183,5,668,141,0,83,244,172,297
702,182,5,667,138,2,82,244,173,298
700,183,4,661,137,2,80,244,175,299
697,181,4,663,136,2,80,245,176,297
696,183,3,662,135,1,82,249,176,298
695,180,4,661,137,2,82,245,177,298
695,180,4,661,138,2,82,249,178,298
694,179,4,664,137,0,84,248,178,300
693,179,4,665,136,1,84,246,176,301
695,180,4,666,140,2,84,241,178,302
696,182,3,667,139,4,85,246,178,298
696,181,4,667,139,2,88,248,177,303
695,181,3,667,138,1,86,250,176,304
695,181,5,668,137,0,80,250,177,303
695,182,5,669,143,0,82,253,178,302
696,181,4,669,146,0,82,249,176,302
696,181,4,670,147,1,83,250,177,302
697,183,4,670,145,2,86,251,178,303
696,185,5,670,140,0,80,250,177,303
695,185,4,670,141,0,80,255,177,303
701,185,5,671,143,1,76,254,176,304
696,185,4,671,142,0,80,252,174,303
