0,1,4,2,3,0,150,286,379,258
0,5,5,2,1,2,150,287,378,258
2,2,4,0,2,2,151,287,378,257
0,2,4,0,3,0,151,286,379,258
1,3,4,0,1,1,150,286,379,258
2,2,4,1,1,1,150,286,379,257
3,2,5,1,1,1,150,287,379,258
2,0,7,0,2,0,150,287,381,256
1,2,4,1,3,2,151,287,378,258
0,4,4,2,2,0,150,287,378,258
1,2,4,2,2,1,151,287,378,258
0,2,4,2,2,1,151,285,378,258
0,1,3,2,3,1,151,286,378,258
1,2,4,1,2,1,151,286,379,258
2,2,4,1,2,2,150,286,378,258
1,0,4,1,1,1,149,287,380,257
2,1,4,1,2,1,151,286,379,258
0,1,5,1,2,0,151,287,380,257
1,1,3,2,2,1,150,286,378,258
1,1,3,1,2,0,150,286,378,258
2,2,3,1,1,2,151,286,377,258
0,0,5,1,1,1,150,287,379,258
2,2,4,1,2,0,151,286,379,258
3,1,4,1,2,1,150,286,379,258
2,2,7,2,2,0,148,287,380,256
1,2,4,1,2,1,150,288,378,258
1,1,3,1,1,1,150,286,379,257
1,1,4,2,2,2,150,286,378,258
1,2,5,1,3,1,151,286,378,258
1,1,3,0,2,0,151,287,377,258
1,1,5,2,3,0,150,287,378,258
2,2,4,2,2,1,151,286,379,258
0,4,5,1,1,2,152,286,379,256
2,2,4,1,2,0,150,286,379,258
0,2,5,0,1,1,150,285,380,258
1,1,4,0,2,1,151,285,378,258
0,2,4,1,3,0,150,286,379,258
1,1,5,0,3,0,150,286,377,258
2,0,4,0,3,1,150,286,378,258
1,2,4,1,2,1,151,285,379,258
2,2,4,4,2,2,151,288,379,259
1,2,4,1,2,1,151,287,378,258
0,2,4,1,2,1,150,287,377,258
1,2,5,2,2,0,150,286,379,257
1,1,5,2,2,0,150,287,378,258
2,1,4,2,1,1,150,286,377,258
0,1,4,2,2,1,150,287,378,258
2,0,4,0,2,1,149,285,378,258
1,2,5,1,3,1,151,286,379,258
3,2,3,5,0,2,150,283,379,259
1,2,5,1,2,2,150,285,377,258
2,2,4,2,2,1,150,286,377,258
0,0,4,2,1,0,150,288,377,258
1,2,5,2,1,1,151,288,378,257
2,1,4,1,3,1,150,287,378,257
0,1,4,1,2,1,150,286,378,257
1,2,3,0,2,2,150,287,378,257
1,1,2,5,0,2,150,283,382,259
1,2,3,1,2,2,150,286,379,257
1,2,4,2,2,2,150,288,379,258
1,1,5,1,3,2,151,286,379,257
1,2,4,1,2,2,150,287,378,258
2,2,4,2,2,1,150,286,378,258
1,2,5,1,3,0,150,286,377,257
2,2,5,1,2,3,150,288,378,257
1,1,5,0,2,0,150,287,375,257
1,2,3,1,2,1,150,288,378,258
0,1,4,0,3,2,150,286,379,258
0,2,5,1,1,2,150,287,379,257
2,1,4,1,2,1,150,287,377,258
1,1,5,2,2,1,151,286,378,257
1,0,4,2,2,0,151,287,378,258
1,1,3,0,3,2,151,286,378,257
1,2,4,2,2,0,151,286,378,258
1,5,5,0,3,0,152,286,379,257
2,2,5,1,2,0,152,287,378,258
1,1,3,0,2,0,151,287,378,257
2,1,3,2,2,0,151,286,379,257
0,2,3,1,1,1,151,286,379,257
0,2,4,2,2,1,151,285,379,258
0,2,4,2,2,0,151,286,378,257
1,2,4,2,2,0,151,288,377,258
0,0,3,1,5,0,152,288,375,260
2,1,4,0,2,1,150,285,379,257
2,2,3,1,3,2,151,287,378,257
2,1,5,0,2,0,151,286,378,257
0,2,4,2,1,1,151,287,379,258
1,1,4,1,1,0,151,286,378,258
2,2,3,1,2,1,150,288,378,257
1,2,4,2,2,1,151,287,378,258
2,0,5,1,3,0,151,287,379,256
0,2,5,1,2,1,151,287,378,258
2,0,5,1,2,0,151,287,377,258
1,2,5,0,2,0,151,287,379,258
1,2,4,1,2,0,150,288,378,258
2,2,3,1,1,0,151,288,377,258
0,2,4,2,1,2,152,287,377,257
1,1,3,1,2,1,151,286,377,258
1,1,5,1,3,1,151,287,379,258
1,2,5,1,2,1,151,288,379,258
1,1,5,1,2,2,150,286,378,258
2,1,4,1,1,1,151,286,378,258
1,1,4,2,2,1,151,286,378,258
2,2,5,2,2,0,151,287,379,257
2,1,4,1,2,1,151,286,378,258
0,2,4,1,3,1,151,287,378,258
0,3,3,2,1,0,151,286,379,257
2,1,4,1,2,1,151,287,380,257
1,1,4,2,2,1,151,286,378,258
1,2,3,1,2,0,151,287,379,258
1,2,4,1,2,2,151,287,378,257
2,1,5,1,3,1,151,286,378,258
1,1,4,0,3,1,151,286,378,258
1,2,5,1,2,1,151,287,377,257
0,2,4,1,2,1,151,287,378,258
3,0,6,2,2,1,151,288,379,259
2,3,4,1,2,1,151,286,378,258
0,1,4,1,2,0,151,287,378,258
1,1,4,0,1,0,151,286,378,258
2,2,5,0,2,2,151,286,377,258
2,2,4,1,3,1,151,287,378,258
1,1,5,1,3,2,151,285,378,258
2,2,3,1,2,1,151,287,378,258
1,1,7,2,2,1,150,286,379,256
2,2,3,1,2,1,151,285,379,257
0,1,3,1,1,1,151,285,378,258
2,2,4,1,1,1,151,287,377,258
2,2,5,1,3,1,152,287,378,257
0,2,3,2,1,1,151,286,377,257
1,2,4,1,2,2,151,287,377,258
1,2,4,1,2,1,151,286,378,258
1,2,5,1,2,1,150,287,379,258
2,0,4,2,2,1,150,288,381,258
0,2,4,2,3,1,150,288,377,258
1,1,4,1,3,1,151,287,378,258
3,2,4,1,3,3,150,286,379,257
1,2,5,1,1,0,151,287,378,258
2,1,4,0,2,2,151,286,378,258
2,1,4,0,1,2,150,285,379,258
2,1,5,1,2,1,150,287,378,257
2,1,4,4,0,0,150,282,379,259
2,2,4,0,2,2,151,286,378,258
0,1,4,2,2,2,150,286,378,258
0,2,4,2,2,1,150,287,378,258
2,1,4,1,2,0,151,285,378,258
1,0,5,1,2,1,151,286,379,258
1,2,3,2,2,1,151,286,378,258
1,2,4,2,2,2,151,285,379,258
2,4,5,0,4,0,151,286,374,257
1,1,4,1,2,0,151,287,378,258
2,2,3,1,3,1,151,286,377,258
1,2,5,1,2,2,151,287,378,258
2,2,4,1,2,1,151,287,378,258
0,2,4,1,2,1,151,287,378,258
1,3,4,1,3,0,151,285,378,258
1,2,3,0,1,0,151,287,379,258
2,1,4,0,2,0,151,287,378,258
1,1,5,1,1,4,150,287,379,256
3,5,4,1,2,1,151,286,377,258
1,1,4,2,1,2,150,286,378,258
1,2,4,1,2,0,151,288,379,258
1,2,4,2,3,0,151,287,379,258
1,2,4,2,1,2,150,286,379,258
1,1,4,1,1,2,151,287,380,258
1,2,4,1,2,2,151,286,378,258
1,1,3,2,2,0,151,286,380,258
1,1,5,1,3,0,151,286,380,258
1,2,3,1,3,2,150,285,378,258
2,2,5,1,2,1,150,287,379,258
2,3,4,2,2,0,150,285,380,258
0,1,4,1,2,2,150,287,379,258
2,1,4,1,3,1,150,285,379,258
1,1,4,2,2,0,150,285,378,258
1,0,7,0,2,2,150,285,381,256
2,1,4,0,2,1,150,286,379,258
1,4,3,2,2,0,150,287,378,258
1,1,4,0,2,0,150,285,379,258
2,1,5,1,3,0,150,285,378,258
3,1,4,1,3,0,150,286,379,258
2,2,4,1,2,2,151,287,379,258
1,1,4,1,2,1,150,287,378,258
2,3,4,0,2,2,150,288,379,258
3,2,4,1,2,1,150,286,378,258
1,1,4,2,3,2,150,286,378,258
1,2,5,2,1,0,150,287,377,258
1,2,4,0,3,2,150,287,379,258
0,2,5,2,0,1,150,286,377,258
1,1,4,1,3,2,150,285,378,258
0,1,4,1,1,1,150,286,379,259
2,1,5,2,2,2,151,285,377,258
0,2,3,4,0,3,150,282,379,260
2,1,4,1,2,1,150,286,379,258
1,2,4,2,2,1,150,286,378,258
0,0,6,2,2,1,150,285,378,258
2,2,4,1,3,1,151,286,378,258
1,2,4,1,3,0,150,286,379,258
1,2,4,1,2,1,150,286,379,258
1,1,5,0,2,2,150,286,378,258
0,5,5,1,1,3,150,286,380,257
1,2,5,2,2,0,151,288,378,258
2,0,4,0,2,1,153,286,377,258
1,2,5,1,2,2,152,287,378,258
1,2,5,2,1,1,153,288,379,258
3,3,3,2,2,0,153,286,378,258
1,1,5,1,2,1,153,285,379,258
2,1,3,0,1,1,153,287,379,258
3,1,4,2,2,2,154,288,378,255
3,2,5,1,2,1,153,288,378,255
2,1,3,1,2,1,153,286,378,255
2,1,5,1,3,2,154,286,378,255
2,2,4,2,2,0,150,288,377,255
1,1,4,1,3,0,152,285,377,254
1,1,4,2,2,2,153,286,378,254
2,3,4,2,3,0,154,286,377,255
3,1,5,1,3,1,153,286,376,255
1,0,5,0,1,4,149,287,378,255
1,2,5,2,1,1,152,286,377,254
2,1,4,1,2,0,152,288,377,253
1,2,4,1,2,0,152,287,378,254
1,2,5,1,2,2,153,286,376,253
1,1,4,0,2,2,152,287,377,253
2,1,3,1,2,0,152,288,378,253
3,1,4,1,2,2,152,290,377,252
2,0,4,0,5,0,152,291,376,252
2,1,3,2,3,0,150,293,377,252
1,2,4,9,1,2,150,294,379,252
1,1,4,16,3,1,149,293,378,252
0,1,4,19,2,1,150,291,378,252
1,2,5,33,2,2,151,289,377,252
2,3,5,37,2,2,152,287,377,252
2,1,3,78,3,1,154,289,377,252
0,5,6,76,1,1,152,288,377,253
17,15,3,96,2,1,150,288,376,253
28,25,4,116,2,1,147,288,375,253
49,33,4,134,3,1,142,286,376,253
59,22,5,161,2,0,140,284,374,253
74,30,5,189,0,2,141,280,373,253
86,35,4,201,3,0,132,279,373,253
99,48,2,211,1,1,130,281,369,252
98,49,4,218,3,1,127,284,365,252
116,65,4,222,8,4,128,282,369,252
118,68,4,226,22,0,124,281,365,251
169,48,5,248,34,0,117,281,363,250
174,77,3,265,53,2,116,280,361,251
185,92,4,274,59,0,117,280,361,251
208,102,4,276,69,2,106,277,361,250
227,104,3,278,77,0,96,279,357,250
241,110,5,290,76,1,90,278,356,250
248,118,5,293,78,1,81,278,350,251
254,116,4,308,93,2,74,280,351,248
257,110,5,316,95,2,63,283,350,247
264,98,4,329,101,0,73,283,350,246
268,94,5,335,102,2,71,289,347,246
271,93,4,347,99,0,71,294,346,245
289,104,4,370,109,1,63,303,344,245
302,127,4,384,118,2,60,306,342,245
318,126,3,392,113,0,61,310,343,246
330,140,5,401,120,1,61,312,344,245
351,137,3,415,129,1,57,314,343,245
367,139,5,423,135,0,56,315,342,245
382,143,3,434,130,0,59,314,340,245
395,138,4,448,137,2,57,316,340,246
407,128,5,453,136,1,55,313,340,247
415,128,4,463,134,1,57,313,338,247
425,134,3,470,139,2,57,312,339,249
438,140,3,480,141,5,58,309,339,246
469,146,5,498,144,2,62,305,335,251
481,152,4,499,149,0,63,303,335,251
495,150,4,503,153,1,63,300,333,249
502,149,4,507,161,1,62,300,330,250
509,151,5,510,163,1,62,296,330,249
518,152,6,524,164,1,65,297,328,252
526,156,6,530,171,2,66,296,328,256
537,156,4,540,162,1,66,291,326,260
544,159,7,539,170,0,67,295,321,259
552,158,7,542,179,1,67,292,319,260
558,158,7,542,178,2,68,291,316,261
566,154,7,545,179,0,69,291,315,261
576,152,6,553,181,0,70,291,311,264
579,154,7,555,183,0,70,292,310,265
583,156,8,556,183,0,72,292,306,266
583,153,6,557,183,4,72,291,303,266
587,154,8,555,181,0,73,292,304,266
591,157,7,555,182,1,74,290,303,267
594,160,7,556,184,2,75,289,303,267
595,163,7,559,184,0,76,288,304,267
600,164,7,561,185,2,76,286,303,268
600,166,6,564,185,1,77,286,301,268
599,164,7,565,185,1,77,285,301,267
599,166,9,557,191,0,76,287,296,266
599,170,7,567,195,1,77,283,295,267
600,167,7,568,197,0,78,284,293,268
602,168,6,569,195,0,78,285,292,269
602,169,8,570,197,1,78,283,293,269
603,168,8,573,196,1,78,283,293,271
604,171,8,574,199,0,78,283,294,270
605,170,9,573,200,0,78,284,291,272
606,170,8,574,199,1,78,285,292,272
609,168,10,575,200,0,79,285,289,272
610,167,7,577,202,1,78,284,290,272
607,167,8,578,209,1,78,283,291,272
607,167,9,579,211,2,78,284,291,272
606,168,7,578,211,2,79,283,292,273
607,170,8,580,211,1,79,282,291,272
608,170,8,582,212,1,79,281,291,273
610,171,8,584,212,1,79,279,289,272
608,174,7,589,213,2,79,278,291,274
610,169,8,586,216,1,80,282,289,273
610,173,8,587,217,0,80,282,287,275
610,171,8,587,219,0,81,284,288,274
610,171,7,588,218,0,81,285,288,274
613,176,9,590,222,1,81,282,288,275
612,173,9,590,218,1,81,281,286,275
611,175,9,590,218,1,81,282,288,276
612,171,6,581,219,1,81,285,287,277
612,184,7,591,218,1,81,283,285,278
616,184,9,591,220,0,81,280,285,277
611,182,7,591,220,0,81,281,284,278
609,183,8,593,219,2,80,280,281,278
609,183,8,593,221,2,80,282,281,278
610,184,7,592,220,2,80,282,280,279
611,185,7,593,220,2,80,280,281,278
612,185,8,594,221,0,80,282,280,278
612,189,8,596,224,0,81,280,277,279
616,188,8,597,228,2,81,280,277,280
611,189,8,596,227,0,81,282,277,280
611,190,8,598,228,1,82,281,276,280
612,190,8,597,226,2,81,280,275,281
613,190,8,599,227,1,81,279,274,281
614,191,7,598,227,1,81,277,276,282
614,192,8,598,228,0,80,278,274,282
615,191,5,599,228,1,80,279,275,283
616,188,8,597,226,1,79,278,275,282
623,186,8,598,227,2,81,277,273,283
617,189,7,599,228,1,81,276,271,284
617,190,9,599,227,2,80,277,271,284
617,189,7,599,226,0,80,278,270,284
615,188,8,599,226,0,80,276,268,284
616,187,7,599,226,1,80,277,266,283
615,186,10,598,228,2,80,276,269,283
616,186,8,599,230,0,81,276,270,284
615,181,9,600,229,1,80,277,266,284
619,187,8,599,231,1,80,275,267,284
620,190,8,600,232,0,80,274,266,284
621,188,7,600,232,2,81,275,264,285
623,192,6,601,233,0,81,273,265,285
624,194,7,605,232,2,81,271,265,280
623,191,7,600,234,1,81,272,264,285
622,192,7,600,235,0,82,271,265,285
620,192,8,600,233,1,82,273,264,284
620,194,8,600,234,1,82,274,265,285
619,193,8,600,236,1,82,273,265,284
620,194,7,600,235,2,82,272,264,285
621,198,8,600,236,2,82,272,264,284
622,198,8,600,236,1,82,273,263,284
621,205,10,604,241,1,83,272,262,286
621,206,7,600,237,0,83,271,263,284
620,209,7,599,238,3,83,272,264,284
620,210,8,600,240,2,82,271,262,284
621,210,7,600,242,1,83,272,260,285
621,211,8,600,243,0,83,273,261,285
620,211,7,601,245,0,83,272,261,285
621,205,7,601,246,1,83,271,261,285
627,208,6,600,251,1,84,271,258,285
622,203,8,600,248,2,83,273,262,284
622,205,9,600,247,0,82,273,259,285
621,206,8,601,248,1,82,272,262,285
621,204,9,600,246,2,82,271,262,285
621,204,7,600,247,2,81,273,260,285
622,206,8,601,246,0,81,274,262,285
622,206,9,600,247,2,81,273,262,285
622,205,4,600,246,2,82,275,261,281
621,205,7,601,248,1,82,277,261,285
623,204,7,602,248,2,81,275,261,285
624,204,8,601,250,0,80,276,262,284
624,203,7,601,251,0,81,276,262,284
624,204,8,601,252,2,81,278,262,285
624,204,8,601,255,0,80,277,260,284
624,204,9,602,254,0,80,278,260,284
625,201,10,602,255,2,80,276,261,284
626,202,8,601,256,0,78,276,262,285
627,202,9,601,257,1,77,276,260,285
627,205,9,601,256,3,78,277,261,283
628,204,9,601,256,1,79,276,259,283
629,205,9,601,256,1,77,276,261,284
629,203,9,600,257,2,76,277,261,284
627,204,9,599,257,0,74,278,258,285
