2,2,4,1,2,2,118,260,426,309
5,0,4,0,3,0,118,259,426,310
2,2,4,1,2,1,118,258,426,309
2,2,4,0,2,1,119,258,425,309
2,1,3,2,3,2,120,258,426,309
0,2,5,2,2,0,120,259,425,310
1,2,3,0,2,1,119,257,425,309
1,2,4,1,2,1,120,257,426,309
0,1,5,0,2,1,119,258,426,309
4,0,4,1,4,0,119,257,424,310
0,1,3,2,3,2,119,257,427,309
1,1,3,1,2,2,119,257,425,309
2,1,4,2,2,1,119,255,426,309
2,1,4,1,2,2,119,256,426,309
0,1,3,1,3,1,120,256,426,309
1,2,5,1,2,1,120,257,426,309
1,2,3,2,3,2,120,256,425,309
1,2,5,1,2,0,120,257,427,309
3,4,3,1,2,0,120,255,429,311
2,2,4,1,2,1,119,256,427,309
2,1,4,1,2,1,121,258,427,309
1,2,4,2,2,1,120,258,426,309
1,1,5,2,1,1,121,257,426,308
2,1,5,1,2,1,120,258,427,309
1,1,4,2,2,1,120,258,427,309
1,1,4,1,2,1,120,257,426,309
2,1,7,0,2,0,120,260,426,311
1,1,4,1,3,1,121,258,427,309
1,2,4,2,2,2,120,258,426,308
1,1,4,1,2,1,121,260,425,309
1,2,3,0,2,0,121,261,426,309
1,2,3,0,2,1,120,259,426,309
2,1,4,2,2,1,121,259,426,309
2,2,4,1,2,2,120,260,426,309
3,5,3,4,1,0,120,260,429,311
1,1,4,1,2,1,120,260,426,309
2,1,4,1,2,1,120,261,425,309
2,1,3,2,2,1,120,259,427,308
2,1,4,2,2,1,119,260,426,309
0,1,4,3,2,0,120,259,426,309
2,2,4,2,1,1,119,260,427,309
2,2,4,1,2,1,119,260,427,309
2,2,3,1,2,0,119,260,425,309
0,1,6,0,4,1,120,261,423,309
1,1,4,1,1,2,119,261,426,309
1,1,4,2,2,1,120,261,427,309
2,2,4,1,3,2,119,260,427,309
3,2,4,0,2,0,118,260,426,309
1,2,4,2,2,1,118,260,428,309
1,3,5,2,2,1,119,261,426,309
2,2,4,0,2,1,119,261,427,309
0,1,1,1,3,3,119,263,427,307
1,2,4,1,2,1,118,263,426,309
1,3,4,0,2,0,118,261,425,309
2,2,4,1,2,1,118,261,426,309
2,2,4,1,3,1,117,262,427,309
0,2,4,2,2,1,118,261,427,309
1,1,4,1,2,0,118,262,426,309
2,1,3,2,3,2,118,261,426,308
0,1,6,1,6,1,118,261,420,310
1,1,4,2,2,1,117,261,426,309
1,1,4,1,1,0,118,260,426,309
1,2,4,1,3,0,118,261,425,309
0,1,4,1,3,2,118,260,426,309
1,2,5,1,3,0,118,261,427,309
1,2,4,0,2,1,118,260,427,309
0,1,5,1,2,0,117,260,426,309
2,0,2,1,0,2,118,262,428,309
1,2,4,1,3,2,118,260,426,309
2,2,4,2,2,1,118,261,426,308
1,2,4,2,2,1,118,260,426,308
0,1,5,1,2,1,118,261,427,309
0,2,4,2,2,1,118,260,427,309
1,2,3,2,3,0,118,260,427,309
1,1,4,2,2,1,118,258,427,309
1,0,3,2,2,0,118,259,427,309
0,2,4,1,2,4,119,259,427,304
0,2,4,0,3,1,118,259,426,308
2,1,3,1,2,1,118,261,427,309
3,1,4,1,3,0,118,261,427,309
0,2,3,1,2,0,118,261,426,309
1,2,3,1,2,1,119,261,426,309
2,2,4,1,2,1,118,260,426,309
0,1,4,0,2,1,119,261,426,309
0,4,4,5,1,3,118,258,428,308
2,1,4,2,2,1,117,260,425,308
2,1,3,1,2,1,117,261,427,309
2,2,4,1,2,2,117,261,427,309
1,1,4,1,2,1,117,260,426,308
1,1,3,0,2,1,118,262,426,309
3,1,3,0,3,2,117,263,426,309
1,2,4,1,1,1,117,263,427,309
4,1,6,0,5,1,117,264,420,310
1,2,4,2,2,0,117,264,427,309
1,2,3,0,1,1,117,263,426,309
2,1,3,1,2,2,117,263,427,309
2,2,4,1,3,0,117,263,426,308
1,1,4,2,1,0,117,264,426,309
1,1,4,1,2,1,117,261,427,308
1,2,3,1,2,1,116,263,427,308
0,0,9,0,4,0,116,265,428,310
1,1,5,2,1,1,116,263,425,309
1,0,3,1,2,0,116,262,425,309
0,2,3,0,2,0,115,262,426,309
2,1,5,1,3,0,116,262,426,309
2,1,4,2,2,1,116,261,426,309
1,2,4,2,3,0,116,262,426,309
2,1,4,1,1,2,116,263,427,309
2,1,4,1,2,0,116,263,426,308
4,4,2,3,1,0,116,264,427,311
2,2,3,1,2,1,116,261,428,308
1,1,4,2,1,1,115,261,426,308
2,1,4,1,2,1,116,261,426,305
2,1,4,1,3,2,116,263,425,300
2,2,4,2,2,2,115,260,425,299
2,1,4,1,2,3,115,262,426,300
2,1,5,6,3,1,116,261,426,300
1,0,0,8,3,3,117,263,427,297
1,1,4,13,2,1,116,264,428,299
3,2,3,24,3,1,115,262,428,298
0,3,4,26,2,0,115,262,428,297
0,3,4,33,3,1,114,261,431,296
1,2,4,43,2,1,114,260,427,295
2,2,3,89,1,0,114,262,421,287
1,2,4,103,1,2,114,263,420,283
0,0,3,122,1,2,114,264,416,279
1,2,3,139,1,1,113,262,416,273
2,3,5,159,2,2,114,263,413,263
1,3,4,178,2,2,114,263,406,260
2,2,4,189,1,1,114,262,400,250
1,2,4,197,2,0,114,262,401,241
1,1,4,204,2,1,113,262,398,226
2,2,5,214,4,3,113,262,396,216
1,2,4,218,14,0,112,262,389,208
1,1,3,242,27,5,112,262,383,210
1,1,3,261,38,9,112,263,378,207
2,2,4,266,48,16,112,263,372,204
2,2,4,267,51,21,112,262,364,205
2,1,4,278,63,25,112,262,357,206
2,2,5,282,72,34,113,261,353,203
0,2,4,298,77,40,112,262,351,200
2,2,4,300,89,52,111,262,345,196
5,1,3,296,94,58,111,264,344,192
2,2,4,299,100,59,111,261,338,187
0,1,5,305,106,64,112,262,336,179
0,2,4,307,106,68,111,262,332,178
2,1,5,309,119,72,111,261,326,171
0,2,3,310,117,77,110,261,325,169
2,1,3,306,116,81,111,261,326,170
1,2,5,306,119,85,111,263,327,171
2,1,5,305,113,82,110,264,330,172
3,2,3,310,119,82,110,263,327,173
2,2,4,308,119,85,111,262,327,174
0,3,4,308,119,87,111,263,328,175
1,1,5,310,118,90,111,262,330,176
1,1,4,312,117,89,111,264,331,180
1,2,3,309,116,92,111,264,333,180
1,2,4,312,116,94,111,262,333,180
1,5,3,315,116,97,110,260,336,180
2,1,4,310,118,95,110,264,336,180
3,2,4,306,118,95,110,265,336,181
1,1,5,303,120,100,110,265,338,181
2,2,4,304,121,104,110,264,338,183
1,2,4,300,121,106,111,265,340,183
3,2,4,301,121,105,110,264,342,182
1,0,4,297,120,106,111,265,344,184
0,1,4,300,120,106,112,265,344,185
2,5,4,303,119,110,113,262,346,184
1,1,4,299,120,108,115,264,345,185
0,2,3,302,122,111,114,263,345,184
0,2,3,303,122,108,115,265,346,186
1,2,4,307,122,110,116,267,347,186
1,0,4,311,123,109,116,266,346,187
1,2,5,310,123,108,116,267,347,188
2,1,4,316,122,108,116,266,347,189
0,6,3,321,119,109,114,263,348,192
3,2,4,324,121,106,112,268,349,195
0,2,3,326,120,106,104,271,350,196
1,3,4,327,121,102,97,278,349,198
0,1,4,331,120,104,85,283,351,200
1,1,4,331,120,101,89,289,353,201
2,1,4,330,120,98,77,290,354,203
1,2,5,334,120,97,69,291,355,204
2,5,3,333,119,92,80,287,355,206
2,2,4,339,120,96,88,284,355,204
2,2,5,347,120,96,101,279,356,205
2,2,5,350,119,97,115,269,355,205
2,1,5,357,117,100,122,258,358,205
0,2,5,357,116,101,125,252,357,205
1,4,3,356,116,105,129,257,358,206
2,4,3,356,115,108,132,252,360,207
0,2,4,352,115,106,133,251,358,208
11,16,4,354,114,108,138,246,359,209
13,22,6,354,116,110,141,246,359,209
23,43,4,358,117,108,144,241,359,209
43,40,10,363,117,108,141,241,359,209
62,39,13,361,118,108,141,239,358,208
62,64,11,364,118,111,138,241,358,208
94,62,18,372,123,111,129,242,354,208
114,74,20,380,122,113,121,238,352,207
133,72,30,384,124,120,110,239,347,204
166,88,37,394,121,126,111,238,346,201
189,97,45,395,120,127,110,229,346,200
215,118,42,397,123,129,108,229,346,199
257,141,51,400,124,139,94,225,341,196
277,150,57,408,133,140,91,218,341,195
299,161,57,416,134,146,87,219,337,193
322,166,67,423,136,153,87,209,334,194
344,169,65,416,137,152,84,216,334,193
366,176,68,427,135,151,82,219,330,193
384,183,75,428,133,152,87,220,334,192
395,186,83,429,133,158,81,221,332,192
408,195,89,430,134,158,79,218,331,191
426,198,85,431,134,160,75,215,328,189
444,200,85,434,138,162,72,211,326,189
454,208,83,437,136,165,66,205,325,188
479,216,83,447,134,177,65,202,322,186
491,213,93,449,133,174,60,205,319,189
501,216,99,448,135,172,64,198,322,187
524,221,106,457,144,173,51,205,316,190
536,221,104,457,142,171,48,203,311,192
547,226,113,462,143,179,47,196,307,190
561,218,116,465,147,182,48,197,302,186
571,226,114,463,148,187,50,191,298,188
582,226,116,466,150,185,52,185,293,189
592,227,122,457,153,185,52,185,287,188
595,238,120,469,155,184,54,184,282,191
605,230,121,468,156,186,55,190,275,191
610,231,122,468,158,190,56,183,274,191
615,234,121,470,157,189,57,181,268,191
617,234,120,469,158,190,58,181,270,192
621,235,122,473,159,188,59,189,268,193
625,234,122,472,160,187,64,191,267,193
617,236,127,474,163,188,67,188,262,195
630,235,121,469,161,186,69,189,267,195
634,237,118,468,161,188,71,190,268,195
636,234,115,466,161,188,74,186,271,196
639,233,110,462,160,189,82,189,272,197
639,232,110,463,160,190,84,187,272,199
638,231,109,461,159,191,85,186,272,200
639,230,103,460,160,193,85,185,274,203
638,232,98,461,161,197,87,188,275,201
634,227,95,454,159,192,88,190,278,206
631,225,94,450,159,192,90,191,281,207
629,226,92,446,157,190,90,192,288,207
626,225,93,442,156,190,93,192,293,209
623,223,91,439,155,187,91,188,297,213
622,224,90,437,155,186,90,190,300,213
619,224,86,438,154,184,90,192,304,215
618,223,76,431,153,174,88,195,308,219
611,224,77,437,152,179,90,192,306,219
607,225,78,436,151,178,92,193,308,219
604,224,77,433,151,177,92,196,309,221
603,223,75,435,150,174,92,194,311,223
601,223,76,435,152,175,92,194,311,224
598,224,74,434,152,176,91,195,313,224
599,226,72,434,153,177,92,194,311,224
599,225,74,435,153,179,89,196,311,224
594,224,75,436,158,180,91,197,309,222
599,225,74,439,155,181,91,197,309,221
599,224,75,441,156,185,93,197,310,220
598,224,73,442,156,184,93,195,308,219
597,224,75,444,157,184,92,196,305,219
596,224,74,444,157,184,90,196,303,219
594,224,73,444,157,185,90,196,304,219
595,226,73,443,157,184,90,197,305,217
584,226,76,444,161,185,89,195,301,217
593,228,73,440,157,184,86,197,305,215
594,228,72,440,156,184,85,197,308,215
594,228,73,439,157,185,85,197,306,215
595,229,73,440,156,185,84,198,307,215
595,230,74,438,157,184,83,200,306,215
594,231,77,435,157,184,84,197,307,215
595,231,76,432,156,183,87,196,309,215
584,232,78,432,161,183,88,197,307,216
593,230,76,427,156,182,88,198,310,215
593,230,75,427,157,181,88,194,311,215
592,230,75,425,157,181,90,196,309,215
590,231,74,425,157,182,90,197,311,214
589,231,74,422,158,181,90,198,311,214
589,231,72,419,157,181,90,197,313,214
589,231,72,415,158,181,90,196,312,215
590,229,74,416,158,180,91,197,313,215
594,224,74,416,162,176,90,199,314,216
590,230,74,416,158,177,88,198,314,214
589,231,76,417,158,176,88,198,313,215
589,231,75,416,158,176,89,199,313,215
589,231,75,416,158,176,89,200,313,215
590,231,76,416,159,177,89,198,314,215
589,230,75,417,159,176,90,197,315,216
589,230,76,417,159,177,90,198,313,216
580,231,82,421,163,176,89,196,308,217
589,229,77,420,161,178,88,198,313,216
588,230,78,420,159,178,89,196,314,216
588,231,77,420,158,178,89,197,314,218
587,231,79,419,157,178,90,198,315,219
586,230,78,420,157,180,91,197,316,219
586,229,79,421,158,181,91,195,315,219
587,229,79,422,158,183,90,197,314,219
586,231,83,423,160,183,92,195,314,220
588,230,80,424,158,183,93,196,313,220
589,230,80,426,158,184,93,197,313,219
590,229,80,426,158,185,92,197,312,220
589,230,81,425,158,187,92,197,313,220
589,230,81,427,158,187,90,197,312,220
589,230,82,427,158,186,91,195,313,220
588,230,81,428,158,187,91,197,312,220
578,230,87,430,161,186,93,196,312,221
590,230,84,429,159,190,93,197,311,220
588,230,83,429,158,192,92,196,311,220
587,230,84,429,158,193,92,197,312,220
587,230,85,429,159,197,92,195,313,220
586,229,85,428,159,198,92,194,312,220
587,229,86,429,159,199,92,195,314,219
587,228,88,430,159,201,93,194,315,218
587,228,88,429,160,202,93,195,315,218
582,224,93,432,164,204,93,196,309,219
588,228,94,429,160,205,93,195,314,219
588,228,97,428,160,206,92,196,315,219
588,228,99,428,160,205,93,196,316,219
587,228,100,428,161,206,91,196,315,219
588,227,97,429,160,208,90,195,315,218
588,228,98,429,161,210,90,195,315,218
590,228,99,428,161,210,90,194,316,218
581,228,102,432,164,208,91,195,313,218
591,229,100,430,161,211,90,193,315,218
592,228,102,430,161,213,89,193,315,218
592,228,104,429,160,216,89,192,315,218
592,228,106,429,161,219,88,193,314,219
592,228,103,427,160,220,88,191,314,218
592,228,106,427,160,222,87,190,316,218
594,228,110,428,159,221,87,191,315,218
595,233,119,431,160,227,87,194,316,216
594,230,116,428,160,223,86,192,314,218
594,229,118,428,160,222,86,189,314,218
594,230,122,427,161,222,84,190,314,218
593,229,124,427,161,223,83,192,316,218
593,229,130,426,160,224,84,192,314,218
593,230,129,427,160,226,84,190,314,218
592,229,135,426,160,227,85,191,314,218
593,229,141,427,161,225,84,190,314,218
592,231,138,431,161,231,86,191,314,217
592,228,140,425,162,229,83,189,314,218
591,228,143,426,162,232,83,191,315,218
590,227,145,425,162,233,82,192,316,217
590,227,146,424,161,234,82,191,315,218
589,227,145,425,164,235,80,189,315,217
589,227,146,425,163,234,80,189,316,217
588,226,152,423,166,236,81,188,315,217
593,219,153,416,167,235,80,190,317,216
588,226,156,423,165,240,79,190,314,216
589,226,157,423,167,243,78,192,316,215
590,227,165,423,167,243,79,191,313,215
589,226,171,424,168,250,78,190,316,213
589,227,170,425,167,254,78,191,315,213
589,227,172,425,169,257,77,193,318,213
588,226,163,426,168,258,75,192,317,213
578,228,172,429,173,261,77,193,313,213
587,227,171,426,168,264,75,192,317,212
587,226,174,426,170,267,73,195,316,212
586,226,175,427,170,269,73,194,317,212
585,226,184,427,169,269,75,194,316,212
584,226,185,427,169,270,76,194,317,212
584,226,184,426,169,270,73,194,316,212
583,223,188,425,168,269,74,195,316,213
587,217,195,416,170,266,73,191,319,213
583,222,198,423,169,268,76,191,317,213
582,221,196,423,169,268,76,192,318,214
582,222,195,423,168,266,76,191,316,214
582,222,196,422,167,263,77,189,317,214
582,223,198,421,168,261,76,192,317,214
582,222,200,422,168,259,76,193,317,214
582,222,201,420,167,257,76,193,317,214
582,223,196,420,167,256,76,193,317,214
587,223,193,419,167,249,74,194,318,215
583,222,194,421,168,256,75,194,318,214
582,221,193,420,168,256,75,193,317,214
583,221,196,420,168,256,76,194,319,215
583,222,197,419,169,256,76,194,319,216
583,221,195,419,168,256,77,195,318,215
583,220,195,419,168,256,76,195,319,217
585,221,193,419,168,256,76,194,319,217
587,223,192,424,169,261,78,195,318,214
585,221,191,420,169,253,76,195,317,217
585,221,191,420,169,253,77,196,319,218
585,222,192,419,169,253,76,196,319,218
585,221,191,419,168,251,76,197,320,219
586,221,188,418,168,247,76,197,319,220
587,222,183,418,167,246,78,198,318,220
588,221,182,418,167,247,77,196,320,220
584,220,182,416,170,244,79,197,322,222
590,221,178,417,167,246,78,198,319,220
590,220,176,417,167,247,79,197,320,221
590,220,171,417,167,246,79,198,319,221
590,219,167,416,166,242,79,198,320,221
590,220,164,416,165,241,80,197,320,222
591,219,163,415,165,241,80,196,320,222
592,219,161,416,165,240,81,199,321,223
592,220,161,417,165,240,81,199,320,224
584,220,167,419,168,239,81,200,316,225
594,219,160,419,164,240,82,200,319,224
594,220,158,419,165,239,82,201,320,225
595,220,158,418,164,239,81,201,320,225
596,221,159,419,164,239,82,200,321,224
596,221,158,420,164,239,82,201,318,225
597,221,159,420,165,238,82,201,317,224
597,221,158,421,164,238,82,202,318,225
602,225,157,421,163,231,82,200,319,226
598,222,157,421,164,238,83,201,318,225
599,221,156,420,163,238,82,201,318,224
599,222,156,420,164,238,83,202,319,224
601,224,155,423,165,238,82,202,318,224
602,224,154,425,164,238,81,201,316,224
602,224,154,425,164,238,81,203,316,225
602,224,154,425,165,238,81,202,315,225
607,217,153,418,166,237,81,204,317,225
603,224,153,425,164,238,81,204,316,225
604,224,154,427,165,238,82,203,315,225
604,222,153,428,164,239,82,204,315,224
605,221,153,427,164,238,81,202,316,225
606,222,154,428,165,239,81,203,315,225
606,222,155,428,165,238,81,202,315,225
607,222,153,428,166,238,82,205,316,225
607,223,154,429,165,238,81,205,316,225
608,223,153,431,164,237,81,203,311,226
609,222,153,430,164,238,82,203,312,225
609,221,153,431,164,237,81,203,313,225
609,220,153,429,165,238,81,204,312,225
609,220,154,430,165,238,80,204,312,225
609,220,153,430,165,238,83,206,313,226
610,219,154,430,167,237,83,205,314,227
610,219,153,431,167,237,83,204,314,226
613,212,152,423,168,232,83,204,315,227
612,219,153,432,167,237,83,205,315,227
612,218,153,434,168,236,83,207,313,227
614,217,154,433,169,235,83,205,314,228
614,217,153,435,169,236,82,206,312,228
615,218,154,435,169,236,82,206,313,228
614,217,153,435,169,236,83,206,313,228
615,218,153,435,169,236,83,207,312,228
616,218,157,435,170,236,85,206,313,229
615,218,152,435,169,235,84,206,312,228
616,217,153,435,170,236,83,207,313,229
617,215,152,436,170,236,84,206,312,229
618,215,152,436,170,236,84,207,314,229
617,215,153,436,170,236,84,207,313,229
618,214,152,436,170,235,85,206,314,229
619,213,151,435,170,236,85,205,316,230
611,212,151,427,171,236,84,207,317,230
619,214,151,436,169,235,86,206,316,230
619,214,150,436,171,236,85,206,315,230
617,213,149,437,171,235,86,205,314,230
619,211,150,437,170,234,85,204,316,230
619,211,150,437,169,234,86,205,313,230
618,211,150,438,170,234,86,205,314,230
620,210,148,438,169,234,86,205,314,230
621,210,146,439,170,234,86,205,313,230
619,210,148,438,172,234,85,205,314,230
622,211,145,438,168,233,85,204,316,230
622,209,145,436,168,232,86,203,316,232
622,209,145,436,168,230,86,205,317,232
622,209,145,436,167,230,86,204,317,232
623,207,144,436,168,230,86,204,318,233
624,207,144,436,167,230,87,205,317,232
624,207,144,436,168,230,88,201,317,233
628,209,143,435,168,224,87,200,318,233
623,206,144,435,168,231,87,203,318,234
624,205,143,436,167,230,88,202,320,234
623,206,143,435,167,230,87,203,319,234
624,206,141,437,167,229,87,203,320,234
623,207,141,437,168,230,88,201,321,234
622,208,140,438,167,229,88,204,322,234
623,208,141,437,167,229,88,202,321,235
620,202,140,429,169,229,88,202,322,235
622,209,140,438,167,229,87,201,321,236
622,208,140,437,167,229,88,202,321,236
622,209,140,438,166,229,88,202,323,236
620,209,140,438,166,228,87,202,321,236
621,208,139,439,166,227,88,202,322,236
621,209,140,439,165,226,87,203,322,236
621,208,140,439,165,227,88,201,322,236
621,208,140,438,165,226,88,204,322,236
621,208,138,438,164,226,89,202,323,236
621,208,137,439,162,226,89,202,322,237
622,208,137,439,162,226,88,203,323,237
621,208,136,440,160,226,89,202,322,237
621,208,138,439,161,226,88,202,324,237
621,208,138,439,161,226,87,203,323,237
620,206,138,438,161,225,88,201,325,237
621,206,137,437,159,226,88,201,325,237
616,205,139,440,163,226,88,202,322,239
621,206,138,436,158,223,88,203,326,239
623,205,137,437,157,222,88,203,325,238
622,204,137,437,158,222,88,202,325,239
622,205,138,436,156,219,87,203,326,240
621,205,136,435,157,219,88,204,327,240
621,205,136,434,155,219,87,203,325,239
621,205,135,434,156,220,88,203,325,240
625,200,135,425,157,214,87,204,327,241
623,204,137,434,156,218,88,202,327,241
622,204,135,434,156,216,88,201,327,242
621,204,135,433,155,213,87,202,327,243
622,205,133,434,157,210,88,201,327,243
621,204,131,434,156,210,88,202,328,243
622,202,130,434,154,208,88,201,327,244
621,201,128,433,153,208,88,201,328,245
627,205,125,436,150,207,88,199,330,245
623,201,125,435,151,207,88,202,330,246
624,202,124,434,150,206,89,201,329,246
625,199,123,435,150,207,89,200,330,247
625,199,122,435,150,203,89,201,330,247
625,200,123,435,150,203,88,199,332,247
625,199,122,434,151,202,88,199,331,247
626,198,120,436,150,204,89,201,328,244
626,199,119,436,150,203,88,199,328,248
621,200,123,436,154,203,88,199,325,249
626,199,119,437,151,200,89,199,328,248
627,200,120,435,151,199,89,199,328,248
627,199,120,436,150,199,89,199,329,249
628,199,120,435,149,197,89,200,329,248
627,201,121,436,150,197,89,201,328,248
628,199,120,437,151,198,89,200,329,249
628,202,121,437,150,197,89,201,329,249
623,200,123,436,154,197,90,201,326,249
629,201,120,436,151,196,90,202,327,249
629,200,119,437,151,196,90,200,328,249
