1,1,4,2,2,2,145,269,418,311
0,1,3,2,2,1,145,268,419,311
1,2,4,1,2,0,145,270,419,311
2,5,4,5,1,1,145,265,421,312
1,1,4,2,3,2,145,269,419,311
2,1,3,1,2,1,145,268,420,311
1,0,4,1,2,1,145,268,419,311
1,1,5,2,2,1,145,268,419,311
1,1,4,2,2,2,144,270,419,311
1,0,4,1,3,0,145,268,420,311
1,2,4,2,1,0,145,268,418,311
0,0,1,0,1,3,145,270,421,310
2,1,4,1,1,2,144,267,420,311
1,2,4,1,2,1,144,268,418,311
2,0,4,1,2,0,145,269,420,310
2,2,4,2,3,1,145,267,418,311
1,2,4,1,1,2,145,268,419,311
1,1,4,2,2,1,145,267,419,311
2,3,4,2,2,2,145,268,418,311
1,1,5,1,2,0,145,268,420,310
1,1,5,0,0,2,144,267,420,310
1,1,4,0,1,1,145,266,420,311
3,1,6,1,2,2,145,269,420,311
0,1,4,1,2,1,144,269,419,311
1,1,5,2,2,0,144,266,420,311
2,3,5,1,2,2,144,268,419,311
1,2,4,1,2,1,144,269,419,311
1,2,4,2,2,0,145,267,418,311
2,0,7,0,0,1,142,269,420,313
2,1,5,1,1,0,144,268,420,311
2,2,4,1,1,1,145,267,420,311
2,1,6,1,2,0,145,268,421,311
2,2,4,2,2,1,145,270,419,311
0,1,5,1,3,0,145,268,419,311
2,2,4,0,1,1,145,269,420,311
0,2,4,2,2,1,145,267,419,311
0,1,5,2,2,5,145,268,421,306
2,2,5,1,2,2,144,268,419,311
1,2,5,1,1,1,144,268,419,311
0,2,5,2,2,0,145,268,420,311
2,1,5,1,3,1,145,268,420,311
1,1,5,1,3,1,145,269,420,310
0,3,5,0,2,1,144,268,419,311
1,2,5,1,3,1,145,269,423,311
2,0,4,0,3,2,144,267,418,311
1,1,5,2,1,1,145,268,419,310
0,2,5,0,2,2,144,269,418,311
2,1,5,1,2,1,145,265,420,311
2,1,5,2,2,1,144,266,419,311
3,2,5,1,3,1,144,268,419,311
3,2,4,1,2,1,145,267,420,311
2,2,4,0,2,0,145,266,420,311
2,1,3,0,1,1,144,266,420,311
3,5,4,0,1,1,145,268,423,313
1,2,4,1,2,0,144,267,419,311
1,2,4,0,3,1,144,269,419,311
2,2,6,0,2,1,144,267,419,311
1,1,6,1,2,0,144,267,419,311
2,1,4,1,2,1,145,266,420,311
2,2,5,1,2,2,144,267,420,311
2,0,6,1,2,1,145,268,418,311
3,2,4,2,3,5,145,269,420,311
1,1,6,1,2,1,144,269,419,311
2,2,5,1,2,0,145,268,420,311
2,1,6,1,2,1,144,268,419,311
0,2,5,1,2,2,145,269,419,311
2,2,5,1,2,1,144,268,420,311
1,1,5,1,2,1,144,265,419,311
2,3,6,1,1,2,143,266,420,311
2,1,2,1,3,3,145,267,420,307
1,1,5,2,2,1,143,267,419,311
2,0,5,1,2,0,144,266,419,311
1,1,6,1,2,1,144,266,419,311
1,2,4,1,1,0,144,268,419,311
2,1,5,1,2,0,143,266,419,310
2,2,4,1,1,1,143,266,420,311
1,2,6,1,3,0,143,267,419,311
2,1,6,2,2,1,143,266,419,311
1,2,6,1,2,2,143,268,420,311
2,2,5,1,2,0,143,266,420,311
1,2,5,1,3,2,143,266,419,310
0,2,5,1,2,1,143,266,419,310
2,1,5,1,1,2,143,266,420,311
1,0,5,0,2,0,143,266,419,311
1,1,5,2,1,0,143,267,418,311
0,1,7,1,5,1,144,267,420,311
1,2,6,1,2,1,143,266,419,311
2,1,6,1,2,0,143,267,420,311
0,2,6,2,2,0,142,265,419,311
1,2,6,2,2,2,142,266,420,311
1,1,6,2,3,1,142,266,420,311
3,0,6,0,2,1,142,266,420,311
2,2,5,0,2,1,141,266,419,310
2,0,8,0,4,0,140,268,420,313
1,1,6,1,1,2,141,266,419,311
1,1,5,0,1,1,141,265,419,311
1,2,5,1,2,1,141,266,419,311
1,2,6,0,2,2,141,266,419,311
1,2,6,2,2,1,141,267,421,312
2,1,5,1,2,1,141,266,421,312
1,2,5,0,3,1,141,266,422,312
2,2,6,2,3,0,141,266,422,310
1,0,6,2,2,1,140,266,422,310
3,2,6,2,2,1,140,266,421,310
3,2,5,0,2,2,140,266,421,310
1,1,5,3,2,1,140,264,421,309
1,2,5,14,2,0,140,267,421,309
1,1,5,17,2,2,139,265,422,309
0,1,6,19,2,1,140,266,421,309
1,1,5,32,3,1,140,267,420,310
5,0,5,48,2,1,140,267,419,310
1,2,6,63,2,1,140,264,420,310
1,1,6,100,2,2,140,265,418,308
0,0,7,112,1,1,140,265,418,303
1,2,6,127,2,0,139,264,419,297
3,2,6,151,2,1,139,264,419,292
2,2,6,180,2,1,140,265,417,286
2,1,7,196,1,1,140,266,414,282
1,0,4,216,1,4,140,262,409,277
1,2,5,235,2,5,140,266,407,272
1,2,5,243,3,5,139,266,402,267
1,2,6,259,5,14,140,265,397,261
2,1,7,283,6,20,139,265,386,258
1,1,6,290,15,23,139,265,382,259
1,2,6,300,44,33,140,264,365,255
1,1,5,301,45,39,139,265,353,254
0,0,2,310,51,44,140,265,351,251
0,1,5,317,67,52,140,265,345,250
0,1,6,320,69,54,140,263,344,252
1,1,5,321,74,52,140,266,339,252
1,2,6,321,85,53,140,265,335,250
1,1,6,325,94,53,139,265,334,250
1,2,6,326,96,54,140,265,331,249
2,1,5,326,102,53,139,264,331,249
2,0,5,330,107,53,140,266,333,248
2,2,5,336,114,55,140,266,333,249
0,1,7,334,115,56,140,266,336,249
1,1,5,332,116,59,141,267,336,247
1,2,6,329,115,58,140,265,338,247
2,2,7,328,110,60,141,264,337,248
0,1,7,326,115,62,141,265,337,247
1,2,6,325,116,62,141,265,338,247
2,1,6,328,121,61,141,265,338,247
0,4,6,329,120,68,142,266,338,244
1,2,5,322,120,64,142,267,338,250
1,2,7,317,121,65,141,265,339,250
3,1,6,320,118,65,142,268,339,252
0,1,6,320,117,62,142,266,339,252
2,1,6,324,116,63,142,268,340,252
0,1,7,322,114,64,142,265,339,251
2,2,6,320,113,62,141,266,340,251
0,0,4,324,106,65,142,268,347,253
1,0,5,323,110,65,141,266,346,252
1,1,7,324,110,65,141,264,348,252
0,2,5,323,108,64,141,266,352,254
2,1,7,318,112,67,141,265,354,253
0,0,6,315,111,71,141,266,355,254
2,2,7,318,110,70,141,267,355,253
2,2,6,318,111,71,142,267,358,254
0,1,6,316,111,79,134,269,359,253
1,2,6,309,113,77,126,271,360,257
3,2,5,307,113,78,122,274,359,257
0,3,7,309,113,76,124,275,359,258
0,1,6,307,112,79,125,274,361,257
2,2,7,310,113,82,128,276,360,257
0,1,6,311,112,85,129,276,361,256
3,1,5,310,111,90,128,278,360,256
1,2,6,315,110,86,124,282,359,256
0,1,9,310,109,88,116,288,360,256
2,1,6,319,108,87,91,286,359,255
2,2,6,321,109,86,94,284,357,254
2,1,6,325,110,92,102,283,357,255
1,1,5,325,110,94,107,275,359,255
1,2,5,325,110,97,111,270,358,256
0,2,4,328,111,96,110,262,358,256
0,6,4,331,111,96,112,259,357,255
1,10,2,341,111,105,109,251,360,256
1,15,3,337,112,102,108,248,359,255
6,28,5,336,112,110,97,247,360,255
14,41,6,336,111,112,93,237,360,256
18,52,8,338,113,122,103,244,361,255
42,60,17,343,116,129,105,249,358,254
45,80,22,346,115,130,104,241,358,251
71,95,25,348,119,134,105,242,358,251
79,112,31,347,114,137,103,242,358,251
112,115,33,354,121,132,100,238,356,248
124,136,45,355,123,130,91,226,353,247
142,172,56,359,127,134,82,235,351,246
174,174,62,363,126,140,76,233,348,245
194,168,70,368,127,138,71,240,347,245
203,184,87,373,128,141,68,233,348,244
222,180,101,375,130,135,54,238,347,243
274,194,116,384,129,145,41,241,347,241
287,200,121,384,126,145,36,245,347,240
301,200,128,389,127,143,34,241,345,237
328,202,129,392,129,143,31,248,345,237
348,207,141,393,128,144,32,244,342,239
366,220,135,398,129,145,34,241,341,238
380,231,136,403,128,143,35,241,339,237
395,235,137,407,129,144,39,245,338,237
410,228,138,410,129,145,31,235,335,237
426,227,152,408,133,147,29,228,334,236
468,236,157,416,129,154,30,218,329,231
475,239,159,422,130,157,30,220,329,229
487,245,174,420,132,157,32,223,328,225
504,247,187,424,134,156,30,221,325,224
513,250,190,427,137,159,32,224,321,223
519,251,189,431,140,161,30,206,315,222
530,252,184,436,141,161,30,212,315,223
537,254,184,441,140,162,29,211,310,223
542,254,191,442,145,158,29,208,305,223
546,260,191,445,143,153,28,204,306,222
550,264,190,447,142,154,32,209,303,222
553,264,193,448,145,156,31,216,301,222
555,268,195,453,148,162,28,210,298,219
555,270,192,452,151,163,28,216,299,217
557,269,192,453,154,166,27,212,298,216
559,271,186,455,152,170,29,212,299,217
561,271,194,452,155,169,29,214,299,217
561,268,195,452,155,170,29,215,298,216
565,269,195,451,156,171,30,210,299,217
567,270,196,453,156,172,32,210,298,217
567,270,195,453,157,172,32,207,302,218
570,271,194,453,158,172,33,209,300,218
572,271,194,457,158,174,32,205,298,219
578,277,191,462,157,175,34,202,298,217
576,276,193,462,157,172,35,204,297,222
575,276,193,461,157,171,36,204,295,225
576,276,191,460,156,168,36,202,295,226
576,274,192,460,155,165,36,202,295,227
576,277,190,460,153,165,36,203,295,228
576,277,190,460,153,164,38,204,296,229
575,277,188,460,153,164,37,204,298,230
574,276,187,460,152,162,38,203,297,231
580,275,190,459,151,162,36,207,297,234
576,274,186,459,152,164,41,202,298,234
576,275,186,459,150,161,39,203,299,235
576,273,186,458,150,161,38,204,299,235
577,272,187,458,150,161,38,204,301,235
577,272,185,458,151,162,37,203,300,235
576,271,187,458,150,162,40,205,301,234
577,272,187,457,151,163,40,204,299,234
576,272,191,460,155,162,40,204,296,235
580,270,188,458,151,164,39,207,301,234
581,270,187,458,152,164,39,208,301,234
582,269,188,458,152,164,40,206,302,234
583,271,188,458,153,163,40,207,301,234
584,272,190,457,153,163,40,207,301,234
584,271,191,457,153,162,39,208,299,233
586,273,192,456,153,161,40,204,299,234
586,274,193,461,147,162,41,205,299,235
586,272,193,455,153,162,39,205,299,235
586,273,194,455,154,160,40,201,301,236
586,274,194,455,154,159,41,202,301,237
586,274,196,454,154,160,40,201,303,237
586,274,196,454,154,160,40,201,303,237
585,273,197,454,154,158,40,200,306,239
585,273,196,455,154,160,38,201,305,239
585,272,197,457,154,160,39,201,305,240
586,272,199,457,153,160,37,202,306,240
584,270,199,458,154,159,37,202,306,241
585,270,200,459,154,159,36,201,307,242
584,270,198,458,153,159,36,204,308,244
585,270,199,458,152,158,35,207,309,245
584,269,198,457,151,159,36,205,310,246
583,268,198,457,151,158,36,206,310,247
582,268,198,456,151,159,37,203,310,249
570,268,202,459,155,157,38,208,308,251
579,268,197,458,150,158,38,209,312,250
577,267,198,459,150,158,38,207,313,250
574,267,197,458,150,158,39,206,314,252
575,266,198,458,150,159,38,208,314,251
573,268,199,460,151,160,39,207,314,252
572,265,201,457,150,161,39,209,313,252
571,264,202,457,151,161,39,210,313,252
561,264,206,459,154,159,38,208,313,253
569,262,202,457,151,160,37,207,314,252
567,263,203,459,151,161,37,207,313,251
565,261,203,460,150,163,38,208,315,252
563,260,204,459,150,163,37,209,315,252
563,259,207,459,149,164,37,210,316,252
562,258,207,459,150,165,37,211,314,253
558,258,210,459,149,164,37,212,314,253
557,261,212,463,149,166,37,207,317,254
555,258,212,459,150,165,38,211,314,253
554,258,214,457,150,165,37,210,315,253
553,258,213,454,151,164,37,210,316,253
553,256,214,454,151,166,38,215,316,254
552,257,214,455,150,166,38,213,316,254
553,257,213,455,151,167,39,215,316,254
552,258,215,456,151,166,39,213,316,254
552,257,216,457,150,169,39,214,317,254
556,255,208,458,145,171,40,215,318,252
551,256,216,456,149,170,40,214,318,254
551,256,219,453,148,169,40,214,317,255
550,255,218,453,149,169,41,215,319,254
550,254,221,451,150,170,40,213,320,255
550,254,219,452,150,169,39,216,319,255
550,253,220,451,149,168,40,214,320,256
551,253,219,450,148,169,39,214,321,256
544,255,221,450,141,169,40,215,324,257
551,252,218,450,146,169,40,214,324,256
550,251,219,451,146,169,39,213,324,256
549,251,219,452,145,170,40,213,326,257
549,253,220,451,146,169,39,215,323,257
549,253,221,452,146,168,40,214,325,257
550,252,224,452,146,168,41,216,326,258
550,250,227,451,146,167,41,213,325,258
552,250,226,451,141,169,41,214,327,257
550,251,229,451,146,167,40,213,325,258
550,251,226,452,146,167,39,215,326,257
550,251,226,451,147,166,40,213,326,257
550,250,226,453,147,167,39,213,327,258
551,249,223,452,147,167,39,214,328,258
552,250,227,452,147,166,39,214,327,258
552,249,230,451,147,166,39,215,327,259
553,248,230,451,147,166,39,216,327,259
553,248,231,450,147,167,38,214,328,259
553,248,233,450,147,166,39,217,326,259
553,249,235,451,146,166,39,216,328,259
552,246,236,452,147,168,39,217,326,259
552,246,241,452,147,167,39,215,327,260
552,248,241,451,146,166,40,216,328,260
553,248,240,451,146,168,40,214,328,260
553,244,238,450,148,168,40,214,328,261
557,240,236,444,150,168,40,215,327,261
552,246,236,452,149,168,40,218,329,261
551,245,237,451,149,168,39,216,330,262
552,245,237,452,148,167,39,215,329,262
552,245,238,452,149,168,40,215,331,263
551,245,240,451,146,167,40,214,330,263
551,247,242,451,143,166,41,215,330,263
552,248,242,451,142,166,41,215,331,264
545,248,245,453,144,164,41,216,329,266
550,247,239,452,142,166,40,216,330,264
551,247,240,451,142,165,41,217,331,264
551,246,240,451,141,165,41,217,331,265
551,246,237,451,142,163,41,217,332,264
550,243,236,451,141,163,41,216,331,264
551,243,236,450,142,163,40,217,331,264
552,243,235,450,143,163,41,218,330,264
552,244,234,450,142,162,41,219,330,264
552,243,234,449,142,162,40,217,332,264
553,242,233,449,142,162,41,217,333,264
