444,190,41,1,3,1,38,264,428,212
450,188,40,1,2,0,39,262,428,213
453,189,43,2,1,1,39,260,428,213
457,190,43,1,2,2,43,257,429,212
459,190,43,1,2,1,42,254,428,212
464,193,47,8,5,0,38,253,424,214
465,191,39,25,2,0,34,258,427,215
463,191,38,41,3,0,36,262,427,216
464,190,36,49,3,1,36,266,425,216
465,188,37,59,2,0,36,267,424,216
468,188,38,66,2,1,36,267,426,217
471,188,37,76,2,1,37,268,425,217
475,186,38,88,3,1,36,265,424,217
476,186,37,105,0,2,37,262,422,216
476,186,40,136,3,0,37,261,422,217
477,188,38,138,3,1,37,263,423,216
482,186,36,177,2,2,39,260,420,215
487,185,37,251,2,1,40,262,418,213
486,184,38,270,3,0,41,262,417,210
484,183,39,293,4,1,43,264,414,211
482,179,35,303,7,0,41,264,413,210
479,174,34,321,19,2,42,264,412,208
476,180,36,333,33,1,44,264,413,202
475,181,34,345,66,0,44,262,409,199
474,181,37,358,77,2,44,261,407,193
473,182,39,368,80,1,44,259,404,191
470,186,39,377,99,3,45,260,402,191
466,186,39,387,104,2,44,260,396,189
464,186,40,402,114,1,44,257,396,187
451,190,41,426,123,13,42,249,393,184
441,188,35,429,132,29,40,255,390,181
424,191,32,433,143,42,42,261,390,179
397,188,27,437,139,37,42,257,390,172
364,184,14,441,135,38,40,258,389,166
321,179,10,448,145,53,38,261,385,159
262,169,11,450,145,70,42,269,384,150
183,163,7,455,151,71,39,280,380,147
138,151,7,461,150,82,41,297,378,146
81,137,3,466,154,81,38,310,379,144
30,119,7,467,156,89,39,309,373,143
5,104,7,475,161,95,37,305,371,144
6,94,8,478,169,96,35,314,370,143
5,60,7,482,176,110,37,313,368,142
9,40,7,485,176,119,35,327,366,142
16,30,8,489,180,123,30,330,363,141
3,35,8,491,181,132,31,336,362,143
1,3,7,495,182,136,31,345,361,140
2,4,10,491,180,143,31,353,359,144
2,4,9,494,180,150,30,356,358,144
4,4,17,494,188,150,33,357,358,142
4,3,26,494,189,144,34,354,358,142
6,4,27,493,190,150,27,356,356,142
5,2,23,493,196,155,25,362,352,142
5,2,17,496,196,145,26,362,353,143
4,2,16,495,201,140,27,363,352,144
9,4,11,496,199,141,28,362,353,144
12,3,10,495,199,139,28,353,354,144
39,3,11,494,198,147,27,351,354,144
91,7,13,495,200,140,36,340,354,144
139,12,15,495,200,140,37,326,355,143
199,25,21,496,204,140,38,320,355,141
256,25,23,496,203,144,38,312,356,139
273,43,25,496,204,145,38,315,356,139
306,57,39,498,214,150,40,318,356,141
326,87,43,500,212,155,40,320,355,142
346,96,36,501,213,153,41,320,356,143
371,89,47,503,212,154,39,321,355,146
378,101,55,504,210,160,39,327,357,147
393,93,53,504,209,160,40,326,354,147
412,93,58,505,211,158,40,326,354,148
424,96,64,504,210,159,41,323,354,150
440,109,63,507,210,163,40,315,357,150
457,105,67,505,211,171,41,317,354,150
464,115,73,508,211,172,38,307,354,150
470,102,75,514,212,171,38,304,354,149
478,104,71,519,214,176,37,302,352,150
492,109,78,521,214,180,37,301,352,150
505,108,81,523,211,184,39,307,351,150
508,107,92,523,211,179,37,305,351,149
513,107,98,517,215,183,35,298,351,151
522,107,92,532,215,183,36,296,349,150
527,111,89,537,217,181,35,296,348,149
534,109,87,539,218,180,33,292,345,149
536,106,86,542,219,186,36,292,346,149
540,114,86,546,221,190,35,294,344,150
548,118,83,546,222,195,38,294,343,150
552,117,82,549,224,199,38,296,343,150
553,116,83,552,232,211,35,299,340,151
558,116,78,558,232,210,33,300,340,150
560,122,82,562,231,209,32,299,337,151
561,127,85,564,230,207,34,299,337,151
569,129,88,564,229,210,34,300,334,151
571,133,90,564,227,210,34,302,334,151
569,138,91,564,226,205,37,302,335,152
576,135,91,564,226,206,38,302,335,152
576,137,96,564,224,208,39,304,336,153
579,142,93,564,226,208,39,304,336,154
585,139,93,565,225,207,38,305,336,153
590,138,96,564,226,206,38,305,336,153
589,142,87,565,226,197,40,306,338,152
591,143,88,565,228,195,40,305,338,153
591,143,89,566,227,194,39,307,338,153
590,148,89,567,228,188,39,309,338,154
597,147,89,568,228,183,40,310,339,154
595,148,81,569,229,178,40,310,337,156
601,145,88,569,227,169,40,311,338,156
601,145,87,568,227,161,41,311,338,158
604,145,84,568,228,150,40,311,340,158
601,141,80,567,226,135,40,312,341,158
601,143,77,568,226,123,40,315,343,159
601,142,77,568,226,126,41,315,343,160
597,142,74,569,226,115,41,315,343,160
595,141,70,569,223,124,41,319,338,163
592,143,66,570,222,124,41,319,343,163
584,141,71,570,222,117,42,318,343,164
584,140,69,570,222,117,41,320,343,165
585,141,68,570,220,120,43,317,346,166
588,139,67,570,220,105,43,317,346,168
587,139,63,570,217,97,43,316,346,170
586,136,62,570,212,99,43,318,346,171
581,137,62,570,210,90,44,318,347,172
575,139,63,560,209,89,44,319,351,173
568,134,59,567,205,85,43,317,352,172
566,135,60,565,197,74,44,317,352,172
570,136,61,566,197,82,44,317,351,172
569,136,59,566,194,86,44,315,352,175
567,134,54,564,194,86,46,315,355,175
565,133,55,563,188,76,46,312,355,178
563,133,55,562,190,77,46,311,356,178
563,137,51,565,188,69,46,307,358,180
564,133,51,559,180,67,47,305,357,182
564,134,52,557,183,68,47,299,359,181
566,134,50,557,184,74,47,299,359,181
568,133,46,557,182,73,48,297,359,182
564,133,46,554,182,68,47,295,360,184
563,133,43,552,181,68,45,294,362,186
563,133,39,550,178,72,46,293,363,185
562,137,31,554,175,64,47,290,363,185
562,133,32,549,170,63,48,288,363,186
562,132,37,549,170,66,46,286,364,189
563,131,38,551,168,61,45,283,363,191
564,130,31,551,170,56,47,277,362,192
564,130,30,549,171,55,46,276,363,192
561,127,23,547,172,49,48,275,363,193
560,126,32,547,177,48,48,273,363,193
557,127,29,545,175,49,49,274,364,192
558,128,34,543,173,40,50,271,364,193
559,129,28,542,167,49,49,272,365,194
559,129,26,541,169,42,49,271,365,195
559,128,25,542,169,38,48,273,364,194
558,129,26,542,167,42,49,270,365,194
559,129,22,543,167,45,48,274,365,194
560,128,23,543,166,40,49,269,365,194
559,128,19,542,167,40,49,271,365,194
559,126,17,542,171,39,49,273,360,194
560,128,14,541,169,35,49,271,366,194
566,130,18,542,168,35,48,273,365,194
564,129,14,542,167,39,49,271,368,194
565,129,15,544,166,36,48,270,365,195
566,130,18,544,168,36,48,269,365,194
567,132,17,545,168,36,46,271,365,195
565,132,16,548,166,36,47,270,364,195
567,135,16,554,168,45,45,270,366,192
566,132,22,550,168,41,47,272,363,194
565,133,16,552,170,40,47,269,365,194
567,133,19,553,172,42,48,267,364,194
569,134,16,554,173,44,47,268,364,194
569,135,16,555,177,43,46,268,365,195
572,135,17,557,176,43,46,265,364,195
572,135,16,556,177,42,46,263,364,196
573,136,21,559,179,44,45,264,364,197
575,137,21,559,181,43,45,262,362,197
573,137,19,560,182,42,45,267,363,196
575,137,22,560,182,40,46,266,363,197
577,138,23,561,181,39,46,263,363,196
578,138,23,561,180,39,46,261,362,197
