1,3,3,2,2,1,166,268,394,246
1,1,2,2,2,1,165,269,395,246
1,4,3,1,5,1,166,268,395,245
1,1,3,3,3,2,166,270,396,246
1,2,2,2,2,0,166,269,394,246
2,2,2,2,3,2,165,269,394,245
2,2,3,2,3,1,166,269,393,245
2,0,2,1,2,1,166,269,394,246
1,0,3,0,1,0,166,269,394,246
1,1,2,1,1,0,166,269,394,247
0,2,2,1,3,3,166,270,394,245
1,0,2,2,4,2,166,271,394,246
1,1,4,1,3,1,166,268,395,245
1,1,3,0,1,2,166,269,394,245
1,2,4,1,2,1,166,269,392,245
1,0,2,1,2,2,166,268,394,246
2,1,2,1,3,1,165,268,394,245
0,2,3,2,2,0,166,269,396,246
1,1,3,1,3,0,166,270,395,246
0,0,3,5,2,0,167,269,394,245
2,2,3,1,2,0,166,269,393,246
1,2,3,0,2,1,166,269,395,245
1,2,3,2,2,0,166,269,395,245
2,1,1,1,2,0,166,268,394,246
2,1,3,1,1,1,166,269,395,245
1,2,3,0,3,2,166,269,395,246
2,2,2,0,2,0,165,268,394,245
0,1,3,5,1,0,167,264,397,246
2,3,3,1,2,1,166,269,395,246
2,2,2,1,3,1,166,269,395,245
0,0,2,0,2,0,166,270,394,245
2,1,4,1,2,1,166,270,394,245
1,1,3,1,2,1,166,269,395,245
1,1,2,2,2,1,166,269,393,245
3,2,3,1,3,0,166,270,395,246
0,1,2,1,2,0,165,269,395,245
2,2,2,3,2,1,165,270,395,246
0,1,3,1,2,2,165,267,394,246
1,2,3,1,1,0,165,269,395,245
1,1,2,1,2,1,165,269,394,245
0,1,3,1,2,2,166,269,394,245
1,1,2,2,3,1,166,269,395,245
3,2,2,1,2,1,166,270,394,247
2,2,2,1,1,2,165,270,395,245
2,0,3,0,2,1,165,270,395,245
2,2,3,1,1,1,166,268,394,246
3,1,2,1,3,1,166,269,395,246
2,2,2,1,2,2,165,270,396,245
1,0,2,2,2,1,165,269,395,245
0,1,4,0,2,0,166,270,395,245
2,1,4,1,2,0,166,270,395,245
1,1,2,1,4,0,165,269,395,245
1,0,3,1,1,4,163,271,396,245
1,1,3,2,2,2,166,271,396,245
2,1,3,2,2,0,165,270,395,245
2,2,3,1,2,1,166,269,396,245
1,2,2,0,2,1,166,270,395,245
1,2,2,1,2,2,166,269,396,245
1,2,2,2,2,1,165,268,396,247
2,2,2,2,2,1,165,268,394,244
2,2,1,4,0,1,164,269,391,253
1,2,3,2,2,0,164,269,391,252
0,2,3,1,2,1,166,268,392,251
2,1,4,2,1,0,166,269,392,250
2,2,3,2,2,1,166,269,393,247
0,2,3,1,2,0,166,268,393,245
0,1,2,2,2,1,166,269,394,245
3,2,3,1,1,2,165,269,395,242
1,1,2,1,2,1,164,268,394,243
1,2,3,1,1,4,162,271,394,243
2,2,2,1,2,1,165,269,396,243
1,1,3,2,3,1,166,271,396,244
0,2,3,0,1,2,166,269,397,243
2,1,4,2,3,2,166,269,395,244
1,1,3,2,2,2,167,269,396,243
2,1,3,1,3,1,167,268,394,243
1,1,3,1,2,0,167,269,395,243
2,6,2,5,3,3,166,264,394,243
1,2,3,1,2,2,164,267,395,244
1,2,2,1,2,1,162,268,394,245
0,1,4,1,1,0,162,268,394,244
1,1,3,1,3,1,161,270,395,244
1,2,3,2,2,2,162,268,395,245
2,1,1,1,2,1,161,267,394,246
2,2,3,2,3,1,161,266,393,245
2,0,2,0,3,1,162,267,394,245
3,2,3,0,2,1,163,269,392,245
2,1,3,1,2,2,163,269,393,245
0,2,3,1,2,1,163,268,393,246
0,1,3,0,3,0,164,268,392,246
1,1,3,0,0,1,164,268,391,246
2,1,4,1,1,1,165,268,393,246
2,2,3,1,2,0,164,266,393,245
0,0,3,1,2,2,163,266,393,244
1,1,3,5,2,2,171,263,395,240
0,1,2,12,1,2,173,263,397,236
2,1,4,19,2,1,171,262,395,235
3,1,2,17,1,3,172,259,394,236
2,2,3,35,2,1,171,260,396,235
2,3,2,45,2,1,168,258,394,235
9,5,2,44,3,2,166,259,395,234
19,8,2,44,2,1,160,261,393,235
36,27,3,60,3,2,163,259,394,234
41,42,2,66,4,0,164,252,394,235
91,45,2,70,6,1,163,254,392,235
132,43,2,74,5,1,166,251,392,235
187,30,3,83,13,0,166,247,393,237
203,39,3,89,16,0,168,246,391,238
220,44,2,102,18,1,169,245,390,238
235,49,3,108,17,2,169,246,390,239
243,48,3,112,29,1,166,248,391,239
257,49,2,116,39,2,162,252,390,239
266,55,3,119,38,1,161,255,390,239
271,52,3,118,41,1,157,255,390,238
278,49,2,118,43,1,144,258,389,239
288,52,2,110,37,0,144,256,388,239
296,57,1,112,38,1,138,259,384,239
308,53,3,132,38,0,128,263,385,240
322,49,2,134,35,0,126,264,388,240
331,54,4,137,39,1,122,267,383,240
337,72,3,139,38,0,114,270,382,240
351,73,2,141,39,1,115,273,382,241
363,85,2,146,41,0,99,272,382,242
374,92,3,156,41,0,97,275,381,243
387,92,3,159,40,2,89,277,378,245
397,103,3,152,39,2,77,282,377,247
404,104,3,153,38,2,67,287,377,248
409,114,3,149,37,1,64,284,378,246
414,106,3,157,40,2,63,297,378,246
424,110,2,142,41,1,62,303,379,246
427,108,3,124,42,0,61,304,380,246
432,110,3,123,40,1,63,305,378,247
435,139,3,104,42,2,63,307,380,246
441,144,2,101,41,2,60,306,380,245
446,145,3,98,42,0,61,307,381,241
442,145,3,95,41,1,60,302,382,239
451,146,4,86,40,1,64,309,382,236
454,143,2,77,43,2,64,308,382,228
454,144,3,74,32,1,66,304,384,228
457,138,2,61,36,1,67,307,383,212
464,118,3,45,28,2,70,308,385,210
468,121,2,47,32,2,71,307,387,205
470,117,2,31,21,1,71,305,388,204
474,125,3,41,21,4,72,302,389,203
477,124,1,22,32,1,74,306,387,184
481,117,3,35,38,1,72,305,389,174
481,121,3,25,37,0,76,306,390,172
483,123,3,18,33,2,76,307,390,178
484,122,2,6,28,1,75,308,390,179
484,122,3,8,55,2,73,308,386,173
483,117,2,5,52,1,73,308,388,173
484,120,4,2,48,0,73,312,391,174
483,124,2,10,49,2,73,312,384,176
483,122,3,8,44,0,72,310,385,180
484,124,3,11,41,1,72,311,381,179
486,131,3,2,46,1,72,310,381,179
487,131,3,10,42,0,72,310,380,182
486,129,2,9,40,1,72,311,377,184
485,130,2,10,41,2,70,310,377,184
484,130,2,10,37,1,71,311,377,182
485,121,3,9,51,0,74,314,377,186
479,130,3,2,37,1,73,312,378,186
481,129,3,3,30,0,72,313,379,187
484,133,2,1,38,0,71,313,379,194
486,135,2,12,34,0,68,314,379,198
486,134,2,21,46,1,68,313,376,203
484,134,3,53,43,1,67,314,374,204
482,136,4,91,43,0,67,314,373,203
480,140,2,117,53,0,65,318,374,206
481,139,2,146,76,0,62,320,370,203
481,137,3,165,73,1,60,322,370,208
480,142,2,180,71,1,59,325,370,214
482,145,3,176,71,1,55,323,369,213
482,146,2,179,79,1,55,324,368,211
484,154,2,201,75,3,53,323,365,213
488,155,2,206,71,0,52,320,365,213
490,155,3,209,70,5,51,322,364,213
492,157,2,215,68,1,51,325,364,215
494,162,2,221,73,3,50,322,360,215
493,166,3,227,80,1,50,325,361,216
494,169,4,232,83,2,52,330,357,217
496,166,1,238,87,2,52,329,355,217
500,166,4,251,87,2,50,330,353,219
503,172,2,255,88,1,50,330,353,221
505,173,3,261,89,2,53,330,354,221
511,180,2,263,80,2,52,332,352,223
515,182,3,267,78,1,52,330,351,223
518,182,3,269,81,0,55,331,350,224
521,181,2,270,79,1,58,331,350,225
523,180,1,273,82,0,59,329,347,227
525,180,1,273,81,0,65,329,348,228
527,181,2,276,84,1,61,328,345,231
531,180,3,279,84,1,63,328,346,232
535,181,1,281,78,1,66,324,347,234
536,183,1,283,86,1,69,322,341,237
541,183,2,287,90,1,74,322,340,236
543,182,2,290,87,1,78,321,342,234
547,180,2,295,85,1,82,318,337,236
548,180,1,296,85,0,87,316,337,237
550,181,0,294,85,2,89,308,338,238
554,180,1,296,87,1,96,306,335,240
548,180,4,296,91,0,101,303,334,244
558,182,2,299,84,1,104,298,333,244
560,182,3,298,87,0,105,303,333,245
558,181,3,298,86,0,108,298,331,245
557,181,4,297,86,1,109,297,329,245
558,185,2,296,86,0,113,292,329,251
560,186,4,297,85,2,115,292,328,249
561,178,3,297,86,1,116,293,328,252
567,177,2,296,86,0,116,293,329,254
564,178,2,297,87,2,117,295,329,255
563,179,3,297,87,1,119,292,330,256
563,178,2,296,85,0,121,292,329,258
562,180,2,294,84,1,122,288,329,257
561,180,3,293,85,1,121,289,329,258
562,176,2,292,85,0,124,290,329,259
562,176,2,291,83,0,125,291,331,259
561,170,2,290,86,1,122,290,330,262
562,178,2,290,83,1,122,288,329,263
561,181,1,289,81,0,122,289,329,264
559,185,2,289,80,1,122,289,331,265
558,184,3,287,80,2,122,290,329,264
557,184,2,286,78,0,117,290,330,264
556,182,3,286,79,1,117,290,329,264
555,181,3,285,80,2,119,290,331,264
555,182,3,286,79,2,118,290,328,265
557,185,1,287,77,0,115,284,330,265
553,181,3,286,81,1,112,288,330,265
552,179,3,285,80,1,107,287,329,265
551,180,3,286,81,1,104,291,329,267
551,180,3,287,81,1,106,291,329,267
550,181,2,286,82,1,103,294,328,268
548,181,3,288,80,1,99,295,329,269
546,182,2,288,78,1,99,294,328,269
547,181,4,288,72,0,99,297,331,268
545,181,3,288,74,1,97,295,329,270
544,181,2,290,72,2,96,296,328,270
546,181,4,290,72,0,97,297,329,270
545,179,2,290,74,1,97,296,328,270
545,178,2,291,74,1,97,299,330,272
545,178,3,292,71,2,96,298,328,271
545,179,2,289,71,0,98,295,329,271
547,172,2,281,71,0,99,300,328,271
540,178,2,287,70,1,96,300,328,271
539,178,2,288,71,2,96,300,329,272
538,178,3,289,70,1,96,301,328,272
539,177,3,289,70,2,95,303,329,272
538,178,4,290,71,1,95,302,329,273
538,178,3,289,72,0,94,302,328,272
537,177,2,289,73,1,92,301,328,273
535,179,4,289,72,1,93,304,328,272
537,174,2,290,78,1,96,306,328,272
534,177,2,288,74,1,97,303,328,271
534,176,2,287,75,1,96,306,327,271
534,175,2,287,74,2,96,304,327,271
534,176,3,288,75,1,97,305,326,272
534,175,2,288,76,2,96,304,327,272
534,175,1,289,76,0,98,304,326,271
535,174,2,288,76,1,97,304,327,271
537,177,0,287,75,0,98,304,327,271
534,172,2,287,75,1,99,305,326,271
534,172,3,287,77,3,99,303,326,270
534,170,2,288,76,1,99,305,325,271
533,170,3,286,78,2,98,304,327,271
535,171,3,288,79,1,99,302,326,271
534,168,3,287,79,0,99,302,325,272
