1,1,5,2,2,1,125,271,426,302
0,1,5,2,2,1,125,271,425,303
1,1,5,3,2,1,124,271,426,303
4,4,4,0,1,0,125,274,427,303
2,2,5,2,1,1,125,271,425,303
2,2,6,2,3,1,124,271,425,302
2,2,6,0,2,1,125,270,427,302
1,1,4,2,1,0,125,271,426,302
0,1,5,2,2,0,125,271,424,303
1,2,4,1,2,1,124,271,426,303
1,1,5,2,1,0,124,270,425,303
1,2,5,0,2,1,125,270,427,302
1,2,5,4,2,4,124,269,425,298
1,1,4,2,2,1,125,269,425,303
1,2,5,2,2,0,124,271,425,302
1,1,4,0,2,1,123,270,426,303
2,2,5,2,1,1,124,270,425,303
1,2,5,1,2,1,123,270,425,302
1,2,5,2,2,1,124,270,424,302
1,1,4,2,2,1,124,271,425,302
0,3,4,5,1,4,124,269,425,299
1,2,5,2,3,0,124,271,424,303
2,1,5,1,2,1,124,272,425,303
1,1,4,1,2,0,124,273,424,302
0,1,4,2,3,2,124,272,425,302
2,1,5,1,2,1,124,270,425,301
2,2,5,0,1,0,124,272,424,302
1,1,5,2,2,1,124,272,425,301
3,0,5,2,4,2,124,269,423,300
1,2,4,14,2,0,124,271,425,295
2,2,5,23,2,2,125,269,424,291
1,2,4,38,2,0,124,271,424,286
2,2,5,55,2,2,125,271,421,281
3,2,5,73,2,2,125,269,422,276
2,2,4,96,2,2,124,271,420,272
1,1,4,111,3,2,124,270,417,269
1,3,5,128,2,2,124,268,413,267
1,1,5,195,5,0,125,268,404,269
2,2,5,216,2,4,125,269,400,269
2,1,4,239,1,4,124,270,390,262
1,2,5,262,16,13,124,271,378,262
2,1,5,275,25,21,124,269,364,261
1,1,4,293,48,27,124,267,357,263
2,1,5,313,68,39,124,268,341,262
2,3,6,329,76,49,124,269,330,257
0,1,8,341,103,72,123,271,320,253
2,2,5,352,109,88,124,271,309,251
0,2,4,369,117,97,124,271,299,245
3,1,5,393,127,141,125,269,276,235
1,2,5,404,138,161,124,268,266,225
1,3,4,414,144,186,125,270,260,215
0,1,5,426,154,210,124,269,250,210
2,1,5,428,157,227,125,269,242,202
3,2,5,443,165,258,126,270,236,193
1,1,4,447,169,276,125,267,228,191
1,1,5,449,175,299,125,269,225,181
2,1,4,454,176,320,125,268,224,176
1,2,5,458,183,341,125,269,216,170
2,2,5,460,187,352,125,270,210,169
1,3,5,465,193,359,125,268,208,167
1,1,5,473,201,374,125,269,203,164
4,1,6,476,204,379,125,268,200,162
0,1,5,479,200,379,125,269,202,161
1,2,4,482,200,384,124,269,202,161
2,1,5,482,199,387,125,268,202,161
1,1,5,484,198,390,125,268,204,161
3,3,5,487,196,394,124,269,206,161
1,2,4,488,197,393,125,269,205,161
2,0,5,487,195,392,125,270,210,161
1,2,5,488,194,391,125,269,211,163
5,0,4,481,191,388,124,268,212,163
0,2,5,490,190,393,125,268,214,163
0,2,6,489,186,392,125,268,219,165
1,1,5,486,183,389,126,269,222,168
1,2,5,485,176,385,125,268,225,172
1,1,4,484,176,382,125,268,227,175
1,1,5,483,175,381,124,269,230,178
0,0,4,479,173,378,125,268,234,179
0,2,4,481,172,379,127,267,238,178
1,2,4,474,171,371,126,268,243,184
2,1,5,473,173,370,124,269,245,186
0,2,5,471,172,368,125,268,249,187
2,2,6,470,173,366,125,268,251,189
1,1,5,468,172,362,125,268,256,191
2,2,6,464,167,355,125,269,265,199
0,2,5,463,166,353,124,269,269,202
3,0,4,456,164,352,123,267,273,203
3,1,4,457,161,349,125,268,281,205
2,1,4,453,161,348,131,264,283,207
1,2,4,451,158,344,132,265,286,208
1,3,4,447,160,341,130,266,289,209
2,1,4,446,160,337,129,265,291,210
1,2,4,446,158,335,131,265,291,210
1,2,3,445,155,334,132,265,292,209
1,2,3,445,156,332,132,266,294,211
0,0,3,443,148,330,131,266,296,213
4,3,5,442,156,328,127,267,301,216
1,1,4,441,158,330,124,269,303,218
1,2,4,436,157,329,122,270,305,219
1,2,3,431,154,328,120,272,306,219
0,1,3,426,152,324,113,277,308,221
1,1,3,424,151,320,115,282,310,222
2,2,3,420,150,318,105,284,310,222
1,1,5,418,154,317,94,288,310,225
0,1,3,416,144,314,97,289,314,225
0,1,3,416,144,314,87,290,316,225
2,4,4,417,143,314,57,290,318,228
1,2,3,418,144,311,42,304,319,230
1,2,8,420,139,310,44,311,323,232
0,1,8,419,141,308,48,310,323,234
1,2,8,419,140,303,49,301,325,236
2,6,8,423,142,307,60,297,327,233
1,6,13,419,143,296,71,291,328,237
0,1,27,418,144,294,73,288,328,241
0,5,32,418,142,292,76,289,329,244
0,11,36,418,142,291,77,290,332,245
1,14,43,418,143,291,72,288,333,247
0,25,49,419,142,294,69,290,333,248
0,23,48,416,142,290,66,291,335,249
16,48,61,416,141,283,60,288,333,253
19,37,57,415,137,282,65,287,339,254
37,50,57,416,136,276,61,283,338,254
26,49,53,419,137,275,58,280,339,254
68,59,58,423,137,276,59,277,339,254
70,78,59,426,136,279,59,276,340,255
107,76,67,428,137,277,61,275,342,257
111,90,66,430,137,275,67,269,341,258
153,85,66,430,136,273,70,266,341,258
184,81,74,434,130,273,73,266,344,259
205,79,68,437,137,266,74,258,341,259
221,89,64,441,138,267,76,256,340,259
267,97,76,445,135,263,80,248,341,260
296,110,77,447,137,260,77,247,340,260
312,126,81,451,137,261,84,243,338,261
332,135,77,455,136,263,87,242,338,261
341,133,81,457,139,261,89,239,337,260
365,148,80,458,142,265,91,237,335,261
375,155,81,462,138,264,92,238,337,261
391,163,81,465,140,262,93,242,337,260
405,170,86,469,139,260,98,235,334,261
418,165,93,471,140,260,101,233,336,260
429,170,94,473,140,258,104,229,337,260
452,168,104,474,141,261,108,230,335,259
474,192,107,478,142,262,110,227,335,260
481,191,117,479,145,262,114,227,330,261
493,193,113,482,141,262,122,225,333,260
511,197,112,483,141,261,126,220,333,261
516,191,114,485,141,256,127,221,335,262
524,192,114,486,141,252,126,218,333,262
530,198,113,488,142,250,128,216,331,263
538,195,114,491,143,245,131,220,329,263
545,198,110,492,143,240,133,216,328,264
551,209,111,494,143,237,136,215,328,265
563,210,109,493,142,228,137,216,328,265
566,212,114,497,142,231,140,216,326,264
576,215,118,502,142,224,141,210,324,264
583,215,119,503,143,225,142,213,321,265
592,215,118,505,144,217,146,210,320,265
596,218,120,507,144,214,150,209,317,265
604,217,121,510,143,202,150,208,313,264
610,217,122,513,143,198,150,207,315,265
612,218,115,516,142,202,152,209,315,266
614,218,117,515,143,188,153,208,316,268
617,218,117,516,144,184,153,207,318,270
622,221,122,516,143,173,153,202,319,271
625,226,125,518,143,165,153,202,320,271
626,231,123,519,143,168,155,204,319,271
628,232,124,519,144,162,155,201,319,271
631,230,124,521,144,164,155,204,317,270
633,221,124,513,146,162,155,203,319,270
635,224,125,523,144,164,156,204,317,270
635,224,126,525,145,160,155,206,317,270
637,225,127,526,143,151,155,207,312,272
639,226,127,527,144,145,153,206,308,270
641,226,126,529,145,132,154,207,307,270
643,225,126,528,144,129,155,208,307,271
643,226,128,529,144,134,154,207,305,275
643,225,127,529,144,126,154,208,302,275
635,223,132,531,144,126,153,207,301,279
647,222,126,533,143,119,155,208,303,282
647,220,126,534,143,105,154,208,306,282
647,221,127,535,141,101,154,210,306,284
647,222,126,534,137,96,155,208,307,284
645,220,126,533,134,98,154,209,309,285
645,219,124,533,133,89,155,210,310,287
645,219,123,534,132,89,155,210,311,290
644,216,115,535,138,90,156,208,311,292
644,216,120,532,131,96,156,208,314,294
643,215,118,532,129,92,157,207,313,295
642,215,119,532,127,88,156,207,313,296
640,211,115,531,126,70,156,208,314,298
640,211,116,531,126,77,157,206,315,298
640,212,115,531,126,74,156,207,315,298
640,212,116,531,125,76,157,207,316,298
645,213,117,529,123,68,156,208,315,301
640,213,118,530,125,65,156,208,313,300
639,213,120,529,125,63,157,207,315,300
639,212,120,528,125,66,157,207,315,301
639,212,121,528,126,68,157,209,314,300
638,212,122,527,126,72,157,210,318,301
637,213,123,527,126,73,157,209,319,301
638,212,125,526,127,73,157,209,321,302
625,214,132,527,132,73,155,208,317,302
635,215,131,524,128,76,155,212,320,300
634,215,130,524,128,79,155,208,321,300
634,215,132,523,129,81,155,209,321,300
634,215,130,523,128,82,155,209,322,300
633,214,130,522,129,82,154,210,323,300
634,215,132,523,128,82,154,212,321,299
634,215,131,522,128,83,154,210,321,300
634,216,134,522,129,83,153,210,322,299
632,215,138,523,129,83,154,210,322,301
633,217,134,522,127,84,154,211,322,299
633,217,134,522,128,84,153,210,322,300
633,216,134,520,128,83,153,210,321,301
633,219,134,520,128,83,153,209,323,301
633,219,134,519,128,81,153,210,324,301
632,218,134,519,127,80,153,210,323,301
631,218,133,519,127,80,153,209,324,302
631,211,131,512,128,80,154,211,322,302
630,217,131,519,126,80,155,210,322,302
628,215,130,518,125,79,154,209,323,303
626,216,129,518,124,79,154,210,325,302
626,214,129,516,124,80,154,210,325,303
624,215,128,516,120,80,154,208,323,303
624,214,127,516,121,79,153,209,325,303
621,213,127,515,119,80,153,211,324,303
610,213,129,516,123,79,153,209,322,306
619,207,124,512,117,80,153,208,327,304
618,208,125,510,116,80,154,208,327,305
618,206,124,511,117,80,153,205,328,305
619,206,123,511,115,81,152,207,329,305
616,205,123,511,115,80,153,207,329,305
615,205,121,511,114,81,152,209,330,306
615,204,120,510,116,85,153,208,330,306
614,203,121,510,116,85,154,209,331,305
615,207,119,511,115,87,155,207,333,302
611,204,119,508,115,85,154,209,333,306
610,202,119,508,114,84,154,211,333,306
609,203,119,507,115,85,155,210,334,306
609,202,119,507,115,85,154,208,334,306
610,202,119,506,116,86,154,209,336,305
609,202,118,507,115,86,153,210,335,305
610,203,117,506,115,87,153,208,336,305
612,206,113,509,116,94,154,209,337,304
611,204,119,506,116,90,155,208,335,305
611,204,119,507,118,92,155,210,335,304
611,205,119,506,117,93,155,211,337,304
611,205,119,506,119,96,155,212,336,303
611,204,119,506,120,98,154,211,335,302
611,205,119,506,121,97,155,211,335,301
612,205,118,505,120,99,155,212,335,301
612,205,123,505,122,107,156,213,336,302
613,204,118,506,121,112,156,212,334,299
614,206,119,506,124,114,157,212,332,299
614,207,118,506,127,118,156,214,334,298
614,207,118,506,127,120,155,213,332,298
614,207,119,506,128,120,156,213,331,297
615,207,118,506,130,122,157,212,330,296
614,208,118,507,132,123,157,213,330,296
615,209,119,508,133,123,156,211,328,295
616,208,120,508,135,129,155,211,328,295
616,208,120,507,135,129,155,212,329,295
615,208,121,507,136,131,155,213,327,295
616,208,122,507,136,131,154,212,327,295
616,208,123,508,136,130,155,213,326,295
616,208,124,508,136,129,154,212,328,295
616,208,125,509,136,130,154,211,326,295
616,208,125,509,136,134,155,212,326,294
615,205,127,508,139,135,156,211,326,295
619,208,127,509,136,136,154,210,325,295
619,207,126,510,136,137,155,210,327,294
620,208,127,511,136,138,154,212,327,294
620,208,128,513,136,140,154,213,327,294
620,207,128,513,135,140,155,211,327,295
622,208,129,513,136,140,155,212,325,294
621,210,130,513,135,139,156,213,327,294
623,212,128,518,135,143,157,210,325,290
622,209,129,515,136,135,157,213,325,294
622,210,129,516,136,135,155,210,324,294
623,210,131,516,135,133,154,210,325,294
623,211,130,516,135,133,155,211,324,295
624,211,129,516,135,130,155,210,325,296
624,211,130,517,135,131,154,210,325,295
624,210,129,517,134,131,155,212,325,296
623,204,130,516,132,130,153,213,323,297
626,210,130,518,129,129,153,212,325,297
627,210,130,518,129,124,154,211,325,298
