1,2,2,2,1,1,152,279,365,258
0,1,4,2,2,0,153,278,363,257
2,2,4,1,2,1,153,279,363,257
1,2,3,1,2,1,153,280,365,258
2,1,4,2,2,2,153,279,364,257
2,1,4,1,2,1,153,279,364,257
1,1,3,2,1,0,152,278,363,258
0,1,0,1,2,3,153,280,364,256
1,2,5,1,2,1,152,279,364,258
1,2,4,2,2,0,153,280,365,258
1,2,4,1,2,1,152,280,365,258
1,1,3,2,3,1,152,279,364,257
0,2,3,1,2,1,153,278,364,258
2,1,4,2,2,1,152,279,364,258
1,1,3,2,1,1,152,280,363,257
2,1,4,1,2,1,152,278,364,258
1,0,4,1,6,2,153,281,361,259
2,2,4,0,2,0,153,280,364,258
1,1,4,1,1,1,152,280,364,257
2,2,4,2,2,1,152,279,365,257
2,1,4,1,3,2,152,279,364,258
1,3,3,1,2,1,152,280,364,257
2,3,4,2,2,1,152,278,365,258
2,2,3,1,3,0,152,279,365,258
1,0,4,1,2,4,153,278,365,258
1,1,4,1,2,1,153,279,365,258
1,1,2,1,2,1,152,280,365,257
1,2,3,1,2,0,152,279,365,257
2,2,3,2,2,2,152,279,365,257
1,2,4,1,2,1,153,279,363,257
1,1,4,0,2,1,152,279,363,258
1,2,5,2,2,2,152,279,366,257
0,1,2,0,2,3,153,281,364,256
3,1,4,0,3,1,152,280,365,257
0,1,3,0,2,0,153,280,365,257
0,1,4,0,2,0,152,278,363,258
2,0,3,1,2,1,152,279,364,257
2,1,5,1,1,2,153,280,365,257
0,2,3,1,2,2,153,280,365,257
1,2,4,1,2,0,152,279,365,257
2,1,7,1,3,0,152,278,367,258
0,1,4,1,2,3,153,279,363,257
1,3,2,1,2,2,153,279,365,258
3,3,4,1,3,1,153,279,364,258
2,2,4,1,2,0,152,278,365,258
1,1,5,1,2,2,152,278,365,257
1,1,4,1,1,2,153,279,364,257
1,2,5,0,2,2,152,278,366,257
1,2,4,2,1,1,152,280,365,257
2,6,3,4,2,2,153,280,366,259
1,1,4,0,3,1,152,278,365,257
2,1,4,2,2,1,153,279,364,257
1,0,4,2,2,0,153,278,364,257
2,0,4,1,2,2,153,280,363,258
1,2,3,2,2,1,152,279,364,257
1,1,4,1,2,0,152,280,364,257
1,2,4,1,1,1,153,280,364,257
2,4,3,1,1,0,153,279,365,257
2,2,4,1,2,1,153,278,364,258
2,0,4,2,2,0,153,279,364,258
2,1,4,0,2,1,153,278,365,258
1,2,3,2,2,2,152,279,364,257
2,1,4,1,2,1,152,280,364,257
0,2,3,1,2,1,152,278,365,258
1,2,4,1,2,2,153,279,365,257
2,1,0,2,2,5,154,279,363,256
3,1,5,1,2,2,153,280,364,257
1,1,4,2,1,1,153,278,363,258
3,2,4,1,2,1,152,280,364,258
0,2,3,1,1,0,152,279,364,257
1,2,4,1,2,1,152,280,365,257
2,2,4,1,2,0,153,280,363,258
1,1,4,2,2,2,152,280,364,258
1,4,2,0,1,1,153,281,364,258
1,2,4,1,2,2,153,279,365,258
2,2,3,0,1,1,152,279,365,258
1,2,3,0,3,0,152,279,363,258
1,1,4,2,3,1,152,279,364,258
0,1,5,1,3,1,153,279,365,257
0,2,5,2,2,2,153,279,363,257
1,1,4,1,1,0,152,280,365,258
2,1,3,1,2,1,153,281,365,257
2,2,4,1,1,0,152,278,365,257
2,1,4,1,2,1,152,281,363,258
0,2,4,1,2,2,152,282,364,257
1,2,4,2,2,0,152,280,365,257
2,2,3,1,2,2,152,281,364,257
1,1,3,0,2,1,152,281,363,257
1,1,4,2,2,1,152,281,365,258
0,1,5,0,3,2,152,280,365,257
2,5,2,3,2,2,152,281,367,257
2,1,4,0,1,1,152,280,364,258
4,0,4,2,2,0,152,280,365,257
2,2,4,2,2,1,152,281,363,257
2,0,4,1,2,1,152,279,364,257
1,2,2,2,2,2,152,280,365,257
2,2,4,1,2,0,152,278,364,257
0,2,3,0,2,1,152,280,365,257
2,4,3,0,0,0,151,280,367,257
1,1,3,2,1,0,152,280,366,258
1,1,2,2,2,1,152,280,365,257
1,2,4,0,2,0,152,281,366,258
0,2,3,2,1,2,152,279,365,257
2,2,4,1,2,2,152,280,364,258
1,2,4,1,3,1,152,279,367,257
0,0,4,1,2,1,152,281,366,257
0,0,1,0,2,3,153,280,365,256
1,2,4,1,3,0,152,280,365,257
1,2,3,2,2,1,151,279,366,258
0,1,4,0,2,1,152,279,365,257
2,3,3,0,2,0,152,281,364,257
2,2,3,1,2,1,152,280,365,257
0,3,3,1,2,1,153,281,366,258
2,2,4,1,3,2,152,279,364,257
1,3,4,1,2,2,153,278,365,257
2,4,3,1,1,0,152,280,367,259
2,2,4,1,2,2,152,280,365,257
1,1,3,2,3,2,152,281,366,257
2,2,3,1,3,2,152,280,365,257
3,1,2,0,2,1,152,279,365,257
0,2,4,2,2,2,152,279,366,257
2,1,3,2,1,1,152,279,366,257
2,2,4,1,1,1,152,280,366,258
2,5,3,2,1,0,152,280,366,258
1,1,4,1,2,0,152,281,366,257
1,1,2,2,3,0,152,280,364,257
0,1,3,2,2,2,152,281,365,257
1,2,3,1,2,1,152,280,366,258
0,0,4,2,2,0,153,281,365,258
2,1,4,1,2,1,153,280,365,257
0,1,3,0,2,2,153,280,364,257
1,1,0,0,2,4,153,279,365,256
2,2,4,1,1,0,153,281,366,257
2,1,4,2,2,1,153,279,365,257
3,1,3,0,2,0,153,281,364,257
1,1,4,1,2,1,153,280,366,257
2,1,4,1,2,0,153,281,366,256
2,2,4,0,1,0,153,279,365,257
1,1,4,2,2,1,153,281,367,257
0,2,4,1,2,1,153,281,366,257
2,2,3,1,1,1,152,280,365,257
1,1,4,1,1,2,153,279,367,257
2,1,5,1,2,0,153,282,365,257
2,2,3,0,1,0,153,281,364,257
1,0,4,0,3,2,153,281,365,257
3,1,4,1,1,1,153,281,366,257
0,3,4,1,2,1,154,281,365,257
1,1,4,0,2,2,153,280,365,257
1,0,3,2,3,1,154,279,361,258
1,2,3,1,3,0,153,280,365,257
0,2,4,1,1,2,153,281,365,257
1,1,4,1,2,0,152,279,365,257
2,1,4,1,2,1,153,281,366,257
1,1,4,1,1,2,153,280,367,257
0,2,3,1,1,1,153,279,365,257
0,1,5,1,2,1,153,279,365,257
0,0,4,1,2,0,153,282,360,258
2,3,3,2,2,2,153,279,365,257
2,2,7,1,3,0,153,281,365,257
2,1,3,1,1,0,153,279,366,257
2,1,4,0,2,1,153,280,364,257
0,1,3,0,2,1,153,280,365,257
3,2,4,1,2,1,153,278,366,257
1,1,4,1,2,1,153,281,364,257
3,4,3,2,1,0,153,278,366,257
0,2,4,1,1,1,153,278,366,257
1,1,3,2,3,0,153,280,365,257
2,1,5,2,2,0,153,280,364,257
2,1,5,1,3,1,153,278,365,257
2,0,4,1,2,0,154,279,365,256
0,2,4,1,2,1,155,280,366,257
1,2,3,1,3,1,155,279,365,257
2,1,3,2,2,0,156,278,365,257
1,5,2,0,0,0,156,277,367,259
1,1,4,1,3,2,156,279,365,257
2,1,3,2,2,2,156,279,366,257
2,1,4,1,1,1,156,278,365,257
1,2,3,2,3,1,156,279,366,257
0,1,4,2,2,2,155,278,365,257
2,1,3,1,1,0,156,280,365,257
1,3,4,1,3,1,155,278,366,256
0,4,3,1,0,0,156,278,367,257
2,2,4,1,2,1,156,277,365,256
3,3,3,1,3,1,157,279,365,255
2,2,4,1,1,1,157,277,366,256
1,2,4,1,3,1,159,276,365,256
2,1,3,2,2,1,158,274,365,256
1,0,4,1,3,2,160,274,366,255
0,1,3,1,2,2,161,273,365,255
1,2,3,1,2,0,160,272,365,255
2,2,5,2,1,1,161,272,365,254
2,0,2,2,3,1,161,268,365,253
2,2,4,1,3,0,162,269,365,254
0,1,3,1,3,2,161,269,366,252
1,1,3,6,2,0,161,270,365,249
3,2,3,11,2,1,160,269,365,250
0,2,3,37,2,0,161,269,363,249
1,2,4,52,2,1,161,270,363,250
0,2,6,60,6,3,159,271,358,251
1,5,4,91,1,1,154,271,361,250
1,8,4,102,2,2,150,275,363,250
2,5,4,119,2,1,148,272,361,250
8,8,4,147,3,2,142,273,359,249
24,13,4,162,2,1,140,274,358,250
31,28,4,194,2,2,144,272,357,250
42,45,3,223,1,0,144,275,355,249
62,57,1,234,1,3,141,273,354,246
80,66,4,235,2,2,138,270,353,250
106,84,2,249,2,0,129,270,351,251
128,96,5,255,1,1,131,269,349,252
155,76,3,263,2,1,128,268,349,252
171,74,3,274,2,0,118,269,347,253
190,72,4,290,21,1,112,270,347,254
192,72,3,294,38,1,104,271,347,255
200,83,3,287,39,0,106,271,351,255
210,72,5,288,42,0,90,273,347,256
232,70,2,294,51,2,83,274,347,256
245,66,3,303,51,2,83,273,347,256
250,77,4,311,49,2,78,275,347,256
260,67,4,322,58,0,73,277,344,256
272,68,4,338,61,2,67,276,343,254
284,72,4,345,51,1,65,280,344,254
288,83,4,347,55,2,61,280,344,254
300,79,3,369,58,2,62,283,343,252
304,84,2,377,58,2,63,283,342,252
311,84,6,380,56,0,64,285,340,253
319,98,3,381,63,1,63,285,341,253
333,104,4,389,59,1,60,287,342,253
341,101,5,395,51,1,61,287,339,253
350,103,4,401,64,3,62,286,340,253
357,101,4,410,62,2,60,288,340,253
366,97,1,410,58,4,60,293,339,250
373,100,4,412,64,0,59,297,339,255
374,94,4,419,53,2,62,303,343,253
392,100,4,422,60,2,63,304,341,252
406,106,4,429,61,1,58,308,344,252
418,110,3,436,64,1,57,308,340,252
424,110,4,442,60,1,54,305,339,252
431,126,5,444,68,0,57,309,342,251
440,109,4,453,72,2,57,304,339,249
446,110,3,455,80,2,58,307,339,252
455,127,2,457,77,1,60,309,337,252
458,125,4,461,69,2,59,313,335,252
458,126,4,463,77,0,59,315,336,252
467,117,3,462,85,0,55,312,335,252
472,117,4,467,73,2,57,313,334,253
474,128,5,473,77,1,60,313,333,254
485,130,1,483,80,5,62,299,329,252
495,133,3,485,86,2,65,302,325,257
500,120,3,491,86,2,72,294,326,257
506,132,4,498,78,2,80,290,322,257
510,136,4,502,81,1,79,293,319,257
513,138,4,503,94,2,82,291,319,258
519,137,3,505,95,0,78,284,320,259
522,137,5,511,93,1,87,288,320,260
526,138,5,516,105,1,85,286,318,259
532,141,8,518,110,0,88,288,319,259
535,147,5,520,113,3,89,288,321,260
543,150,3,521,113,2,91,292,322,259
549,156,3,520,115,0,91,290,322,258
565,156,5,520,108,0,90,291,324,260
570,154,4,520,108,1,92,293,325,260
575,151,4,522,108,1,95,293,325,258
582,149,4,526,109,1,94,294,323,256
587,142,3,529,116,1,94,293,317,258
592,149,5,533,115,0,90,289,320,256
597,152,4,533,119,1,90,290,319,258
599,152,3,535,116,1,90,290,319,258
603,152,5,535,116,1,91,291,319,260
605,152,4,537,114,0,91,290,318,260
608,151,3,538,114,0,91,291,319,261
613,151,4,536,120,2,92,290,318,259
621,149,3,541,117,1,87,293,321,257
618,144,4,538,114,2,85,292,321,258
624,151,4,540,117,0,86,292,321,259
619,147,3,539,116,0,87,293,322,259
621,148,3,539,120,2,86,292,321,257
622,145,5,540,122,1,85,292,322,256
620,151,4,543,128,0,83,293,322,250
622,149,4,547,126,0,80,292,322,244
624,155,4,551,124,0,82,293,323,240
625,166,2,553,117,2,81,291,323,237
627,159,4,557,121,1,79,292,320,238
626,160,5,557,113,0,76,293,322,238
627,160,4,560,116,0,77,293,320,239
628,165,4,559,113,2,77,295,321,239
630,164,4,559,113,0,79,294,323,238
631,167,3,558,110,1,79,295,323,237
631,167,4,557,112,1,78,296,323,238
630,175,3,554,107,0,78,298,325,239
628,171,4,552,105,1,79,298,324,238
627,168,4,550,107,0,79,299,326,239
628,170,4,548,109,1,78,301,326,239
627,170,5,549,106,0,76,299,326,239
628,169,3,549,107,1,76,301,326,239
630,167,4,552,109,0,75,302,327,239
630,163,4,559,110,0,74,302,325,243
631,167,4,562,108,4,73,301,328,244
633,165,3,564,110,0,73,302,323,245
632,166,1,565,111,1,73,302,323,245
633,163,4,569,114,1,72,302,322,246
632,164,3,570,116,1,71,302,321,246
632,165,4,573,116,3,71,302,321,246
632,165,3,571,118,1,71,302,322,245
633,166,4,571,122,1,69,303,320,246
634,166,4,573,120,0,68,305,320,246
634,164,4,574,126,1,69,305,320,247
634,160,4,581,124,1,68,303,321,247
636,160,3,584,134,2,66,305,319,248
636,161,4,586,134,1,66,303,319,248
637,161,4,586,134,2,66,303,318,248
636,162,4,587,137,2,65,302,319,250
638,167,4,589,136,1,64,304,319,251
638,165,4,589,134,1,63,305,320,251
637,165,6,591,138,1,62,306,320,251
636,164,4,590,138,1,64,304,318,250
636,165,3,590,139,0,64,302,318,250
636,167,4,591,140,0,64,302,316,250
637,174,3,591,141,1,63,304,316,251
637,175,3,591,141,2,65,303,315,252
636,178,3,590,139,1,64,306,317,252
636,177,3,590,142,0,64,307,315,252
638,176,2,580,142,1,65,311,317,252
637,177,5,590,143,0,64,311,315,253
636,176,5,590,142,0,63,309,317,253
635,176,4,590,141,1,64,310,316,253
635,178,4,589,142,1,63,309,317,253
634,179,3,588,144,0,61,312,315,254
635,175,4,590,143,1,60,312,316,254
635,172,4,590,143,3,59,312,316,255
635,173,4,590,142,2,59,311,314,255
635,172,6,583,142,0,57,315,315,255
640,168,3,588,142,0,53,316,315,256
636,173,4,589,142,0,52,318,313,257
635,176,4,589,140,1,55,315,313,257
635,178,3,589,141,2,56,313,314,257
636,177,4,590,142,0,56,314,313,257
635,178,3,590,143,1,55,314,313,257
634,178,4,589,143,1,55,313,314,258
634,175,4,589,149,0,54,313,308,259
635,181,3,590,143,1,52,315,312,258
638,172,4,591,144,0,52,315,313,258
637,179,4,589,144,1,52,315,311,258
636,182,3,589,145,1,50,319,312,258
636,183,3,590,145,0,50,321,311,259
636,185,3,590,147,2,50,325,310,260
636,184,3,591,145,0,49,321,308,260
637,185,3,593,146,1,50,321,309,261
638,185,4,593,146,1,49,323,308,260
638,184,5,592,145,2,49,325,309,261
638,184,4,592,146,1,51,324,309,261
639,184,4,591,145,1,53,324,308,261
639,188,5,592,145,0,52,324,308,261
638,190,4,592,145,2,51,324,308,261
637,192,4,592,146,1,50,325,307,261
639,193,2,592,145,1,50,325,307,262
639,192,4,595,145,2,51,326,307,262
640,201,5,595,145,2,51,325,308,263
640,195,4,596,145,2,49,326,306,263
642,195,4,595,146,1,50,327,306,263
641,200,4,594,146,1,49,328,307,262
640,198,4,595,144,1,49,329,306,262
639,198,4,595,146,2,50,332,307,263
639,199,4,596,147,0,48,330,308,263
640,201,4,595,148,1,48,332,308,263
640,203,5,595,147,0,48,333,307,263
641,204,3,594,148,1,48,333,307,263
642,203,3,594,147,2,45,333,306,264
641,208,3,595,144,1,47,334,305,265
641,208,3,595,146,0,49,333,306,266
641,208,4,596,146,1,50,331,304,266
641,207,4,595,145,1,50,333,305,267
641,207,3,595,146,2,50,330,305,269
641,205,4,594,144,1,50,336,305,268
641,204,4,594,144,0,50,336,304,268
642,203,3,595,144,0,50,335,306,269
641,203,3,595,144,0,50,335,305,269
641,204,3,594,145,2,49,336,305,270
640,203,3,593,143,0,50,335,305,270
640,202,3,593,145,2,49,339,304,270
