1,2,5,1,2,0,159,304,410,243
2,2,4,2,1,1,158,304,411,243
2,1,5,1,3,1,158,303,411,243
1,2,4,0,2,1,158,302,412,243
1,1,4,1,2,1,159,304,411,243
1,1,3,2,2,1,158,303,411,242
0,1,5,1,1,1,159,304,411,243
1,2,4,1,2,1,158,303,413,242
1,3,4,1,2,2,159,304,411,243
0,3,4,1,2,0,158,303,410,242
2,1,4,1,3,0,158,304,412,242
1,0,3,1,3,1,159,306,406,243
2,2,4,0,3,2,159,305,411,243
1,0,4,1,3,1,158,304,410,242
1,1,4,1,1,1,159,304,411,243
2,2,4,2,2,0,158,304,411,243
1,2,4,1,2,0,158,304,412,243
1,2,3,0,1,3,158,303,412,242
2,2,4,1,2,1,158,304,411,242
2,4,0,0,1,1,158,305,409,242
1,2,4,2,1,1,158,303,411,243
1,2,4,2,2,2,158,303,410,243
2,2,5,1,3,0,159,304,411,243
0,2,4,1,2,1,158,303,411,242
1,0,5,2,2,1,158,302,410,242
2,3,4,1,2,0,158,304,411,242
2,1,3,1,1,2,158,305,411,243
0,0,3,4,0,1,158,302,414,243
0,0,4,1,2,1,157,304,409,242
0,2,4,1,2,1,158,303,411,242
1,2,5,0,1,2,159,304,410,242
2,2,4,1,2,2,159,303,412,242
1,1,5,1,2,0,159,304,411,242
0,1,5,1,2,2,158,304,411,242
0,1,4,2,2,0,159,302,411,243
1,1,4,1,2,2,159,304,412,242
2,2,4,2,4,1,159,305,408,242
1,3,4,1,2,1,159,304,411,242
1,2,4,1,2,2,159,304,411,242
2,1,4,1,2,1,158,303,412,243
1,2,5,0,2,2,158,303,411,242
1,2,4,1,2,1,159,305,411,242
3,2,5,0,2,0,159,302,411,242
1,2,4,2,2,0,159,304,411,242
1,2,7,1,3,1,159,303,413,242
0,1,4,1,2,0,159,303,411,242
2,3,5,0,3,1,159,303,411,242
1,2,3,1,2,1,159,303,410,242
1,2,4,0,2,1,159,302,411,242
0,2,4,1,3,0,159,303,412,242
2,2,4,1,1,2,159,302,410,243
1,2,3,0,2,1,159,304,410,242
1,4,1,2,2,0,159,305,411,240
1,2,4,1,2,1,158,302,411,242
1,2,5,2,2,0,158,303,411,243
2,2,5,1,2,0,159,304,411,242
0,1,3,1,3,0,159,303,412,243
0,2,4,2,2,1,159,302,411,242
2,2,5,1,2,1,159,303,411,242
1,2,4,1,3,1,159,304,412,242
1,2,4,1,2,0,159,304,412,243
2,2,5,1,1,0,159,304,411,244
2,1,4,1,1,2,159,303,412,242
2,3,5,1,2,0,159,303,412,242
1,1,3,1,2,0,160,302,413,242
2,2,5,1,2,0,159,304,411,242
1,1,4,2,2,1,159,303,412,242
1,1,4,1,1,2,159,303,412,243
1,1,4,1,1,0,160,304,412,242
2,0,5,2,2,3,159,300,411,243
1,1,4,1,2,1,159,302,412,242
2,2,4,0,2,1,159,303,412,242
1,2,5,1,2,1,159,303,413,242
0,1,4,0,2,1,159,303,411,242
2,1,4,1,2,2,159,303,412,242
1,2,4,2,3,1,160,303,411,242
1,1,5,2,1,1,159,303,411,242
0,1,8,1,2,1,159,300,411,244
2,1,4,2,3,1,159,302,411,242
3,0,4,1,1,1,159,304,412,243
2,2,4,1,1,1,159,303,410,242
2,2,4,1,2,2,159,302,412,242
2,2,5,1,1,0,159,302,412,243
1,2,5,0,2,1,159,303,412,242
1,2,5,1,2,0,159,303,411,242
1,2,4,2,2,1,159,302,411,242
1,1,4,1,2,1,159,303,410,242
1,1,4,2,2,1,158,303,412,242
2,1,5,2,1,1,159,303,411,242
1,1,5,1,2,1,159,303,411,242
1,2,5,2,2,0,158,303,410,242
1,1,5,1,2,0,159,303,410,242
1,2,4,1,1,0,159,302,412,242
1,0,4,2,2,1,159,303,411,242
2,0,3,1,2,1,159,302,410,242
2,2,5,1,2,0,159,301,412,242
0,1,6,1,2,1,159,302,412,242
1,2,5,1,2,1,159,302,411,242
1,1,4,2,2,1,159,301,411,242
1,1,3,1,1,2,159,302,412,243
2,0,5,2,1,0,160,301,413,243
0,1,4,1,2,0,160,304,410,242
2,3,7,2,2,1,160,301,413,240
1,1,5,2,3,0,159,302,411,242
3,2,4,1,2,1,160,304,411,242
2,1,4,2,2,2,160,302,412,242
0,3,5,1,2,1,160,303,411,242
1,3,4,0,3,0,160,302,411,242
2,1,4,2,2,2,160,304,411,242
1,2,5,2,2,1,160,302,412,242
1,0,2,6,0,2,159,302,414,243
1,2,5,2,2,1,159,303,411,242
1,2,3,1,2,0,160,301,411,242
0,1,4,3,1,0,160,303,412,242
1,1,3,0,3,1,160,303,411,242
2,2,4,1,2,2,159,303,410,242
2,0,4,2,2,1,159,301,412,242
2,2,4,1,1,1,159,304,411,242
1,1,4,1,2,1,160,302,412,242
1,1,6,4,3,0,160,304,410,243
0,1,4,2,2,1,160,302,411,242
0,1,4,1,1,1,159,303,412,242
0,2,5,1,1,1,159,303,412,242
1,1,4,0,1,2,160,302,411,242
1,0,4,1,3,1,160,302,412,242
2,2,4,1,2,1,160,301,412,242
1,3,5,2,2,2,160,303,412,242
2,0,7,2,3,1,160,301,412,243
1,2,4,1,2,2,159,302,412,242
1,1,4,0,2,1,160,303,412,242
2,1,5,1,2,1,159,302,412,242
1,2,4,1,1,2,160,301,412,242
2,3,3,1,3,2,160,301,413,242
0,2,5,1,3,0,160,302,412,242
1,2,5,1,1,1,160,301,412,241
2,0,3,1,2,0,160,303,406,243
2,1,4,1,3,1,159,302,412,241
1,2,4,0,2,0,160,303,412,242
0,2,4,0,3,2,160,302,413,242
1,1,5,2,2,1,159,302,412,242
1,2,4,1,3,1,159,302,412,242
1,1,4,1,3,0,159,302,412,241
0,2,5,1,1,0,159,303,412,241
3,1,4,2,1,1,159,302,412,242
2,1,4,2,3,0,159,302,412,242
0,2,5,1,2,1,160,303,411,242
1,0,4,1,1,2,159,302,412,242
2,1,5,1,2,1,159,303,411,242
3,1,4,2,2,0,158,302,411,242
1,1,4,2,2,2,159,302,412,242
1,1,4,2,3,1,159,302,412,242
1,2,4,1,1,1,159,302,412,241
2,0,4,0,2,2,159,303,409,243
2,2,4,1,2,1,158,303,413,242
0,1,3,1,2,0,159,304,411,242
1,2,4,1,1,0,159,301,411,242
1,1,5,2,2,0,159,301,412,242
2,2,4,1,3,0,159,303,412,242
2,2,4,1,1,1,159,303,412,242
2,0,4,2,3,0,159,302,411,242
4,0,7,0,3,0,159,304,413,243
2,1,4,0,3,1,159,301,412,242
0,1,4,1,2,0,159,302,412,242
1,2,5,1,3,1,159,303,412,242
2,1,5,3,1,0,160,303,412,242
3,1,4,2,2,0,159,302,412,242
1,2,4,1,3,0,159,300,414,242
0,1,3,1,2,2,159,303,412,242
2,0,7,0,2,1,159,301,414,240
1,1,5,1,2,1,159,302,412,242
2,1,3,1,2,2,159,302,412,241
1,2,5,1,2,1,159,302,411,242
2,1,5,2,2,0,159,301,411,241
0,1,3,2,2,0,159,302,412,242
2,1,5,2,1,0,158,302,412,241
1,2,4,0,2,1,158,301,411,242
0,1,5,1,1,1,159,301,412,242
1,5,3,2,3,1,159,301,413,241
2,1,4,2,3,0,159,301,411,242
1,1,3,0,1,2,159,301,411,242
0,1,4,1,2,2,158,303,412,242
1,1,4,0,2,1,156,303,411,241
2,2,4,0,2,0,156,302,412,241
3,1,6,2,2,2,154,305,413,241
2,2,5,3,2,2,153,307,412,241
1,2,6,1,1,1,149,305,414,238
3,3,4,2,3,2,146,304,411,241
0,1,3,8,2,0,145,304,410,240
2,1,3,10,2,0,144,303,410,239
1,1,4,22,3,0,145,303,410,237
2,1,5,37,3,2,144,303,408,237
2,2,5,48,2,0,145,303,407,236
0,2,4,62,0,1,145,302,405,236
2,4,1,81,3,2,143,305,406,235
6,0,3,85,2,2,143,306,404,236
5,3,4,87,1,1,142,308,405,236
21,0,4,76,4,2,143,309,406,236
35,1,5,66,4,2,142,312,407,237
48,1,4,64,4,1,141,310,405,237
47,1,4,70,5,1,140,313,406,237
46,2,4,78,8,2,139,314,405,237
51,2,4,87,17,1,138,315,405,237
56,2,8,84,21,1,136,316,405,238
61,1,5,97,31,0,137,317,405,237
73,1,5,102,35,1,137,319,403,237
89,1,3,109,34,2,137,321,403,237
101,5,3,111,34,1,136,318,403,237
108,17,4,115,43,2,133,317,403,238
125,24,5,122,46,1,132,318,403,237
129,11,3,131,55,2,132,319,402,237
148,9,4,139,44,3,132,321,403,236
173,18,5,134,48,2,128,322,402,235
189,28,4,133,51,2,126,320,403,234
197,47,4,135,54,0,126,320,402,233
204,35,5,138,51,2,121,320,403,231
222,33,5,145,45,0,115,318,404,230
231,30,3,154,46,0,110,319,403,229
240,38,5,166,53,1,99,319,403,229
253,30,4,176,54,0,102,319,404,229
268,39,4,193,52,1,97,319,401,226
270,34,4,203,58,2,94,321,398,226
287,37,4,211,58,1,90,321,396,227
284,34,5,225,55,0,77,326,395,227
295,39,4,241,47,0,70,327,394,227
299,50,3,251,44,0,70,329,393,227
311,61,4,271,45,1,69,331,392,227
320,48,4,277,66,1,69,331,391,228
328,55,4,275,73,0,69,332,391,225
340,59,4,271,74,2,70,333,391,224
334,56,7,275,87,3,68,332,391,221
352,64,4,275,94,2,67,333,390,218
357,62,5,278,97,2,63,334,389,215
366,60,4,283,92,2,62,335,388,212
373,65,3,291,93,0,61,335,384,211
381,70,3,294,96,1,63,336,384,208
390,67,4,305,102,0,64,338,378,207
397,69,4,316,105,0,68,340,380,205
403,79,7,319,106,1,65,342,378,204
408,77,4,326,109,1,66,345,377,204
412,95,4,345,108,1,65,352,376,207
421,91,8,346,112,1,57,355,374,207
432,94,8,354,115,0,64,355,373,206
435,92,9,356,117,1,60,359,372,205
451,101,3,361,118,0,65,359,373,204
453,104,5,364,120,0,67,357,374,204
469,100,8,367,122,2,75,354,373,204
483,101,20,367,120,2,88,354,372,203
492,99,29,372,121,2,96,350,371,203
497,102,27,377,124,1,98,346,367,203
511,99,29,381,121,2,100,345,368,204
518,105,25,385,120,1,98,343,368,204
535,120,27,396,119,1,105,334,367,201
539,118,29,395,120,2,109,332,367,204
545,119,29,397,121,1,110,330,367,204
553,115,31,401,121,1,114,329,363,205
561,116,32,405,121,0,114,327,366,204
564,114,33,407,123,2,115,327,367,205
565,114,33,411,122,1,117,322,367,205
570,116,33,414,121,0,118,320,365,206
576,113,33,413,126,0,118,318,364,206
583,116,29,415,123,0,120,315,367,203
588,114,28,417,123,1,122,317,365,206
591,115,27,420,123,1,124,310,365,206
596,114,23,428,131,2,129,307,364,207
598,114,18,428,130,1,129,305,363,207
601,118,19,429,126,1,128,305,362,208
605,120,13,430,126,0,122,305,363,208
608,123,18,433,128,0,125,303,362,208
609,115,14,437,132,2,122,305,361,209
613,119,12,439,133,0,123,301,359,209
614,123,13,439,133,2,121,300,357,210
615,124,16,437,137,1,123,300,356,211
616,122,14,438,136,1,120,300,356,212
619,128,13,441,137,2,116,297,354,213
622,128,13,444,134,1,118,297,354,214
624,130,15,448,143,0,117,297,352,213
624,126,18,448,139,1,119,299,351,213
626,121,15,448,141,1,120,297,351,215
631,129,16,450,142,0,120,298,353,215
635,132,17,449,145,2,115,298,348,217
636,128,15,451,144,1,113,298,350,217
638,131,16,453,144,2,111,298,348,216
638,130,15,453,145,1,107,298,349,216
639,128,15,451,143,1,108,297,346,217
642,131,13,454,142,0,110,296,345,219
645,133,9,460,142,1,104,299,346,217
647,133,13,457,146,2,110,297,344,218
647,134,13,460,143,1,105,299,343,218
649,135,13,462,146,1,104,298,343,220
650,136,14,462,144,2,103,298,341,222
652,137,15,464,143,2,102,298,340,222
652,134,14,466,146,0,100,296,340,222
652,135,15,468,146,1,98,294,341,223
653,133,18,461,151,2,98,296,342,226
653,135,21,471,151,0,98,295,340,227
654,135,23,470,155,1,101,294,339,228
653,134,22,471,154,2,100,294,340,228
655,135,20,473,151,2,101,291,339,229
656,135,20,473,148,0,99,291,339,229
656,136,19,474,145,2,96,288,340,230
658,134,21,474,147,1,94,287,340,230
658,129,20,474,143,0,96,291,337,231
658,132,18,474,138,1,97,289,340,230
658,134,17,473,136,0,96,289,341,230
658,134,16,475,139,1,94,289,341,231
659,137,18,476,139,0,92,288,340,231
659,137,16,478,141,0,93,289,341,233
660,138,16,479,140,1,91,291,341,233
661,139,17,479,141,1,91,289,340,234
663,139,17,479,139,0,93,288,342,235
663,138,16,479,137,1,90,291,340,236
661,137,17,479,137,0,91,292,341,236
660,137,16,479,136,1,90,289,340,236
659,137,17,477,130,2,90,291,340,237
659,136,16,477,130,0,87,290,340,238
661,135,16,477,127,1,94,286,341,238
662,136,16,479,125,1,93,283,341,237
662,136,16,478,130,1,86,287,340,237
661,141,13,478,136,0,85,289,342,240
660,138,16,478,138,1,85,288,341,238
661,137,14,478,135,0,87,291,341,239
662,139,16,477,136,1,88,288,342,240
661,136,17,475,137,0,90,292,342,241
660,138,15,474,138,2,91,291,342,241
656,137,16,473,133,2,93,290,342,241
654,136,16,474,134,1,96,289,344,242
653,140,12,473,135,2,97,290,347,240
652,135,16,473,127,2,98,289,343,242
651,135,15,472,123,2,99,287,343,243
651,135,15,472,123,0,99,286,343,244
651,134,16,471,122,1,100,283,345,245
652,134,16,470,125,1,100,286,344,246
651,134,16,468,125,1,100,287,345,246
650,134,15,467,126,0,99,290,345,247
650,136,12,471,120,1,101,287,349,245
649,131,15,467,121,2,103,286,346,248
648,130,13,467,120,1,103,288,347,248
651,131,13,467,122,1,103,286,348,249
651,128,14,467,125,0,103,286,348,248
651,128,14,465,125,0,103,282,346,248
651,128,13,465,124,1,103,282,347,249
650,128,14,464,124,1,104,280,348,249
650,134,14,464,124,1,105,278,348,249
648,137,15,464,128,0,104,279,350,247
649,135,12,464,123,0,105,276,348,250
649,133,13,464,122,1,106,274,348,249
649,135,11,463,122,0,108,276,350,249
649,135,10,463,114,1,108,275,349,250
648,135,11,463,114,1,109,275,349,250
648,134,10,462,116,1,110,274,350,250
648,133,11,461,115,1,110,274,349,251
649,131,11,460,116,1,112,277,346,252
650,133,11,461,114,1,112,272,348,253
650,135,11,463,109,0,113,272,348,252
651,135,11,464,109,0,116,273,350,252
651,134,11,464,111,0,119,272,351,252
650,134,12,463,109,0,118,273,349,252
649,135,11,461,108,1,119,272,349,253
649,134,12,460,107,0,119,271,349,253
647,136,17,460,110,1,119,270,351,251
648,135,13,460,108,1,121,267,351,253
649,134,13,461,108,2,120,267,351,253
648,134,15,461,112,1,122,268,350,254
648,134,14,461,112,1,121,267,349,253
647,134,15,459,112,0,122,268,350,253
647,134,15,458,114,0,122,265,352,254
648,134,14,458,110,0,122,262,350,254
648,133,14,459,110,3,123,262,349,253
649,133,15,465,104,2,122,265,352,253
648,132,15,463,109,0,122,265,353,253
646,133,13,463,106,0,122,263,352,254
647,133,12,463,105,1,122,264,353,253
647,133,14,462,105,0,121,268,351,254
647,132,13,463,108,1,121,266,352,254
648,131,13,464,107,0,121,267,352,254
648,132,14,464,105,1,122,268,351,255
648,135,18,456,105,1,121,268,352,255
648,134,13,464,103,1,121,266,352,255
647,132,13,465,103,2,121,269,353,256
649,132,14,463,102,1,121,270,352,256
648,131,14,465,103,1,122,271,353,255
648,130,14,464,103,1,123,272,352,256
648,131,13,464,104,1,122,270,352,256
649,129,14,465,104,0,121,270,353,256
650,128,14,466,106,0,122,270,352,256
651,129,13,466,104,0,122,267,353,256
652,128,13,467,104,1,122,266,353,256
650,128,14,467,105,2,122,266,352,257
650,128,13,466,104,1,123,267,353,256
650,128,13,466,107,2,123,267,351,256
650,128,15,467,104,0,123,266,351,256
650,128,13,466,104,2,123,269,351,256
649,131,14,466,105,1,123,267,351,256
649,124,13,466,106,1,123,269,348,257
649,129,12,467,105,1,122,268,352,257
649,129,11,467,106,0,123,267,353,256
649,130,12,467,113,0,123,268,352,256
651,130,11,466,111,0,123,267,353,257
651,129,11,464,108,2,122,267,354,256
650,129,12,463,108,2,123,269,352,256
651,126,12,463,107,1,123,266,354,256
650,121,11,462,109,1,124,268,351,258
650,128,12,461,107,0,123,264,354,256
651,126,11,460,110,2,123,265,354,256
651,126,11,460,106,1,124,265,352,257
650,130,10,460,105,1,125,265,354,256
649,126,11,457,103,0,127,264,353,257
647,126,11,455,103,1,128,265,355,257
646,128,11,455,104,1,128,264,356,257
646,121,10,453,104,0,128,266,351,259
645,125,11,454,100,0,129,262,356,257
643,125,11,453,96,0,130,262,356,257
644,125,12,453,100,0,132,264,356,258
645,124,11,453,98,0,134,264,356,258
644,124,12,453,104,0,133,263,355,258
644,125,13,453,103,2,134,261,356,258
644,123,12,451,98,1,134,262,356,259
643,123,12,448,97,0,134,263,356,258
643,118,12,448,97,1,134,261,356,259
642,117,12,449,95,1,134,260,356,259
643,117,12,448,95,1,137,259,356,259
643,117,12,448,95,0,136,261,357,259
643,118,12,447,93,1,137,262,357,259
642,116,13,445,94,1,138,262,357,259
640,117,13,444,94,1,139,261,358,259
641,117,12,443,93,1,140,260,359,259
641,114,17,440,93,1,140,262,358,261
641,112,12,442,93,2,140,261,356,259
640,115,12,441,93,2,140,260,357,259
640,114,12,442,93,1,142,261,357,259
639,114,14,441,95,0,143,260,358,260
640,116,12,439,94,2,143,259,357,260
639,116,13,437,93,1,143,260,357,260
636,115,12,437,97,1,143,258,359,260
636,108,11,436,96,1,143,261,357,262
636,115,12,436,94,0,144,258,358,260
637,112,11,437,92,1,143,257,358,260
638,111,12,437,92,0,144,257,359,260
638,114,13,436,93,0,145,257,359,261
637,114,12,435,94,0,146,255,358,260
636,114,12,434,97,1,145,257,358,261
635,112,13,434,95,1,145,256,358,261
636,107,16,425,96,2,145,256,357,263
635,112,13,434,94,2,147,256,358,261
635,112,13,433,95,0,147,256,359,261
634,112,14,432,97,2,148,255,356,261
633,110,13,431,96,1,148,255,358,261
632,115,13,431,97,0,148,257,358,261
632,115,14,431,96,1,148,255,358,261
631,114,15,431,96,0,149,257,358,262
631,116,12,431,97,0,147,254,358,262
631,114,14,430,96,2,149,250,359,262
631,115,14,427,96,1,148,254,360,261
629,113,13,424,97,2,149,254,359,261
629,113,14,425,95,1,149,255,360,262
629,115,14,425,97,1,150,254,359,262
629,115,14,425,96,1,150,254,361,262
629,114,14,424,98,1,150,255,360,262
628,112,14,424,97,1,150,253,359,262
629,114,17,416,97,0,150,256,361,263
629,114,15,422,98,1,150,255,360,262
628,113,15,422,98,1,150,254,362,262
627,112,14,422,98,1,150,255,361,263
628,111,13,422,97,0,151,254,362,262
627,112,13,420,98,0,152,255,362,262
626,111,14,420,98,0,152,253,363,261
627,111,14,420,97,1,153,252,362,262
628,106,12,418,96,1,154,255,358,262
627,111,14,418,95,0,154,253,363,262
627,111,13,417,96,0,154,255,363,262
627,112,14,417,95,3,154,254,362,262
626,112,14,417,93,2,154,255,364,262
625,111,14,418,93,1,154,254,363,262
624,110,15,418,95,1,153,255,363,263
624,109,14,417,92,1,154,253,362,263
624,110,13,416,94,0,155,254,364,262
624,109,12,416,92,0,155,253,364,263
624,109,14,415,94,1,155,254,364,263
623,106,13,414,94,1,154,254,365,263
