1,1,4,2,2,1,168,277,418,239
1,1,3,4,3,1,168,279,418,239
0,0,4,2,4,0,169,276,413,239
0,0,4,3,2,2,169,277,417,239
0,4,4,2,2,2,168,278,418,239
2,1,3,2,2,1,169,278,418,240
3,1,4,3,1,1,168,277,418,239
1,2,4,3,2,0,168,278,418,239
2,1,4,2,2,1,168,277,416,239
2,1,4,2,2,1,168,279,417,239
2,2,6,2,4,1,168,279,416,241
3,2,5,2,2,0,168,278,416,239
0,1,2,3,1,0,169,278,418,239
0,1,4,3,2,0,168,277,417,240
1,1,4,2,2,1,167,276,417,239
2,2,4,4,2,0,167,278,418,240
3,0,4,1,2,2,168,278,417,239
2,0,3,3,2,0,168,279,418,240
1,1,4,2,0,4,168,277,418,237
1,1,4,2,2,1,168,279,418,240
0,0,0,2,3,1,168,278,418,240
2,2,4,2,2,2,168,279,417,240
2,2,4,2,2,1,167,277,417,240
2,2,4,3,2,1,168,278,417,240
1,1,5,4,2,2,168,276,417,240
2,2,4,2,2,0,168,279,418,239
1,0,4,3,2,1,167,279,418,239
1,1,4,6,2,1,167,273,418,240
1,1,7,2,2,1,167,277,417,240
1,2,3,2,3,2,167,278,418,240
2,1,4,3,1,3,167,277,418,240
1,2,4,1,2,1,168,278,419,240
0,2,4,3,2,1,167,278,417,239
2,1,4,2,2,2,167,277,417,239
0,1,4,3,2,1,168,275,417,240
1,2,5,3,3,1,167,279,417,240
1,0,0,3,2,2,167,279,418,240
2,1,4,4,2,0,167,277,418,241
1,1,5,4,1,1,168,278,419,240
0,1,4,4,2,1,168,278,417,240
2,1,3,2,2,1,167,279,417,241
2,2,4,4,2,0,167,279,418,240
0,2,5,1,6,0,167,280,416,242
1,1,4,3,2,1,168,278,418,241
1,3,4,3,3,0,167,279,419,240
1,2,4,3,2,0,167,278,418,241
2,2,4,4,2,1,167,278,419,241
2,2,4,2,1,1,167,277,417,241
1,2,4,3,1,0,168,279,418,241
1,1,4,4,2,0,168,280,419,241
1,2,3,3,1,2,168,279,418,241
1,2,3,4,2,2,168,278,418,240
0,3,5,4,2,1,167,277,417,241
1,2,4,3,2,1,168,278,417,241
1,2,4,3,2,1,168,279,417,241
0,1,4,3,2,2,168,279,418,241
0,3,4,2,3,2,168,279,418,241
1,1,4,2,2,2,168,279,418,240
2,1,4,2,3,1,167,279,416,241
2,2,5,3,5,0,168,278,412,242
1,2,3,3,2,0,168,279,418,241
1,4,6,2,2,2,168,279,417,240
2,1,4,2,3,1,168,280,417,240
2,2,4,4,2,1,167,279,417,241
1,1,4,3,2,2,168,279,417,240
1,2,3,2,1,2,168,279,417,241
2,1,4,2,2,1,167,278,417,241
2,2,8,1,5,1,168,279,416,243
2,2,4,3,1,1,167,278,417,241
2,3,5,3,2,2,168,278,418,241
1,2,4,3,1,0,168,278,418,241
1,2,4,3,1,0,168,280,417,241
1,2,5,2,3,0,168,277,418,241
1,2,4,2,2,1,168,279,417,241
0,1,3,3,2,1,168,279,418,241
1,2,8,2,0,2,167,279,421,240
1,1,5,3,2,0,168,279,418,240
0,1,7,4,2,1,168,278,417,241
1,2,4,4,2,1,168,278,417,240
1,1,4,4,2,0,167,279,419,241
0,1,3,2,2,1,168,278,418,240
2,1,4,3,2,1,168,279,417,240
2,3,4,3,2,2,168,278,418,240
1,2,4,3,3,2,168,278,417,240
1,2,4,5,3,1,168,277,418,237
2,0,8,3,2,1,168,279,417,240
3,1,4,3,2,1,167,280,418,240
2,1,4,2,2,2,168,278,417,240
2,2,4,3,2,1,168,279,417,240
1,1,4,3,3,1,167,277,417,240
1,2,4,4,2,2,168,278,419,240
0,1,4,3,2,2,168,278,418,240
1,0,2,4,3,1,168,278,417,240
2,1,4,3,3,0,167,277,419,240
0,5,4,2,2,1,168,277,419,239
1,1,5,2,2,0,168,279,419,240
1,1,4,4,2,2,168,278,419,240
1,2,4,3,2,2,168,278,417,240
1,2,5,3,2,2,168,278,417,240
3,2,4,3,3,1,168,277,419,240
1,1,8,1,0,2,168,281,422,240
1,1,5,3,3,1,168,279,418,240
1,1,2,2,2,0,168,279,418,239
1,1,4,3,1,2,168,279,419,239
1,2,5,4,2,1,168,279,418,239
0,2,4,2,2,2,169,278,418,240
1,2,4,3,2,0,169,278,418,240
3,1,4,3,1,1,168,278,419,239
1,2,8,2,1,0,168,281,421,240
2,2,5,3,2,1,168,278,417,240
0,1,7,2,2,1,167,278,417,240
2,1,3,3,1,1,167,279,418,240
0,1,3,3,1,2,168,279,417,240
2,1,4,3,2,0,168,278,416,239
0,2,4,2,2,1,168,279,417,240
2,2,4,3,1,0,168,278,420,240
1,2,4,3,2,1,168,279,418,239
1,1,5,2,0,0,168,281,419,237
1,2,4,3,2,1,168,280,418,239
0,5,3,3,1,2,168,277,420,237
1,2,3,4,3,1,169,278,419,234
2,0,5,4,1,0,168,277,417,228
2,1,5,3,2,0,169,279,418,226
1,1,4,3,3,2,169,279,419,224
1,1,4,2,3,1,169,279,419,221
1,2,7,2,5,2,170,280,416,226
1,2,3,4,2,1,169,276,417,225
2,1,6,4,3,1,169,280,418,229
1,2,4,2,2,0,169,277,419,233
1,2,4,1,3,2,169,279,419,233
1,2,3,2,3,0,170,278,418,231
2,0,4,1,2,2,167,277,418,229
1,2,3,0,2,0,168,278,416,226
2,1,5,1,3,2,171,278,421,225
1,2,3,1,2,1,170,278,416,225
2,0,7,2,2,1,170,278,416,231
1,1,5,5,2,1,169,279,418,227
3,1,3,4,2,1,170,279,418,224
1,3,5,3,2,1,172,278,419,224
3,0,5,4,3,1,172,278,419,219
1,3,5,3,3,1,171,279,417,221
2,2,4,2,2,0,173,280,419,220
2,5,3,3,0,0,172,279,423,216
1,1,3,2,1,1,171,279,419,217
1,1,4,3,1,1,172,281,419,211
1,2,4,3,2,2,171,279,419,220
0,2,3,2,2,1,171,279,420,220
1,1,4,2,2,0,171,278,421,218
0,2,4,2,3,1,172,280,420,221
1,1,4,1,2,1,172,280,420,221
0,0,5,0,5,0,172,280,413,220
1,1,4,1,1,2,172,278,419,214
1,1,4,3,1,0,171,281,420,219
0,3,3,3,2,0,172,283,420,220
1,4,4,2,2,0,168,284,418,219
1,3,4,1,3,2,164,284,418,217
1,3,3,1,2,2,159,286,418,218
3,5,3,2,3,0,154,287,418,220
12,0,3,1,4,2,159,288,413,226
17,5,4,1,2,1,155,289,419,223
22,5,4,1,2,2,152,292,419,224
25,3,3,0,1,2,151,292,417,226
35,13,3,1,3,0,158,291,418,228
39,4,4,2,2,0,160,291,416,229
55,6,4,5,2,3,154,293,415,231
65,5,5,11,2,2,152,291,416,233
68,18,4,28,0,0,153,292,415,235
81,12,4,49,2,1,157,290,412,234
85,25,6,55,2,0,155,291,412,234
84,12,4,62,1,0,153,293,411,232
86,33,5,68,3,0,151,292,410,227
83,13,5,76,2,0,149,289,412,224
91,22,4,74,1,1,140,288,410,217
101,39,4,91,2,2,140,286,411,212
109,50,4,91,2,2,138,288,410,210
123,57,3,93,4,2,134,288,411,207
128,54,4,97,6,0,133,288,409,202
154,89,3,117,19,2,124,290,410,195
152,77,4,123,26,2,125,289,410,195
155,78,3,124,33,4,125,292,410,194
164,78,4,129,38,14,121,293,409,188
171,87,4,134,38,19,108,297,409,187
175,85,3,137,45,25,101,299,410,185
178,75,3,150,50,23,98,299,410,182
174,60,4,155,50,21,91,303,409,181
174,64,3,166,55,21,91,306,409,180
178,72,4,173,62,30,76,308,407,178
179,79,3,178,68,35,75,315,409,179
188,93,4,176,69,38,69,315,409,178
191,84,5,175,76,44,66,320,409,179
209,107,7,185,79,51,62,322,409,174
205,100,7,189,85,56,64,323,411,168
211,102,9,191,92,60,61,317,408,169
214,100,8,195,95,60,57,324,407,168
222,97,8,200,101,61,53,326,408,165
228,107,8,204,100,64,53,331,409,163
231,114,17,208,101,72,47,336,408,163
238,118,40,215,102,66,46,332,408,163
248,122,46,221,105,65,46,336,409,160
262,120,59,223,111,74,45,337,409,160
277,122,51,228,114,68,47,335,408,159
321,122,58,229,119,76,48,333,407,163
342,127,58,231,124,74,50,332,407,164
349,134,60,235,129,76,46,330,406,165
363,130,58,235,132,74,48,327,408,166
375,123,56,241,128,71,50,324,405,167
383,139,56,240,131,66,52,324,404,168
394,132,55,241,136,58,53,323,405,168
407,138,56,241,138,62,53,321,406,166
417,134,57,242,143,54,54,321,406,169
426,145,60,244,142,45,56,317,405,170
437,147,60,244,145,36,59,316,404,171
448,145,61,249,148,35,60,312,404,171
465,141,59,260,147,47,65,310,402,174
470,142,58,264,151,43,67,308,403,178
475,140,60,273,152,31,71,305,401,179
482,139,61,278,146,27,73,302,394,183
484,143,60,281,143,32,71,300,399,186
491,139,60,283,146,29,70,299,400,190
494,142,60,286,145,18,70,294,396,187
498,147,61,289,146,17,72,291,396,189
504,144,62,289,148,19,73,288,394,191
511,142,61,291,146,13,74,285,392,195
514,150,62,295,148,11,75,284,389,198
527,146,59,301,149,10,78,287,388,202
530,152,57,299,146,11,81,283,384,204
532,148,55,306,148,14,86,281,383,208
534,153,55,312,148,12,89,280,381,211
542,151,55,319,149,12,91,276,379,214
547,149,55,319,149,16,95,269,378,213
548,152,58,322,149,16,97,268,377,214
553,148,57,329,149,16,102,267,376,215
557,146,57,329,149,16,102,264,376,217
559,144,54,331,148,15,102,263,375,218
564,148,53,332,146,15,100,264,373,220
571,158,52,334,143,11,98,261,371,222
572,161,50,334,143,12,95,262,371,223
576,162,47,334,142,10,93,261,371,223
579,163,42,335,143,9,94,259,369,224
580,175,41,336,144,9,94,261,370,223
581,175,40,336,142,8,95,260,370,225
586,167,38,336,145,7,94,261,365,225
583,173,39,338,141,6,93,261,370,226
584,177,36,339,141,5,92,260,368,226
585,176,40,338,141,6,92,260,367,226
586,179,42,341,141,7,93,259,366,227
586,180,42,344,140,8,92,259,366,227
588,179,41,354,140,10,94,259,364,227
591,180,39,359,141,11,94,260,365,227
592,182,36,364,143,16,95,256,364,224
593,180,39,366,144,12,96,258,361,227
594,180,38,366,146,13,99,260,359,228
595,184,37,369,145,12,100,259,359,228
594,185,29,368,146,13,103,260,358,229
592,186,26,369,146,12,103,260,360,229
591,185,27,368,146,13,106,262,359,229
589,186,21,366,146,13,111,262,360,229
589,186,22,365,146,13,114,260,360,229
587,182,20,363,146,11,116,259,362,229
587,179,26,362,148,12,116,255,361,231
588,178,22,362,150,11,118,253,361,231
588,177,20,363,149,11,119,248,358,232
587,177,24,364,150,12,120,246,355,232
587,176,21,365,150,10,119,246,355,231
585,177,23,366,149,10,120,245,356,232
588,175,23,366,151,8,120,241,356,230
588,173,19,367,151,9,119,240,357,231
590,175,21,368,151,10,119,240,356,233
591,176,24,369,151,9,119,240,356,234
594,178,24,371,151,6,119,237,354,235
596,179,27,371,151,5,119,237,356,236
597,179,25,373,151,7,119,238,354,236
598,180,25,373,151,6,119,237,353,237
599,181,25,375,151,7,121,237,354,236
600,183,23,376,151,3,121,237,355,235
600,180,27,376,151,6,120,238,355,235
602,179,28,377,151,7,121,237,355,236
603,178,29,377,151,7,121,236,354,235
604,178,30,378,150,6,122,236,355,237
603,178,30,378,152,5,122,235,355,238
604,178,29,377,151,6,121,233,353,238
605,178,26,377,150,5,122,234,357,238
607,170,24,376,154,5,121,237,353,238
608,173,25,376,149,4,121,234,357,239
609,174,29,378,150,3,121,229,355,239
611,174,24,380,150,1,121,233,356,240
611,175,25,382,150,3,123,235,356,240
613,174,24,381,150,1,125,234,356,240
614,173,23,381,150,1,125,235,355,242
