0,3,7,2,3,1,70,249,416,282
2,1,7,1,2,1,70,247,416,282
1,1,8,1,2,2,70,249,416,281
1,2,7,1,3,2,70,250,417,281
1,2,7,1,2,0,70,249,417,281
0,2,10,0,5,0,70,252,417,283
1,0,7,0,2,1,70,250,417,281
2,2,7,1,1,1,70,250,417,280
2,2,6,1,2,1,70,250,416,281
1,1,6,1,2,3,70,250,417,281
1,1,6,1,2,1,70,249,416,282
1,1,6,1,2,2,70,248,417,282
1,1,8,1,1,1,70,249,416,281
2,2,6,0,1,0,70,249,416,282
1,2,7,0,2,1,70,248,417,281
1,1,7,1,2,0,70,249,418,281
0,0,7,2,2,1,70,249,418,281
2,1,7,1,2,1,70,248,417,281
0,3,6,2,2,0,70,249,417,281
1,2,7,0,2,1,70,248,418,282
1,2,5,1,2,0,70,249,417,281
1,1,6,0,3,2,70,250,416,281
2,3,6,0,5,0,70,249,418,281
1,2,7,1,2,2,70,248,418,281
1,0,6,0,2,1,70,249,416,281
1,1,6,1,2,0,70,247,417,281
1,1,7,1,1,2,70,249,417,281
2,0,6,2,2,0,69,248,416,281
1,1,7,6,1,0,70,246,417,281
1,2,6,5,2,1,72,246,416,281
0,1,9,2,2,0,70,245,420,282
2,2,6,1,2,2,76,245,417,280
1,1,7,3,1,1,73,246,417,279
1,1,7,3,2,0,76,250,420,278
0,1,6,4,2,0,74,248,418,277
1,0,6,6,1,0,74,247,418,276
1,2,6,6,2,0,74,249,420,276
2,1,6,8,3,0,74,250,419,275
0,1,10,12,5,0,60,255,424,275
3,1,7,16,2,1,69,247,422,269
1,0,7,21,2,2,69,238,424,265
1,1,7,25,4,1,70,240,423,261
0,0,6,30,6,0,73,242,424,260
1,0,8,29,12,1,69,244,423,257
2,1,8,33,5,1,72,244,425,254
0,6,7,33,5,0,72,240,423,250
2,15,6,43,12,1,70,243,422,238
1,37,7,69,6,4,70,244,425,232
2,40,8,69,6,1,63,258,422,219
0,43,9,85,11,1,49,275,424,197
0,56,15,91,21,2,38,301,426,166
1,64,13,94,28,2,38,316,427,158
0,79,21,103,32,2,35,325,425,148
1,96,24,95,41,6,35,356,425,143
24,102,25,102,54,3,23,378,425,137
29,114,33,114,59,7,18,392,424,123
31,107,44,111,74,10,16,414,420,124
41,113,40,119,72,13,16,435,417,117
63,112,55,127,107,15,12,442,412,111
61,129,52,135,104,16,11,446,416,114
80,162,61,136,141,16,13,450,415,110
86,166,64,147,162,27,12,451,413,102
93,169,74,161,161,25,11,455,412,97
105,179,68,179,174,29,11,448,407,97
97,185,73,177,179,33,11,455,403,96
98,195,83,178,191,35,12,456,402,95
100,207,86,179,201,40,10,454,401,95
97,209,87,181,209,50,11,453,402,92
100,217,94,180,218,57,11,456,401,93
100,228,94,175,230,67,13,456,400,94
101,231,99,174,246,58,11,454,398,94
97,249,111,162,258,70,15,447,397,91
93,255,116,173,260,86,14,444,394,89
94,261,119,174,268,83,15,444,392,88
98,255,116,172,275,85,13,444,392,87
105,258,126,168,282,83,15,444,390,88
108,262,132,169,289,85,15,445,391,88
107,260,138,167,291,89,15,448,386,89
108,261,145,182,292,85,15,446,386,90
111,257,148,185,293,86,15,449,383,88
116,255,152,191,297,83,14,453,377,84
117,263,154,202,294,97,14,452,381,85
128,268,155,203,291,95,14,453,376,82
130,272,163,206,290,93,14,451,373,84
131,279,164,204,292,98,14,453,374,85
140,277,171,204,291,115,14,450,374,88
140,272,169,206,287,109,12,447,374,89
149,271,172,210,285,105,11,449,372,88
152,269,166,216,287,111,10,450,372,84
170,269,156,223,284,114,12,449,371,82
173,263,159,228,279,111,10,445,370,87
179,262,159,231,282,117,10,449,369,90
183,263,161,236,281,119,11,446,370,90
189,260,160,240,277,119,11,450,370,89
203,263,167,248,264,124,11,448,371,91
209,265,166,251,256,123,13,447,374,93
219,265,166,261,255,120,13,443,375,95
221,267,165,270,254,127,12,443,374,94
229,264,163,276,254,118,13,442,377,93
226,265,163,283,251,125,13,444,379,96
227,265,159,282,247,124,13,443,380,97
236,262,159,281,249,122,14,443,382,100
243,260,160,280,247,125,14,444,384,100
242,259,158,279,240,120,16,445,386,100
245,248,159,276,236,113,16,444,389,101
249,244,163,281,223,109,16,442,388,102
246,243,156,285,216,103,18,438,392,104
247,243,156,290,206,103,18,438,393,105
250,236,157,291,208,101,17,439,394,108
252,238,157,290,202,99,17,439,395,109
253,230,155,289,189,87,18,440,397,109
255,228,157,294,182,86,19,442,397,108
263,224,158,293,180,77,20,442,397,108
262,217,158,295,167,79,20,444,398,109
266,206,157,293,160,75,20,445,399,108
270,208,158,300,151,71,20,443,400,109
271,207,157,307,153,66,19,441,402,110
275,199,154,313,145,59,21,439,402,110
277,201,153,316,145,52,21,438,404,112
283,199,152,322,139,47,21,436,405,113
285,201,154,328,128,42,21,435,407,115
289,199,152,329,128,32,21,434,407,115
292,204,152,339,126,42,21,433,407,114
295,196,150,338,128,32,21,432,407,116
296,194,148,339,112,28,22,431,407,115
295,193,147,344,112,24,21,429,408,116
293,193,147,351,104,32,22,427,407,116
295,188,143,364,107,32,23,423,406,117
307,190,145,368,106,31,22,420,408,117
310,188,147,370,105,34,23,420,406,116
321,178,148,372,109,27,23,419,402,116
325,182,146,378,103,26,23,415,409,116
331,185,146,388,104,27,22,408,408,118
343,184,145,393,98,19,24,404,410,118
355,185,142,396,97,18,25,400,408,118
359,185,141,400,100,21,25,401,409,116
360,188,144,407,106,17,27,402,409,116
366,185,146,412,108,14,29,400,409,116
368,187,146,421,111,11,30,402,409,116
381,185,147,436,109,12,30,399,410,115
387,183,147,439,112,12,30,400,409,115
391,181,147,446,116,13,31,399,408,115
392,180,147,450,117,10,31,398,407,115
392,179,146,453,117,10,31,398,408,116
394,177,146,453,118,11,31,398,410,116
393,175,147,456,121,10,32,400,408,117
397,174,149,460,120,11,30,398,408,117
411,166,149,456,123,10,27,395,405,118
412,179,148,464,124,9,29,397,406,118
409,178,148,465,124,9,29,397,408,119
410,181,146,469,128,10,27,396,405,120
421,180,146,468,133,8,29,393,404,121
426,179,147,474,137,7,29,393,406,123
429,182,145,481,135,6,29,388,405,124
430,180,144,484,135,6,29,379,405,125
433,195,145,489,138,1,29,384,404,127
434,189,145,494,142,5,29,380,402,127
433,188,145,495,137,5,29,383,400,130
435,187,145,493,141,6,29,385,401,131
447,183,145,492,144,6,29,384,400,131
445,189,146,494,145,6,30,385,400,130
451,206,147,499,148,9,31,383,397,130
453,210,147,511,151,10,31,388,388,128
452,211,140,515,152,13,32,391,386,126
455,214,148,516,155,12,32,393,386,128
458,205,148,517,163,17,30,393,387,126
460,206,149,521,156,19,30,395,383,126
458,213,150,521,157,20,31,398,381,128
465,208,152,521,168,19,30,399,382,128
470,208,154,522,169,21,30,399,379,128
467,206,156,522,170,21,28,396,377,130
472,202,156,523,165,23,27,398,377,131
479,196,158,528,179,22,28,397,373,129
482,206,155,523,179,23,27,394,376,128
483,208,158,524,179,23,26,398,372,123
485,209,159,525,183,25,27,399,373,123
485,211,159,524,189,23,28,399,374,122
486,212,158,522,188,25,28,401,376,121
486,232,160,519,188,24,30,402,375,122
488,236,159,519,190,25,32,402,373,124
491,223,162,518,186,27,33,400,373,124
487,219,159,520,188,28,33,401,375,123
485,210,159,519,193,28,34,403,375,125
487,214,156,517,195,27,32,401,375,126
486,203,156,514,192,29,31,402,375,125
487,207,156,513,193,27,32,404,374,122
486,206,156,511,195,29,31,402,376,123
486,199,154,508,195,30,30,403,377,123
488,197,153,507,195,30,30,404,378,124
484,199,153,500,198,31,30,404,379,125
485,201,154,497,199,33,30,404,380,123
483,205,153,494,198,29,30,405,382,123
480,202,153,489,197,26,31,405,380,122
478,199,153,486,195,25,27,404,380,124
479,205,153,483,194,26,31,404,380,124
481,201,153,481,195,26,26,403,379,124
479,201,151,480,195,27,28,403,382,126
477,201,152,477,195,27,28,405,381,128
475,201,151,474,197,25,28,404,381,127
476,198,151,474,196,25,28,405,382,128
474,192,152,470,196,25,29,405,383,128
473,196,151,466,196,25,28,405,382,128
473,201,151,465,195,25,29,405,385,129
472,204,150,465,195,25,29,403,385,130
470,206,149,466,195,25,28,403,386,130
473,211,151,472,195,23,28,401,387,128
466,211,146,469,195,25,28,401,386,131
466,210,146,467,194,24,27,401,384,129
465,203,146,467,193,26,27,400,385,131
465,192,146,467,193,26,27,402,385,132
462,188,143,467,193,25,27,403,384,133
461,190,142,466,193,25,28,403,384,134
458,191,143,467,193,25,30,403,384,134
458,188,146,465,192,24,32,404,383,133
455,188,143,467,194,24,33,403,384,133
454,188,143,466,193,25,31,403,385,135
454,189,144,468,194,26,32,401,384,136
453,189,143,469,194,27,33,401,384,138
452,188,143,468,194,27,33,401,382,138
449,193,143,469,193,27,32,402,381,137
447,192,141,467,194,26,33,403,381,138
449,195,134,470,195,28,34,403,381,139
447,188,140,466,194,26,34,402,381,139
447,184,140,466,195,26,33,402,380,140
448,182,140,466,195,26,33,400,380,141
448,184,140,466,195,27,34,400,380,142
448,184,141,468,195,27,34,401,379,141
448,186,140,467,195,26,34,400,379,140
444,186,140,465,195,26,33,402,379,141
443,185,139,463,195,27,33,402,379,139
438,182,139,459,192,25,31,400,382,141
436,183,139,457,192,24,28,402,384,141
436,184,139,457,193,24,29,403,383,142
436,183,139,456,192,23,30,403,385,142
435,185,138,456,192,24,32,404,384,142
435,187,138,454,192,22,32,404,384,143
433,185,138,452,192,25,31,405,384,143
431,184,138,450,192,26,31,406,385,144
429,188,132,447,194,25,29,405,387,144
429,183,139,443,191,25,27,404,384,145
427,184,139,439,193,24,25,407,385,145
424,185,134,438,193,23,24,406,386,146
423,185,133,439,193,24,22,404,385,146
422,185,132,439,193,24,22,405,385,146
421,186,132,440,194,23,22,405,389,144
419,186,132,439,194,22,22,405,385,146
417,191,130,441,195,26,21,406,385,146
418,188,131,438,195,24,22,406,388,146
416,187,131,436,196,22,22,406,386,146
416,186,130,434,198,22,23,404,386,145
415,186,131,435,199,23,23,405,386,146
415,187,131,435,199,24,24,404,385,146
413,188,132,435,200,24,24,403,384,146
412,187,133,434,201,24,24,402,386,146
402,190,128,431,206,26,25,404,387,146
411,187,132,430,205,24,24,402,386,146
410,188,133,429,208,24,24,402,387,146
409,189,132,426,213,24,24,400,386,147
409,189,131,426,212,24,24,403,386,147
409,189,131,423,210,25,24,402,387,147
408,189,131,422,211,23,25,400,386,147
407,191,131,423,212,23,24,402,389,147
407,189,132,421,214,23,25,401,387,147
406,190,131,423,209,24,25,403,387,148
406,190,131,423,212,24,25,403,388,147
406,189,132,424,208,25,25,401,387,147
406,190,130,425,212,25,26,401,388,147
410,191,132,426,209,24,28,401,386,147
410,191,131,428,209,25,27,400,387,148
410,190,132,428,208,24,27,401,386,147
411,191,132,429,209,25,28,399,388,148
404,195,128,429,212,25,28,402,385,148
412,193,133,429,210,25,29,399,388,147
413,192,132,429,209,25,28,398,386,147
416,193,133,431,210,26,28,399,387,147
415,194,133,432,210,26,29,397,386,147
417,194,133,433,211,25,29,399,385,148
418,194,134,432,211,25,29,398,386,147
417,195,133,433,211,26,28,399,385,147
416,198,138,433,212,25,29,400,384,147
419,195,134,433,212,25,29,400,385,147
419,195,134,433,212,26,30,399,385,147
420,195,135,434,212,26,30,397,383,147
419,196,135,435,214,25,30,396,385,147
419,195,135,436,215,26,30,396,384,148
420,196,136,436,214,25,29,394,386,148
420,196,135,436,215,26,31,396,384,147
419,195,129,438,212,28,31,397,387,147
420,196,136,435,214,26,31,397,384,147
418,196,135,434,214,24,31,396,385,147
418,195,135,434,215,26,30,396,385,147
417,195,135,432,214,25,27,397,386,147
415,195,136,433,214,26,28,398,385,146
414,196,135,432,213,25,27,398,387,147
412,195,135,432,213,25,28,399,385,148
411,193,135,434,212,26,28,399,387,148
410,194,136,430,213,26,28,400,387,149
410,193,135,430,212,25,29,400,387,149
409,192,135,429,211,25,30,400,387,149
409,191,134,429,211,24,30,400,387,149
408,191,133,428,211,25,30,401,389,150
407,191,133,428,210,25,28,402,389,150
406,190,134,426,209,25,27,404,390,150
405,190,133,426,210,25,27,403,388,150
409,189,132,427,209,25,28,402,391,150
404,190,132,427,208,25,28,402,391,150
403,188,132,426,206,24,29,401,390,150
403,186,132,427,206,23,29,401,390,150
402,186,132,426,206,23,30,402,390,150
403,185,133,426,205,24,27,401,389,150
401,185,132,425,205,23,27,400,391,150
402,185,132,424,205,24,28,401,390,149
405,187,130,423,203,20,28,402,393,151
403,189,131,424,204,24,29,402,392,149
403,190,131,425,204,25,28,403,391,149
404,190,131,426,203,25,29,401,391,149
404,189,130,425,204,24,28,402,392,150
406,190,130,424,203,24,28,402,393,150
405,190,130,424,204,24,28,402,393,150
405,190,131,423,204,24,27,402,392,149
405,193,130,427,204,27,29,399,393,147
405,190,131,423,203,23,28,402,393,150
406,190,131,423,203,22,27,402,392,150
406,191,132,422,204,23,28,401,391,150
406,192,131,424,203,23,28,400,393,149
407,191,131,423,203,24,28,399,392,150
406,191,131,424,204,23,28,400,392,149
408,192,131,424,203,24,29,400,391,149
407,192,132,425,203,23,29,399,392,150
408,192,131,424,203,24,29,400,393,150
407,192,132,423,203,23,30,400,392,150
408,192,132,423,203,24,29,400,393,150
407,192,132,425,203,24,29,400,392,150
407,192,132,425,203,23,28,399,391,150
408,193,132,426,202,23,28,399,393,150
409,191,131,425,203,22,29,398,393,149
409,192,132,425,202,21,31,400,392,150
409,190,129,428,202,26,32,401,393,150
408,187,131,426,201,21,31,400,393,150
408,187,131,426,202,20,31,399,392,151
407,185,132,426,201,20,31,400,392,150
408,185,131,426,200,21,32,399,392,150
407,185,131,427,199,21,32,399,393,150
408,185,130,427,200,20,32,399,393,151
405,179,132,420,203,21,32,401,391,151
407,184,131,426,199,21,31,399,392,151
406,183,131,427,199,21,30,399,393,151
406,182,130,426,199,20,30,399,393,151
406,185,130,427,199,19,30,399,392,151
406,184,130,427,199,19,30,399,392,151
406,184,128,427,199,17,30,399,393,150
405,184,127,426,197,18,30,399,394,150
403,180,127,425,190,17,28,401,395,151
404,182,125,425,195,16,30,398,394,151
403,182,125,425,195,16,30,399,394,151
404,181,125,424,194,16,31,399,394,151
403,181,126,423,194,17,31,400,394,150
403,181,126,422,194,17,31,400,393,151
403,181,125,421,194,17,31,399,394,151
403,181,125,421,195,17,31,401,395,151
403,183,125,420,194,17,31,399,394,151
407,181,125,416,193,12,31,400,397,152
403,182,125,420,194,17,31,400,395,152
402,182,125,421,194,17,31,398,393,151
403,181,125,420,193,16,31,399,396,152
402,181,125,419,193,17,31,398,395,151
401,180,125,418,194,17,31,400,395,151
401,180,124,418,193,18,30,400,395,151
400,180,124,417,194,17,32,401,395,151
400,180,124,418,188,19,31,399,395,150
401,182,124,419,195,18,31,398,395,151
401,180,123,419,194,17,31,400,396,152
401,182,123,419,195,18,31,400,396,151
402,181,123,419,194,18,32,400,395,151
402,181,123,420,194,17,32,399,396,151
401,180,124,420,196,18,32,399,396,151
402,180,124,420,194,17,32,399,395,151
393,179,129,419,196,17,31,401,396,152
402,179,123,419,194,18,32,400,396,151
402,180,123,420,195,18,32,400,397,151
401,179,123,420,195,17,32,399,395,151
402,179,124,420,195,18,31,398,395,151
401,179,124,421,194,17,31,399,395,151
402,177,124,419,194,18,31,398,395,151
401,179,123,420,194,17,31,399,395,151
400,179,124,420,194,18,32,400,396,151
401,178,123,412,195,17,32,402,396,150
401,179,123,422,193,17,31,399,396,151
401,179,124,423,195,18,31,398,397,151
401,178,123,423,194,18,31,398,397,150
401,179,123,422,194,17,32,399,396,151
401,179,124,421,194,17,31,399,396,151
402,180,125,421,194,18,32,399,396,150
401,179,125,421,193,19,31,400,397,151
401,180,129,424,199,18,31,399,392,151
401,181,125,423,193,19,31,399,395,151
401,180,126,423,194,20,32,400,396,150
401,181,125,422,193,19,32,399,396,150
402,181,125,422,193,19,32,399,395,150
401,179,125,420,193,20,32,399,397,151
402,178,126,419,193,18,32,399,395,150
400,180,126,419,193,19,32,399,395,150
392,179,130,419,189,19,32,402,398,151
400,179,127,420,193,19,32,400,396,151
401,179,126,420,194,18,33,399,396,151
401,179,126,419,192,18,33,399,396,151
402,178,127,419,193,18,32,399,396,151
401,180,126,420,192,18,32,400,396,151
402,180,127,420,193,18,32,400,397,151
401,180,127,421,193,19,32,399,396,150
401,180,127,421,193,18,32,400,398,151
399,179,131,421,187,17,32,402,399,151
401,178,127,420,188,18,32,400,397,151
400,177,126,419,188,17,32,400,395,151
400,178,125,418,188,17,32,400,395,152
400,176,124,417,187,17,32,400,396,152
400,177,124,418,187,18,32,401,397,152
400,177,123,418,187,17,33,399,397,152
401,178,124,420,187,18,33,401,397,153
405,182,123,423,186,16,32,396,399,153
401,178,123,421,188,18,32,399,395,152
401,175,123,420,187,19,33,400,396,153
401,175,123,421,188,18,33,399,396,151
400,175,123,422,187,18,32,398,398,152
399,174,123,422,187,16,33,399,397,152
400,175,123,422,188,18,32,398,396,151
399,175,122,422,187,17,32,398,398,152
392,174,125,421,181,18,33,399,399,151
400,175,122,421,187,18,32,399,397,151
400,176,122,422,186,18,32,398,397,151
400,175,123,423,186,18,32,397,396,151
400,175,123,423,186,19,33,398,396,150
399,175,123,423,187,18,33,398,397,150
400,174,122,422,186,17,33,396,396,150
399,175,123,422,187,17,32,396,397,150
399,174,123,423,185,18,33,397,395,150
399,175,122,424,186,18,33,397,396,149
