62,13,7,139,73,36,68,238,346,188
61,16,4,153,76,42,68,239,347,167
67,15,4,166,85,34,65,241,345,151
73,18,5,171,85,47,62,241,344,139
86,16,4,169,97,56,52,254,346,140
91,18,4,171,94,64,49,260,344,129
96,24,4,178,104,62,45,265,352,129
102,12,5,182,118,63,41,270,360,126
109,21,2,191,123,83,39,287,382,121
110,29,4,192,129,93,41,295,387,120
114,26,4,192,126,97,43,310,393,120
116,26,11,198,138,99,41,333,402,112
121,30,28,204,136,109,43,344,413,108
132,35,21,211,147,111,36,360,416,107
139,31,39,217,158,119,33,370,423,104
144,35,51,225,159,119,29,383,425,103
147,34,56,223,165,117,26,391,428,107
154,42,62,223,172,117,26,396,429,106
167,47,72,228,175,113,22,410,429,105
200,48,70,229,185,116,13,416,435,107
201,55,78,223,201,113,15,406,438,110
204,59,75,229,200,109,11,421,436,108
202,65,80,230,197,107,15,426,438,109
203,69,79,233,200,108,20,424,440,109
203,64,82,227,202,104,19,422,439,111
205,64,79,223,203,106,18,425,439,113
205,61,83,223,198,106,18,422,437,114
205,56,81,221,203,106,18,419,435,113
204,55,82,215,203,101,18,420,435,115
207,56,86,216,208,98,17,418,436,116
214,60,87,218,210,96,17,418,436,117
219,64,76,227,210,105,18,415,432,114
217,67,78,227,213,102,19,411,434,116
214,65,82,234,214,100,20,409,432,117
208,64,80,235,210,102,19,408,431,114
205,62,86,240,213,101,21,405,429,115
203,60,86,226,219,98,21,403,430,114
207,60,84,230,220,101,23,400,429,115
216,62,89,214,226,97,22,393,430,117
217,61,90,221,228,97,20,391,432,117
220,68,86,230,229,92,21,388,430,115
221,68,86,240,240,97,20,383,426,118
218,70,91,256,247,98,20,383,422,114
217,57,90,271,263,93,21,385,423,113
215,55,89,278,270,88,23,385,423,107
217,57,90,285,273,80,23,384,421,108
219,62,91,285,279,79,24,378,423,105
216,63,89,292,281,71,21,372,424,105
216,68,88,296,278,68,22,375,422,106
210,65,90,295,280,68,19,377,424,105
208,66,87,291,285,67,25,383,422,107
201,78,89,281,291,66,23,388,424,107
193,78,86,270,301,63,25,397,420,103
198,78,86,263,307,62,23,410,419,104
194,80,84,257,314,60,20,421,421,105
200,81,86,250,325,50,15,430,421,102
214,79,91,228,341,45,20,445,413,101
204,75,87,231,346,44,18,447,412,106
207,68,85,226,356,30,15,449,409,99
211,75,86,219,358,34,17,451,404,98
212,73,86,219,366,35,16,452,399,105
208,76,87,215,368,33,16,457,396,92
214,77,89,220,383,33,16,467,391,105
213,66,90,232,387,25,17,466,385,102
220,59,95,244,394,32,12,472,380,99
227,56,100,248,402,40,13,473,382,99
234,64,101,263,409,46,13,479,381,99
240,60,101,272,420,49,12,482,379,96
251,59,111,302,433,53,9,491,376,95
254,56,115,318,436,56,7,491,377,91
261,62,117,333,444,68,8,489,379,86
262,67,40,343,444,77,12,490,378,80
270,73,49,358,443,97,12,491,378,77
271,69,61,376,451,106,13,493,374,80
272,75,73,381,453,107,13,487,378,83
278,70,75,396,453,122,12,486,381,81
288,73,75,414,454,131,11,485,380,80
296,74,90,422,454,132,12,481,378,79
301,73,84,433,453,138,13,482,376,84
307,77,91,447,461,143,13,472,373,85
311,79,91,456,466,144,13,474,372,83
316,86,92,471,460,153,13,460,375,83
324,86,101,472,461,157,12,467,375,84
330,88,101,481,461,157,12,461,378,81
334,86,107,486,466,164,14,453,379,80
336,88,104,493,473,167,13,442,384,81
338,92,102,496,475,170,17,427,384,87
338,94,104,501,477,175,19,423,383,87
341,91,103,504,474,175,20,419,386,87
345,90,104,510,482,178,22,413,389,86
355,98,100,518,478,182,16,413,394,83
362,104,98,518,478,187,24,402,396,88
371,105,96,526,478,190,21,391,396,87
378,102,96,533,478,196,24,390,397,87
385,109,95,536,476,206,26,394,401,85
393,112,92,544,476,217,27,395,403,80
396,111,90,549,475,222,27,393,408,77
398,113,91,554,472,226,29,392,412,75
402,109,88,562,460,229,29,391,421,77
408,113,88,559,465,233,30,390,421,77
407,114,86,561,465,234,29,386,424,77
411,108,87,562,464,244,29,387,426,78
415,113,87,564,467,249,27,386,429,77
412,120,89,569,463,259,27,390,431,77
413,117,89,572,464,263,27,392,431,78
419,115,88,573,462,269,28,393,433,78
421,110,88,574,465,290,29,395,432,75
422,110,90,579,471,296,28,396,431,77
427,118,91,582,480,304,28,395,431,75
434,123,92,579,477,305,30,395,430,71
438,123,94,580,483,307,27,393,433,69
440,126,96,580,486,310,28,388,430,70
448,131,96,581,493,320,30,383,432,71
454,130,95,580,499,319,31,384,432,69
456,129,93,585,496,330,31,380,431,68
461,130,96,582,505,333,31,386,430,68
467,130,95,584,508,336,30,388,431,68
471,130,97,583,516,340,26,387,428,66
475,137,96,584,519,340,26,387,426,64
479,144,96,589,521,346,28,387,426,66
483,146,97,594,526,349,29,387,429,66
488,149,99,600,526,352,30,387,427,66
492,150,101,602,529,354,30,387,426,70
497,148,107,596,527,355,30,391,423,70
500,146,101,606,529,357,30,387,421,70
497,151,103,612,531,358,29,388,419,70
515,149,101,620,534,359,29,386,418,72
522,147,104,624,538,361,30,385,418,72
529,150,101,625,542,361,30,385,416,72
536,150,104,626,545,362,30,385,415,73
540,146,105,630,548,364,28,387,414,73
547,143,112,624,551,364,28,390,417,73
550,144,108,638,551,361,28,385,415,74
557,146,109,642,552,363,30,384,416,75
562,145,102,642,554,363,30,380,418,75
569,148,95,644,554,361,33,376,420,76
575,148,93,645,554,360,36,370,423,76
577,150,89,648,554,358,34,364,422,78
587,152,74,658,550,343,34,353,419,80
593,146,76,664,549,336,34,349,420,80
598,151,70,663,546,336,35,342,424,80
604,153,72,664,545,328,33,340,422,79
610,152,64,667,542,318,35,337,423,79
613,154,63,672,541,312,36,338,420,80
616,152,62,678,538,306,35,335,416,79
619,151,60,682,538,293,39,339,417,77
620,153,56,686,536,294,39,324,413,76
621,152,58,690,536,283,37,327,409,77
625,150,67,695,536,276,35,322,409,77
630,151,69,696,537,264,37,317,405,76
642,150,73,700,537,236,37,313,405,76
646,154,70,701,539,228,38,309,403,76
648,156,70,700,539,219,39,320,403,78
651,159,70,701,540,212,38,323,403,79
652,161,73,701,541,212,38,327,401,81
653,162,76,701,542,202,38,328,402,82
656,164,75,703,536,203,36,326,399,82
658,161,76,700,546,203,37,331,397,83
661,159,75,699,547,204,35,331,398,83
661,161,77,698,548,204,35,332,396,84
663,162,80,698,549,204,34,330,393,84
665,163,81,698,550,204,34,333,393,83
671,167,82,697,552,207,35,341,391,85
672,167,81,696,553,208,37,337,392,85
675,167,83,691,556,209,35,333,392,86
674,169,80,693,552,210,35,342,392,86
674,171,75,691,552,209,35,342,392,87
677,169,75,687,552,208,36,343,393,88
679,167,69,684,552,205,38,344,390,89
678,163,63,682,551,204,39,342,391,89
677,163,66,681,551,203,42,337,390,88
678,166,66,680,551,202,43,337,388,88
679,168,68,681,552,200,42,331,387,88
682,170,65,680,553,198,38,324,388,89
684,168,70,679,552,200,42,326,388,90
684,166,75,678,551,199,43,323,388,90
685,168,78,679,550,198,46,328,389,90
684,168,83,680,549,199,46,326,390,90
685,166,87,682,549,199,42,329,390,90
688,165,85,682,549,200,40,329,389,90
689,167,90,682,549,196,44,331,386,89
690,170,89,687,552,196,38,329,383,90
691,175,87,684,551,191,43,334,382,92
693,176,87,686,551,189,43,337,382,94
695,178,88,685,551,183,42,337,385,93
696,180,84,684,553,173,41,337,386,91
699,180,80,681,554,169,41,338,382,92
700,180,82,680,555,168,41,338,380,91
701,181,82,679,555,161,42,336,381,94
705,181,84,671,558,153,47,338,383,96
701,187,78,673,556,152,46,340,384,93
701,191,77,670,557,140,44,339,384,94
699,189,75,668,557,141,42,345,387,94
699,189,72,670,558,133,41,344,381,96
700,188,70,672,560,131,40,343,381,97
700,190,69,674,561,135,40,349,378,98
701,192,71,675,561,135,40,350,377,97
707,203,81,676,562,118,42,355,379,98
709,198,85,679,559,114,40,352,379,99
711,199,84,680,557,103,37,355,378,99
713,202,87,681,555,95,39,362,377,100
714,203,89,682,554,97,40,364,376,100
715,201,89,683,555,90,40,367,377,100
714,204,92,682,556,82,39,365,369,100
715,204,91,681,556,77,39,366,370,99
716,204,93,682,557,57,37,364,367,99
719,206,93,687,558,52,35,364,365,96
720,206,94,684,559,40,37,361,357,101
719,209,95,684,560,35,36,363,349,105
714,213,85,679,560,32,39,363,343,99
712,213,83,674,560,25,39,366,342,100
710,212,81,674,560,16,40,367,351,106
709,213,78,670,559,16,41,367,350,111
709,215,79,663,560,17,41,371,349,114
707,216,83,656,561,24,40,374,349,117
705,215,82,657,560,19,42,367,342,122
705,214,78,655,560,21,41,370,338,130
703,214,79,649,560,21,41,366,334,136
699,214,72,641,559,16,40,369,338,137
695,212,73,633,558,16,40,370,336,139
694,211,65,632,557,16,41,366,334,140
700,211,61,634,555,18,39,366,330,142
703,205,61,640,556,18,39,366,328,144
707,212,67,645,555,19,40,361,324,142
711,214,65,648,553,17,38,356,318,147
715,214,64,647,552,16,40,354,315,152
717,214,62,647,551,15,41,355,313,156
717,215,62,649,551,16,41,353,312,158
719,217,64,650,550,15,39,355,310,160
718,219,64,653,550,14,40,354,306,157
719,220,62,655,548,12,40,349,305,159
717,219,59,656,545,16,39,352,306,168
716,220,58,659,543,11,39,348,300,167
716,218,57,662,541,12,40,348,294,168
718,215,60,666,539,12,39,350,291,172
719,214,61,669,538,11,39,346,290,175
721,211,72,668,536,11,40,345,289,179
722,208,69,669,535,13,39,346,286,178
721,206,69,670,532,13,40,344,280,178
721,206,72,680,535,11,41,346,272,181
723,205,69,678,529,13,39,344,276,181
726,205,68,682,528,12,40,340,273,182
726,204,66,681,527,12,39,339,269,184
727,203,63,682,526,12,40,339,267,187
728,204,55,684,524,11,40,339,265,188
729,203,56,686,525,11,39,337,258,189
730,203,55,688,525,12,40,336,259,191
732,204,59,695,526,10,40,337,256,191
731,204,55,689,526,11,40,334,257,191
731,204,54,688,524,11,40,335,255,193
732,205,54,688,525,11,39,334,254,196
733,208,53,688,525,11,38,333,254,196
732,209,53,689,525,11,38,332,251,197
731,210,54,690,525,10,39,331,247,199
732,210,53,691,525,12,39,332,249,201
733,214,54,692,526,6,40,332,251,201
734,213,54,692,525,10,40,331,245,199
734,213,55,693,526,13,40,328,245,199
734,214,56,694,526,13,39,329,242,200
734,215,57,694,526,12,39,330,235,202
735,214,56,694,526,12,39,331,236,204
735,215,59,696,526,12,39,330,236,202
736,215,64,697,528,12,39,329,239,201
736,214,63,700,527,12,39,329,237,201
736,216,61,699,526,16,39,329,234,198
734,214,66,700,527,12,40,330,231,201
736,214,66,700,527,12,38,330,226,202
735,213,66,702,526,12,39,331,220,205
735,212,68,702,526,11,39,330,222,206
737,213,68,704,526,11,40,329,218,209
736,214,68,705,525,11,39,330,219,211
738,212,69,705,524,13,40,329,214,210
738,212,74,711,525,11,40,329,212,212
738,212,70,706,524,12,40,330,210,211
739,210,72,707,524,11,40,329,208,213
738,211,69,707,525,11,40,330,200,214
