2,1,6,0,1,0,83,261,384,243
1,0,6,1,2,0,83,260,384,243
1,1,4,0,1,1,83,260,383,243
0,0,6,0,2,0,83,260,378,244
0,2,5,0,2,0,84,259,384,243
0,0,4,1,2,2,84,260,384,243
0,0,4,0,2,1,84,259,383,243
0,0,4,0,2,0,84,255,384,243
0,0,3,1,2,0,83,258,384,242
0,1,5,0,1,1,85,258,384,241
0,0,5,1,1,1,85,257,383,239
0,0,4,4,1,0,88,252,387,241
0,1,5,0,1,0,90,254,386,238
1,1,13,0,2,2,90,252,385,240
0,0,3,3,2,1,90,250,383,243
1,2,5,1,2,0,86,253,383,243
1,1,6,2,2,2,84,257,384,246
1,1,4,2,2,0,78,248,384,243
2,0,5,1,2,0,70,256,384,243
1,1,6,1,1,0,72,255,386,231
2,3,4,3,1,1,74,256,388,228
1,2,5,0,3,0,85,256,387,224
0,0,5,0,3,0,89,262,389,217
1,0,5,0,2,1,93,265,388,212
4,2,5,1,2,2,93,266,387,206
1,2,5,1,2,1,96,261,388,207
5,1,6,1,0,1,93,262,389,208
2,0,4,2,2,0,92,260,389,206
6,1,4,4,1,2,100,251,392,205
5,2,5,0,2,0,101,257,390,206
4,2,6,1,1,0,104,263,392,206
6,2,4,1,2,0,104,259,389,207
14,1,5,0,3,2,101,261,392,208
15,1,5,1,2,2,102,261,393,209
17,1,6,0,1,0,103,258,390,207
20,2,6,3,2,2,109,255,390,205
21,0,8,4,1,0,105,254,386,203
24,2,5,3,1,1,108,252,393,199
25,2,6,1,2,0,105,256,393,196
29,0,5,1,2,0,108,251,393,197
33,0,5,1,2,2,109,249,394,196
29,2,6,3,3,0,109,243,394,196
26,1,5,3,3,0,109,247,394,187
36,2,5,3,2,0,109,246,392,184
32,1,6,2,4,1,109,244,392,180
31,0,3,5,5,2,110,249,395,178
32,0,5,6,5,0,110,245,393,176
31,1,7,8,4,1,110,250,395,174
31,1,6,10,11,0,108,252,394,170
29,1,5,10,5,1,106,248,394,166
36,5,4,13,7,0,102,250,396,165
38,9,6,15,17,0,98,247,393,163
44,15,5,17,21,1,98,243,395,157
55,8,6,18,35,0,97,249,390,154
57,20,6,19,36,0,97,250,396,153
53,33,7,23,53,0,101,246,396,152
64,21,7,27,60,1,102,244,394,145
63,25,7,26,72,2,102,246,395,146
68,39,6,25,80,2,102,244,395,146
62,58,6,22,89,8,98,247,394,142
64,76,7,22,97,14,96,245,396,136
74,89,4,16,107,14,95,244,396,137
85,108,5,16,114,12,88,244,395,132
84,111,7,10,111,15,83,245,396,129
86,129,6,6,119,16,84,248,396,133
90,139,6,13,119,15,75,252,397,133
93,139,15,6,117,12,67,257,397,134
99,140,26,2,121,15,59,262,400,136
102,148,40,3,162,14,55,266,399,136
107,164,43,3,159,15,54,268,401,132
108,166,57,2,162,21,57,272,400,129
115,174,73,2,172,18,52,278,404,130
117,179,76,0,177,16,54,286,404,130
124,188,79,1,172,20,47,290,404,129
130,202,88,2,182,19,43,300,403,125
137,202,94,3,182,15,36,303,403,118
132,197,98,3,196,14,44,300,403,128
143,193,93,3,209,18,43,299,405,128
153,189,101,6,214,13,45,296,406,132
153,189,105,7,226,22,39,293,403,132
153,192,113,16,241,25,42,292,403,134
160,190,115,21,240,22,42,292,404,134
148,184,111,20,245,35,49,285,397,133
156,178,116,35,244,43,47,290,395,137
159,176,113,63,242,50,50,289,390,130
158,173,119,72,243,59,49,290,380,129
164,168,116,96,241,68,48,293,385,135
165,165,112,126,240,74,50,293,381,131
163,167,121,140,239,80,50,293,381,131
168,170,113,150,241,79,50,292,384,132
174,170,123,157,241,77,50,292,382,133
178,174,124,153,245,78,51,287,379,132
178,172,128,162,244,76,52,287,375,130
183,175,122,174,249,74,52,287,375,131
186,171,120,192,258,73,51,284,372,133
189,173,124,201,256,66,49,286,368,133
187,170,120,217,258,62,48,285,366,134
192,164,115,232,260,59,50,286,362,135
196,153,112,244,266,59,50,285,358,132
205,156,101,252,267,60,50,287,358,131
207,154,97,256,268,64,50,289,354,131
212,153,96,265,273,67,50,289,353,131
216,154,89,270,282,60,49,292,357,131
211,153,90,269,284,65,48,294,355,132
217,146,95,270,287,66,47,297,357,134
221,142,91,270,293,66,46,301,357,133
229,141,95,270,290,66,50,315,353,134
232,141,101,269,292,67,45,322,353,134
233,139,108,266,289,65,43,326,351,134
236,139,112,263,289,65,41,336,350,134
235,136,121,257,290,55,42,344,347,135
241,145,130,257,287,59,36,358,350,137
241,149,139,252,289,52,33,363,350,138
252,159,148,249,293,51,30,375,350,139
247,165,161,246,285,41,33,380,353,140
242,172,169,236,284,33,29,371,351,141
247,171,182,223,287,24,34,371,349,142
232,183,184,220,279,24,36,366,352,141
232,178,191,214,276,23,38,357,348,140
237,185,199,212,282,26,39,351,353,142
231,193,200,208,272,19,42,349,350,143
232,192,195,205,270,23,44,346,354,144
236,192,196,201,267,26,41,338,355,146
235,190,189,206,276,23,40,329,349,147
223,183,178,209,275,22,40,322,351,150
217,177,173,213,278,25,42,316,347,154
218,170,163,217,271,32,42,315,346,156
218,167,157,231,274,35,45,308,345,157
217,168,151,234,268,40,43,292,346,160
215,170,133,252,277,47,44,288,341,164
217,168,115,255,281,54,42,281,340,168
218,165,103,256,289,64,43,280,340,168
211,164,103,259,298,68,42,273,341,169
213,169,95,265,298,71,41,267,341,167
212,167,83,268,304,74,43,263,343,167
218,179,76,271,311,71,44,259,340,168
214,179,72,267,313,69,40,256,339,168
220,185,63,270,318,68,40,250,340,167
223,181,63,270,316,68,40,247,341,167
227,174,50,276,315,70,40,246,342,165
233,176,41,281,317,73,42,241,341,165
241,174,39,287,319,70,45,244,341,169
242,178,37,293,323,67,45,246,340,168
254,179,24,297,326,63,38,246,341,167
266,175,23,309,333,58,42,247,340,165
266,177,18,317,339,51,46,241,341,166
267,175,18,320,346,44,45,247,339,161
277,176,17,321,345,45,48,254,341,158
283,175,17,330,345,52,47,252,340,154
294,173,15,339,351,48,48,257,338,152
300,175,17,349,354,49,51,258,333,157
315,176,15,358,359,44,47,253,327,159
322,172,14,383,375,43,49,254,321,167
325,179,10,384,373,50,52,259,317,169
328,186,12,389,371,49,55,260,317,170
338,195,15,401,375,41,51,263,319,172
338,200,16,408,379,42,53,257,319,172
337,201,16,415,381,37,58,260,318,171
343,209,13,418,380,25,58,260,318,168
348,216,6,416,383,33,55,260,319,168
341,206,14,412,383,28,59,255,314,166
349,212,13,422,373,37,61,252,315,166
357,215,14,434,379,37,61,254,311,165
371,223,14,442,377,30,67,250,311,163
371,220,14,449,382,28,72,249,311,162
371,217,16,458,389,25,77,242,306,158
379,225,17,468,385,26,76,249,306,158
383,223,16,473,389,24,81,257,304,161
382,218,19,488,391,27,81,253,302,159
380,231,15,502,395,34,78,253,288,154
376,237,16,516,400,34,72,253,295,143
382,237,15,525,400,35,72,253,288,146
389,247,17,536,407,38,74,250,282,152
406,257,17,546,407,35,63,248,281,158
415,251,18,551,408,43,58,251,276,167
435,261,20,569,410,42,56,251,268,181
445,256,28,576,408,39,56,251,260,183
454,260,23,582,410,37,61,251,266,183
462,259,20,585,412,37,58,252,266,188
468,247,27,585,418,36,53,253,268,191
472,259,24,589,422,36,54,255,264,194
476,262,33,593,425,36,51,256,265,194
478,269,39,595,431,33,53,258,267,191
480,274,46,597,430,39,54,260,268,190
482,268,48,601,435,41,55,266,268,187
484,264,51,601,444,40,55,261,266,184
484,267,51,602,444,52,54,262,271,180
480,250,60,602,446,58,53,262,273,164
478,267,69,604,450,50,52,262,271,159
476,271,77,604,451,59,52,263,272,153
471,275,66,602,445,59,52,261,272,155
474,260,70,600,449,70,52,261,271,146
473,268,74,598,449,77,52,261,274,149
471,281,76,599,454,80,52,260,277,145
471,284,82,595,452,79,51,259,279,140
472,289,89,595,450,91,52,259,277,134
475,285,87,595,455,97,53,256,278,129
475,286,90,592,457,103,53,255,281,131
478,283,94,589,454,104,54,250,283,130
489,255,95,581,466,114,53,241,284,126
493,234,94,577,467,106,54,235,283,120
493,233,100,577,465,106,54,232,286,125
494,235,97,569,454,113,58,236,283,121
498,226,95,571,452,106,57,234,283,116
499,209,97,569,440,101,57,230,279,116
503,217,98,570,430,84,56,228,280,123
507,232,97,576,418,75,53,231,280,129
516,231,97,582,409,76,56,235,283,129
533,226,103,583,384,73,53,235,288,130
544,231,106,585,362,76,52,236,292,130
551,245,115,582,335,77,59,236,292,132
559,250,114,586,315,73,55,237,300,137
566,261,124,588,291,60,51,241,307,144
572,262,127,594,291,61,47,244,307,143
576,266,128,598,298,61,46,246,310,142
583,278,128,597,292,61,46,241,312,139
583,263,126,602,288,56,47,238,311,142
590,262,123,606,292,56,51,238,307,142
596,284,121,610,287,58,51,234,306,144
597,294,118,617,286,52,53,237,305,144
602,294,117,622,273,53,52,237,304,144
605,310,117,624,273,55,45,237,306,142
612,300,118,629,282,63,47,235,309,130
616,301,117,632,283,72,49,237,312,124
617,301,117,634,288,73,52,237,314,126
619,307,118,636,302,77,50,239,313,117
618,309,123,641,319,78,50,239,316,118
620,313,126,643,329,78,50,241,313,120
624,301,128,645,333,77,48,241,314,120
627,297,126,648,348,77,45,238,315,120
635,300,123,653,363,78,45,237,317,118
639,300,128,657,363,78,48,235,317,119
644,297,133,662,365,79,47,237,321,111
649,311,142,665,366,86,47,243,323,113
655,312,145,670,377,85,45,245,320,111
659,322,153,670,379,84,48,242,320,108
656,320,155,671,388,92,49,244,319,110
662,323,157,671,394,99,48,241,320,108
665,320,163,673,399,109,47,242,322,106
667,321,161,673,404,114,47,241,322,106
670,331,172,673,406,115,48,243,325,106
672,335,174,673,410,121,48,248,324,110
674,334,174,673,413,128,47,250,326,114
675,344,178,674,412,130,44,248,324,110
678,341,181,674,419,126,43,248,326,109
677,344,173,675,423,138,43,256,324,106
683,342,174,677,433,142,43,255,326,106
689,339,175,677,438,152,45,261,327,105
693,343,183,678,445,156,41,267,329,104
697,339,191,679,449,161,42,268,331,100
700,333,193,680,451,172,42,274,329,99
701,325,193,688,451,172,41,282,327,100
703,338,189,684,454,178,39,288,330,101
707,330,191,686,454,181,40,303,330,99
704,339,192,687,457,181,38,313,330,97
707,339,194,688,459,179,37,323,332,94
709,340,195,692,461,178,37,331,333,91
711,343,201,696,465,177,30,336,333,92
714,348,200,700,469,179,35,348,335,90
718,358,198,703,473,175,37,344,337,92
715,355,199,703,473,175,35,357,335,94
716,352,198,704,472,176,36,358,337,94
718,353,203,706,471,178,38,366,336,97
719,358,201,707,470,180,33,375,339,95
718,364,199,710,470,179,29,390,338,94
718,363,195,713,466,181,28,395,340,95
720,361,193,715,465,174,26,401,338,92
720,357,193,718,465,170,29,408,339,94
723,366,192,719,467,166,29,409,338,95
730,361,193,718,473,148,28,419,336,96
729,356,191,719,474,142,27,429,336,95
730,354,189,719,476,138,25,445,333,95
729,352,189,720,477,131,22,452,335,96
730,352,189,719,478,133,23,455,335,97
732,354,190,721,479,128,24,455,335,97
733,354,189,723,480,128,24,459,334,97
735,353,189,725,471,123,23,474,338,99
734,354,189,727,482,120,26,471,333,97
738,352,186,729,484,121,26,478,331,97
737,359,185,730,486,122,26,484,330,98
742,361,185,728,494,116,23,490,326,99
740,357,182,729,495,118,21,496,329,98
739,355,182,731,497,120,20,498,327,99
738,356,180,732,499,122,19,511,321,97
739,358,185,735,500,126,20,513,320,97
742,355,179,737,502,131,21,516,318,98
748,359,179,740,503,132,22,523,318,98
744,357,176,742,500,134,21,527,310,96
744,357,178,744,504,134,20,524,302,98
744,359,175,743,510,132,16,531,300,96
745,360,176,742,515,130,17,532,293,97
744,362,175,743,519,126,16,533,288,97
743,366,168,742,524,128,19,540,289,97
740,362,157,741,527,121,18,542,281,97
736,365,157,740,530,111,16,547,283,97
738,363,159,739,529,98,16,547,275,97
738,364,160,739,529,89,14,545,273,97
737,363,154,737,533,90,16,551,267,96
736,364,154,736,536,85,16,549,261,94
734,365,144,734,537,87,16,550,260,94
732,367,143,731,539,82,15,552,258,95
731,367,148,730,540,77,16,550,251,96
723,361,141,728,544,67,16,559,252,95
722,359,145,727,543,66,16,562,247,94
718,359,142,726,545,74,17,558,229,95
717,360,139,727,545,74,17,557,217,94
716,359,127,727,544,78,16,561,217,95
714,360,128,727,544,75,17,562,200,95
714,360,130,726,544,72,15,562,200,95
715,362,136,727,543,71,14,565,194,97
715,359,127,722,545,68,15,564,188,103
708,363,128,721,543,73,15,565,179,103
714,360,124,719,544,76,16,560,184,104
713,361,120,717,544,73,17,560,179,105
710,361,119,716,544,78,17,562,183,105
706,359,128,714,542,84,18,562,190,104
708,358,130,716,542,85,18,560,187,105
709,355,134,716,542,84,16,557,191,112
709,354,127,717,540,84,18,559,187,108
695,354,123,714,541,82,18,560,181,109
700,351,124,710,541,84,18,559,194,112
693,351,129,707,540,85,18,563,203,113
686,346,126,703,539,77,18,562,207,114
683,343,127,703,538,78,18,558,215,113
684,341,120,703,537,75,18,558,211,114
685,338,123,702,537,76,18,563,218,118
686,331,125,702,539,71,19,561,221,119
683,332,114,699,535,73,18,562,227,120
682,330,118,698,535,72,19,562,227,119
682,328,116,694,533,70,19,561,229,118
681,328,111,693,532,72,19,561,230,117
682,327,106,694,531,75,20,558,230,117
683,330,105,698,531,72,21,557,231,117
684,330,110,702,532,73,22,561,228,116
685,332,117,710,534,69,22,561,226,117
687,332,107,703,534,61,22,561,230,117
688,332,103,702,535,63,22,560,232,118
688,332,103,701,536,54,22,560,226,117
691,333,99,703,537,56,22,562,226,118
692,333,100,701,538,59,22,563,225,118
693,334,100,699,539,60,22,563,225,120
695,334,97,699,540,57,22,566,223,120
696,326,85,689,541,51,21,568,223,121
696,334,92,702,540,48,21,562,224,120
702,334,93,704,541,48,21,564,226,120
698,333,93,703,539,49,20,563,222,120
699,331,90,702,538,50,19,561,221,120
697,331,87,699,537,43,20,561,224,120
696,333,87,697,535,38,21,560,223,120
695,332,91,695,534,40,20,560,221,119
694,335,87,697,535,37,20,554,222,121
692,329,91,688,531,36,19,560,218,121
695,327,93,686,529,38,19,559,223,122
687,329,86,686,528,40,20,560,224,122
686,327,86,686,526,35,21,563,222,122
686,327,86,686,524,40,21,563,222,121
685,327,90,688,521,35,22,560,221,120
685,328,89,691,518,31,23,554,220,120
684,329,88,691,517,28,21,557,221,120
681,322,84,692,515,18,22,560,217,122
680,327,79,690,510,24,23,560,219,122
676,326,83,692,509,26,23,558,218,122
676,323,80,693,508,25,24,559,217,122
678,322,80,695,504,25,24,555,217,122
680,321,83,696,501,24,24,555,218,123
680,320,79,698,497,23,25,553,217,125
681,318,79,697,496,25,25,555,218,124
681,321,78,696,494,28,25,556,220,122
680,315,81,696,491,25,25,556,215,123
679,311,79,697,490,22,25,554,219,126
677,309,79,696,489,21,26,558,219,125
676,307,77,695,487,23,25,556,221,126
670,305,78,694,483,21,23,557,223,128
667,304,77,694,480,22,24,558,224,129
668,304,83,695,478,22,23,561,226,128
669,301,78,696,476,22,24,560,223,129
668,300,82,696,474,21,23,559,222,128
676,299,80,695,473,20,23,557,225,126
672,302,79,694,472,21,22,557,223,126
672,303,78,695,471,21,23,557,224,127
670,301,78,696,469,17,25,557,225,126
669,300,80,696,468,15,25,556,225,127
670,300,79,697,467,16,24,552,225,126
672,298,78,699,467,16,23,551,225,127
677,297,77,700,465,18,23,551,226,127
676,301,77,699,464,20,23,551,228,128
677,294,79,699,464,21,23,551,228,130
678,293,79,701,465,22,23,553,226,129
679,292,82,702,464,17,24,550,228,129
680,292,78,702,463,20,24,551,230,128
681,293,81,703,462,23,25,549,229,129
681,294,81,703,460,24,25,550,231,129
680,293,73,705,458,26,25,548,228,127
680,290,77,705,458,21,24,549,228,129
683,289,74,704,456,21,24,550,229,129
687,287,81,703,454,19,24,548,231,130
686,286,80,703,453,19,25,550,232,130
686,286,77,703,450,19,25,549,233,129
685,287,73,704,451,19,26,549,231,128
685,284,75,705,449,20,26,547,233,128
685,286,71,705,447,26,25,550,233,128
684,282,72,705,449,20,26,551,232,130
681,277,75,704,446,19,25,553,234,129
685,282,75,703,445,13,25,552,235,130
685,281,75,702,444,14,26,552,235,130
685,279,67,702,441,14,26,550,234,129
686,275,69,702,440,15,26,550,235,129
685,275,67,702,439,15,26,549,237,131
686,281,67,702,439,10,25,548,238,133
685,275,69,701,440,14,25,548,238,131
682,271,68,701,438,16,25,548,240,129
683,271,69,701,437,17,25,549,241,128
684,269,69,701,435,20,24,546,241,129
685,266,70,702,435,21,25,549,242,127
686,265,69,701,434,20,25,548,244,128
685,263,69,700,433,22,25,549,244,127
685,265,70,700,433,21,26,549,243,127
689,271,69,699,433,25,26,550,244,124
685,265,71,699,433,20,26,548,246,127
688,269,68,698,432,19,27,550,245,127
683,265,69,698,432,18,28,549,247,127
682,263,70,696,431,18,29,547,247,127
685,264,71,696,430,19,29,548,249,128
650,259,71,696,429,19,29,546,248,127
689,258,73,696,429,19,29,547,248,127
689,252,73,694,429,19,29,546,251,127
687,251,79,695,428,18,30,547,252,127
687,250,75,693,428,19,28,547,250,126
688,249,75,694,426,19,29,546,253,126
688,248,76,694,425,20,29,546,255,127
687,249,76,693,424,20,30,545,254,126
684,249,76,692,423,20,29,547,255,126
686,248,74,693,421,21,29,548,254,126
687,247,73,693,421,19,29,545,254,125
688,245,75,693,421,19,28,545,254,126
688,244,72,693,419,19,29,547,256,125
686,243,70,691,417,17,30,549,257,126
684,245,67,692,417,15,30,549,255,126
682,245,66,692,416,13,30,547,257,126
685,241,68,692,413,11,30,546,257,128
687,242,69,693,413,11,30,546,258,128
686,244,70,693,412,8,30,547,260,130
684,244,77,697,414,8,30,545,259,132
681,243,74,693,411,8,31,548,260,129
685,243,73,693,411,7,31,547,262,130
682,239,74,693,411,8,31,546,260,128
686,239,73,692,411,11,30,545,260,128
686,235,73,692,411,12,30,547,262,128
686,235,75,691,411,12,30,546,264,128
684,235,75,692,409,11,30,547,264,127
683,237,76,694,409,9,30,544,265,126
683,238,75,695,411,6,30,545,267,127
688,235,74,694,408,8,30,543,263,129
683,235,72,694,408,8,29,543,265,130
684,237,72,694,410,8,28,541,264,129
684,237,72,694,408,8,28,541,263,131
684,235,73,693,407,9,26,541,263,131
685,236,74,694,406,9,27,541,265,131
687,239,74,695,407,8,27,540,266,129
687,239,69,695,405,9,27,540,267,132
687,239,73,695,405,9,28,540,267,131
687,240,73,695,404,11,27,541,267,128
687,241,73,696,403,12,27,540,267,128
687,240,73,696,403,13,28,540,268,128
687,239,73,696,404,16,28,540,267,130
688,239,74,696,403,12,28,541,269,131
689,236,74,696,401,13,27,540,268,131
689,235,78,697,399,12,27,540,272,133
689,236,74,697,396,11,27,540,271,131
688,235,74,696,396,10,27,540,272,132
688,234,75,696,395,14,27,540,272,133
687,231,75,696,393,15,27,539,270,134
687,228,75,696,390,14,27,539,272,134
686,230,76,695,391,14,30,539,276,135
687,230,76,695,391,13,30,538,275,134
686,227,71,695,389,16,32,540,275,135
686,224,77,694,388,14,32,539,276,134
686,224,77,693,385,14,33,540,277,132
686,225,76,692,385,15,32,539,279,133
