54,135,79,72,213,57,21,410,429,88
53,137,82,76,228,56,22,409,433,87
53,140,85,74,236,74,29,405,433,87
49,142,91,80,244,58,29,405,434,82
41,145,96,91,250,66,30,402,432,82
36,148,91,93,246,79,29,403,431,80
38,149,104,100,261,85,27,402,430,80
42,149,106,102,267,85,26,403,433,80
46,150,113,101,275,85,28,400,431,80
44,148,111,102,285,96,28,390,430,79
45,147,116,102,285,102,29,387,426,80
47,149,122,105,293,107,31,386,427,80
53,150,125,105,294,106,29,381,425,80
47,151,124,109,289,109,27,378,427,81
55,152,131,120,298,113,24,373,424,81
60,148,134,129,300,121,25,368,422,79
68,145,144,137,302,123,27,370,420,75
75,137,154,152,306,138,26,372,420,77
74,134,165,156,306,140,24,369,419,72
87,125,170,164,304,151,26,374,416,73
113,115,176,175,305,156,28,396,414,70
111,100,186,180,304,161,23,407,413,71
113,88,199,203,305,170,20,411,410,72
129,81,202,211,302,168,18,417,411,72
122,78,202,220,291,184,17,417,408,72
120,74,195,221,282,187,18,419,408,70
118,76,194,226,286,194,20,424,407,67
108,77,197,230,276,199,20,429,407,66
118,77,197,234,283,205,21,430,405,67
123,76,196,232,277,210,14,432,405,65
110,77,201,229,287,218,18,431,405,65
118,74,202,232,283,221,14,439,405,65
131,75,202,229,287,222,18,435,405,66
130,75,203,235,286,221,14,437,402,66
135,76,205,235,289,221,18,432,404,66
131,77,206,237,290,226,19,434,404,68
134,79,205,236,289,225,19,430,404,69
126,81,205,233,289,227,18,429,406,70
130,84,207,232,290,228,17,431,400,71
135,86,201,233,284,229,18,434,408,73
130,87,199,229,284,228,18,436,410,73
134,91,203,219,283,228,18,442,411,75
132,98,202,220,278,230,16,445,416,75
132,99,203,223,274,229,13,446,411,78
131,100,201,217,271,224,15,448,411,81
131,101,202,217,265,217,18,449,415,81
121,104,205,219,260,213,18,453,412,85
123,104,202,218,253,211,19,455,419,86
121,103,203,212,240,206,18,456,419,87
125,101,202,202,230,202,16,455,422,87
124,99,202,195,216,199,18,455,421,88
128,93,202,195,204,198,18,455,422,87
130,93,199,196,185,196,18,453,423,88
131,92,197,206,171,194,18,453,424,89
133,90,195,212,134,188,19,456,427,90
128,81,198,215,134,195,20,454,423,92
125,83,196,218,124,196,19,452,423,92
131,71,198,220,128,197,21,454,423,93
128,67,201,221,112,197,20,453,424,92
130,66,201,221,112,203,19,450,425,93
137,64,198,225,114,205,21,451,424,92
140,60,197,226,105,205,21,453,426,93
138,56,196,216,109,206,22,452,424,93
146,56,199,221,100,206,22,451,418,94
150,49,194,226,99,210,22,450,421,93
141,50,191,233,87,211,24,449,422,94
141,45,190,234,84,210,23,448,421,95
146,48,190,237,78,207,23,450,422,94
138,49,191,239,83,206,26,446,422,94
138,48,190,241,78,205,24,444,423,94
136,48,188,243,68,201,26,441,422,94
140,50,179,253,58,197,28,438,425,96
141,53,183,254,65,194,28,434,423,97
137,53,184,263,67,189,29,433,422,97
142,62,180,268,66,186,29,435,421,98
148,66,180,268,66,179,29,433,421,98
146,73,176,270,66,169,29,429,425,98
148,83,174,267,61,165,26,422,426,98
150,90,173,271,55,158,27,416,423,97
149,90,176,273,61,156,26,412,424,98
157,93,167,276,53,153,25,408,423,98
162,96,166,283,54,147,26,406,424,99
168,93,161,291,57,135,26,406,427,99
171,97,162,297,63,123,27,405,427,99
178,98,162,299,61,113,28,402,426,99
190,104,159,307,63,110,27,401,425,98
186,104,155,321,64,111,27,399,424,97
203,106,157,340,71,98,27,402,416,99
207,105,157,347,66,95,28,402,421,99
210,106,154,356,73,88,29,400,422,99
218,106,156,363,81,86,29,400,423,98
214,107,153,382,87,83,29,400,423,95
230,107,147,388,91,84,28,398,421,98
235,114,144,397,95,88,28,397,420,100
246,116,143,407,101,84,30,396,420,101
251,120,143,407,106,87,30,390,421,102
264,117,141,415,99,94,29,393,423,102
272,123,140,423,107,91,29,389,422,98
279,131,143,440,112,77,31,396,417,101
282,131,144,448,118,75,32,391,419,94
286,130,145,456,121,76,33,397,414,100
291,131,148,461,124,76,32,397,412,99
297,133,145,465,145,78,28,403,413,98
299,130,143,471,150,78,28,400,416,96
310,133,142,471,151,73,22,400,418,100
309,140,151,478,164,78,21,403,412,96
312,138,149,480,167,81,21,413,411,94
319,138,142,480,168,83,18,410,406,90
323,138,145,484,169,89,24,412,404,89
323,141,148,486,174,94,23,413,402,93
334,135,152,485,175,97,25,418,398,91
335,138,147,486,184,94,23,419,394,91
339,131,138,479,190,89,21,420,388,92
339,147,138,485,186,94,21,418,386,92
345,151,141,486,192,93,22,414,382,92
346,161,138,485,193,93,22,413,381,92
353,154,140,487,195,92,22,413,379,94
355,163,140,489,197,91,23,411,375,94
355,169,139,493,203,91,24,410,371,95
358,167,136,494,204,88,25,407,370,95
356,172,144,499,198,87,25,407,374,90
363,180,137,498,206,87,26,405,374,89
366,179,134,499,207,86,27,406,371,88
368,177,133,500,206,86,27,404,373,89
368,188,132,502,212,84,28,402,372,91
371,189,132,503,210,84,28,399,374,93
371,190,134,505,212,82,29,398,374,92
376,194,135,507,212,81,29,395,373,92
381,197,132,511,209,76,29,394,376,94
387,196,132,512,211,70,29,392,381,94
384,195,134,513,213,75,28,391,376,94
384,210,141,516,212,76,29,390,378,94
383,217,141,515,215,76,30,384,379,95
383,219,138,512,215,74,30,387,378,95
384,220,137,513,213,73,30,387,379,95
384,223,136,514,214,72,28,386,378,95
386,223,132,516,215,72,29,387,378,95
389,225,133,514,215,67,28,390,376,95
386,226,132,521,215,71,26,387,373,95
385,224,133,522,217,72,26,387,371,95
386,219,132,521,218,72,27,386,374,98
388,220,131,520,218,71,27,386,373,98
388,216,130,526,217,70,25,383,371,98
387,211,129,525,218,71,27,385,371,99
387,215,128,525,218,70,25,386,370,100
388,214,121,524,216,73,25,383,370,100
385,209,127,522,217,69,25,383,371,100
383,215,127,523,217,70,25,385,372,100
382,210,128,521,217,69,27,382,372,100
380,207,125,522,217,69,29,385,372,100
378,207,125,521,216,68,26,387,371,97
377,207,126,520,217,68,31,387,372,98
376,208,123,521,219,67,29,386,371,100
374,207,121,521,219,69,29,388,369,104
371,207,120,519,219,68,30,388,371,106
369,207,120,519,218,69,31,390,371,104
367,208,121,519,218,68,31,387,372,106
367,209,121,519,217,69,32,389,372,104
363,209,119,518,217,70,32,390,372,107
361,209,119,515,217,70,31,392,374,108
357,208,123,513,217,69,30,393,374,109
353,207,124,512,215,68,33,394,373,109
353,211,123,512,214,59,34,396,377,111
349,207,122,510,213,62,34,396,375,108
346,206,120,509,212,61,34,397,375,108
347,205,120,509,210,59,33,398,377,106
344,204,121,507,210,60,33,397,375,107
340,205,119,506,210,61,33,398,376,108
340,203,119,506,210,62,33,397,377,109
339,203,118,505,210,62,32,400,378,108
336,203,118,505,210,62,32,403,378,110
332,201,110,505,208,61,33,402,378,110
331,201,107,504,207,60,31,403,377,110
329,200,110,504,207,60,30,405,378,110
329,200,110,502,205,60,29,404,377,110
329,198,110,502,205,60,29,404,378,111
333,197,113,501,205,59,30,403,377,109
331,198,113,501,203,59,29,404,378,109
323,197,117,503,205,57,30,405,378,110
328,196,112,502,201,58,29,405,377,109
328,194,110,500,199,60,29,402,378,109
329,194,109,499,198,61,30,402,379,108
331,194,107,498,199,60,30,403,379,108
332,193,108,497,198,57,30,404,381,108
332,193,112,496,196,52,30,404,379,108
332,192,114,495,195,53,30,407,380,108
331,192,114,494,192,53,23,408,382,108
332,192,105,491,193,51,25,410,380,109
336,194,96,488,191,50,25,414,380,110
337,194,99,484,192,50,25,415,380,111
337,195,99,484,192,50,26,415,381,111
338,196,95,483,192,49,26,418,382,110
340,196,92,481,190,47,26,417,380,112
336,197,89,481,190,46,26,417,381,111
331,197,88,481,190,48,26,419,383,112
326,196,90,480,194,47,26,422,378,113
328,196,91,478,189,47,27,421,383,112
329,197,92,479,191,47,27,423,381,111
330,197,92,479,190,48,26,425,382,112
331,198,95,479,186,48,26,424,381,113
329,197,97,479,187,45,25,425,384,113
329,195,89,476,186,45,26,425,384,113
329,197,86,474,186,43,26,427,384,113
334,197,80,464,184,42,26,431,383,112
332,197,81,472,183,42,27,429,385,112
329,197,81,473,183,39,26,431,385,113
329,201,84,473,182,40,26,430,384,114
327,201,79,472,181,38,27,433,384,113
327,203,83,473,182,37,28,432,384,114
328,204,77,472,183,36,27,435,384,113
328,208,78,472,182,33,26,438,386,114
330,210,78,464,182,33,25,444,386,113
332,206,84,473,181,34,27,444,385,115
332,204,86,472,180,34,27,443,386,114
330,199,90,473,180,34,26,445,386,115
335,201,86,473,181,34,26,444,387,115
335,199,86,472,180,36,26,446,388,115
332,199,86,472,180,36,26,446,385,115
329,201,85,473,179,37,27,446,388,115
327,202,88,472,179,37,26,448,385,114
327,189,87,472,182,37,26,447,387,114
326,196,80,474,178,38,26,449,387,115
329,204,79,475,179,38,27,450,387,115
326,206,82,475,179,38,27,451,387,115
325,206,80,474,178,37,26,454,387,115
330,208,78,472,178,37,25,456,387,115
330,194,74,472,178,36,24,460,387,116
332,205,76,472,178,36,23,463,386,115
330,208,78,476,181,35,23,468,384,116
329,212,78,474,177,36,23,468,387,117
327,212,77,474,176,34,23,471,386,117
319,217,76,474,178,33,22,473,386,117
320,211,76,472,176,32,24,477,387,117
322,199,70,470,175,33,24,479,386,117
324,206,70,470,173,33,22,481,388,117
321,208,71,471,171,32,25,481,388,117
299,200,68,471,171,34,26,487,386,117
292,217,80,469,170,31,25,486,386,116
283,222,80,468,169,32,26,487,389,116
281,224,79,467,169,31,26,488,388,116
262,210,75,466,170,29,27,488,388,117
253,211,69,466,169,27,31,488,389,116
245,196,80,465,170,29,30,488,391,117
238,195,72,467,169,26,29,483,391,116
232,195,76,467,171,25,29,484,392,118
236,191,73,468,171,27,28,481,391,117
252,186,73,468,169,27,30,480,391,117
263,173,69,467,169,27,30,478,390,118
255,181,68,467,169,28,29,480,390,117
254,178,67,468,171,27,31,479,390,118
259,179,66,469,171,27,33,477,390,118
251,177,67,469,171,28,32,477,390,118
263,178,67,470,170,27,27,476,390,118
258,182,72,471,172,27,28,478,392,119
266,169,71,471,171,28,31,477,389,118
265,176,77,473,172,28,33,475,390,118
267,169,80,473,173,30,33,473,390,118
268,180,81,473,172,30,32,473,391,119
269,173,83,473,173,29,33,470,390,119
268,176,84,472,173,29,35,468,390,119
263,169,82,473,173,30,35,467,389,119
262,172,87,476,178,31,35,463,388,119
273,167,85,475,174,35,36,463,389,118
265,169,88,475,174,33,33,459,390,119
268,169,89,476,174,34,35,457,390,119
267,171,90,476,174,33,36,455,389,118
265,181,91,476,174,33,37,454,390,119
259,176,92,476,175,34,35,454,390,118
254,181,93,476,175,34,35,454,389,118
256,190,98,479,180,32,35,453,386,120
256,189,95,477,176,35,37,451,388,119
265,190,97,478,176,33,36,445,388,119
261,188,101,477,176,35,38,448,389,118
271,191,103,477,175,36,35,451,388,119
264,192,104,477,175,36,36,449,390,119
266,194,104,477,176,35,34,449,387,119
257,193,105,478,174,36,34,449,389,119
249,191,110,474,170,37,37,451,390,119
246,190,107,474,176,37,37,449,387,118
248,187,108,474,176,36,40,449,387,118
251,189,108,474,176,35,40,443,388,117
246,192,108,475,176,36,42,443,387,117
236,193,112,476,175,37,41,442,387,117
240,195,113,476,176,37,42,441,388,117
239,196,113,477,176,37,41,441,388,117
237,193,109,477,175,36,39,441,388,118
236,191,114,475,178,36,41,443,388,118
243,193,113,477,177,38,42,440,387,118
243,197,113,477,177,37,40,440,388,118
246,197,118,477,176,38,41,440,388,118
247,197,116,477,177,38,40,438,388,118
248,197,116,477,176,37,41,440,388,118
250,197,118,478,177,37,44,439,388,118
251,198,118,478,176,39,41,442,388,119
251,204,120,483,175,43,42,439,387,118
247,203,120,479,175,40,38,444,388,119
246,204,118,480,175,39,39,446,386,119
243,207,118,480,175,38,42,449,386,119
241,206,118,480,175,38,41,451,385,120
241,208,120,480,175,37,41,455,386,120
242,208,120,480,175,37,41,456,384,120
242,208,120,481,175,35,40,458,387,120
240,212,122,480,178,35,42,455,382,119
242,218,120,482,175,37,42,458,385,120
242,219,118,482,175,37,41,457,387,119
238,219,118,482,175,37,42,458,386,119
239,216,118,481,175,37,40,457,386,119
240,215,117,481,175,38,40,460,386,119
238,210,120,482,175,41,41,462,384,119
237,207,119,481,175,41,40,463,385,119
234,207,124,483,176,39,39,466,384,120
237,206,118,482,175,41,39,464,386,119
235,207,116,482,174,42,36,465,385,119
233,207,118,481,174,41,37,464,385,120
235,203,117,480,174,42,36,466,386,120
237,201,117,480,173,41,35,468,386,120
239,197,116,480,173,41,34,469,384,120
240,198,114,479,173,41,35,469,384,120
240,198,111,479,173,40,35,471,386,120
240,205,109,482,174,46,35,469,385,118
239,199,110,477,173,41,37,472,385,120
238,198,110,477,173,42,36,473,386,120
239,194,110,476,173,41,35,471,385,120
240,194,109,476,173,42,34,472,385,121
238,191,109,475,173,42,34,473,386,120
238,191,108,475,173,42,36,472,387,121
240,193,108,474,174,42,36,471,387,120
236,193,111,476,178,40,35,472,384,121
240,194,108,474,174,42,35,472,387,120
239,191,108,473,174,42,36,473,386,120
240,189,107,473,174,42,35,474,386,120
242,188,107,472,173,41,35,473,386,120
241,191,108,468,173,43,34,477,385,121
241,191,109,466,172,43,35,478,388,120
241,186,109,465,172,43,33,476,386,121
244,187,106,456,173,41,33,484,387,121
239,189,108,463,172,44,34,482,386,120
238,191,108,462,173,42,35,484,386,120
237,192,108,462,173,43,34,482,386,121
236,189,108,460,173,42,33,482,386,120
236,192,108,460,173,41,33,479,387,120
237,189,108,459,173,41,33,479,389,121
237,192,109,458,173,41,33,476,386,121
229,188,116,457,175,39,29,477,388,121
234,187,111,458,174,41,31,474,388,121
234,187,111,457,174,41,29,474,388,121
233,189,111,457,174,41,30,472,386,121
234,188,113,456,174,42,31,469,388,121
232,190,114,456,174,42,32,470,387,121
232,190,115,455,174,41,36,467,388,121
236,188,116,456,176,41,36,467,387,121
236,190,118,455,176,43,39,468,387,121
233,186,124,459,181,40,40,467,384,122
236,188,120,455,176,42,39,464,388,120
237,192,121,455,177,41,41,463,385,120
236,192,122,454,177,41,40,465,386,120
235,192,123,452,179,41,40,465,385,119
237,193,124,451,179,41,40,464,386,120
235,190,124,451,179,41,39,464,387,120
236,192,124,451,179,40,39,464,386,121
236,186,126,450,184,41,38,465,385,120
234,192,127,450,180,41,39,462,387,120
233,192,129,449,181,41,39,463,386,120
234,194,129,448,182,43,39,464,388,120
234,193,130,446,181,43,40,463,387,120
234,195,128,444,181,41,39,463,388,119
233,194,128,444,181,42,39,464,387,119
234,197,127,443,181,43,39,465,386,118
237,202,125,434,181,39,39,463,389,118
232,200,125,443,181,43,40,462,389,119
233,201,125,442,181,42,40,462,389,119
233,200,125,441,180,41,40,462,389,119
234,200,125,440,180,42,41,462,389,119
232,203,124,439,180,42,40,463,388,119
231,203,124,438,180,42,41,463,387,119
231,204,125,439,179,41,40,463,387,119
233,192,125,440,183,39,40,463,384,119
230,200,123,439,176,42,40,463,387,119
230,201,121,439,176,41,40,463,389,119
230,201,122,439,175,42,41,462,389,119
231,202,121,438,175,42,41,462,388,119
230,199,122,440,173,41,42,463,388,119
232,201,122,439,172,40,42,462,389,120
231,200,122,440,172,40,42,462,389,120
232,199,123,440,171,42,42,462,390,120
231,198,125,444,175,39,42,461,388,118
233,200,122,442,171,41,42,461,389,121
232,200,123,441,170,41,41,461,391,120
232,200,123,441,171,40,43,460,390,121
231,200,122,442,171,40,42,460,390,121
232,200,122,441,169,41,42,460,391,121
231,199,123,441,169,40,43,459,390,121
232,197,123,442,169,39,42,460,390,121
225,196,126,443,173,39,42,460,388,122
233,196,121,441,169,41,41,461,390,122
232,196,121,440,169,39,42,461,389,122
234,198,121,440,169,40,41,460,391,121
234,198,121,440,168,39,41,460,391,122
234,199,121,440,168,39,42,459,390,121
235,200,122,440,167,40,42,460,391,122
236,202,121,439,167,41,42,459,390,121
236,200,124,439,162,40,41,461,393,122
236,201,122,440,167,40,41,459,390,122
236,201,121,440,168,40,41,460,390,122
235,201,121,439,167,42,40,461,390,122
