184,19,8,76,4,98,85,271,387,144
175,42,8,79,4,119,87,268,386,142
187,52,8,81,9,133,93,261,388,137
170,61,7,87,12,125,94,259,392,132
189,70,6,106,13,131,98,262,393,130
209,84,15,112,23,126,98,265,396,131
212,75,27,113,33,129,100,264,398,132
212,98,41,114,48,132,99,261,396,134
230,93,51,110,55,135,99,267,398,131
238,102,59,115,59,136,96,266,397,131
250,105,78,113,63,140,94,269,397,132
255,107,89,118,66,142,96,273,397,126
266,114,92,132,66,156,98,279,394,124
276,119,103,139,65,160,98,280,392,123
287,131,106,151,70,198,99,281,388,121
299,140,106,157,77,223,103,278,385,119
302,135,113,165,69,243,105,274,385,119
301,146,115,166,65,261,116,265,386,119
308,147,117,172,66,283,122,258,385,118
318,151,115,174,68,301,127,257,384,118
319,146,115,176,63,303,137,251,382,118
324,145,111,180,68,301,139,245,383,116
327,148,108,182,72,303,142,241,383,116
331,144,108,180,74,294,142,239,379,120
335,143,109,178,72,297,146,241,378,120
339,137,102,183,71,298,154,243,376,120
346,130,86,187,61,291,159,237,378,128
346,126,74,186,72,285,164,233,376,132
353,132,59,188,73,275,172,228,374,133
355,129,53,194,74,271,175,223,372,134
356,118,46,195,72,271,185,212,374,136
359,120,32,203,74,264,196,212,371,137
363,111,32,204,68,259,203,215,372,138
369,109,21,209,70,265,215,216,372,139
371,105,23,212,69,265,219,207,372,140
377,93,18,219,68,259,225,207,368,141
380,100,15,225,69,260,231,205,365,143
386,95,8,232,68,261,244,193,366,143
388,101,13,235,67,266,250,182,360,144
391,101,6,241,84,260,258,175,360,144
398,108,3,250,72,258,262,174,359,148
399,109,5,258,61,264,268,165,357,148
406,114,2,265,80,260,272,166,355,149
404,121,2,273,85,256,282,161,353,153
406,126,5,283,87,257,284,162,351,156
412,130,5,296,97,256,289,160,348,164
420,142,5,307,102,250,292,162,344,170
422,154,5,320,95,247,291,165,338,173
423,174,7,327,100,255,286,160,339,176
427,196,5,330,114,256,284,162,334,180
443,194,6,341,120,251,278,155,334,186
460,211,9,351,116,250,265,160,331,190
463,217,14,357,121,249,271,165,327,188
484,219,15,366,133,256,273,162,323,193
490,221,15,371,137,260,273,166,319,192
491,216,14,378,145,259,270,162,319,196
495,210,15,385,153,265,274,163,312,199
503,219,15,385,145,265,274,162,311,203
505,225,16,391,150,266,272,164,308,205
513,231,15,398,155,268,272,163,306,208
519,229,16,409,161,272,269,161,304,208
526,231,21,423,177,275,264,162,301,208
531,228,23,433,183,282,263,164,300,206
533,218,34,440,198,282,259,166,297,205
543,223,42,449,205,286,259,164,296,202
543,221,48,458,201,295,266,162,292,196
548,211,45,465,201,303,265,163,294,194
552,206,41,474,208,312,263,163,293,191
558,201,36,482,213,320,265,167,295,192
565,208,36,487,220,325,265,169,293,180
573,192,48,490,222,331,265,167,285,178
577,194,51,492,227,341,262,167,286,178
580,181,45,495,234,351,262,170,291,187
592,199,65,502,246,359,265,168,292,180
597,201,70,504,246,365,264,164,293,185
600,202,83,505,247,364,262,158,289,186
604,211,88,505,242,365,264,165,288,180
610,216,89,506,244,370,262,169,292,177
608,228,93,505,247,377,257,171,290,180
612,227,94,503,233,380,254,174,292,189
614,226,106,499,234,386,245,171,292,175
611,224,105,495,237,390,249,175,293,173
611,232,109,493,247,393,246,176,295,169
612,236,112,487,250,397,239,178,298,154
612,250,114,479,243,398,232,184,301,154
615,253,128,475,249,408,218,182,312,134
614,267,124,471,256,409,205,186,318,129
611,269,127,470,257,412,195,189,325,123
610,270,116,470,258,414,188,191,334,111
611,286,131,471,259,417,177,194,339,107
611,281,137,469,267,418,174,190,348,101
608,291,136,468,271,417,168,192,349,98
607,299,139,468,283,411,162,189,354,92
609,307,144,469,295,411,160,186,363,83
611,303,142,473,306,402,160,188,366,79
615,304,149,475,309,396,156,193,368,73
621,309,149,479,320,401,158,189,375,69
629,328,149,487,355,403,163,187,381,59
633,330,150,495,378,403,160,186,391,51
639,333,151,502,387,410,152,188,397,47
645,330,150,507,389,422,133,189,408,40
650,328,152,510,407,425,105,188,416,36
651,329,163,512,421,430,35,207,419,31
655,330,174,516,432,429,19,287,427,27
660,331,172,516,448,434,10,343,430,24
662,337,170,519,450,442,7,374,440,26
662,339,173,517,460,445,8,394,441,27
666,337,185,520,469,449,9,409,442,26
669,335,182,522,475,452,10,416,441,26
677,331,181,524,477,453,12,416,442,28
678,324,182,527,477,454,12,417,441,31
679,317,188,529,479,456,14,418,445,33
681,312,190,528,478,456,14,420,444,36
683,300,192,520,478,454,16,427,445,40
687,307,192,528,475,454,16,428,445,39
689,303,194,529,474,452,15,435,446,41
688,300,195,531,473,448,13,450,445,45
688,295,196,532,471,447,11,458,445,46
689,287,194,533,470,445,8,468,445,47
691,288,195,536,466,442,8,471,445,49
693,288,192,536,462,439,11,471,444,50
697,284,184,537,455,441,14,468,447,53
699,283,191,538,452,437,13,466,444,56
690,282,187,536,449,437,12,464,444,56
703,281,185,539,444,433,13,467,444,58
703,283,186,541,439,430,12,469,447,59
704,282,187,541,431,428,13,472,446,60
703,282,187,543,426,426,12,474,448,61
704,283,188,544,420,422,10,476,449,63
704,281,183,546,410,418,10,476,452,64
705,286,187,549,399,416,10,475,448,65
709,281,184,545,380,415,13,470,454,67
711,283,180,547,368,414,15,465,456,67
713,281,172,543,356,398,14,466,457,69
714,282,169,543,345,390,15,468,459,72
714,278,169,542,339,376,16,465,459,72
714,271,169,542,336,366,14,468,461,73
714,270,166,543,331,357,16,469,461,74
714,271,164,543,327,349,15,473,462,73
714,270,162,541,330,339,14,470,463,73
715,270,161,539,327,336,12,472,464,74
715,276,160,534,327,333,12,469,466,74
714,273,163,531,332,330,14,470,467,74
714,265,162,528,334,328,12,474,467,74
714,276,163,528,338,329,12,474,469,73
714,290,158,523,349,338,12,475,471,73
712,292,161,524,360,340,13,482,468,73
711,295,158,516,358,349,11,485,473,71
714,294,159,511,382,354,13,491,472,73
709,297,160,506,374,355,10,494,475,72
709,296,157,502,385,358,12,496,475,73
710,292,159,502,394,362,12,504,477,72
710,312,156,507,404,360,15,507,476,70
709,297,155,509,405,361,15,511,473,72
708,312,155,512,417,365,14,511,474,71
707,300,158,516,418,368,13,513,475,68
706,304,155,516,437,381,16,515,475,68
707,314,161,522,457,403,14,520,476,65
710,320,165,523,470,408,13,517,474,66
711,326,166,525,479,414,13,515,476,64
711,320,166,522,490,419,12,520,476,63
711,333,168,519,500,417,13,517,476,63
712,324,167,514,509,420,11,516,476,64
712,335,165,500,516,421,11,519,479,59
713,334,167,487,521,421,12,523,479,56
718,337,166,484,527,420,11,524,478,57
712,336,166,488,534,423,11,522,477,57
711,332,167,492,537,426,10,522,476,58
711,337,167,497,539,430,9,520,478,59
711,327,168,510,541,424,12,512,475,59
712,332,167,518,542,423,16,506,477,60
714,322,160,520,542,423,17,509,476,60
716,316,162,523,545,414,17,504,474,62
720,317,162,526,548,410,17,503,473,63
718,313,161,531,548,407,19,498,474,65
718,321,156,539,551,405,17,497,472,66
718,319,155,548,556,403,16,496,468,66
719,320,153,555,558,398,19,495,470,67
717,315,151,559,559,402,17,496,466,67
719,313,147,562,558,402,18,500,467,69
725,318,143,562,558,388,18,497,470,70
730,319,138,560,555,393,18,502,465,70
730,317,138,561,555,390,20,504,467,70
730,318,136,567,556,388,20,504,463,70
731,319,127,573,556,389,21,504,462,69
732,320,125,574,556,385,21,507,460,71
732,316,128,576,554,381,23,511,460,71
733,315,127,579,554,377,23,506,458,72
736,319,131,583,553,374,23,509,456,71
740,325,124,588,553,371,23,512,460,72
744,328,121,590,552,366,22,517,457,72
745,324,121,592,552,361,22,517,456,71
744,331,123,593,549,357,21,513,456,71
742,343,127,592,545,338,20,514,458,72
740,348,121,591,543,333,20,512,453,73
742,350,113,592,540,313,20,510,456,72
742,354,116,598,537,301,21,513,448,71
743,357,117,593,536,299,21,508,454,72
746,358,115,595,532,285,21,513,453,71
747,361,118,597,529,286,21,509,452,71
750,363,120,601,527,280,20,510,449,71
751,365,123,603,524,279,20,510,450,72
753,369,123,604,523,277,19,518,450,74
753,371,121,606,523,273,20,519,449,74
751,373,126,608,521,266,20,522,445,72
749,379,127,613,519,253,20,522,437,74
750,383,132,614,518,251,21,522,434,76
751,384,130,616,519,250,20,525,430,78
754,387,129,618,517,255,20,525,428,78
759,390,126,621,517,252,18,523,427,79
760,390,127,623,518,249,18,525,426,79
761,397,129,626,517,252,18,524,424,81
760,391,128,627,517,251,18,524,425,80
760,395,120,625,516,254,19,516,423,81
760,396,122,627,515,251,19,519,417,81
759,398,123,630,513,251,20,519,414,82
759,401,130,633,512,253,20,516,411,81
761,403,131,637,511,242,20,519,404,82
762,400,127,639,510,240,21,517,401,82
762,400,128,641,510,240,22,519,402,82
761,398,125,642,509,237,22,521,401,82
762,402,122,642,506,239,23,521,402,80
761,397,119,642,506,236,22,520,401,82
763,396,121,643,505,231,24,521,401,82
762,396,127,645,504,226,23,520,399,81
763,394,125,647,501,227,21,518,398,82
765,394,119,646,501,224,21,517,402,82
764,391,116,647,499,216,21,518,401,83
763,390,116,646,500,208,22,519,405,82
763,389,109,651,499,195,23,512,402,84
764,385,109,649,494,180,22,519,400,83
767,385,109,649,494,176,23,518,399,85
764,385,111,648,491,172,23,519,400,85
763,385,111,648,487,167,23,519,400,83
763,384,112,649,484,164,23,520,399,83
763,383,105,649,482,149,24,519,401,85
764,383,108,650,479,145,23,520,400,85
764,382,112,649,477,125,23,520,396,88
761,383,109,649,473,116,22,520,398,89
760,383,108,651,470,82,23,520,391,91
760,381,103,649,457,58,23,519,388,96
760,379,103,650,454,47,24,519,384,99
761,379,97,649,453,37,24,520,379,103
763,380,99,649,449,32,24,519,377,103
762,379,98,650,446,28,24,520,372,103
761,378,97,651,443,19,23,520,368,106
760,378,93,650,437,21,24,521,366,107
760,378,91,649,434,15,24,522,364,110
763,376,90,649,428,15,24,521,359,114
762,376,87,650,427,18,24,520,351,114
762,377,86,651,425,11,23,519,350,111
761,377,87,652,424,13,24,520,346,111
760,372,82,653,418,17,25,520,333,116
761,370,83,651,417,14,25,520,326,119
762,371,67,651,413,16,25,519,323,119
763,369,79,651,411,8,24,519,318,124
764,369,66,651,405,11,23,518,319,125
765,366,59,651,402,12,24,518,312,128
765,363,52,650,398,10,24,518,307,128
765,362,45,649,396,9,23,518,302,127
765,359,50,650,396,9,24,517,293,130
766,359,51,652,397,8,23,514,285,130
766,356,41,652,394,7,24,515,284,132
766,352,45,650,399,8,24,513,275,130
766,348,37,652,389,10,23,511,270,132
766,349,35,651,385,7,23,511,264,133
765,347,39,650,383,11,23,511,261,134
765,344,41,651,383,10,23,512,259,137
765,343,33,651,384,10,23,511,252,133
765,341,26,651,384,9,25,509,248,137
765,343,23,651,381,9,25,508,247,142
766,339,30,655,379,3,25,508,241,145
767,337,24,653,379,5,24,507,245,145
767,337,27,653,378,5,22,504,242,147
768,335,25,652,377,3,22,503,241,148
770,332,21,653,378,2,23,504,239,148
769,328,27,654,376,3,22,500,235,151
770,328,25,655,376,4,22,499,233,151
770,327,28,654,374,4,23,499,229,149
769,326,21,653,370,7,23,498,226,151
769,322,26,652,369,7,23,498,224,151
770,318,25,651,369,10,23,497,221,153
770,316,27,650,367,8,23,497,220,152
769,319,27,652,367,9,23,496,219,153
770,321,30,652,366,9,24,497,221,154
770,322,26,652,363,8,26,497,219,157
771,323,27,652,358,8,26,495,215,160
771,322,27,652,354,7,26,495,212,160
770,325,22,652,352,10,27,497,208,162
770,316,20,652,349,7,26,496,206,165
772,323,23,653,349,7,26,497,204,164
772,324,24,651,347,7,26,496,206,164
772,324,21,653,348,6,26,496,203,165
771,323,19,653,349,7,26,497,206,164
772,326,19,652,347,7,26,497,201,164
772,322,19,651,346,6,26,496,198,163
772,322,18,651,349,9,26,493,197,160
772,321,23,650,350,5,27,495,193,164
773,319,23,651,349,6,27,495,191,161
774,321,23,652,348,6,27,494,189,165
773,320,19,651,343,4,24,494,189,168
773,316,20,651,338,4,25,494,187,169
772,317,20,651,337,5,24,493,184,171
773,318,21,650,336,5,24,492,186,169
773,314,21,651,327,9,22,491,185,169
772,310,21,650,329,5,23,490,185,172
772,307,23,649,319,4,23,491,180,172
771,309,21,650,320,1,24,493,182,175
772,312,25,650,322,0,24,490,180,178
773,312,28,649,322,5,24,489,179,178
772,313,28,650,320,6,23,489,183,180
773,310,27,650,317,6,23,491,183,183
772,309,23,650,315,4,23,491,182,184
