0,45,5,1,23,1,99,252,412,288
2,74,6,1,23,2,93,258,412,281
0,87,5,10,30,2,84,258,418,275
1,105,5,1,26,1,75,264,415,273
3,108,5,5,39,1,73,269,413,262
7,134,4,7,46,0,66,273,414,253
18,145,4,7,52,2,55,277,413,246
29,154,5,17,77,1,49,279,413,233
39,168,7,27,95,0,50,281,404,222
44,177,8,39,102,4,54,280,408,217
70,177,11,47,91,2,47,281,406,201
74,173,26,53,103,2,40,288,404,195
101,170,41,65,135,0,37,312,402,178
114,179,41,76,143,5,37,316,401,178
125,190,44,82,155,6,37,315,399,163
130,203,40,86,165,9,39,314,398,159
140,194,40,88,174,5,41,309,393,167
131,198,42,95,165,13,39,305,394,161
125,191,45,98,159,20,41,298,396,157
127,188,46,93,163,27,43,291,394,159
128,185,50,100,160,30,47,282,391,154
131,184,53,112,160,28,48,272,387,156
127,179,54,113,152,32,52,271,385,153
126,174,55,114,163,34,56,266,381,152
145,163,55,107,171,39,58,262,382,150
148,168,59,116,171,40,60,261,382,152
152,156,57,118,188,46,56,262,381,150
155,146,58,126,177,50,50,262,380,147
162,143,56,129,185,47,49,265,382,145
163,132,59,135,188,49,47,267,381,145
172,129,58,138,188,49,44,264,379,145
173,131,59,141,183,51,44,267,378,142
172,131,61,147,186,55,45,263,373,139
183,135,64,149,182,56,46,264,377,135
202,129,67,153,181,70,45,264,372,133
206,123,71,150,183,81,41,276,374,131
200,125,73,154,180,84,40,290,375,129
207,126,73,155,182,85,40,301,375,132
199,126,76,154,188,85,41,313,375,131
201,126,75,157,187,87,40,319,376,133
197,132,76,160,195,85,40,324,378,130
205,144,75,164,200,84,40,338,381,132
202,143,77,158,198,89,39,343,381,130
199,146,77,158,200,87,43,348,382,129
195,146,77,158,203,89,42,350,383,128
196,150,78,153,199,95,41,356,385,127
195,150,78,153,199,95,38,360,387,127
196,152,78,152,186,98,38,367,389,128
195,154,79,153,186,101,36,372,391,129
195,162,79,156,173,106,39,372,392,126
191,157,80,153,167,102,40,374,394,127
191,157,80,154,166,101,42,378,395,127
190,161,81,155,151,106,43,376,398,127
192,162,81,158,133,105,43,377,400,124
192,163,83,157,130,107,41,377,399,124
191,162,84,156,125,114,32,374,402,125
192,161,85,153,105,112,39,377,404,125
187,151,88,150,95,112,35,382,404,129
185,143,83,150,89,113,43,385,403,129
184,136,84,156,92,114,37,393,402,130
185,130,84,155,92,119,37,399,404,132
185,135,86,163,85,121,40,394,404,133
186,137,88,169,84,121,41,395,405,134
186,140,89,172,85,122,43,396,403,133
186,134,94,177,83,122,43,397,404,136
187,124,94,179,76,125,40,403,404,137
186,121,93,184,71,121,35,406,402,138
182,112,93,184,69,127,36,408,403,140
182,102,94,185,65,124,36,408,403,141
181,99,98,188,65,125,34,400,400,140
183,95,99,190,57,125,35,399,399,140
184,96,99,193,55,127,38,399,400,141
183,94,100,194,49,132,38,397,399,142
183,90,102,194,49,137,36,396,399,143
182,88,97,194,50,139,36,400,402,144
181,89,103,192,51,136,34,397,399,145
181,88,102,194,50,138,33,397,398,144
179,76,101,195,52,140,33,397,397,145
179,71,101,196,51,142,32,398,398,146
181,64,102,198,43,145,33,397,398,146
186,62,102,202,47,147,35,402,397,148
181,63,104,203,48,146,34,396,397,147
180,65,105,209,44,147,35,392,395,146
184,65,101,208,41,141,32,394,393,148
183,65,100,215,48,135,31,395,391,148
187,67,100,219,49,135,30,396,391,151
189,67,102,221,48,130,31,395,389,152
192,69,102,225,48,129,30,397,392,153
194,69,101,228,48,127,32,394,389,155
198,69,101,239,49,126,32,395,386,155
200,71,100,238,49,123,30,394,385,154
207,74,99,242,49,116,34,393,384,154
213,74,99,243,52,110,33,391,384,154
215,73,101,244,50,107,35,393,384,154
216,72,101,248,50,105,36,392,382,155
217,71,101,251,51,100,34,392,383,154
219,71,101,257,54,99,32,393,380,155
221,66,102,267,58,96,31,391,380,158
221,67,103,270,64,96,32,392,379,159
227,67,101,268,70,93,32,391,381,161
225,69,101,273,69,88,31,388,380,163
228,68,102,280,71,90,31,385,380,162
239,69,103,283,87,85,36,380,377,163
239,75,102,289,85,85,32,381,377,162
241,70,102,298,83,84,34,383,377,161
240,70,103,306,83,80,35,383,378,162
241,69,102,312,92,80,33,384,376,161
245,75,103,321,90,82,34,378,372,160
249,76,102,321,89,79,34,381,377,160
248,76,103,328,96,77,33,380,377,159
255,80,103,332,102,78,32,379,376,158
255,80,102,334,110,76,32,371,375,158
254,80,102,343,110,74,30,375,378,155
253,80,100,349,100,72,29,379,371,154
254,79,99,356,102,71,31,382,370,147
253,79,99,365,104,78,31,380,371,146
256,78,100,359,102,73,31,380,368,147
261,75,100,355,106,74,32,377,365,147
257,79,99,362,113,76,31,373,361,150
263,77,99,366,108,77,31,371,359,150
265,74,98,362,114,77,31,370,360,147
266,81,98,364,111,79,29,367,359,146
267,80,97,362,117,78,30,369,358,146
269,80,96,362,118,77,32,368,359,148
269,85,96,366,121,79,34,364,355,147
269,86,96,367,118,78,34,364,352,147
267,86,95,368,117,77,32,363,348,147
267,89,95,372,123,76,32,363,349,144
265,88,93,373,125,77,32,364,351,144
265,81,93,376,131,78,32,365,348,144
264,80,92,379,131,78,32,362,347,146
263,82,92,378,133,76,31,363,349,149
266,78,92,384,139,76,30,357,345,149
269,84,90,382,133,77,31,353,352,149
270,81,91,385,130,77,29,353,349,147
267,80,90,385,129,75,30,352,351,148
270,81,88,386,127,72,29,352,347,148
270,82,88,386,130,73,31,348,347,149
273,82,88,386,130,70,30,348,339,146
273,80,87,387,129,70,30,345,336,144
277,82,86,389,125,62,30,342,337,146
279,81,86,391,126,71,31,339,330,147
282,83,85,392,127,69,31,334,325,146
282,84,86,391,126,65,31,328,317,150
283,85,85,388,124,65,30,322,317,143
286,82,83,385,124,65,29,319,317,137
286,82,83,387,125,70,32,318,317,146
289,80,83,386,127,70,32,319,315,142
288,81,80,389,128,75,28,319,318,136
291,82,83,385,128,66,27,317,317,136
293,80,83,387,126,66,29,317,316,140
292,81,84,387,127,65,29,315,318,141
291,80,83,386,128,67,30,314,320,138
293,84,83,385,128,68,31,316,320,139
295,84,83,384,129,67,31,315,320,141
295,84,83,384,131,66,31,316,321,143
295,85,85,382,130,66,30,316,320,145
298,86,83,383,129,62,30,316,321,145
295,83,84,381,128,68,32,314,320,145
296,82,84,375,127,64,34,315,323,147
296,86,83,372,127,64,35,316,326,147
297,81,83,370,127,65,35,316,325,148
297,80,83,369,127,66,32,317,324,148
296,81,83,368,126,64,31,317,325,149
296,82,82,366,125,59,33,315,325,150
289,82,84,365,131,58,30,316,321,151
292,82,82,361,126,56,35,317,326,151
293,81,82,359,124,57,34,319,327,152
290,79,82,356,123,55,35,322,327,151
289,79,81,353,121,52,36,320,329,153
290,78,81,351,122,55,34,325,331,152
287,77,82,347,119,50,34,325,331,151
287,77,82,345,119,50,35,326,332,150
292,79,80,334,120,50,34,328,335,151
287,76,81,338,121,50,34,324,335,154
287,79,82,336,120,48,35,322,338,155
290,78,82,333,121,50,35,321,337,154
292,79,81,331,120,47,36,321,337,158
293,80,82,330,120,47,36,322,337,159
292,81,80,329,121,43,36,320,337,159
291,80,80,328,120,42,37,321,340,160
289,82,77,321,119,43,37,324,343,161
284,79,79,321,120,41,39,325,343,162
282,80,79,316,118,42,38,324,343,164
282,80,78,314,117,44,38,325,345,166
282,79,78,314,116,43,41,323,343,166
281,80,78,313,115,39,41,326,346,167
279,80,76,310,116,40,41,324,346,167
277,80,78,310,114,39,41,327,346,168
275,79,79,308,113,39,41,326,349,168
279,74,79,300,113,40,41,327,348,167
276,79,79,306,110,41,40,326,351,167
276,78,78,304,111,39,39,325,351,167
277,78,77,304,110,41,39,324,352,168
278,79,76,302,111,42,39,324,352,168
277,79,77,303,110,42,39,324,352,168
275,79,76,301,111,41,39,324,353,168
276,78,77,300,110,41,40,323,352,168
279,73,78,293,112,41,39,320,355,168
278,77,77,299,111,40,40,322,353,168
277,78,75,301,110,41,40,323,354,169
277,79,75,299,110,40,40,323,355,170
275,79,76,298,110,41,39,323,355,170
276,78,75,298,109,41,40,324,355,169
274,77,75,299,112,41,39,323,357,169
275,78,74,299,113,40,39,323,356,171
268,79,79,300,118,38,39,325,356,172
274,79,75,299,117,40,40,323,356,171
274,78,75,298,119,42,40,324,356,170
275,79,75,299,118,41,40,323,355,169
275,77,75,300,121,40,40,325,355,170
274,77,75,301,119,42,39,326,355,170
275,76,74,301,119,42,39,324,356,171
274,77,74,301,119,42,40,323,355,170
275,76,75,302,120,43,39,322,355,169
277,76,69,305,121,46,40,325,356,167
274,76,75,304,124,44,39,324,355,170
275,75,75,304,121,44,39,323,356,170
274,75,75,305,122,45,39,324,356,170
274,76,76,307,121,46,39,322,356,170
275,77,76,308,123,46,39,323,355,171
275,78,76,310,123,46,40,323,356,170
275,79,76,309,123,47,39,322,356,169
269,79,80,307,120,47,40,323,356,170
275,79,75,309,124,47,40,322,355,170
275,80,76,309,123,48,39,320,355,170
276,80,76,311,124,47,40,320,355,171
279,81,76,311,123,49,39,322,353,170
281,81,76,312,123,48,37,320,355,169
283,79,75,311,125,50,37,322,353,169
287,81,74,312,124,50,38,320,354,169
287,81,77,312,129,49,37,320,352,170
287,80,74,313,124,51,38,319,353,169
287,81,74,313,125,50,37,319,354,169
287,82,73,315,124,51,35,318,354,169
289,83,72,316,123,50,37,319,355,169
288,87,72,316,123,50,37,320,354,169
290,86,72,315,123,50,37,320,353,169
290,82,72,315,123,50,38,318,353,169
296,83,72,308,126,50,38,319,355,167
296,83,73,317,125,51,38,318,353,167
295,81,73,319,123,49,37,317,353,166
296,83,74,320,124,49,37,318,351,165
299,86,75,322,124,48,36,317,351,164
299,89,75,322,125,48,35,315,352,162
299,91,76,323,127,50,36,317,350,160
303,93,77,323,128,50,36,318,351,160
308,93,77,324,129,49,36,317,351,160
309,92,80,324,131,50,36,317,345,161
309,92,81,324,126,50,36,317,349,160
309,94,84,325,135,54,37,315,349,161
319,94,92,325,135,59,36,315,348,161
320,94,96,325,138,57,37,314,347,162
323,93,96,326,139,58,36,315,346,160
326,95,98,325,139,58,36,317,346,160
328,96,109,326,137,58,36,314,346,160
335,99,96,320,140,57,36,319,349,159
335,93,93,326,142,61,36,320,345,161
338,97,98,326,145,64,36,319,346,162
339,100,108,325,147,64,37,320,347,161
340,101,107,325,146,65,37,319,345,162
339,104,109,325,152,66,36,322,346,162
339,106,113,325,154,66,37,321,345,160
339,110,120,326,159,71,36,322,344,159
334,116,123,327,166,72,36,322,344,159
340,117,119,326,162,76,36,323,345,157
341,118,118,326,164,76,36,325,345,157
341,116,119,326,165,77,35,323,345,157
341,119,121,325,167,77,35,326,345,157
340,120,122,325,166,79,35,323,346,157
340,120,120,325,165,80,36,322,345,157
337,120,121,325,163,80,36,321,345,157
338,121,121,324,162,81,35,323,345,157
338,116,122,322,167,80,36,323,345,158
338,123,121,324,162,82,36,320,345,159
339,123,120,325,161,82,35,318,347,159
340,122,118,323,160,80,36,317,347,160
340,122,117,324,160,78,36,316,347,161
340,122,116,324,158,78,36,313,346,162
340,123,116,324,157,78,36,314,348,163
341,124,117,324,158,77,36,314,348,162
339,124,121,324,159,73,37,314,344,163
342,125,120,324,151,71,36,313,348,163
341,125,121,322,150,70,36,314,348,163
341,126,120,323,149,70,36,315,349,164
340,126,120,323,153,70,36,316,349,164
342,127,121,323,155,69,37,317,349,164
343,127,120,323,156,69,37,316,349,164
346,131,121,323,157,69,36,314,349,165
344,128,122,322,162,67,36,313,343,164
346,133,120,324,158,67,36,314,349,165
348,137,121,324,158,68,36,316,349,165
348,134,120,324,157,67,36,316,350,165
348,133,120,324,158,66,37,315,350,166
349,133,119,324,157,66,36,314,350,166
348,133,117,324,157,66,36,315,350,166
349,133,119,324,156,66,36,317,350,167
346,135,122,322,143,65,36,319,351,167
351,136,119,323,150,64,37,318,351,168
351,136,118,323,149,65,36,318,351,168
351,137,119,323,149,64,37,320,352,168
352,135,118,323,146,64,37,318,352,168
352,137,117,322,145,63,36,319,352,168
353,137,117,321,142,63,36,317,352,169
355,136,117,321,140,64,36,317,353,169
354,134,117,321,140,63,36,320,353,170
345,135,122,319,143,60,36,319,352,171
353,134,117,321,137,61,36,316,354,170
353,134,117,322,138,61,36,317,350,170
353,135,117,322,134,61,35,317,353,170
354,134,118,320,131,61,35,315,353,171
354,136,118,322,131,62,35,316,353,170
356,135,119,321,129,60,35,317,353,170
354,135,120,321,127,62,35,317,353,170
358,139,121,326,126,63,35,311,354,171
358,135,122,322,127,60,36,316,352,170
359,136,122,322,124,60,36,317,353,170
359,136,122,323,123,60,36,319,352,171
361,138,122,322,125,60,37,317,353,171
361,137,122,323,124,60,37,315,354,171
362,137,123,323,129,60,37,317,353,171
361,138,123,322,126,60,37,316,353,171
365,132,122,315,125,60,37,319,353,171
362,134,122,323,126,61,37,320,353,171
362,135,123,322,126,61,36,319,352,171
361,135,122,323,127,60,36,320,352,171
361,134,123,323,127,61,36,319,354,171
361,133,123,323,127,61,36,322,353,171
361,135,123,324,128,62,37,321,352,171
361,134,124,324,128,61,37,320,352,170
360,133,125,324,130,61,37,321,352,168
362,138,124,329,132,64,36,315,353,167
361,133,124,325,134,62,37,321,352,167
361,133,125,325,137,63,36,320,352,167
362,135,126,325,140,63,37,319,352,167
361,134,128,325,140,64,37,319,352,166
362,133,127,324,139,65,36,320,351,167
363,134,128,325,141,66,36,319,352,167
363,133,128,324,142,67,37,319,352,167
367,129,129,316,145,67,38,322,351,166
363,134,131,325,147,69,38,321,350,166
363,134,133,324,147,71,38,321,351,165
363,132,133,324,149,71,37,320,350,166
363,133,133,324,151,71,37,321,351,165
362,132,131,324,151,72,37,321,350,165
360,129,129,325,154,73,38,321,350,165
361,129,127,325,155,73,38,321,350,164
366,128,130,328,159,72,38,321,347,165
361,127,126,325,154,73,38,321,349,164
362,126,128,326,155,73,38,321,349,164
362,125,129,326,158,75,38,320,350,163
362,125,131,326,158,76,38,321,349,163
