12,1,7,1,14,29,99,259,392,207
10,0,6,0,5,29,102,263,391,204
12,1,8,2,2,29,102,260,392,201
13,0,6,1,2,29,101,260,392,200
14,1,8,1,2,35,99,264,391,200
12,1,8,2,1,36,98,264,393,195
14,2,8,0,2,36,97,267,392,201
14,1,9,0,1,37,95,268,392,201
17,1,8,1,2,38,94,267,391,196
23,4,7,2,1,35,95,272,394,187
13,1,9,0,2,32,94,268,394,190
26,1,10,2,4,34,95,271,395,182
27,1,10,2,1,27,97,269,396,176
34,1,8,1,2,22,95,269,394,184
35,1,10,1,3,13,86,268,392,173
29,7,7,1,2,12,83,271,395,182
27,7,8,0,3,7,84,272,393,191
25,29,21,1,5,8,87,275,384,199
27,40,33,0,5,7,84,279,385,192
24,34,40,1,2,6,79,282,384,187
31,34,44,1,2,2,79,286,382,190
30,33,50,0,3,5,71,290,380,191
23,34,50,1,2,3,66,294,377,198
24,36,56,1,1,0,66,298,374,202
23,41,56,0,2,0,64,300,371,212
20,38,57,2,2,1,57,308,370,217
10,35,57,0,2,0,53,318,366,224
9,39,54,1,2,0,43,332,361,228
4,36,50,0,3,2,41,336,357,237
1,21,51,2,2,1,36,345,356,241
1,9,50,1,3,1,38,352,352,245
1,1,50,2,1,0,34,359,351,249
2,1,51,1,2,2,38,362,349,251
0,2,52,1,2,1,34,367,347,252
1,2,59,1,2,0,40,364,344,253
0,2,61,0,2,0,39,372,346,253
1,1,65,0,2,9,38,369,345,252
1,2,73,0,1,17,42,366,347,249
0,1,72,1,3,18,42,367,351,239
2,0,72,2,2,41,43,357,355,229
0,2,73,1,3,61,48,343,359,224
2,1,75,2,7,76,53,342,360,218
0,1,75,1,13,104,58,336,365,212
1,1,74,2,16,119,70,317,366,208
2,1,73,1,19,127,78,309,366,205
0,1,73,0,24,139,88,300,369,202
1,2,70,1,24,138,107,286,369,201
1,1,69,3,41,138,123,275,373,197
14,1,74,2,19,145,138,278,371,208
39,1,71,2,20,139,144,273,371,210
65,1,78,0,34,140,139,269,364,215
92,0,78,0,54,129,131,254,369,214
95,1,82,0,63,122,126,261,365,212
97,1,87,1,65,117,130,261,366,206
113,3,86,1,70,102,136,264,363,208
107,2,88,1,69,82,135,262,363,211
112,2,94,0,64,73,133,263,361,211
108,2,93,2,61,74,130,259,362,214
108,2,98,1,57,68,127,258,357,214
122,1,97,4,57,57,122,255,357,218
131,1,95,3,59,64,123,253,354,218
135,2,94,10,54,71,125,246,353,220
127,1,94,17,58,103,127,254,352,218
130,1,94,10,61,115,128,250,348,216
130,0,94,25,38,132,132,262,350,215
129,0,94,36,61,164,136,249,350,213
123,0,95,46,57,182,144,246,348,212
136,0,97,51,39,189,147,245,348,213
147,1,94,55,47,205,149,241,350,208
144,16,93,64,47,220,149,244,345,205
149,17,88,60,81,221,151,253,349,199
159,22,89,47,76,233,149,252,349,199
165,21,89,42,73,237,152,248,349,199
163,18,90,39,73,241,154,248,349,198
163,19,87,40,87,241,159,243,350,200
171,19,82,39,88,245,164,241,354,201
167,19,83,48,100,243,166,235,353,203
175,20,73,45,105,245,169,228,353,202
170,22,72,52,108,254,172,228,352,207
174,20,67,55,110,256,176,226,350,208
185,24,60,64,113,246,188,220,337,214
181,25,55,70,114,241,193,221,337,217
181,25,43,83,111,213,199,218,332,220
183,21,38,108,108,187,204,212,328,219
184,24,33,118,104,183,209,203,331,227
187,24,41,126,104,177,212,204,325,230
186,21,39,138,100,170,212,201,326,233
200,17,36,140,105,166,216,204,325,235
206,18,30,151,100,161,222,204,326,236
200,19,31,162,111,165,222,205,327,238
201,17,29,164,109,168,224,201,326,239
202,14,37,170,112,155,227,203,321,243
205,15,36,165,112,157,226,204,324,243
207,16,28,160,113,154,228,202,321,243
199,16,24,164,114,151,233,201,319,244
206,17,21,163,117,151,235,198,319,244
203,17,25,163,118,149,238,195,322,247
193,17,24,165,120,147,242,192,321,247
201,16,20,166,121,148,250,189,321,249
202,16,14,176,120,148,253,183,318,250
208,15,18,182,113,150,257,183,321,251
208,17,19,190,122,148,262,179,315,253
207,20,15,197,127,142,266,171,316,253
214,20,15,193,132,142,271,174,315,256
219,22,19,189,136,141,273,177,312,258
233,34,17,192,139,139,276,175,312,257
227,25,12,201,141,141,276,170,308,258
231,27,17,214,140,136,278,169,308,259
242,30,13,216,143,134,280,170,307,259
250,24,12,228,140,129,279,168,305,261
244,27,12,246,145,125,282,165,304,263
249,31,11,256,143,122,283,170,303,265
249,28,11,268,152,125,283,169,297,267
259,18,10,295,156,90,288,164,297,270
260,4,14,307,152,98,291,168,293,273
253,6,13,312,152,85,291,169,291,275
266,9,12,300,150,80,293,168,295,279
259,2,14,307,150,83,293,168,289,280
269,1,15,298,141,104,293,168,291,283
268,4,14,300,136,100,292,168,291,283
271,11,14,301,141,99,292,171,290,287
275,11,13,299,127,100,293,170,286,288
272,9,14,291,130,95,294,166,283,290
263,12,12,277,151,91,293,167,287,293
264,21,9,271,140,89,293,168,287,295
260,16,8,264,169,88,291,166,288,299
258,21,10,274,175,86,290,163,287,299
256,14,9,282,165,84,291,164,286,301
251,34,9,284,174,84,292,167,284,304
249,26,9,274,173,83,292,168,280,305
240,31,8,263,177,87,291,165,276,308
236,30,8,272,173,87,291,164,276,310
237,27,7,277,174,87,290,162,272,313
238,29,8,288,180,86,293,163,267,317
234,22,7,281,167,88,293,166,264,322
238,25,8,299,159,86,293,167,263,326
239,32,8,311,160,85,292,168,259,335
243,34,8,312,152,89,290,164,258,337
249,39,8,320,158,96,290,164,262,336
251,30,8,323,167,93,292,162,259,336
249,29,11,341,163,99,295,163,260,335
251,27,7,343,167,104,293,163,256,330
246,24,16,352,181,94,291,162,252,334
246,26,18,361,189,95,295,163,248,337
260,23,16,361,194,90,299,163,251,336
272,39,27,377,215,84,310,157,246,334
273,27,22,388,230,93,318,161,240,331
275,22,28,407,240,94,324,157,239,334
286,17,35,410,238,94,327,157,233,336
287,8,38,408,250,88,334,154,237,337
297,5,39,409,261,84,333,150,233,340
300,6,36,414,272,82,331,144,235,340
306,6,36,423,276,82,329,142,233,341
302,11,35,430,284,80,330,140,231,342
307,7,33,436,292,85,330,142,226,344
309,16,35,441,309,81,329,137,225,345
321,21,45,458,335,81,328,138,221,340
326,15,47,456,357,79,329,139,225,339
328,35,47,474,355,68,324,135,222,334
348,45,49,478,360,80,326,135,223,329
346,59,54,482,373,74,325,136,223,325
351,50,58,485,369,85,326,136,221,316
354,58,54,489,373,84,327,138,220,303
364,66,57,489,381,88,325,137,228,286
358,85,59,491,387,110,324,137,230,272
358,84,67,493,397,132,323,134,236,251
360,91,83,499,405,155,317,135,238,226
370,93,112,495,407,171,309,139,259,158
375,107,138,496,414,203,304,135,268,122
374,96,154,497,422,231,300,141,276,88
392,99,176,498,427,250,295,144,287,71
388,95,188,496,426,270,293,150,297,55
394,98,206,492,428,293,285,151,307,53
398,111,210,489,431,313,279,150,310,48
408,113,230,476,428,324,270,150,319,42
413,118,250,486,423,353,257,152,327,41
416,118,256,481,422,367,228,154,328,38
416,131,276,485,421,371,203,168,337,37
423,131,289,487,422,373,162,167,343,39
429,150,313,483,420,388,52,175,354,33
437,142,320,481,417,396,18,200,358,39
436,156,322,483,411,403,10,221,362,46
446,165,333,475,404,387,4,268,371,46
442,166,343,474,404,395,4,327,374,44
447,166,345,467,402,382,5,355,379,44
441,175,343,461,401,370,4,388,382,46
446,167,341,460,400,369,4,409,387,45
448,164,338,462,401,360,4,416,388,45
457,162,333,468,403,356,4,418,387,45
461,171,323,472,406,352,4,415,392,47
464,175,311,487,407,348,7,399,388,59
470,178,291,486,407,351,10,397,391,65
476,178,280,497,406,348,13,389,389,67
486,181,268,500,405,339,16,383,390,70
489,178,261,505,405,338,16,376,391,73
492,185,247,506,401,341,21,372,391,73
496,190,237,508,399,343,22,374,393,74
500,190,239,509,397,342,25,375,396,74
502,191,236,510,396,337,27,375,397,74
503,199,235,507,392,328,27,373,399,76
503,197,224,511,389,329,27,372,400,77
504,190,218,513,385,315,29,366,400,79
504,188,213,512,384,313,28,362,400,78
506,187,205,513,380,315,27,360,402,80
509,187,207,514,380,310,29,360,402,81
511,188,199,514,377,310,29,359,401,81
513,189,195,518,376,309,28,361,404,82
513,192,192,523,370,311,27,363,404,84
514,194,191,521,367,307,25,366,403,83
515,193,191,523,363,309,27,366,404,85
516,195,189,524,360,307,29,363,405,85
515,195,192,528,359,295,27,359,404,84
518,202,182,536,356,274,34,344,405,82
521,189,178,542,354,265,43,327,403,83
525,204,171,545,354,248,42,330,406,83
528,189,179,547,357,248,44,322,399,84
533,189,175,553,355,231,45,315,402,84
535,187,175,557,353,226,45,312,402,85
537,186,174,561,354,221,42,306,402,86
540,190,173,565,355,221,43,308,402,86
543,193,176,568,357,214,47,306,402,86
546,200,172,571,356,212,46,302,403,85
547,202,173,573,354,207,48,303,404,86
550,203,170,577,355,199,50,291,401,87
555,193,154,583,352,184,45,284,400,89
559,181,143,593,351,166,45,262,398,91
558,177,135,597,356,153,45,261,393,90
560,183,127,600,361,142,47,260,393,93
562,184,129,606,364,130,47,260,393,93
566,182,124,612,367,121,50,256,391,94
570,183,118,612,370,113,51,259,390,95
575,188,113,612,372,102,49,251,385,97
583,203,118,614,372,91,51,255,386,97
588,201,127,615,373,90,54,257,384,98
593,194,129,615,373,73,54,259,384,101
601,201,131,618,374,53,52,259,384,102
603,211,133,620,374,55,53,260,382,104
606,213,131,622,373,38,53,261,381,108
608,211,130,622,372,43,57,262,380,109
611,211,130,614,371,37,55,268,377,112
614,212,127,625,369,41,51,274,374,114
615,212,120,626,367,33,54,276,373,115
615,210,111,626,366,28,51,283,372,116
617,208,110,627,365,37,51,287,368,116
618,204,111,627,365,42,48,282,364,115
622,205,102,630,365,49,46,285,363,117
625,205,92,631,365,62,46,294,361,121
623,198,88,635,371,55,45,306,359,122
627,203,90,637,370,42,45,308,355,122
630,207,89,641,371,49,45,306,353,121
634,208,85,647,372,49,45,309,349,124
639,211,83,651,372,57,47,317,347,124
640,216,78,652,373,47,47,322,343,127
645,220,76,656,376,49,49,319,338,124
647,222,74,659,378,52,47,318,334,127
650,224,72,666,379,50,48,316,328,130
652,224,73,671,381,27,49,328,318,132
659,227,65,677,380,31,49,323,303,139
665,225,75,681,383,14,48,329,291,136
671,225,73,687,386,14,52,330,280,142
672,224,72,690,390,20,50,331,270,144
676,229,67,694,390,16,51,335,258,142
678,233,64,694,393,11,49,333,250,139
681,237,62,694,394,9,49,336,237,146
681,236,59,702,396,6,49,339,232,150
683,234,45,700,394,1,46,346,213,149
685,230,40,703,394,3,47,344,197,151
688,228,33,702,393,4,45,352,185,157
689,232,28,702,392,4,42,356,177,169
691,226,32,703,390,3,41,356,178,172
692,223,21,705,386,3,38,360,174,175
694,228,22,707,382,2,42,364,173,184
693,225,20,704,379,0,43,369,174,180
692,229,21,709,376,2,42,367,175,183
688,232,20,707,376,0,41,369,179,183
695,235,19,707,377,2,40,369,180,186
695,242,18,708,380,3,39,370,178,187
693,239,18,708,381,3,39,375,176,188
693,237,17,708,382,2,39,379,175,187
689,247,15,708,386,2,40,383,177,187
686,246,20,711,395,0,38,388,169,186
687,246,16,705,393,2,38,387,163,183
689,247,18,704,396,2,40,388,156,185
691,244,20,705,398,2,39,390,146,174
691,244,23,705,406,2,39,387,136,181
689,252,38,706,406,0,38,388,132,178
689,251,46,704,410,2,38,386,124,176
689,256,56,702,412,2,36,390,123,177
689,251,51,700,415,4,36,389,118,174
696,255,54,698,411,12,34,391,115,173
691,256,57,699,424,22,36,390,109,186
693,255,57,699,426,38,35,388,105,191
693,252,55,698,427,37,36,388,102,188
694,258,55,700,428,36,36,388,101,179
697,264,53,703,429,34,36,390,102,182
698,261,51,701,429,35,34,388,101,184
697,261,43,700,432,34,33,390,104,188
696,263,30,705,437,36,33,389,102,189
696,261,18,700,437,26,33,391,103,187
695,260,12,700,438,18,35,389,99,184
697,259,11,701,440,17,35,387,95,187
699,261,11,700,442,14,36,389,93,185
699,266,10,700,443,9,33,388,94,186
697,268,11,697,442,4,33,389,99,182
696,271,9,696,443,2,35,389,97,182
695,266,10,700,442,0,36,392,93,189
693,269,9,696,441,1,35,393,93,189
692,268,10,696,439,1,37,393,92,186
689,265,9,696,438,2,37,395,93,188
688,266,9,695,436,2,36,394,92,188
688,263,9,696,434,1,38,397,93,189
687,260,9,697,431,2,36,397,95,191
684,258,8,695,429,0,33,400,97,194
682,256,8,694,427,1,36,401,98,196
681,245,8,695,422,1,35,397,98,202
681,244,8,697,418,1,35,399,97,203
681,242,9,699,416,1,33,397,95,206
681,240,8,700,414,0,35,400,97,206
680,240,9,701,414,1,37,399,101,205
678,235,8,701,413,0,36,400,98,208
677,234,9,701,410,1,37,399,102,208
676,231,9,702,405,1,38,398,101,209
675,231,8,706,403,1,38,392,103,211
676,227,9,704,402,2,39,397,102,210
677,228,9,703,401,0,40,397,103,210
675,227,11,704,398,0,41,395,102,211
674,229,11,705,396,0,40,395,103,211
675,228,10,705,395,0,41,398,105,211
673,225,10,705,394,0,40,396,103,212
673,225,10,705,393,0,40,396,104,212
673,230,9,709,393,0,40,390,104,214
673,223,10,706,391,1,40,392,105,213
676,222,16,707,391,1,40,390,105,213
678,223,13,707,391,0,40,387,106,214
678,225,14,709,392,1,40,388,106,214
678,225,15,708,392,1,41,388,106,215
677,225,16,709,390,0,41,391,108,216
676,222,16,709,389,0,43,388,108,218
678,219,15,699,388,1,44,391,106,218
678,221,16,710,388,0,44,388,107,219
681,214,16,711,386,0,44,388,107,220
678,222,16,711,383,0,43,390,106,221
678,223,15,711,381,2,43,388,106,221
678,222,16,712,380,0,44,389,106,221
677,220,12,713,378,1,44,389,108,221
677,219,10,714,377,1,44,387,109,222
677,217,9,716,377,0,45,389,106,223
680,220,8,722,379,1,46,384,108,225
676,216,9,716,378,1,43,389,106,227
677,217,9,715,377,1,41,389,105,227
676,218,9,715,376,3,42,391,107,227
675,217,9,716,375,2,43,391,108,227
674,217,10,716,375,3,43,392,107,228
672,216,10,715,376,3,41,391,107,228
671,216,9,715,377,2,41,390,109,227
672,219,7,717,379,0,42,384,108,228
672,214,8,713,379,0,42,388,109,228
671,213,8,712,380,0,43,389,107,228
669,213,9,711,380,1,44,389,108,229
666,212,8,708,379,2,44,393,108,229
666,211,9,709,379,2,44,390,107,229
664,210,8,710,380,3,44,391,108,229
664,210,10,709,378,1,45,392,109,229
664,212,14,711,379,0,43,391,109,231
666,211,9,708,378,1,46,391,108,230
666,210,9,708,378,2,46,390,109,231
665,211,10,708,377,2,46,391,109,231
664,212,9,709,377,2,45,390,111,231
663,210,9,709,377,2,46,389,110,230
662,209,8,708,377,2,48,390,110,231
662,207,9,707,376,1,49,390,110,231
660,205,10,708,374,3,47,389,113,228
660,207,9,704,373,2,48,389,113,231
651,209,9,705,372,3,46,386,112,231
660,210,9,706,372,4,48,386,111,231
661,211,9,706,371,4,47,384,112,230
660,209,9,705,370,5,47,385,109,231
660,209,8,704,371,5,48,387,110,230
659,205,9,704,370,5,47,386,108,231
659,204,9,704,370,5,47,385,109,231
659,198,10,704,369,5,47,383,107,232
657,208,10,701,368,5,47,383,109,233
656,207,9,699,366,5,46,382,113,233
655,204,9,700,364,8,48,384,116,232
655,205,10,701,363,7,47,383,119,233
655,206,9,701,362,7,46,385,118,233
656,202,10,700,361,4,46,384,120,233
655,203,9,699,361,5,47,384,120,234
655,201,8,688,363,4,48,380,121,234
654,198,10,697,361,6,48,381,119,235
643,200,9,696,359,7,48,382,122,235
651,198,9,696,359,8,49,381,119,235
651,198,10,696,358,5,48,380,121,236
651,197,10,695,357,3,48,380,120,236
650,195,10,695,357,3,48,382,122,237
649,197,9,694,356,2,47,382,121,237
647,196,5,693,355,6,48,380,123,235
644,195,9,692,356,3,47,381,125,238
646,195,9,690,354,3,48,380,125,237
646,194,9,690,352,3,48,379,126,238
644,192,8,690,351,3,49,380,127,237
644,193,9,690,349,2,49,382,127,237
643,191,9,689,348,3,49,382,128,237
643,187,7,691,348,3,49,379,131,237
643,182,10,696,350,2,49,380,129,239
642,182,8,690,348,3,48,377,133,239
642,183,6,690,347,4,49,377,132,239
643,180,7,690,347,2,49,376,131,239
644,178,7,692,348,3,50,374,133,239
645,180,8,693,349,4,50,373,134,240
646,179,8,695,347,2,48,370,134,240
647,180,10,696,346,3,50,371,135,240
646,181,8,696,346,3,49,372,135,241
646,179,7,696,344,5,49,371,135,241
648,175,7,696,347,1,49,372,137,242
649,177,11,696,346,2,49,368,137,242
650,172,8,697,343,1,51,366,137,242
649,172,8,697,342,1,51,367,138,242
649,170,9,697,341,1,51,367,138,242
649,171,8,696,341,1,51,366,138,242
649,172,9,696,341,0,52,365,139,242
649,165,5,688,338,1,51,366,138,242
648,172,7,697,338,1,51,364,139,242
648,172,5,696,338,1,50,364,137,242
648,173,8,696,339,2,51,366,139,242
647,172,8,696,339,0,52,365,138,243
647,171,9,696,339,0,52,364,138,243
647,172,9,694,340,0,52,365,139,243
646,171,8,696,339,1,52,364,141,243
646,177,8,696,340,0,53,364,141,243
645,171,8,696,340,1,54,362,142,244
644,170,7,694,340,0,53,363,140,244
644,173,8,694,339,0,53,362,142,244
643,173,7,695,339,0,53,364,140,244
643,171,8,695,339,0,54,362,142,244
644,174,8,695,338,1,53,360,142,244
645,173,7,696,336,0,54,357,142,246
646,174,8,697,336,1,54,359,139,246
649,172,8,696,336,0,53,360,143,247
644,169,7,697,338,1,55,359,142,245
645,170,8,697,336,2,54,359,145,246
645,171,8,697,335,0,53,359,142,245
646,169,8,698,335,2,53,357,141,245
646,169,8,698,334,0,53,358,143,245
646,170,8,698,333,1,54,357,143,246
646,171,8,699,333,2,54,356,143,246
646,170,12,701,334,2,53,357,142,247
647,166,8,700,333,0,54,357,143,246
647,166,7,701,332,1,53,357,144,246
648,167,7,701,331,1,53,356,143,246
648,166,7,700,332,1,54,359,142,247
648,163,8,702,331,1,53,358,142,246
646,162,8,702,332,1,53,360,144,247
647,160,8,702,330,0,54,359,146,247
648,159,13,703,330,0,52,359,146,249
648,162,9,703,331,2,53,359,145,248
648,161,8,702,329,1,53,357,144,248
647,162,9,703,330,1,54,358,145,248
647,162,9,703,330,2,54,359,144,248
646,159,9,704,329,1,53,361,144,249
647,162,5,704,330,1,53,359,145,249
647,163,6,704,330,1,54,357,146,249
647,160,6,703,330,0,55,357,144,250
647,158,7,704,331,1,54,356,146,251
648,159,7,705,330,0,54,353,145,250
646,160,8,705,330,1,54,352,145,250
646,164,7,706,329,1,54,351,144,250
646,163,5,705,330,2,54,351,145,251
646,163,6,705,329,0,55,352,144,251
646,160,6,705,330,2,54,351,145,251
646,162,6,705,329,0,55,348,144,251
647,167,4,706,327,0,55,349,146,253
648,162,7,705,328,0,54,346,146,252
647,163,9,704,327,0,53,349,146,252
646,164,9,705,328,2,54,347,147,252
644,162,9,705,329,1,53,347,146,253
643,164,11,705,329,0,53,349,146,253
643,162,10,704,328,0,51,344,147,253
642,158,11,704,323,1,51,341,148,252
641,159,15,703,318,0,51,340,145,255
641,158,11,702,319,2,52,338,145,254
640,151,10,701,319,2,53,342,147,255
639,152,8,701,317,1,49,342,148,255
636,146,9,702,315,1,52,341,149,256
635,140,9,702,316,1,54,338,148,256
634,140,9,700,314,0,49,336,149,256
632,141,9,698,314,1,56,334,150,255
630,146,7,698,313,0,51,328,151,255
629,146,8,696,312,2,50,329,152,254
627,140,12,695,309,2,49,327,155,256
624,141,8,693,308,2,55,324,156,256
621,139,9,692,305,0,55,311,157,256
618,128,9,689,303,0,56,310,162,256
617,138,8,687,299,2,53,306,162,255
614,131,9,685,292,2,53,300,164,256
610,124,11,684,292,2,55,302,165,254
605,127,12,680,287,4,56,296,169,257
601,128,15,677,291,0,56,294,171,258
598,125,15,674,288,1,54,290,174,260
