0,1,9,2,2,1,115,267,413,297
0,0,11,4,6,0,114,267,408,299
3,2,8,4,2,2,115,260,412,297
3,1,8,1,2,1,109,257,412,296
0,2,8,2,1,2,110,250,412,292
1,2,8,2,3,1,110,245,411,288
2,3,8,2,2,1,112,242,413,284
1,14,8,2,1,0,110,243,414,277
1,29,9,12,2,1,101,242,414,268
3,21,6,7,12,2,103,244,419,257
1,32,8,25,29,1,91,250,417,249
1,42,9,28,36,0,85,255,418,231
1,48,8,35,46,0,81,256,419,217
1,55,9,44,65,1,77,261,418,213
7,62,9,62,87,1,52,265,419,194
9,64,7,72,83,1,53,265,419,187
10,66,6,75,84,2,49,270,420,172
27,67,7,72,93,0,42,296,424,159
23,64,7,81,93,1,33,342,421,150
29,58,8,81,107,2,32,374,421,154
32,65,10,85,120,1,27,394,419,152
56,68,15,90,121,0,27,401,419,143
69,74,25,101,135,0,28,407,417,139
74,75,26,106,137,0,29,413,418,125
78,74,22,122,138,1,32,415,417,123
84,76,23,124,146,2,32,416,417,115
87,79,23,130,156,1,34,411,421,106
89,81,22,129,163,0,35,405,424,108
91,85,22,129,166,0,36,405,425,108
94,93,20,133,169,1,35,408,426,102
97,109,27,137,175,1,37,406,427,103
106,121,32,137,178,2,36,407,424,104
107,144,33,139,181,1,36,412,423,101
109,156,37,139,190,1,33,416,424,93
108,161,39,138,196,0,31,417,420,87
113,182,45,143,195,0,27,418,425,83
118,184,55,154,195,0,25,433,423,82
124,182,52,163,196,1,22,441,422,84
136,174,58,174,196,0,17,456,421,81
138,177,65,177,197,1,12,463,421,81
152,179,65,183,200,1,9,477,420,79
154,184,65,200,204,0,9,479,420,82
159,190,61,197,208,0,12,480,421,83
160,200,60,217,207,2,15,476,417,82
163,203,51,226,204,0,17,471,417,83
167,203,49,223,199,2,17,474,420,82
168,196,45,225,193,2,13,474,419,85
172,191,28,229,192,1,9,481,421,84
175,194,31,233,187,5,13,484,421,83
180,197,20,232,189,8,13,490,422,83
176,201,21,235,192,7,14,491,418,82
188,208,25,244,189,6,16,490,423,81
191,210,21,246,191,11,12,495,423,83
193,217,20,247,194,13,11,496,424,82
194,221,25,254,197,20,11,500,426,80
193,224,19,254,198,15,12,502,426,77
193,237,20,255,197,31,14,503,425,79
200,243,21,256,196,32,13,506,427,81
210,240,21,250,198,38,16,509,425,84
208,251,25,257,195,39,16,509,428,85
210,247,22,250,197,42,16,514,431,85
210,245,21,252,201,44,15,520,431,85
210,240,17,250,204,54,17,524,433,84
206,241,17,251,204,49,15,527,432,84
207,235,17,253,207,32,14,532,433,85
208,228,20,258,206,33,12,532,434,85
206,228,24,260,204,35,13,536,436,85
215,217,32,267,197,40,11,537,437,85
209,211,38,265,196,40,10,548,434,86
211,212,50,273,191,32,8,549,435,86
214,213,52,280,185,31,7,547,435,87
214,211,53,284,177,28,6,547,436,86
215,215,57,289,176,27,7,546,435,88
213,210,60,295,167,24,7,542,434,90
214,208,65,300,166,24,6,539,433,92
219,203,73,304,164,15,7,533,435,92
212,200,76,309,168,13,7,536,434,93
210,196,83,318,170,10,7,537,433,96
210,188,81,326,154,13,8,539,433,99
210,181,84,338,150,11,6,540,433,100
215,183,87,349,135,10,8,538,433,101
219,180,88,358,136,9,7,539,435,103
218,176,94,360,136,10,7,534,435,103
212,173,97,367,135,9,7,533,432,105
219,176,98,375,132,12,12,535,435,104
218,176,98,378,132,14,12,535,436,105
217,180,97,380,133,11,11,536,437,104
219,185,100,383,131,10,11,535,437,106
226,191,99,389,131,10,13,536,436,106
229,201,99,393,132,15,13,537,436,106
231,205,97,402,131,14,13,536,436,106
236,208,92,400,139,12,15,541,434,103
236,220,93,415,134,11,14,539,436,102
236,228,92,422,139,10,15,540,436,103
233,236,91,428,140,11,15,538,434,103
236,243,92,433,139,9,14,539,434,103
241,250,94,438,138,9,14,540,434,103
244,260,93,444,143,8,14,540,432,104
247,262,94,449,145,9,14,539,432,105
248,262,95,456,148,8,16,538,430,106
251,261,97,452,150,10,14,542,431,107
250,276,103,467,148,10,15,536,428,108
253,281,107,477,148,8,15,535,428,107
261,284,106,487,151,10,15,535,424,107
255,290,107,496,152,11,15,535,426,106
253,291,106,502,152,11,15,536,425,109
257,290,105,506,151,10,15,537,425,110
256,289,103,513,149,11,15,538,425,111
257,282,104,516,149,11,16,535,423,111
255,283,104,527,148,10,16,535,422,110
256,284,106,533,150,11,13,531,421,110
256,287,107,534,151,9,14,531,419,109
262,290,107,535,154,11,15,531,417,109
275,290,108,536,158,14,15,529,419,111
281,290,107,541,163,16,17,529,418,111
282,288,106,543,165,15,17,530,418,110
277,288,109,548,172,17,18,529,411,110
281,286,108,549,169,13,17,527,415,110
276,284,109,553,171,12,17,523,414,110
278,282,108,555,181,14,16,521,410,111
280,280,109,561,182,16,16,524,411,110
282,277,108,569,182,17,16,526,409,110
286,274,109,573,191,18,17,530,410,109
291,267,108,580,199,19,17,530,410,114
297,256,103,576,205,20,17,535,410,113
300,255,101,585,200,24,18,534,411,114
302,250,100,585,201,27,17,533,408,114
300,245,99,587,201,27,17,535,411,112
300,236,99,587,206,29,19,538,409,110
300,224,95,587,210,33,19,537,408,111
302,220,95,589,209,32,19,540,407,112
302,221,91,591,214,28,19,538,404,104
306,208,91,592,217,27,19,535,403,104
309,198,95,596,223,25,19,535,398,104
315,200,94,596,220,22,19,531,399,101
324,200,95,595,223,22,18,528,394,105
328,202,95,596,230,21,18,529,394,106
334,201,95,596,238,23,18,527,395,106
336,201,94,597,239,21,19,525,394,108
334,198,94,597,236,18,20,526,393,108
335,197,95,596,236,19,20,523,397,110
339,200,93,594,234,16,20,520,399,112
338,199,94,597,237,20,20,523,400,112
341,200,93,595,239,18,20,522,400,111
346,200,93,596,241,20,19,520,401,109
349,200,93,597,244,20,17,519,399,109
353,201,95,597,243,21,22,515,396,109
355,199,97,595,246,20,22,514,396,108
355,196,101,593,248,21,22,513,395,111
358,202,100,597,247,24,22,512,396,107
355,198,103,592,245,20,22,513,394,111
359,198,106,591,247,21,22,511,390,112
362,196,105,591,249,20,22,511,394,110
362,193,106,590,250,22,21,508,393,111
363,189,109,588,250,23,22,509,394,113
364,185,109,586,250,25,22,510,394,112
365,189,111,586,250,27,21,509,394,114
362,188,115,591,254,27,22,505,387,113
366,189,113,589,245,27,22,505,389,110
368,193,113,589,244,29,23,505,386,112
367,191,116,588,245,26,23,505,387,113
372,192,121,587,248,27,23,504,386,114
374,195,122,588,247,26,23,504,387,115
375,197,122,588,249,27,23,502,387,114
378,198,127,588,249,26,23,501,387,114
381,200,131,591,249,26,23,501,386,115
389,205,131,593,249,25,23,492,387,116
386,201,131,591,250,25,21,499,384,115
387,203,132,588,248,24,21,497,387,114
385,201,135,589,249,23,21,495,388,114
387,201,130,589,251,21,18,496,386,117
386,201,133,590,251,22,18,497,389,116
385,200,142,590,250,22,19,496,386,116
384,200,145,590,253,22,19,496,386,117
384,204,148,594,252,26,21,491,387,116
384,199,151,588,250,21,20,497,385,117
382,203,152,588,251,20,21,496,386,118
381,203,152,588,251,22,21,498,387,118
382,201,155,586,251,21,19,496,387,117
379,196,153,585,250,19,19,497,386,118
380,196,155,584,250,19,19,496,389,117
376,195,153,582,249,18,19,496,389,118
375,189,153,576,252,20,19,495,387,119
370,194,153,578,250,19,21,494,390,118
368,192,155,576,252,21,21,495,391,119
367,189,156,575,252,21,22,495,392,119
365,187,157,573,253,22,21,496,392,119
365,185,154,571,251,25,22,495,393,119
365,183,153,571,252,28,21,497,394,120
361,181,152,569,250,30,22,495,396,121
361,179,154,553,251,30,22,498,397,121
352,180,154,559,252,34,22,496,395,121
351,180,154,554,252,34,23,497,399,121
349,180,157,552,251,38,23,498,401,121
347,178,157,548,248,43,23,497,402,120
345,176,158,544,248,45,23,499,402,120
345,175,159,540,249,46,23,498,405,118
343,175,160,536,248,50,23,498,402,118
340,176,161,534,246,50,23,497,405,117
339,170,164,532,254,45,23,499,403,116
336,174,163,532,251,46,23,497,406,116
332,169,163,529,255,48,23,498,405,117
332,171,164,528,258,48,23,496,405,117
331,168,163,526,261,49,23,497,406,117
330,164,163,524,257,47,24,497,405,117
330,163,165,520,261,48,23,496,406,118
331,163,164,520,264,49,24,496,406,117
329,162,166,520,266,49,23,495,405,117
331,164,165,521,260,50,24,495,406,117
329,163,165,522,261,50,24,496,406,117
327,164,166,522,262,49,25,497,405,117
328,164,168,522,261,48,25,499,405,117
330,162,172,523,260,48,26,498,406,117
329,161,171,523,260,47,26,496,406,117
329,161,170,522,259,44,26,497,405,117
330,165,170,527,260,47,26,499,407,117
328,162,172,522,259,44,26,496,406,118
328,162,173,523,258,40,26,497,405,118
328,161,176,522,258,41,25,496,407,118
329,162,179,522,257,41,25,496,407,119
329,164,180,523,259,41,25,496,407,119
330,167,178,522,259,40,26,496,407,121
330,167,177,522,260,41,26,495,408,121
330,167,176,522,260,40,26,496,407,120
330,166,179,522,261,39,26,496,405,120
331,166,183,522,261,39,26,496,406,120
330,167,183,521,261,38,26,495,406,120
331,169,189,519,262,39,26,495,406,120
331,170,191,518,262,38,26,495,406,121
331,171,189,518,262,38,26,495,408,122
331,171,189,518,262,38,26,496,407,122
331,172,191,517,262,39,26,495,406,122
335,169,180,516,256,39,26,499,411,123
330,171,187,515,261,38,26,497,408,122
329,171,191,511,261,36,26,496,408,122
328,171,192,511,261,36,26,495,409,123
328,169,191,510,260,36,27,496,408,124
327,169,190,510,261,37,27,496,408,122
326,168,189,511,261,36,26,497,408,124
325,167,187,510,261,36,26,496,409,123
327,166,185,507,261,31,26,492,411,123
323,165,185,510,262,35,26,496,407,124
321,163,184,509,260,35,26,496,408,123
318,159,180,507,261,35,26,494,407,123
317,156,179,504,261,35,26,497,408,124
315,154,177,504,261,35,27,496,408,124
314,149,176,505,262,35,25,494,409,124
313,153,177,506,263,36,25,493,408,120
305,154,182,507,265,36,25,495,405,119
310,154,175,505,264,38,25,494,407,119
310,152,175,504,266,44,25,495,407,118
308,153,173,504,266,45,26,494,406,116
308,154,173,505,267,46,25,496,407,117
308,152,172,504,266,48,25,492,407,117
308,152,173,505,266,49,25,494,407,118
308,152,170,505,266,48,25,496,405,117
307,152,171,505,266,49,25,494,407,118
305,155,172,504,266,51,25,496,407,118
306,154,171,503,266,50,25,496,407,118
305,156,171,503,267,50,25,496,406,118
302,157,170,502,267,50,25,495,407,118
301,158,170,502,267,51,26,494,407,118
299,157,169,500,267,50,26,495,407,118
300,156,168,499,267,50,26,495,408,118
298,155,167,498,267,51,27,494,407,118
297,149,168,496,269,49,27,499,407,119
298,155,166,497,265,49,26,495,407,119
298,152,165,497,265,48,26,494,407,119
298,151,164,497,265,46,26,494,409,119
297,148,161,497,265,45,26,493,408,119
297,145,160,497,264,46,25,493,409,119
296,145,160,496,264,46,26,493,409,119
296,145,160,496,264,46,26,493,410,120
289,146,163,498,268,41,26,493,406,120
296,146,160,496,263,40,26,492,410,120
296,146,160,497,262,43,27,491,410,121
295,146,160,497,262,40,27,493,412,120
296,145,161,498,263,40,27,492,410,122
295,146,161,501,262,40,27,491,411,122
296,146,161,500,262,40,27,491,411,123
295,147,160,500,262,40,27,492,412,123
288,148,163,504,266,40,28,490,405,123
296,146,160,502,262,38,27,489,411,123
296,145,161,502,263,36,27,490,409,123
297,144,160,503,263,36,26,490,409,122
297,143,160,503,264,36,27,490,410,122
297,144,159,503,264,37,27,490,410,123
296,143,160,502,265,37,26,490,411,122
296,142,158,501,265,37,27,490,409,121
297,142,159,501,265,39,27,489,409,122
301,143,157,499,263,33,27,485,412,124
297,141,158,503,265,35,27,489,410,124
297,139,159,504,265,39,27,490,410,122
297,140,160,504,267,37,27,489,410,123
297,141,159,503,266,34,27,488,411,122
297,139,160,504,267,33,27,489,410,122
297,139,160,502,267,36,27,490,411,123
296,139,160,502,266,38,27,489,409,124
295,138,163,502,265,38,26,490,409,125
297,139,160,503,267,41,27,489,410,123
297,139,161,503,268,39,27,487,411,123
296,138,160,501,266,38,27,487,410,122
296,134,160,501,266,38,27,487,411,122
295,134,159,500,266,43,27,488,412,122
295,134,160,501,266,42,27,490,411,122
294,133,160,501,266,39,27,491,411,122
299,135,158,499,265,36,28,488,412,124
294,133,158,500,265,38,27,489,412,123
294,132,158,501,264,40,27,489,412,123
293,133,158,500,263,39,28,492,411,123
294,133,158,499,262,38,27,490,412,123
294,132,158,498,263,38,28,491,413,124
292,130,157,497,262,38,28,490,413,125
292,129,156,498,260,40,28,490,412,125
292,129,156,497,258,33,29,491,413,124
291,129,155,495,253,28,28,492,414,125
291,129,155,494,252,28,28,492,414,125
290,129,155,493,251,27,28,493,414,126
290,129,156,493,250,26,27,491,415,126
290,129,157,492,248,27,28,492,414,126
289,129,156,493,246,25,28,492,415,127
291,131,156,491,244,27,28,491,414,128
290,130,155,489,241,25,28,492,415,128
283,130,161,492,242,25,28,492,409,129
291,130,155,489,233,26,27,491,415,128
290,131,155,489,233,24,28,493,416,129
292,133,156,488,233,21,28,492,417,129
292,132,155,487,231,23,28,491,417,129
292,132,155,486,230,24,28,492,417,128
292,132,155,486,229,23,28,492,415,128
292,131,156,485,228,22,29,492,417,128
285,130,160,487,234,22,29,491,413,128
292,132,156,484,228,22,28,493,416,128
292,131,156,484,229,22,29,491,417,129
293,131,156,484,229,23,29,492,417,128
293,132,158,483,229,23,29,490,415,129
294,133,158,483,230,23,29,490,416,129
295,131,158,481,229,23,29,491,417,129
295,132,160,481,230,23,29,490,417,129
299,122,159,473,230,19,29,492,419,129
295,128,160,481,230,23,29,492,417,128
295,128,161,481,231,23,28,489,416,128
295,128,161,480,231,24,29,489,416,129
296,129,161,479,231,23,29,491,417,128
295,131,162,478,231,25,29,490,417,129
295,131,162,478,230,23,29,490,418,128
295,132,161,478,231,23,29,490,417,128
295,134,162,476,232,19,29,491,416,129
296,133,163,478,224,20,29,492,418,129
294,135,162,478,230,20,29,492,416,128
294,136,162,478,231,20,29,489,417,129
293,136,163,476,229,19,29,489,416,129
292,136,163,476,229,18,30,490,417,129
292,136,163,476,230,18,30,490,418,129
292,136,162,476,228,19,31,491,417,129
292,137,162,477,229,19,30,490,416,129
295,131,160,467,230,18,30,494,419,130
292,138,161,477,229,20,30,491,418,130
291,137,161,477,228,21,30,491,416,129
