253,112,8,375,191,104,284,171,316,240
259,112,8,386,192,104,284,175,310,241
273,113,9,412,201,112,285,179,309,242
288,115,7,427,205,111,285,182,299,243
294,111,7,433,217,112,286,179,296,244
299,117,8,440,220,119,286,177,292,246
304,116,6,452,229,123,286,181,292,249
311,120,7,449,243,129,286,180,291,251
315,120,8,465,269,133,282,177,289,253
316,122,8,475,282,133,282,180,284,253
328,122,8,483,268,140,280,180,285,253
335,121,9,491,289,144,279,181,284,255
337,128,8,495,295,155,278,178,283,255
347,128,10,503,292,160,278,176,276,255
371,167,9,519,315,173,272,176,274,255
385,181,8,521,322,172,270,184,273,255
399,187,10,526,334,173,267,180,269,256
410,203,14,528,343,173,267,177,271,257
413,208,19,529,346,187,266,176,270,257
420,213,22,531,351,194,269,178,268,256
427,210,30,537,350,204,268,182,268,256
429,213,34,536,342,208,272,182,266,254
430,205,27,534,342,208,274,180,267,253
438,216,30,529,344,211,275,177,267,253
441,219,37,529,344,220,278,175,269,253
444,221,47,522,339,224,274,178,270,251
439,215,57,520,337,228,273,176,271,250
437,216,65,519,330,233,273,178,272,248
434,221,75,511,333,232,274,176,274,247
433,227,85,506,328,238,272,175,275,248
436,227,98,497,310,243,270,177,273,249
436,232,103,493,304,241,268,177,274,248
442,248,110,486,295,237,266,177,269,249
446,248,105,486,297,241,263,178,274,248
450,256,113,487,297,238,258,171,273,251
446,264,121,485,290,243,260,172,272,252
449,267,125,478,285,239,260,174,272,254
453,280,153,479,260,245,259,170,273,255
460,279,157,472,238,247,251,172,274,255
463,277,159,467,241,251,238,173,273,255
466,290,172,470,242,251,233,170,272,255
471,289,177,460,253,250,218,172,277,254
467,308,187,464,261,251,204,174,280,253
479,307,191,470,261,254,179,178,281,250
485,309,200,474,262,254,168,177,283,250
490,304,209,476,252,253,151,179,284,249
493,305,205,481,246,252,149,178,285,248
492,316,213,482,243,256,151,182,286,249
494,314,212,484,244,256,156,182,285,250
498,315,212,486,238,265,162,179,285,251
501,312,214,492,239,266,166,182,288,250
499,311,218,490,226,273,168,181,289,250
500,311,220,495,225,277,172,182,293,248
499,312,227,495,238,278,173,182,292,245
500,304,227,497,236,279,172,182,294,241
498,299,232,499,244,297,172,182,296,237
499,308,227,499,255,284,170,183,294,232
499,302,216,497,261,295,173,183,295,225
497,293,220,496,267,289,169,183,299,221
498,291,222,497,269,295,168,184,297,215
499,306,218,499,273,297,168,183,298,213
495,286,215,503,281,302,170,180,295,213
499,290,214,502,287,310,173,181,288,211
498,277,211,504,287,312,172,181,289,210
501,276,209,507,300,314,175,179,291,208
504,276,210,511,303,314,173,178,298,204
507,275,203,509,304,314,178,178,298,194
511,282,202,510,305,323,170,176,298,188
515,281,203,511,309,327,170,177,296,179
521,278,201,514,313,326,167,176,304,170
535,286,203,514,318,323,163,179,303,161
546,294,204,518,324,327,160,179,303,151
553,296,206,525,327,330,148,180,314,126
558,300,206,527,331,338,139,183,323,114
559,295,205,531,330,337,126,182,331,120
567,300,206,532,333,337,111,185,331,121
573,303,208,533,339,340,101,191,335,121
578,306,208,537,347,343,96,196,329,119
579,304,206,543,364,343,82,195,334,112
585,301,207,544,375,345,72,192,328,106
590,305,209,551,383,349,61,191,330,104
595,301,207,555,387,353,50,195,329,101
596,298,207,549,393,356,46,196,334,101
604,312,205,563,400,358,37,203,346,95
607,311,205,566,411,362,32,202,350,89
608,308,205,570,416,369,32,203,354,91
611,306,207,573,424,370,32,211,356,90
612,309,208,574,430,373,33,214,356,93
616,309,208,577,434,380,36,219,356,92
625,306,209,580,434,386,34,217,356,93
632,310,204,582,442,387,36,218,359,93
635,317,204,585,450,392,38,221,361,92
628,326,205,592,451,399,36,218,359,91
641,322,206,596,453,402,37,229,358,90
644,329,207,601,451,405,34,231,359,91
648,329,212,605,458,412,33,252,360,89
648,328,213,608,460,415,35,267,363,89
651,333,213,611,460,414,33,283,363,87
652,327,207,612,463,420,28,298,365,87
653,338,217,614,468,418,23,302,359,83
659,339,217,615,470,421,23,310,363,86
658,338,219,615,473,423,20,309,361,89
659,331,218,616,473,427,21,311,358,87
661,330,218,620,474,432,22,317,359,89
662,333,220,623,477,434,26,313,359,88
663,331,219,626,479,432,26,316,357,89
663,329,219,627,482,434,23,314,359,88
669,331,219,631,482,436,23,312,355,90
676,337,220,633,483,437,21,313,353,90
677,336,222,636,485,438,22,318,349,90
681,332,223,638,490,438,24,324,347,91
683,333,225,643,492,439,22,320,344,90
686,335,227,646,493,440,21,319,343,90
692,339,229,651,493,442,21,315,346,92
699,341,228,654,495,443,24,314,343,91
703,340,236,664,494,441,23,317,337,91
708,341,233,661,495,440,24,315,337,90
712,342,233,663,500,441,26,322,339,92
717,342,233,665,501,438,27,323,336,92
722,343,232,669,501,436,24,325,337,89
724,338,233,670,501,435,26,321,334,84
728,339,232,672,503,432,26,321,328,85
730,339,232,670,503,430,29,321,321,88
734,332,232,660,505,429,29,319,322,88
737,338,234,675,504,428,30,316,316,87
740,340,233,677,503,426,31,314,317,92
744,338,233,678,505,426,31,314,311,90
746,341,232,680,506,425,32,314,307,90
747,343,232,682,506,422,32,315,304,93
749,348,229,685,505,419,32,311,305,94
756,346,233,687,505,413,34,313,304,95
763,348,229,688,511,412,34,311,308,95
759,344,225,689,506,404,34,311,309,94
752,346,223,690,507,400,33,314,310,94
762,344,222,692,509,396,34,317,309,91
763,347,220,692,509,394,29,320,307,90
765,348,218,693,508,386,30,320,305,95
765,349,220,692,507,382,29,319,304,92
766,351,217,693,507,374,28,321,300,91
766,352,218,692,506,365,29,324,298,93
767,357,211,693,506,348,29,320,302,94
767,359,206,694,506,344,29,321,303,97
766,358,199,697,506,329,31,331,299,97
767,361,195,696,505,320,32,338,301,101
768,363,196,695,508,310,29,339,300,97
767,363,196,693,507,302,30,336,300,98
767,366,194,693,507,289,30,337,303,99
766,366,190,694,508,284,30,336,305,99
767,368,191,702,508,269,32,338,304,97
768,368,183,699,509,264,31,350,303,95
775,369,179,699,511,256,29,344,296,96
770,368,186,699,513,244,27,346,299,97
768,368,179,700,514,237,25,351,298,94
766,373,173,699,516,215,28,351,298,97
763,377,172,699,518,212,28,355,302,100
764,378,172,699,522,214,25,352,299,97
764,379,167,703,523,201,27,358,298,100
763,380,168,697,523,199,27,366,307,98
763,383,168,697,524,192,26,370,301,98
763,382,162,699,526,187,25,365,299,99
763,380,170,700,527,183,27,365,301,98
764,381,172,700,527,181,29,366,299,98
764,383,164,699,527,181,28,363,303,93
763,385,151,699,527,185,28,365,305,92
762,392,165,702,528,180,27,362,300,95
762,391,147,698,528,183,25,361,305,97
752,391,145,699,529,183,27,366,305,97
759,390,130,700,529,185,25,366,303,98
759,388,137,702,529,188,24,360,304,97
761,387,139,703,529,189,25,359,301,99
763,383,139,703,529,189,27,356,299,101
764,380,143,704,529,185,27,359,299,100
764,376,132,703,528,184,26,363,301,101
765,368,130,690,528,182,27,367,301,103
764,371,131,699,529,177,27,362,300,101
763,370,131,700,528,178,27,360,301,103
766,367,130,702,528,183,30,359,301,103
767,365,125,702,529,183,30,359,300,103
765,363,124,701,529,185,28,360,298,105
764,362,123,698,530,185,28,362,296,105
764,360,127,697,529,184,27,362,299,104
765,366,124,696,528,184,28,356,300,106
768,361,123,695,530,180,27,355,299,106
758,362,124,695,530,180,27,355,299,105
769,360,122,694,531,178,28,355,299,105
768,357,122,691,530,177,30,358,296,105
766,355,119,690,531,177,29,359,295,105
765,353,120,687,530,175,27,358,298,108
765,351,122,685,530,177,26,356,299,106
764,353,127,687,530,167,29,355,295,106
764,351,122,681,530,162,29,358,298,109
758,343,123,679,528,162,30,356,299,110
760,349,124,679,529,167,30,358,300,111
758,348,123,677,528,167,30,357,301,111
753,348,126,672,527,164,31,358,299,112
748,346,117,669,526,166,31,360,300,114
745,345,116,667,525,162,29,361,300,115
744,343,115,665,524,155,30,361,300,116
740,342,112,654,521,151,30,361,303,114
739,340,109,649,519,138,31,361,303,118
734,340,108,647,518,136,31,364,304,120
731,339,107,645,515,134,31,365,303,125
727,338,109,643,513,127,31,365,304,128
725,337,113,640,512,123,30,364,307,126
725,338,112,639,511,123,30,364,308,126
723,340,112,637,508,119,30,368,308,130
719,342,111,636,507,123,30,363,311,134
715,336,110,633,505,118,30,372,308,130
709,335,110,626,502,112,30,372,308,129
706,335,110,623,500,114,30,371,308,129
703,334,116,620,499,109,30,368,311,130
702,334,114,620,498,114,30,371,308,129
699,332,118,619,495,110,30,373,310,131
697,333,114,618,494,112,30,373,309,133
694,335,114,616,493,111,30,373,312,132
693,329,112,615,491,108,30,375,310,134
693,329,111,613,489,107,31,375,312,136
691,327,111,614,488,107,31,376,307,138
692,324,113,611,486,104,31,374,305,140
689,322,116,607,485,104,30,375,307,144
687,320,113,605,484,98,31,375,310,148
684,320,112,604,482,95,31,375,312,150
681,320,110,609,472,97,31,377,311,152
678,321,110,604,480,98,30,378,309,150
684,317,108,603,481,98,30,379,310,151
679,322,104,602,480,99,30,379,309,149
677,321,104,600,478,100,30,378,309,149
672,320,103,598,476,101,31,379,308,150
670,318,103,598,476,98,30,379,308,150
667,316,100,598,475,96,30,382,309,152
663,315,100,601,472,92,30,377,304,157
662,313,102,600,468,94,31,382,307,158
660,308,103,600,469,91,31,382,304,156
665,306,101,601,469,93,31,382,302,157
665,308,104,602,467,91,31,381,301,158
664,304,110,602,464,89,30,381,300,156
662,305,111,601,463,90,31,381,301,158
660,305,112,599,462,91,30,382,299,159
661,302,112,598,462,88,31,380,299,160
664,306,109,602,460,96,30,379,302,161
663,302,109,599,460,89,30,380,299,160
664,301,110,602,457,88,31,379,295,160
663,303,109,602,455,87,30,380,296,162
662,302,109,600,453,87,31,379,294,165
662,301,108,600,451,89,31,383,294,167
661,301,108,600,450,92,31,382,293,171
663,302,107,600,449,93,30,379,293,173
663,301,108,601,448,91,31,380,291,173
665,300,108,600,448,89,30,380,291,173
664,299,107,600,448,89,30,379,292,175
662,300,105,600,447,91,30,381,290,178
