0,1,7,5,1,0,131,248,327,266
0,2,7,0,1,1,132,248,327,265
1,2,7,0,2,1,130,247,327,265
1,1,7,2,2,0,130,247,327,265
1,0,8,2,2,1,131,249,327,266
1,1,6,1,3,1,131,248,327,265
0,2,7,2,2,0,129,247,326,265
1,1,6,1,2,0,130,248,326,265
1,1,9,0,3,2,130,251,329,261
0,2,7,2,2,0,131,248,328,266
1,2,8,0,2,1,130,250,327,265
2,1,7,2,1,2,131,248,328,265
0,1,7,1,2,2,131,249,328,265
0,2,7,1,2,1,131,249,327,265
2,1,8,0,2,1,131,249,327,265
2,2,7,1,2,1,131,249,329,265
2,1,8,1,0,3,131,247,328,265
1,3,9,1,1,0,131,250,326,266
2,1,8,0,2,3,131,247,328,265
2,1,8,1,0,1,131,250,327,265
1,2,7,1,2,2,130,248,325,265
0,1,7,1,2,0,130,250,328,264
1,0,8,1,2,2,131,247,327,265
1,1,8,1,2,0,131,251,327,265
2,2,8,0,2,1,131,249,327,265
2,0,6,5,1,1,131,246,327,267
2,2,7,1,2,0,131,247,327,265
1,1,8,0,2,2,131,250,327,265
1,2,8,1,2,0,131,249,327,264
2,2,7,0,2,2,131,249,327,265
0,1,7,1,1,1,131,249,327,265
1,1,7,2,1,0,130,247,328,265
2,2,7,1,3,1,130,250,327,265
3,0,6,0,5,1,130,248,328,265
2,0,8,0,1,1,131,250,328,265
3,2,7,1,2,0,131,249,327,265
0,1,7,1,1,1,131,249,328,265
0,2,7,0,2,0,131,248,328,265
1,1,8,0,1,0,130,249,327,264
1,2,7,0,2,0,131,248,327,265
1,1,7,1,2,0,130,248,328,264
3,1,7,1,2,0,131,248,328,264
0,0,7,1,2,0,131,248,326,265
0,1,7,2,1,0,131,247,328,265
0,1,7,1,1,0,131,248,325,265
1,0,8,2,2,1,131,249,327,266
1,1,6,1,2,0,131,249,326,266
0,2,8,1,2,1,131,246,327,266
2,2,7,0,2,1,131,249,327,266
1,0,7,1,3,0,131,248,329,266
2,1,9,0,2,0,131,250,329,263
1,2,7,1,2,0,131,248,328,266
2,1,7,1,1,0,131,250,329,266
0,0,7,0,1,0,131,250,329,266
0,0,6,2,1,1,132,250,329,266
0,0,5,1,1,0,131,249,327,265
0,0,5,1,1,0,130,250,327,266
0,0,6,0,2,0,128,251,327,264
0,2,3,0,2,1,127,253,325,265
1,0,6,0,8,1,121,254,329,263
0,0,7,0,10,0,122,255,329,264
3,0,7,0,17,0,122,256,328,264
4,0,6,0,18,0,123,257,326,260
4,1,8,0,16,2,121,255,326,260
8,2,6,0,25,0,116,255,324,262
8,0,8,1,27,2,112,256,323,263
9,0,6,1,21,1,106,256,324,265
5,1,7,2,21,1,104,253,326,264
2,1,9,1,19,1,104,257,326,264
2,1,9,1,15,1,105,257,327,263
6,2,9,1,8,2,106,255,327,262
6,1,8,0,15,2,94,257,327,259
7,3,6,3,17,3,97,257,328,258
7,1,8,3,14,1,98,254,327,257
15,1,7,3,10,1,99,253,328,256
12,4,4,3,8,1,103,254,325,258
20,1,7,7,5,1,104,253,329,256
20,2,7,7,12,1,105,254,327,256
26,0,6,8,13,0,103,253,329,254
33,1,7,9,13,2,103,252,327,254
38,1,6,9,12,0,104,250,329,252
42,1,8,8,15,0,102,250,329,251
46,1,8,12,15,1,101,256,329,249
60,0,7,14,14,1,102,260,328,245
60,1,7,15,16,0,103,260,328,245
62,0,7,17,18,1,103,262,329,245
67,1,7,14,17,1,104,263,329,244
67,0,8,19,9,1,100,269,330,242
68,3,8,26,6,1,100,271,330,241
69,0,7,33,10,0,101,270,331,241
69,2,6,35,7,1,102,275,331,239
72,1,6,42,2,1,103,276,332,235
72,1,7,43,2,0,97,281,332,230
73,1,9,45,11,0,94,285,332,227
77,1,6,48,22,0,89,287,331,223
77,1,8,55,17,0,86,292,336,218
73,1,7,59,22,0,80,294,336,213
73,0,8,66,20,0,75,296,337,199
81,1,6,67,25,5,73,295,344,185
80,1,10,65,27,6,71,298,347,178
76,1,8,62,30,12,73,297,346,178
72,2,7,62,32,16,74,296,349,178
69,1,7,66,34,23,74,297,350,176
71,2,8,65,26,22,75,296,351,181
81,1,7,62,30,21,75,298,353,182
74,0,8,63,31,25,75,298,354,182
80,2,7,64,36,21,72,296,353,183
79,2,7,66,37,24,71,298,353,185
77,0,9,74,32,19,69,296,356,186
80,1,9,73,44,20,67,302,355,184
79,2,6,71,46,14,61,304,356,185
74,1,7,69,46,8,59,309,358,185
73,1,7,70,46,0,60,310,357,184
77,2,9,72,48,2,57,314,358,183
81,6,9,74,46,0,57,315,356,182
81,8,8,68,47,1,57,314,358,182
84,6,9,65,48,0,58,315,360,181
85,20,7,79,49,1,57,316,358,183
85,20,9,80,49,2,57,316,357,184
87,20,7,84,49,0,58,318,358,185
86,20,9,84,49,2,58,321,359,186
86,22,7,86,50,2,57,318,360,190
90,16,7,91,50,2,58,320,356,192
88,15,8,97,50,0,59,318,357,193
93,19,7,100,53,0,57,323,358,193
93,21,8,103,51,1,61,326,356,190
98,21,7,118,50,0,63,329,355,190
97,21,8,115,52,2,59,334,356,191
106,21,7,115,51,2,57,335,357,190
98,21,7,120,54,4,56,335,357,190
103,23,5,114,56,14,55,338,356,195
99,23,8,115,56,16,57,335,357,194
110,22,7,125,60,19,58,336,358,196
109,20,7,120,62,21,60,333,357,193
107,25,10,121,63,24,61,329,358,192
109,26,18,122,65,25,61,326,359,188
114,24,27,111,65,28,61,325,359,187
116,25,35,98,67,25,62,322,362,178
117,24,36,74,74,23,61,323,363,171
115,25,47,57,74,17,61,323,365,164
113,23,54,41,76,19,61,323,366,157
114,25,55,0,78,11,63,323,363,154
111,24,62,1,81,7,61,324,364,145
110,25,62,1,89,19,62,325,366,154
110,29,64,2,101,32,65,326,368,148
108,31,75,2,100,37,66,324,369,148
108,30,83,3,103,34,68,324,371,146
108,29,87,2,110,35,69,322,370,151
111,29,87,3,110,37,68,316,372,146
106,30,96,6,106,41,67,310,370,150
109,32,106,3,114,42,80,309,370,151
113,34,109,2,122,48,79,297,370,158
118,37,119,1,129,50,91,299,371,152
118,33,123,2,135,45,110,300,370,152
123,24,117,3,147,55,118,287,371,154
132,35,120,2,158,58,129,279,368,147
134,50,117,2,150,64,132,270,366,143
130,32,115,4,164,60,131,261,361,143
127,35,107,3,165,82,131,262,363,151
128,43,106,4,161,111,138,261,364,155
128,43,108,14,165,143,139,257,361,155
132,39,96,23,168,166,141,245,364,155
134,37,90,32,180,183,149,240,363,155
134,38,87,49,182,200,156,234,364,157
137,39,81,53,180,204,160,227,366,160
144,24,75,52,184,196,165,231,364,165
160,19,65,69,187,198,172,219,366,146
155,9,65,78,192,198,175,214,369,139
164,3,61,83,195,187,173,215,367,134
174,2,53,78,199,189,177,215,367,128
164,4,46,74,203,187,177,216,370,123
176,3,33,73,205,188,178,216,375,128
183,1,35,71,206,186,186,212,377,129
175,2,27,71,211,191,189,210,378,122
173,0,29,81,220,192,191,212,380,125
184,2,25,75,222,182,197,207,383,118
187,3,21,78,229,175,201,204,388,119
184,2,17,85,233,169,206,203,398,124
183,1,14,106,233,183,211,200,400,126
184,1,17,134,241,183,221,199,400,129
173,3,17,150,244,188,222,197,398,128
180,2,11,160,242,187,222,197,400,132
175,0,12,174,246,183,225,192,398,130
179,1,12,192,253,179,226,194,397,133
191,2,11,209,255,178,222,194,394,135
175,1,8,216,261,176,225,194,393,138
185,3,9,239,258,169,231,194,393,138
163,2,5,251,263,164,229,194,393,140
165,1,2,253,271,139,228,191,394,138
170,1,3,268,276,134,228,192,391,138
172,0,3,280,280,88,222,193,385,134
187,2,8,277,287,76,222,195,379,135
181,1,8,278,288,68,218,192,372,130
190,1,7,285,291,66,219,193,369,127
194,1,7,299,293,70,218,197,363,127
202,2,8,308,292,74,216,198,362,124
205,2,8,317,292,79,223,195,363,128
215,1,8,330,289,81,225,195,365,129
217,2,8,337,294,82,223,201,365,130
226,4,7,353,288,84,220,199,363,126
226,1,7,359,291,91,216,206,361,120
230,1,7,366,294,99,214,204,359,121
226,17,8,364,302,109,208,204,356,120
225,14,9,365,309,113,209,204,353,118
225,16,8,367,311,113,210,202,345,114
224,19,8,371,308,112,211,204,338,115
226,20,9,371,309,117,211,206,333,107
229,13,7,393,308,127,211,207,324,107
230,23,8,403,302,133,216,204,321,111
240,20,8,415,301,139,217,207,323,113
249,15,8,428,305,142,215,207,320,108
252,12,7,442,302,145,214,202,315,112
250,14,9,451,301,149,208,203,310,111
253,16,10,475,296,157,209,204,310,117
260,18,12,490,297,169,214,201,313,115
265,21,17,507,292,176,213,200,315,114
267,18,20,517,294,188,213,198,321,114
274,12,23,531,295,192,215,195,329,114
282,4,27,538,297,197,218,192,330,110
283,14,33,548,297,214,220,190,331,114
295,21,30,561,295,224,224,181,332,112
296,25,38,563,296,231,230,178,337,111
303,30,44,569,299,239,232,179,340,113
323,33,53,572,301,245,233,185,341,111
329,40,44,571,304,246,232,187,341,111
342,50,53,575,312,251,232,184,353,110
346,61,52,580,307,256,231,181,357,111
353,60,60,583,303,253,228,181,365,110
367,82,64,584,297,252,227,183,373,108
374,101,70,586,300,252,227,182,381,106
372,106,67,584,297,251,228,183,385,108
372,102,75,582,296,248,227,182,389,107
384,104,85,576,290,246,225,185,396,102
384,99,86,576,290,248,225,182,397,109
380,117,84,572,294,250,226,183,403,104
396,125,88,569,307,249,225,181,403,106
402,120,96,568,308,251,223,178,406,103
418,126,107,565,319,262,221,180,408,102
424,120,116,567,321,263,221,180,407,104
423,114,123,567,315,270,220,181,406,103
420,108,121,573,320,268,220,176,407,105
417,120,127,570,315,271,220,181,406,106
434,132,134,572,331,278,222,180,404,107
434,141,135,578,335,281,219,179,405,106
443,152,142,582,339,280,220,178,402,106
446,138,151,588,339,273,216,179,404,106
451,148,156,594,334,261,215,180,403,106
461,135,151,599,337,246,213,177,403,106
468,152,158,615,339,251,208,176,403,108
474,147,170,616,345,252,205,180,403,109
479,146,172,621,345,242,197,181,401,109
480,160,174,624,347,236,190,182,403,110
485,165,175,629,346,224,189,182,401,109
487,157,185,637,344,228,187,181,399,110
491,155,182,642,345,218,186,180,398,111
494,159,186,647,343,218,182,181,395,111
498,153,186,654,345,205,183,185,394,112
504,153,190,655,356,193,182,184,393,113
508,133,185,663,362,188,178,186,393,113
509,154,183,668,360,185,179,185,390,113
511,146,186,673,362,183,176,186,387,112
510,143,185,678,361,181,177,183,385,114
509,151,183,678,364,189,176,183,383,115
510,158,186,678,373,190,177,181,385,114
511,146,185,679,376,185,178,181,387,113
512,147,180,680,373,182,178,179,388,113
514,155,181,679,376,181,177,180,388,115
516,155,181,682,379,177,173,180,389,115
516,153,180,681,388,171,163,178,388,117
515,150,176,682,392,172,162,178,391,118
517,150,175,681,391,169,164,179,390,116
521,160,167,682,394,164,164,180,386,115
521,158,162,683,394,164,166,177,385,115
521,153,159,683,401,162,173,180,384,118
520,157,152,687,397,166,173,175,383,118
520,158,151,686,408,169,172,176,382,118
522,158,150,687,408,173,171,175,381,116
526,157,146,687,411,180,168,175,380,116
526,160,139,685,411,183,170,175,379,116
528,164,134,684,412,186,169,173,379,117
529,171,123,683,416,188,171,174,377,116
531,172,125,684,418,187,171,176,374,116
530,169,121,685,424,190,168,175,372,117
529,175,118,687,428,192,171,174,372,116
532,168,102,686,425,194,170,177,374,115
534,167,100,686,425,197,172,179,372,115
537,171,83,689,424,197,172,178,372,115
535,170,84,689,427,197,177,179,374,116
536,170,79,690,428,196,179,183,372,115
535,168,76,691,429,193,180,181,372,116
536,169,74,694,429,190,184,181,371,117
536,174,77,685,431,187,187,181,373,117
535,171,71,698,429,184,189,181,369,116
534,163,60,699,429,183,191,177,372,116
534,168,60,699,429,184,192,178,374,116
538,154,56,699,427,183,194,179,376,115
538,159,49,700,426,182,194,180,377,115
538,160,48,701,426,177,194,180,378,116
535,159,52,702,425,178,194,182,378,116
533,158,52,702,428,175,194,180,378,117
534,160,48,703,424,172,192,183,379,116
535,156,52,703,423,163,194,182,380,117
535,157,54,702,425,158,193,181,381,117
536,160,55,702,427,161,191,182,383,118
537,164,55,703,429,156,191,182,381,118
536,168,58,704,429,152,186,180,381,118
538,170,60,705,428,156,185,182,382,117
541,172,63,711,428,152,174,184,380,119
543,170,70,705,430,151,167,182,381,117
544,170,71,706,429,151,167,182,382,118
546,170,80,707,431,152,165,184,382,118
548,170,85,708,432,152,168,185,384,117
549,170,88,709,432,151,159,184,382,116
552,170,92,710,432,151,152,184,381,117
555,170,101,712,432,152,146,181,381,118
559,167,107,715,433,151,148,183,378,117
561,172,106,720,433,152,148,184,378,120
564,170,107,717,432,152,146,187,375,121
567,172,112,718,429,152,135,183,375,120
574,173,121,720,428,152,131,186,376,120
576,175,122,723,427,155,132,189,375,121
581,175,126,725,426,157,130,188,376,121
583,179,129,726,427,159,115,186,375,121
586,179,131,728,426,159,115,188,374,121
588,175,129,731,431,154,118,184,369,121
591,178,137,732,426,159,116,185,371,121
593,180,138,735,427,161,106,183,372,120
596,182,152,738,428,162,103,186,373,121
601,183,152,741,427,164,106,191,372,120
605,185,150,745,428,165,98,184,371,121
608,189,156,748,428,168,90,194,369,121
616,190,155,749,429,169,83,187,369,122
622,193,163,745,429,169,81,189,370,120
628,193,160,754,429,169,71,186,364,122
633,196,163,756,430,169,67,188,362,123
633,200,162,758,433,170,58,186,364,123
638,205,164,758,437,169,50,192,364,123
642,205,161,761,438,166,47,200,361,123
647,203,164,763,441,165,42,212,362,124
650,197,164,764,443,163,41,215,359,124
655,197,162,766,447,162,39,222,358,124
657,199,165,771,444,159,32,228,359,125
664,198,167,768,455,155,31,240,355,125
670,205,172,768,459,149,28,260,355,126
673,208,171,768,462,145,30,274,356,125
677,214,170,767,464,139,28,279,355,125
678,222,171,768,467,137,26,290,352,125
679,225,172,769,468,131,27,304,352,123
682,219,171,770,475,131,25,311,349,122
685,226,172,776,467,130,26,316,346,122
687,232,172,772,476,120,25,330,346,120
688,229,168,773,478,116,18,342,348,122
688,227,165,774,482,115,20,350,347,123
689,231,165,773,484,105,21,359,344,123
691,236,166,772,489,100,23,372,345,122
694,234,165,769,493,100,17,394,349,121
693,234,166,769,494,96,14,403,343,123
692,237,168,767,498,90,16,416,339,124
692,237,169,769,498,88,18,429,335,125
691,237,168,770,502,83,23,438,334,120
691,238,167,769,507,78,20,447,324,120
689,242,167,767,505,70,23,450,327,118
689,248,165,766,508,72,23,453,320,120
691,244,167,766,509,79,28,455,312,118
692,246,167,764,508,76,23,460,313,123
692,244,165,764,509,78,22,463,307,124
691,253,158,767,511,79,19,464,297,118
690,257,153,760,514,69,23,468,283,118
690,260,152,759,515,64,22,468,274,115
689,256,148,760,515,66,21,470,267,118
689,257,151,762,516,70,23,468,249,114
691,257,146,761,516,69,22,467,235,118
692,259,145,759,517,67,24,468,220,119
690,261,142,755,517,66,24,471,220,121
687,260,134,752,516,64,24,466,217,123
686,263,131,749,518,59,21,477,216,125
686,262,126,748,518,58,21,477,206,128
686,264,129,745,518,54,23,475,207,132
686,264,131,742,518,53,21,473,200,134
683,256,109,737,517,41,23,478,202,143
681,250,108,735,518,39,22,478,205,144
682,253,107,732,517,39,21,479,212,147
681,259,111,731,516,40,21,480,212,155
680,256,106,728,515,39,21,481,216,155
680,257,104,726,514,35,22,484,216,155
681,259,96,726,513,44,24,487,220,156
680,258,96,724,512,44,24,490,220,164
676,256,87,719,509,39,18,487,219,167
674,254,77,716,507,48,19,488,221,172
673,255,80,713,503,46,21,487,218,177
674,252,75,716,500,47,21,486,214,179
676,249,77,717,496,49,21,488,210,184
676,246,77,716,492,50,23,487,210,185
676,244,75,715,488,46,24,489,210,187
678,245,75,717,485,44,25,489,212,189
679,245,77,721,482,42,24,487,212,190
679,245,80,724,481,37,26,488,210,190
678,244,77,725,481,39,25,489,212,191
677,242,78,724,481,39,26,488,213,195
678,238,80,716,483,33,27,492,213,196
678,237,77,724,480,35,28,489,213,197
679,237,79,726,479,34,28,489,210,198
680,235,77,726,478,35,27,488,211,200
681,232,78,726,477,33,28,489,210,200
680,231,79,724,477,36,29,487,210,199
680,231,77,725,477,33,28,489,209,200
680,230,77,725,477,27,30,489,209,202
680,228,77,714,479,28,31,491,210,201
680,229,71,724,477,29,32,488,207,202
682,229,70,726,477,31,32,489,210,202
684,229,70,726,477,29,32,488,210,202
684,230,70,726,476,34,33,489,211,202
682,229,68,725,474,34,33,490,211,203
683,228,71,725,473,34,33,488,208,205
682,228,70,727,472,34,33,489,208,206
684,226,70,733,471,38,33,489,204,207
684,225,69,731,470,38,33,488,205,207
684,224,68,732,470,37,33,486,203,208
684,225,66,732,469,35,33,486,205,209
685,225,69,731,468,36,34,486,207,210
684,223,70,732,465,34,34,485,209,213
683,224,69,733,462,35,34,486,210,213
682,224,69,733,461,33,34,485,207,214
682,224,68,733,458,30,34,485,202,215
682,224,67,738,451,31,35,484,208,217
682,223,62,733,456,32,35,485,206,216
681,218,65,734,455,32,36,486,210,219
681,214,56,737,451,34,37,484,211,220
680,211,55,738,450,31,36,487,206,220
681,211,55,738,449,33,35,487,207,220
681,210,58,739,449,37,35,485,209,221
681,211,60,739,449,36,35,487,210,221
681,207,62,738,448,37,36,482,209,223
679,207,62,740,448,36,36,486,208,221
680,206,57,740,448,31,36,487,209,222
680,207,58,741,447,30,38,485,209,224
680,205,58,741,446,31,38,485,210,224
680,203,57,742,444,33,37,485,207,224
680,199,55,741,443,33,37,484,209,225
679,201,53,741,441,35,36,483,207,225
679,200,57,730,439,33,36,485,208,223
680,200,55,742,438,34,36,482,209,226
681,202,55,742,437,32,36,479,210,226
680,201,57,742,436,33,36,482,207,227
679,198,57,741,436,33,37,483,208,228
679,196,57,742,436,34,37,482,211,228
679,194,58,743,434,34,37,479,209,227
679,195,52,744,432,36,37,479,209,228
679,193,53,743,431,37,37,479,209,229
678,195,57,740,431,36,38,477,208,225
677,192,52,742,430,38,38,477,208,229
677,194,57,744,431,38,39,474,205,229
677,194,58,746,430,37,39,475,207,229
679,194,57,746,430,36,39,476,204,229
678,197,54,746,430,36,39,476,203,229
679,193,54,745,430,38,38,476,204,229
678,194,56,745,430,38,38,477,205,229
677,197,55,746,432,37,39,479,200,229
678,199,56,744,429,39,39,475,203,228
679,200,57,745,427,41,39,477,209,229
678,196,61,745,426,39,39,474,207,228
678,196,61,747,425,40,39,474,208,228
678,195,58,747,424,41,38,476,208,229
676,192,51,747,423,44,38,473,208,230
676,194,49,746,421,45,38,474,210,231
675,193,53,736,423,38,37,477,210,231
675,191,49,747,419,38,39,472,208,233
675,190,49,747,418,37,39,470,210,233
675,190,48,748,416,38,40,471,209,233
675,193,48,749,414,37,40,469,207,232
673,191,47,748,412,35,39,467,207,233
673,193,45,749,411,34,39,467,205,231
673,194,44,749,411,36,39,465,207,232
673,194,44,749,411,36,40,464,206,232
673,195,45,749,411,35,40,466,204,232
671,193,44,749,411,34,41,462,208,232
670,188,42,749,410,34,40,460,209,233
671,185,41,749,410,34,40,463,209,234
671,186,42,750,411,36,40,464,208,234
671,185,44,750,411,36,41,463,209,235
671,182,43,749,410,34,40,463,208,235
671,180,43,749,409,36,42,464,210,235
670,181,48,752,409,36,42,463,211,232
669,179,44,748,408,36,42,463,210,236
670,182,46,749,408,37,41,463,210,236
670,183,48,749,407,40,40,464,211,235
668,182,47,750,407,41,41,463,212,236
667,184,48,749,405,40,41,459,211,237
667,186,48,748,403,40,42,457,210,237
668,184,49,749,403,41,42,457,211,237
668,184,53,736,405,40,41,459,210,237
667,186,48,748,403,40,40,457,208,238
667,182,49,748,403,43,41,457,207,239
667,180,49,749,401,45,41,456,207,239
666,182,48,750,400,42,40,459,206,238
665,179,48,750,401,41,38,458,206,239
665,179,50,749,401,39,39,457,206,239
664,181,50,748,400,39,39,457,206,239
662,175,50,748,400,39,38,455,207,240
662,175,50,748,397,40,40,455,209,242
661,176,51,748,398,39,41,454,209,242
660,178,53,748,398,40,41,455,209,243
659,177,51,746,399,39,40,453,209,243
657,175,50,746,398,38,42,455,211,242
657,177,50,745,396,38,41,453,212,241
656,177,51,744,396,38,41,451,212,241
656,178,53,744,396,38,41,453,212,241
655,168,52,749,397,37,41,455,213,241
656,172,51,745,398,38,42,451,212,241
655,167,52,744,398,38,41,448,211,242
