308,143,74,161,265,196,22,411,372,76
311,144,72,163,262,196,21,413,372,76
317,145,71,166,261,201,20,414,375,77
317,148,69,171,262,198,20,413,378,80
320,150,67,170,261,198,20,413,380,82
333,148,68,167,257,202,19,414,382,86
339,150,68,167,258,201,18,410,384,88
344,149,66,159,259,201,21,403,385,89
346,149,65,163,256,199,19,409,387,90
348,146,63,160,259,202,20,412,389,91
350,144,65,156,251,204,19,418,390,92
356,145,64,147,251,201,24,422,391,93
355,150,64,149,249,199,19,427,393,93
354,151,68,146,235,199,17,434,398,94
355,155,66,151,243,199,17,437,398,94
352,147,68,147,244,194,16,446,400,96
364,147,66,125,234,183,17,456,404,95
362,146,66,132,228,179,17,459,404,96
361,146,65,130,226,179,18,462,406,97
359,143,63,129,216,175,19,461,408,97
358,142,63,129,204,177,20,463,408,97
358,133,61,130,192,179,20,466,411,97
357,132,62,137,183,177,19,465,412,97
356,128,62,131,170,174,19,466,412,97
357,126,61,124,162,173,21,465,413,97
357,125,61,136,155,170,21,466,414,98
359,115,59,135,148,170,21,469,413,98
363,120,57,156,142,171,22,464,413,99
367,125,53,143,148,169,24,458,415,99
373,128,50,159,154,172,27,453,417,98
379,125,50,144,150,159,27,453,418,101
385,124,52,149,150,152,27,455,413,103
388,124,52,150,145,148,26,457,414,104
388,121,52,147,145,142,26,455,414,105
389,118,52,156,135,140,24,458,417,103
391,119,53,178,131,133,25,460,418,103
398,121,53,181,132,136,25,461,419,100
405,123,54,191,136,141,24,462,420,101
422,127,55,213,141,141,21,463,422,101
430,130,55,225,141,144,21,464,422,101
435,128,55,232,140,144,24,464,425,102
445,128,56,238,138,141,22,463,424,106
457,129,56,235,138,140,25,461,425,108
466,128,55,237,139,137,24,457,422,108
469,129,55,247,145,135,23,452,423,109
472,133,55,249,151,134,24,447,422,111
477,133,50,266,152,134,27,439,422,111
483,136,54,267,158,125,26,436,421,115
487,136,52,275,156,124,28,435,419,115
493,133,53,282,162,122,29,434,415,114
495,137,53,288,163,123,29,432,417,115
501,138,53,292,162,119,28,428,417,115
508,142,53,301,162,117,29,425,418,116
512,144,52,304,160,116,28,422,419,116
518,149,51,314,154,108,29,416,421,117
518,148,51,316,161,111,29,411,418,117
520,153,52,331,162,101,29,410,418,118
524,158,53,333,173,97,30,406,417,120
526,167,53,347,173,80,32,404,417,119
529,175,55,358,166,82,32,400,415,118
533,179,55,369,165,78,33,402,417,117
539,169,56,382,162,77,32,409,419,116
543,164,56,387,164,77,29,404,423,118
543,158,57,392,167,82,31,411,420,118
543,157,57,396,171,88,30,409,421,118
544,157,58,402,175,89,32,404,419,118
546,158,58,406,177,91,31,396,417,117
548,165,60,414,178,94,31,393,417,118
551,172,61,418,177,97,29,389,412,117
555,178,63,422,185,96,30,387,415,119
559,177,64,430,192,94,31,389,412,119
565,176,67,436,185,93,30,389,414,121
575,171,72,454,202,95,27,385,410,121
578,177,72,454,208,98,27,382,403,121
579,177,74,456,213,98,29,379,404,119
583,183,73,460,218,102,29,376,403,120
583,187,65,466,221,101,30,377,404,120
585,198,66,468,226,99,29,376,401,119
588,202,66,470,224,101,30,375,398,118
593,211,66,479,221,103,30,368,399,120
592,212,69,480,224,100,30,372,392,116
593,218,69,477,226,99,29,374,395,112
594,214,69,475,230,100,29,373,390,110
598,222,70,484,235,99,29,373,385,105
601,220,69,485,238,97,29,370,382,105
602,222,71,490,243,102,29,369,378,104
603,213,75,492,245,103,28,369,376,103
604,225,73,498,246,102,25,362,372,99
604,223,73,491,246,101,26,364,367,100
603,219,74,488,247,101,28,364,367,98
604,220,76,490,247,103,29,360,361,97
604,215,76,492,247,100,29,363,360,101
604,224,75,496,246,104,28,362,356,104
603,214,76,499,246,101,28,363,353,102
603,219,75,500,246,99,28,363,355,103
604,221,76,506,247,99,30,357,358,104
603,217,78,502,245,98,29,362,357,101
602,218,76,501,246,99,29,361,357,102
599,216,76,499,244,96,29,363,358,101
599,220,76,499,244,99,28,365,359,100
598,221,76,498,244,99,29,364,359,100
599,227,75,496,245,96,30,365,361,99
599,228,76,496,248,94,31,365,360,100
599,226,76,497,250,94,30,365,363,102
599,226,79,495,251,97,30,367,365,102
598,228,77,497,251,92,29,363,365,103
598,226,76,495,255,92,30,359,363,103
597,229,77,492,252,92,29,357,361,103
596,228,78,492,253,94,29,356,361,103
596,228,78,491,253,95,30,356,360,104
597,228,78,491,252,94,30,356,360,104
598,228,78,490,250,93,30,354,360,106
598,221,78,484,253,92,30,355,357,105
595,227,77,488,249,92,29,354,361,105
593,226,78,486,246,92,29,354,360,103
592,223,77,484,245,93,29,354,361,108
592,222,78,484,244,92,30,352,363,108
591,222,77,482,242,91,32,348,364,108
588,221,76,481,241,93,30,347,364,109
586,222,76,480,242,92,31,351,364,109
584,222,72,485,240,97,32,351,365,109
584,219,75,479,240,93,33,350,364,109
582,220,75,478,239,94,33,350,363,109
583,217,74,477,237,92,31,349,364,109
582,216,74,476,236,94,31,348,366,108
582,216,73,476,238,94,30,348,364,108
581,218,74,477,236,94,31,348,362,109
579,214,73,475,234,95,32,350,363,109
576,215,75,473,224,99,32,351,365,109
575,215,72,471,229,97,31,349,362,108
575,214,71,470,227,95,33,347,364,108
576,215,72,468,225,96,33,347,361,108
576,217,72,466,225,97,32,347,363,107
574,217,73,466,224,97,32,347,362,108
574,217,72,465,223,95,33,348,363,108
573,217,71,465,221,96,33,351,364,108
573,216,71,464,221,97,31,351,364,108
575,208,71,460,223,96,32,353,361,108
574,215,72,462,218,97,32,354,363,108
574,215,72,462,218,98,32,352,364,109
574,217,72,462,218,99,32,351,366,109
574,217,72,461,219,98,33,352,365,110
574,216,73,461,220,99,33,351,365,109
574,217,72,460,220,99,32,350,366,109
574,216,73,459,219,98,32,351,363,109
575,215,76,460,223,99,33,352,360,110
574,215,72,458,217,99,32,353,364,110
573,214,73,458,216,101,33,351,364,110
573,214,73,456,215,102,32,350,365,110
572,214,73,455,215,103,33,349,366,110
572,214,74,454,214,101,33,349,365,110
571,214,72,448,213,96,33,349,366,111
570,212,72,449,214,95,34,351,366,111
570,216,72,453,211,91,33,346,370,112
568,212,72,448,211,94,33,351,369,112
566,213,72,446,208,94,33,353,371,112
566,210,72,443,207,92,33,353,368,113
565,209,72,441,206,90,32,354,369,113
565,209,71,440,204,89,34,352,368,113
563,215,72,442,203,87,34,353,368,114
563,209,72,441,207,85,33,354,367,114
562,208,73,440,205,83,33,356,367,115
565,203,70,433,205,81,30,355,370,116
560,211,71,439,204,82,31,355,368,116
557,206,72,438,199,81,31,358,368,116
557,207,70,436,199,80,31,358,369,117
555,207,71,435,199,80,32,359,369,116
553,207,71,433,197,81,29,356,370,116
553,207,71,432,196,82,29,358,368,116
553,205,71,431,197,83,29,356,369,116
553,207,70,433,196,85,30,352,371,116
552,195,70,429,196,82,30,358,369,116
551,195,72,428,197,83,31,356,371,116
548,198,72,424,198,84,29,359,371,117
546,202,69,423,199,83,29,359,370,116
544,204,69,424,198,84,30,361,370,115
543,203,69,422,199,83,30,360,370,115
543,201,68,420,200,83,29,361,370,116
546,196,70,420,204,83,29,361,368,117
541,201,68,418,200,85,29,362,371,117
540,202,68,416,200,86,30,363,372,117
540,202,68,416,200,87,30,362,372,117
540,201,68,414,200,87,30,363,374,117
540,204,70,412,200,87,30,363,373,117
541,201,70,414,200,85,29,363,373,117
539,200,71,414,205,86,30,365,374,118
542,195,72,402,207,83,32,365,371,118
538,204,72,410,204,84,31,365,372,118
538,201,72,409,205,83,32,364,372,118
537,203,72,410,204,83,32,365,374,118
538,205,72,408,204,82,32,365,373,118
539,209,73,407,204,82,32,365,374,118
539,205,73,407,205,82,32,363,374,118
538,212,72,407,206,82,33,366,372,118
538,211,73,407,206,83,32,367,372,118
541,203,73,404,209,83,33,368,368,118
538,210,73,405,205,83,33,369,372,118
538,213,74,404,205,83,33,371,372,117
539,213,74,405,206,84,32,371,372,118
539,210,75,402,205,84,32,369,374,118
539,204,74,401,206,84,32,372,373,118
538,205,76,400,206,85,32,371,373,117
539,205,75,401,206,85,32,370,374,118
541,208,76,403,205,82,32,368,377,118
539,203,77,401,207,86,32,372,373,118
540,203,76,401,207,85,30,372,373,118
540,202,76,402,207,86,31,372,373,118
539,205,76,404,208,86,32,372,372,118
541,197,75,402,209,85,32,371,372,118
540,190,76,402,207,86,33,372,372,119
541,189,76,403,208,86,33,371,372,118
543,182,76,401,200,87,32,372,373,118
541,185,75,402,207,85,32,371,372,118
539,187,75,400,207,85,32,370,373,118
539,187,75,401,206,86,33,370,373,118
539,193,75,399,206,87,32,370,373,118
540,193,75,398,206,86,33,370,373,119
540,192,76,396,206,86,33,371,373,118
540,192,76,396,206,85,34,370,374,119
541,195,76,395,207,86,33,371,372,119
540,196,75,397,205,86,34,372,374,118
539,194,74,398,206,87,34,371,374,118
538,193,75,398,207,87,33,372,375,119
538,193,74,397,206,87,34,373,375,118
538,195,74,396,206,88,34,371,375,119
538,193,74,395,205,88,34,371,374,119
537,194,75,394,204,87,34,371,373,118
537,194,74,395,205,87,34,371,375,119
540,198,73,395,204,82,34,372,379,119
537,194,74,396,205,88,35,371,375,119
538,191,75,396,205,87,34,372,376,118
536,189,74,395,205,85,35,370,374,119
538,191,73,394,204,85,35,370,376,119
536,190,75,395,204,85,35,372,375,119
536,191,74,394,203,85,34,371,375,119
537,191,74,394,200,85,35,370,375,119
540,192,74,385,202,84,35,371,375,120
537,193,73,391,200,84,36,370,377,119
536,194,75,390,199,84,35,371,377,119
537,194,74,391,199,84,35,370,376,119
537,194,74,392,200,83,36,370,376,120
537,194,74,391,198,82,35,369,376,120
536,195,74,390,198,82,35,369,376,120
536,193,77,388,197,81,35,368,377,120
537,196,76,393,198,84,34,363,378,119
536,191,75,388,198,82,34,369,375,120
535,190,75,389,198,81,34,367,377,120
535,190,75,390,198,83,34,368,376,120
535,190,76,390,197,83,35,369,376,121
535,191,76,390,197,81,35,369,376,121
535,190,75,390,197,81,35,368,377,120
535,190,75,390,198,80,34,368,376,120
535,191,75,392,198,79,35,369,376,120
536,195,75,395,198,83,35,363,378,120
535,192,75,394,198,80,34,367,377,120
536,193,75,394,196,79,34,366,376,121
535,193,75,394,195,80,35,368,376,121
535,193,74,394,195,77,34,368,377,121
536,192,75,395,194,76,35,367,375,120
535,193,74,395,193,75,34,369,375,121
535,194,74,395,192,76,35,367,377,121
539,196,72,385,194,75,35,371,375,121
536,194,75,394,192,74,35,366,376,121
535,194,74,393,192,75,34,367,376,121
535,194,75,393,192,73,35,367,376,121
534,193,75,393,194,74,35,368,378,120
534,192,73,393,195,73,35,368,375,121
534,193,74,394,195,73,36,366,376,121
534,192,73,393,195,73,36,366,376,121
539,193,72,385,196,74,36,367,375,121
535,193,74,393,195,74,36,367,376,121
535,193,74,393,195,74,36,365,378,121
534,194,74,392,195,74,36,366,377,121
534,195,73,391,194,74,37,366,376,121
534,194,74,392,194,74,37,366,376,121
533,195,74,392,194,74,36,365,378,121
535,195,73,393,193,74,37,366,377,121
535,194,74,394,193,73,38,365,378,121
535,193,74,392,193,72,37,364,376,121
535,193,74,393,193,74,37,364,379,121
535,195,74,392,192,74,38,365,377,121
536,194,74,392,193,74,38,364,377,122
535,194,74,392,194,75,37,365,376,122
535,194,74,392,195,75,37,364,377,122
535,194,73,391,195,75,37,364,377,122
536,194,74,393,196,77,38,365,377,122
541,195,74,384,196,77,37,367,379,122
536,195,74,392,196,77,38,364,379,122
536,194,74,393,196,77,37,363,378,122
536,194,74,392,196,78,37,362,375,122
536,194,74,392,197,80,37,363,377,122
537,194,74,392,197,78,37,364,376,122
537,193,75,393,197,78,37,364,377,122
537,194,75,392,196,76,36,366,376,123
536,194,72,396,196,80,37,363,377,120
538,192,74,392,196,76,37,363,376,123
537,192,74,391,196,77,37,365,377,122
538,193,75,392,196,77,37,363,377,123
538,193,74,392,195,78,37,363,376,123
538,191,75,392,196,78,37,364,376,123
538,191,75,392,196,78,37,364,376,123
538,191,75,392,193,77,37,364,376,123
539,195,76,397,193,79,37,358,378,124
537,191,74,392,192,78,37,364,377,124
537,190,74,392,193,79,37,364,376,124
537,190,75,393,192,79,37,363,377,123
536,190,74,392,194,79,37,363,378,123
536,192,74,393,194,80,37,365,377,123
536,191,74,392,194,81,37,363,378,123
536,193,75,392,193,81,37,364,376,124
535,193,73,391,191,81,37,365,377,123
537,184,73,384,193,80,37,367,377,124
534,191,74,390,191,80,38,364,378,124
533,189,73,390,190,80,37,365,378,123
533,189,74,388,192,79,37,363,378,124
533,189,73,389,190,79,37,363,378,124
534,189,73,388,189,78,37,363,377,124
534,188,74,388,189,78,37,363,377,124
535,188,73,388,188,77,37,365,377,124
537,191,74,388,187,71,37,364,379,125
534,188,74,387,185,77,37,363,378,124
534,183,74,387,188,77,36,361,378,124
534,184,74,386,186,76,36,363,377,124
535,184,74,385,187,76,36,363,379,124
535,187,73,387,188,74,37,364,378,124
535,186,73,387,186,74,37,365,379,124
536,188,73,386,187,73,36,364,378,124
539,189,73,377,190,71,36,366,379,124
535,187,73,386,188,73,37,364,379,124
535,185,73,385,187,73,37,362,378,124
536,185,73,385,187,71,36,364,377,124
536,184,75,384,187,70,36,364,379,124
535,185,75,384,189,71,36,365,378,124
535,184,74,383,189,70,36,365,379,124
534,185,75,383,190,69,34,365,380,123
535,184,75,383,191,68,34,365,377,124
534,185,75,384,192,67,31,366,378,124
533,184,75,383,192,67,32,365,378,124
533,184,74,383,191,66,31,367,379,124
531,183,74,383,191,69,30,368,379,124
532,180,74,382,191,68,27,366,378,123
531,181,74,384,193,69,28,367,380,123
532,179,74,384,193,70,27,366,379,124
532,179,74,384,193,69,28,365,381,124
535,171,73,377,195,69,28,367,377,124
532,178,74,384,192,69,29,366,380,124
532,180,73,384,192,69,29,365,380,124
530,180,74,384,191,70,30,366,380,124
530,178,73,384,191,69,29,366,379,124
531,177,74,384,190,69,30,365,380,124
531,177,74,383,190,68,31,364,379,124
530,177,73,383,190,69,32,365,380,124
531,177,68,386,190,73,31,365,380,122
531,175,74,383,190,68,31,365,380,124
531,176,74,382,189,68,31,366,380,124
530,175,74,383,188,66,31,364,380,124
531,174,73,382,186,64,32,365,382,124
531,174,74,383,188,64,32,364,380,123
532,175,74,383,188,66,32,364,380,124
532,175,74,383,187,66,32,364,382,124
537,177,72,375,189,64,32,367,380,124
532,174,74,384,189,64,32,365,380,124
532,173,73,385,187,66,33,365,381,123
532,175,73,385,187,66,33,366,381,123
531,173,75,385,187,62,33,365,379,124
531,173,74,386,188,63,34,365,379,123
532,172,74,386,188,64,33,365,381,124
532,171,75,386,187,64,34,366,380,124
532,171,74,384,187,65,34,366,380,125
531,172,77,387,191,63,34,365,375,125
532,173,74,385,187,64,34,366,380,125
532,174,74,385,188,65,34,365,381,124
532,174,73,386,188,65,35,365,379,124
532,175,74,387,189,65,34,363,379,124
533,176,73,387,190,64,34,364,380,125
532,173,73,388,189,66,34,363,380,125
533,174,73,388,189,66,34,365,379,125
531,176,73,391,188,68,35,364,373,124
532,174,74,387,187,60,33,364,379,124
