1,3,4,2,2,1,70,243,356,257
1,2,4,2,2,0,69,243,356,257
0,1,4,1,2,2,69,244,356,257
2,2,4,1,2,2,68,244,356,257
1,1,3,0,2,0,69,244,355,257
2,2,5,1,1,1,69,245,357,257
0,2,5,0,1,2,69,245,356,257
0,0,1,1,2,3,69,245,357,259
1,2,4,1,2,1,69,246,356,257
1,2,4,1,1,0,69,246,357,257
1,1,5,2,2,1,69,245,357,257
0,2,4,2,2,1,69,244,357,257
2,1,5,1,1,1,70,244,355,257
2,1,4,0,2,0,69,245,356,257
3,0,5,1,2,1,70,245,357,258
2,5,4,2,1,0,70,244,358,258
0,3,5,1,2,1,69,245,356,257
1,1,4,1,3,0,69,245,356,257
1,1,4,1,3,1,69,246,358,257
1,3,3,1,2,1,70,243,357,257
0,0,5,2,2,0,70,245,354,257
1,1,3,1,2,2,70,243,356,257
0,2,2,1,3,0,70,242,357,256
0,1,5,1,2,2,72,243,355,257
0,3,4,1,2,2,72,244,357,258
0,1,4,2,2,0,71,243,356,256
2,3,3,1,3,1,71,244,356,257
1,0,3,1,2,1,72,244,356,257
1,1,5,1,2,0,72,246,357,256
1,1,5,1,1,1,72,245,356,257
1,2,4,1,2,2,72,243,359,256
1,0,3,1,1,1,72,242,358,256
2,0,7,1,2,1,73,242,359,257
1,2,5,1,2,1,74,241,357,256
1,2,2,2,3,2,74,240,357,256
1,1,4,1,2,0,74,241,357,257
1,2,4,1,2,1,74,239,357,256
0,2,4,1,3,0,73,242,356,257
1,0,4,2,2,0,73,242,357,257
0,1,6,0,2,0,72,242,356,257
0,1,2,0,2,1,73,242,358,250
0,0,5,1,1,1,71,243,358,253
0,2,3,0,3,1,73,244,355,252
1,1,6,2,2,0,71,243,356,252
1,0,5,1,2,1,71,245,357,254
0,0,5,0,2,0,72,244,356,257
0,0,6,1,3,2,70,244,354,258
0,0,6,1,1,1,69,244,355,261
0,0,5,1,2,1,68,243,353,263
0,0,3,0,2,2,66,246,354,264
0,0,5,0,2,1,68,240,353,265
1,1,4,0,1,1,67,241,354,264
6,0,4,1,1,0,64,236,354,264
2,0,4,0,2,2,67,235,354,265
5,0,4,0,2,1,62,229,353,265
12,0,4,0,2,2,62,235,354,262
12,2,4,0,0,1,67,236,354,249
14,0,8,0,2,0,68,242,352,241
19,1,4,0,2,0,68,257,347,253
28,0,4,1,1,0,62,252,345,267
45,1,4,0,2,0,60,262,344,268
51,0,6,1,2,2,53,270,344,258
49,1,5,1,5,1,50,279,344,253
53,2,7,0,5,1,47,280,347,251
59,1,6,1,14,1,49,284,348,253
72,2,7,1,21,0,51,287,346,256
70,2,7,1,13,0,52,282,349,244
71,1,7,0,14,2,49,279,347,240
71,0,8,2,11,1,50,274,350,238
76,2,6,4,9,0,52,274,353,239
75,1,7,5,16,0,52,277,351,235
74,1,7,8,20,1,52,281,349,236
76,2,7,13,16,1,54,281,354,230
81,4,6,17,10,0,54,284,359,203
79,3,6,19,7,5,54,284,363,188
86,2,7,24,21,9,53,282,366,177
102,2,7,39,24,13,53,284,371,169
110,1,5,58,30,17,53,279,372,163
112,2,8,80,41,28,53,279,376,161
110,4,7,87,39,34,56,269,381,148
126,10,7,96,30,41,55,270,384,135
126,7,6,100,39,52,59,273,386,133
137,9,4,114,42,56,58,277,379,133
137,21,7,119,49,63,56,272,387,122
140,36,9,123,49,62,58,271,384,119
152,33,9,140,54,74,58,280,387,116
153,45,8,137,57,67,59,281,388,120
156,46,9,139,57,63,58,283,388,122
160,46,8,138,61,68,52,286,390,123
163,54,8,133,66,75,51,284,391,123
170,65,4,133,64,84,53,286,390,122
174,67,9,139,66,88,51,286,395,122
176,66,6,141,61,110,50,284,394,124
174,70,8,143,62,110,52,286,393,125
173,73,9,138,62,86,51,287,396,121
175,76,8,135,62,82,51,288,398,120
175,85,10,133,57,48,56,291,397,124
181,77,8,110,48,23,55,293,399,128
173,65,8,98,40,8,52,299,401,128
160,69,9,90,41,1,50,300,401,132
152,77,8,80,43,7,45,303,402,132
157,73,7,63,41,0,47,303,400,132
164,58,7,61,38,0,48,305,403,132
174,57,6,56,36,2,49,304,403,133
176,55,6,48,38,4,49,304,403,134
183,60,6,46,46,4,51,306,402,134
185,64,4,41,49,8,52,308,404,135
190,77,7,46,48,20,52,307,404,138
190,68,7,48,58,28,52,306,402,136
190,66,6,52,66,58,50,306,401,139
195,69,6,46,69,78,49,304,400,143
204,69,7,47,65,92,49,301,398,141
203,69,6,51,68,97,53,300,399,141
211,73,6,41,76,125,50,295,401,137
215,73,7,41,73,127,47,296,398,139
219,68,7,46,104,140,47,294,396,133
222,64,11,55,116,146,48,290,396,132
220,66,15,64,84,145,48,291,393,129
220,58,10,62,96,151,49,291,394,129
220,57,12,72,102,159,50,293,394,124
226,54,18,92,109,169,50,290,390,127
233,45,18,119,100,185,56,280,389,123
235,46,19,132,105,195,58,277,384,125
235,46,17,131,111,188,59,267,386,123
239,41,20,135,105,198,65,254,386,122
238,39,15,140,120,199,73,243,383,124
245,39,14,142,125,195,86,237,382,122
248,38,12,137,123,190,98,229,381,122
249,36,13,134,118,189,106,226,382,124
254,35,9,133,122,185,122,222,379,126
261,34,8,134,132,170,133,213,376,130
274,37,7,114,143,163,143,210,376,133
278,33,4,114,146,163,152,202,381,140
288,39,7,108,163,138,172,198,375,143
296,36,7,93,167,126,175,197,371,147
299,40,8,71,173,117,171,191,371,155
313,43,7,66,193,99,173,196,368,164
324,47,7,53,206,95,173,195,369,173
326,45,8,39,203,95,173,197,367,175
331,55,8,25,190,94,168,200,368,176
338,49,6,16,182,86,167,202,367,179
341,38,7,9,190,90,165,203,364,181
340,30,6,11,207,86,167,206,365,182
345,25,7,14,226,81,171,205,362,183
346,28,8,20,241,81,174,201,361,185
351,31,8,30,238,85,178,202,349,193
360,36,7,43,235,94,189,204,330,216
355,30,7,52,233,96,194,201,315,226
355,40,7,72,226,88,198,195,310,243
362,31,7,83,234,79,201,195,296,248
356,34,8,93,227,82,204,195,294,252
357,29,8,109,228,90,208,192,296,255
356,31,8,118,228,83,209,190,289,261
359,34,8,121,236,68,212,187,290,264
356,31,8,120,253,61,213,186,292,270
360,35,8,109,259,53,218,186,290,273
358,33,8,100,251,65,225,176,293,274
348,31,7,95,259,49,231,173,292,283
347,33,8,99,247,56,233,170,286,285
341,47,7,112,237,52,238,168,291,282
347,49,8,111,244,60,237,170,290,281
327,42,9,110,245,47,238,170,290,278
330,69,9,119,265,44,236,176,292,274
302,88,8,135,263,52,226,185,294,265
294,95,8,146,275,64,217,184,293,260
289,88,10,161,277,66,204,190,291,256
298,80,9,184,289,66,193,195,289,253
305,78,7,217,288,67,185,199,293,246
316,73,7,240,292,59,190,202,287,245
315,72,8,281,325,67,195,192,286,235
312,81,8,293,311,75,202,186,283,246
326,78,9,318,315,76,209,181,274,258
331,74,9,345,325,78,214,177,267,281
338,81,7,367,329,76,219,177,260,306
345,76,8,395,325,82,222,172,256,314
349,72,10,417,324,87,220,172,256,318
340,75,10,431,330,88,217,173,253,325
342,77,9,441,321,87,218,174,254,322
337,80,9,449,308,87,219,175,253,321
345,88,10,450,315,86,215,175,259,321
338,80,9,462,319,87,212,176,256,320
336,93,9,474,316,88,211,176,251,322
334,84,10,490,321,93,207,178,246,323
327,84,10,495,332,100,215,177,246,322
327,79,11,501,344,102,215,176,242,320
324,76,10,507,348,106,216,176,242,318
328,80,10,511,355,99,218,173,246,315
329,73,9,513,352,96,220,169,243,314
332,58,9,516,344,100,222,162,241,310
328,35,12,520,347,105,225,163,245,308
326,36,10,514,352,115,227,170,238,305
329,43,10,513,351,138,227,164,242,294
334,52,9,507,353,146,222,165,244,284
363,49,10,504,347,155,218,165,249,274
371,56,9,503,350,175,220,163,250,274
369,65,11,501,335,207,214,167,250,263
385,78,9,498,339,217,218,170,252,254
398,70,11,500,342,225,207,173,246,253
402,94,9,492,342,231,205,177,255,250
418,101,9,485,344,235,202,174,254,247
421,98,9,478,348,236,196,170,257,244
418,98,8,476,345,239,196,169,254,244
426,115,9,476,343,242,196,169,256,242
420,109,7,475,353,242,188,172,254,239
430,121,8,469,353,244,197,169,256,240
441,144,5,471,357,239,196,165,259,240
458,133,8,470,344,240,195,164,257,238
460,144,9,466,330,243,198,165,260,236
463,143,10,470,320,249,201,163,261,228
473,149,10,473,310,263,203,164,268,218
486,158,14,471,307,270,202,165,273,211
495,154,17,474,306,270,201,165,272,202
501,164,16,474,304,276,201,163,274,193
507,166,16,475,297,280,198,165,279,187
516,171,17,484,290,285,195,167,281,183
522,179,16,489,289,285,188,166,287,173
530,194,20,485,281,287,189,166,294,169
537,201,20,489,289,283,192,166,295,166
542,203,19,492,287,275,195,164,296,167
546,206,18,495,311,271,199,162,296,168
551,202,20,496,314,266,202,163,299,167
557,214,20,502,327,266,198,161,297,165
564,222,23,511,336,264,194,164,300,162
569,219,20,512,341,266,198,168,300,160
572,220,21,521,338,271,200,164,299,163
580,221,21,531,340,274,201,164,298,165
585,223,22,533,347,274,203,165,297,164
589,232,23,538,358,279,202,165,299,162
601,235,24,542,362,287,198,166,300,146
601,234,28,537,363,300,189,166,305,140
603,237,19,539,364,308,191,167,306,130
603,243,27,536,372,311,187,161,308,119
594,240,28,534,386,316,186,160,311,120
609,244,36,532,394,322,187,161,313,122
613,244,34,533,404,326,185,162,314,120
616,245,32,533,412,330,181,159,314,118
616,246,37,536,413,329,174,160,316,115
617,251,36,538,414,331,170,160,318,113
620,245,45,542,417,337,170,161,317,106
623,237,39,538,431,343,172,162,323,107
628,244,45,543,427,347,172,164,321,105
640,249,42,554,442,348,159,169,323,106
643,252,51,557,445,349,156,168,325,106
648,252,42,561,447,351,155,168,327,106
655,254,44,566,451,352,154,169,325,105
660,254,45,567,458,352,150,167,326,105
666,256,45,573,465,354,148,170,327,108
672,254,47,572,476,356,148,173,328,105
677,254,62,587,478,356,142,175,329,101
683,254,67,591,483,357,139,174,327,104
684,253,62,595,489,356,138,176,327,102
686,254,66,598,496,357,130,180,329,105
690,258,63,603,502,363,116,186,330,95
693,261,64,604,508,364,106,186,333,97
697,261,65,607,514,363,101,190,335,102
698,256,70,612,517,364,82,195,336,98
700,262,68,615,519,364,71,194,341,97
703,267,69,621,523,365,49,199,342,100
706,269,71,627,524,364,43,198,344,99
711,269,71,634,524,364,42,200,345,95
715,271,75,638,525,364,42,213,345,94
717,277,80,640,525,364,38,213,351,102
720,272,81,646,526,364,36,222,356,91
722,278,84,651,529,364,34,219,358,94
727,274,80,657,529,363,29,237,367,83
735,273,85,661,529,363,26,249,370,80
735,273,85,665,528,359,26,262,372,80
735,276,87,670,527,357,26,282,376,81
736,282,87,676,526,356,26,299,377,80
737,281,86,679,526,351,23,315,379,81
736,281,85,684,526,350,26,324,379,84
738,284,84,685,530,348,25,331,385,83
738,288,87,692,530,345,22,341,378,84
738,286,84,690,529,343,20,344,387,83
740,291,87,692,530,340,21,360,386,81
740,286,86,693,529,336,23,377,390,80
738,286,86,696,532,325,21,391,389,83
736,289,83,697,534,318,21,392,390,81
736,286,83,698,533,315,20,395,390,81
738,284,83,699,535,313,21,399,384,81
739,291,81,699,537,308,22,400,385,81
738,290,84,701,537,297,23,407,383,81
739,295,83,701,540,292,28,412,384,77
735,294,83,702,543,289,31,410,376,76
736,295,83,703,545,286,30,413,377,75
736,294,81,705,547,280,26,416,371,73
737,293,80,705,545,277,22,421,376,72
735,294,78,704,549,276,25,429,377,74
739,310,56,708,551,272,26,432,377,76
732,317,55,710,548,275,26,437,367,72
734,320,55,709,547,278,31,443,362,72
725,318,55,710,545,272,32,443,357,75
725,321,53,710,545,267,30,448,353,75
723,316,47,708,546,259,28,454,348,77
721,317,45,708,545,255,26,457,346,76
720,314,42,710,546,251,26,458,341,81
722,315,41,713,547,246,27,458,333,80
726,319,40,711,546,245,24,460,323,78
727,319,42,716,544,244,24,461,308,81
720,319,41,716,546,236,24,468,303,83
726,318,39,716,543,241,26,466,285,87
726,324,40,718,542,247,26,468,283,83
724,318,36,719,542,238,27,469,272,84
726,318,34,721,544,229,30,471,279,85
726,319,33,721,543,237,30,471,276,83
728,324,28,724,541,243,30,469,277,82
726,323,31,726,541,237,32,470,277,83
727,316,28,725,544,235,30,473,282,84
726,322,25,723,546,230,29,473,283,88
726,321,32,721,545,226,28,474,282,91
726,323,24,718,546,231,28,475,281,92
727,322,23,719,544,223,30,475,289,93
728,319,25,719,544,223,29,475,287,92
728,318,28,723,541,220,30,476,284,92
730,316,26,718,543,223,29,474,282,94
729,318,28,715,542,220,28,473,284,98
730,318,26,714,542,219,28,474,286,98
731,319,25,714,541,218,29,472,287,100
730,320,24,712,541,222,30,471,285,99
729,318,21,710,539,219,29,471,288,100
727,316,18,708,539,214,31,472,286,98
726,318,20,706,539,206,31,471,289,96
725,316,22,705,528,203,31,475,295,98
726,314,21,704,535,196,30,472,294,97
726,311,21,704,534,196,30,473,292,97
728,311,22,704,536,190,31,473,295,99
727,311,22,705,537,183,32,474,294,100
728,308,22,705,536,183,32,473,296,100
727,306,22,705,533,177,34,471,295,102
726,304,22,703,534,182,33,469,293,105
728,303,27,703,531,174,33,471,294,106
726,299,23,703,529,174,34,470,289,107
725,301,21,703,527,177,34,470,290,107
722,303,20,702,524,181,33,468,286,109
722,302,22,702,522,176,34,467,290,110
724,300,22,701,519,173,35,468,291,111
722,296,21,696,515,148,34,474,292,115
720,296,19,693,510,144,33,473,291,116
720,288,19,681,509,135,35,477,293,118
718,295,20,691,506,133,35,473,293,117
720,294,19,691,503,140,35,475,293,116
716,293,18,691,501,138,36,471,295,116
716,292,16,689,497,137,36,471,293,117
715,289,13,688,496,130,36,473,293,116
714,288,15,688,496,122,37,474,291,115
715,289,18,687,493,124,37,474,288,117
716,286,16,686,491,116,37,471,287,118
716,285,16,684,488,114,37,474,284,116
712,287,16,684,486,112,37,474,283,118
714,285,15,682,483,111,37,471,282,119
714,284,15,680,482,109,38,470,279,120
714,280,17,680,479,110,39,471,278,121
715,278,20,679,481,115,39,471,280,127
715,280,21,679,482,101,39,471,278,127
715,277,18,677,480,93,39,472,276,130
714,274,14,677,475,94,40,471,275,131
713,274,18,676,474,95,40,471,272,133
711,273,18,675,473,88,39,472,275,138
713,276,16,676,469,78,40,470,271,142
715,271,18,674,465,77,42,473,268,151
715,269,18,674,463,74,40,474,266,156
714,265,19,672,460,78,40,473,262,154
715,264,18,672,460,76,41,472,266,156
715,264,19,664,460,75,40,472,269,157
715,263,17,675,461,80,40,471,268,158
714,265,15,677,460,76,40,472,267,159
713,266,17,677,457,73,39,469,265,159
714,264,18,678,452,71,39,468,262,161
715,264,18,677,454,62,39,468,260,164
715,260,19,678,454,67,39,466,259,169
716,262,18,682,451,65,39,465,250,182
716,263,18,676,451,64,39,470,250,187
716,260,18,684,448,64,39,464,249,189
716,259,19,685,444,64,39,468,245,194
716,261,21,686,448,61,39,467,248,200
715,260,18,686,449,62,39,468,244,205
715,262,16,687,449,60,39,469,238,208
715,260,12,687,446,49,39,468,242,211
715,262,16,688,448,50,39,466,236,213
715,263,14,687,448,45,40,468,238,213
715,262,14,677,445,44,39,470,241,213
715,262,15,688,443,48,40,471,235,213
