1,1,6,0,2,0,109,223,372,285
1,1,6,1,0,4,107,227,373,278
0,0,6,0,2,1,105,228,370,279
0,1,6,1,1,1,104,233,368,269
0,1,6,0,2,0,102,231,368,271
0,2,6,0,1,2,100,233,365,282
1,1,4,0,2,1,101,234,366,280
1,1,7,1,2,0,100,236,365,266
0,1,6,0,1,0,99,238,364,271
1,0,10,0,3,0,93,243,364,274
1,2,5,0,2,2,95,242,362,273
0,3,5,1,2,0,93,243,363,272
1,0,7,1,2,3,95,241,363,271
0,1,7,0,1,0,100,241,364,267
0,2,5,0,1,2,102,239,366,259
1,2,6,1,2,2,104,234,367,253
0,1,5,2,2,1,106,236,370,248
2,1,5,2,2,0,107,233,371,246
2,1,7,0,1,2,105,239,374,222
0,2,6,1,1,0,106,243,377,224
1,2,7,2,1,1,106,226,377,222
2,1,6,1,2,0,106,228,377,218
1,1,6,0,1,1,108,226,377,225
0,1,6,0,2,0,105,222,378,221
1,2,8,0,1,0,121,214,375,217
0,1,6,1,1,0,125,213,375,213
4,1,7,4,2,0,130,200,376,209
1,1,7,1,1,1,142,206,376,206
0,2,6,2,1,1,174,201,373,213
1,3,7,0,1,2,219,212,373,199
1,2,6,1,2,17,210,210,370,204
6,1,6,2,1,26,213,211,372,211
8,1,6,1,1,21,207,207,363,213
14,1,3,0,14,22,202,203,364,208
20,0,6,1,11,24,204,209,368,206
23,0,23,5,19,23,197,205,367,206
27,1,38,11,12,23,190,209,369,205
16,1,53,20,13,23,182,218,371,204
26,3,61,26,17,24,184,220,370,201
29,2,80,51,17,23,182,214,370,198
30,2,89,57,8,21,175,214,366,198
45,3,116,75,12,19,167,228,364,195
54,0,122,74,9,18,164,234,367,199
53,1,118,85,10,14,166,219,366,200
65,2,134,97,18,13,164,230,363,201
62,1,139,101,8,8,166,227,364,200
71,1,145,106,12,7,166,226,361,199
72,1,156,128,13,5,162,220,358,200
64,1,167,135,23,3,162,221,360,201
70,2,171,144,26,2,160,229,357,202
75,1,170,145,15,1,160,229,358,203
76,0,171,164,23,1,162,229,358,203
79,4,182,175,46,1,155,225,348,202
81,4,180,186,59,0,158,228,349,202
94,5,182,185,63,3,157,232,349,201
94,3,179,190,74,3,161,225,348,197
110,1,175,203,76,4,161,228,347,190
113,1,171,211,85,6,165,227,347,185
117,0,167,214,98,7,169,228,347,184
117,2,165,222,97,7,173,224,347,181
113,9,164,225,106,5,175,231,348,181
130,13,161,231,109,4,173,236,344,183
134,9,160,228,121,5,169,235,343,183
147,11,158,230,121,5,168,232,343,183
143,25,160,239,137,4,174,236,340,179
146,33,158,244,150,2,174,235,338,180
158,30,155,235,153,2,174,234,339,178
162,37,147,246,148,5,173,232,340,176
170,36,146,245,153,1,176,231,339,178
168,36,142,246,159,2,179,226,329,177
164,37,137,250,155,3,183,222,330,180
167,35,129,254,149,2,186,226,330,181
172,40,126,256,157,6,188,223,328,183
177,36,124,259,165,4,190,224,326,184
186,43,118,263,170,6,193,216,326,187
180,45,107,272,183,0,203,215,320,191
183,51,98,264,191,3,207,214,326,195
166,62,92,275,192,7,210,208,323,198
171,63,85,286,188,6,212,209,322,198
168,72,90,283,203,7,214,207,322,199
153,79,81,288,222,7,216,215,321,199
158,87,69,295,218,8,214,221,322,198
152,89,75,295,219,5,211,227,323,197
158,87,76,301,222,5,208,223,322,196
153,96,72,305,222,10,205,226,324,199
158,101,71,309,229,6,202,225,321,205
166,110,71,315,236,1,194,225,310,213
161,108,69,312,242,0,193,224,306,219
167,103,67,318,241,0,196,227,302,224
152,110,62,320,242,1,197,231,302,228
152,115,59,331,245,1,198,228,300,232
146,120,53,335,247,2,201,228,293,232
143,125,55,342,254,4,206,233,296,231
150,139,49,355,261,5,209,230,295,231
152,143,47,375,262,6,212,226,296,231
150,144,45,383,262,7,213,232,292,229
153,154,37,399,261,14,214,220,289,227
156,152,38,408,267,26,214,217,284,222
164,160,34,441,275,45,215,217,279,210
175,160,41,450,281,49,212,217,273,209
181,167,42,458,292,52,210,218,273,209
188,167,43,468,292,66,204,219,268,206
194,179,47,472,298,79,205,224,270,205
198,179,47,478,302,72,208,222,270,205
202,177,53,482,306,82,206,219,271,204
202,158,61,493,313,84,201,224,268,204
205,158,62,498,314,84,197,216,271,204
215,158,78,504,325,90,198,220,271,207
216,155,84,509,331,85,199,221,271,205
219,129,100,511,325,89,195,218,275,199
235,120,107,513,321,99,193,222,274,194
232,113,112,515,325,113,194,223,273,188
239,117,111,518,321,123,195,224,276,179
244,102,122,518,330,132,193,227,278,168
233,97,131,518,331,141,191,224,283,142
231,95,129,516,331,153,188,225,289,121
234,94,134,515,329,167,183,226,293,113
241,102,134,509,317,177,179,227,300,111
233,101,133,508,314,178,166,223,303,107
251,97,135,508,315,186,156,225,302,101
252,109,136,506,329,203,144,226,314,100
248,107,139,504,317,211,130,234,315,99
252,127,140,512,318,212,123,230,317,102
239,125,144,508,319,216,114,236,320,100
228,122,143,515,323,215,94,248,331,91
219,113,146,518,326,220,79,266,340,89
228,105,148,521,334,219,67,287,345,78
221,113,151,524,338,218,54,304,355,72
239,122,155,524,343,220,45,322,358,69
238,114,154,534,347,222,39,340,369,68
255,101,159,535,355,221,38,345,375,61
256,101,162,542,360,230,35,343,380,61
270,106,164,552,367,229,36,343,397,49
276,97,157,556,371,232,38,344,398,47
281,99,163,561,375,240,33,339,402,45
283,103,165,571,381,228,34,337,408,45
289,94,171,574,386,227,31,344,408,47
287,98,180,581,388,224,35,345,410,47
291,96,177,582,390,225,31,350,411,50
300,90,181,584,394,228,33,359,417,50
320,98,181,582,398,228,31,377,417,53
326,102,186,588,399,230,19,406,419,54
328,106,184,591,399,226,16,432,422,56
341,98,191,592,401,221,14,459,421,59
350,107,191,604,413,213,10,491,422,60
354,110,201,609,418,210,15,496,420,62
365,119,204,612,419,213,15,493,422,61
365,134,207,613,418,214,15,490,421,58
376,141,208,614,418,214,17,488,422,59
381,157,208,615,420,212,17,485,425,58
391,162,208,616,423,209,21,481,427,58
392,164,212,619,423,209,19,483,423,60
398,172,213,625,427,210,19,484,422,62
402,183,212,628,429,218,19,490,424,61
406,183,214,627,435,230,20,497,426,57
410,185,218,627,435,233,16,501,431,52
409,193,215,626,437,237,19,500,435,50
414,203,214,629,438,237,18,499,438,50
416,204,216,630,444,239,20,501,437,49
423,206,223,634,450,236,20,504,432,51
423,222,227,638,451,234,20,507,434,52
426,216,233,644,455,232,18,510,432,53
431,227,236,647,457,233,16,512,433,53
437,234,242,649,460,233,12,513,439,54
443,233,246,651,460,233,15,517,440,53
449,238,247,654,462,231,13,517,439,54
457,236,254,657,466,228,14,520,445,58
461,238,256,662,464,225,14,520,442,59
460,240,260,664,465,223,14,522,443,59
471,241,262,668,466,219,15,522,443,60
477,238,261,669,468,215,15,521,443,62
481,240,261,671,468,211,16,520,442,63
485,245,262,673,469,212,17,522,442,63
489,244,264,674,470,213,16,524,442,68
491,245,267,675,472,214,15,526,439,66
497,245,269,677,471,213,17,528,445,67
496,241,271,676,474,214,17,529,437,67
498,238,271,681,474,212,14,531,439,67
501,235,267,685,473,210,14,532,438,66
504,233,268,687,473,206,13,534,439,65
506,232,263,688,472,203,13,534,440,65
508,226,256,690,473,195,14,533,440,63
510,220,253,689,473,194,10,534,440,65
510,209,251,691,477,188,13,537,435,66
513,212,252,692,472,197,12,537,435,67
513,217,250,694,472,197,15,538,433,67
517,213,250,695,473,197,15,538,432,69
517,210,251,694,472,190,12,539,434,69
521,209,250,694,472,188,10,540,433,70
523,207,249,696,471,181,13,541,432,70
528,209,246,697,473,180,12,543,433,69
534,211,240,701,468,176,14,546,426,68
535,214,204,697,473,171,14,547,429,70
528,217,242,696,473,166,11,550,431,72
541,217,241,695,474,160,16,554,431,72
541,220,246,697,475,159,11,556,430,72
543,219,244,698,475,158,9,562,431,74
544,218,246,699,476,161,9,558,433,74
544,223,246,697,476,164,9,565,435,73
547,225,243,696,477,151,10,568,437,71
550,228,234,693,477,144,4,576,438,72
550,233,245,694,476,147,3,583,436,72
553,237,245,696,476,132,3,585,437,73
556,243,241,698,478,137,4,590,436,73
559,244,242,698,478,125,4,592,436,72
561,251,228,699,479,116,4,598,436,74
564,248,225,702,480,115,4,601,434,73
563,247,222,704,482,109,2,605,430,74
563,242,216,705,480,98,3,608,430,75
565,250,218,705,482,85,2,604,431,76
568,254,215,705,482,80,2,601,430,76
569,259,210,708,483,77,3,600,429,77
576,272,207,709,482,66,2,601,422,79
580,275,205,711,483,54,3,601,417,79
585,274,203,712,481,56,3,601,416,81
585,280,203,712,481,51,3,603,416,81
585,286,198,711,484,52,4,600,413,78
584,282,199,714,482,41,3,599,409,80
587,290,202,712,483,42,3,599,410,82
595,284,200,711,484,33,2,599,409,84
598,290,201,713,485,38,2,598,405,85
598,285,201,714,484,38,3,601,403,87
596,286,202,715,486,35,3,600,398,88
602,284,205,717,490,28,2,600,387,88
606,282,204,721,484,30,3,599,384,88
607,289,204,714,493,31,2,602,387,89
609,286,202,713,495,31,3,601,382,90
603,284,195,712,495,32,3,601,379,91
603,281,195,712,497,30,2,600,378,91
605,284,196,712,496,29,3,601,377,93
606,280,193,712,498,25,3,600,377,94
605,281,190,713,499,25,3,599,376,93
604,282,188,714,499,26,3,599,372,94
603,280,182,718,502,28,3,600,370,96
604,282,189,716,502,27,2,596,366,95
606,282,186,721,503,27,2,598,363,97
607,277,189,721,504,28,2,598,360,96
608,281,189,721,505,23,2,600,356,97
606,281,187,721,507,21,2,600,357,97
606,280,183,721,509,22,3,599,352,98
604,279,180,719,509,20,2,599,351,97
602,273,182,720,508,17,4,599,346,99
601,273,171,717,508,19,3,599,346,98
598,272,171,716,509,18,3,600,343,101
597,276,172,715,509,17,3,598,342,101
594,277,171,714,509,17,3,601,346,101
591,272,169,714,510,17,3,600,343,100
587,273,169,713,510,16,2,601,343,100
586,267,169,712,515,12,2,602,338,101
581,262,163,712,509,18,3,600,337,101
576,251,156,713,508,16,3,599,340,100
577,257,150,715,507,14,3,599,338,101
577,253,156,715,507,12,4,599,336,101
576,247,160,716,508,11,3,598,337,102
573,250,161,714,506,10,4,597,338,102
569,253,148,713,506,12,4,595,339,102
567,248,153,711,506,11,5,597,338,103
566,245,155,714,499,13,5,595,338,100
565,243,158,712,503,11,6,594,329,101
565,242,162,714,502,12,6,592,331,99
564,242,160,715,502,12,7,593,330,101
565,241,153,715,502,12,9,590,328,101
567,245,154,715,501,13,9,590,329,101
566,243,154,715,501,13,10,590,328,101
567,241,157,713,501,12,11,588,326,100
567,239,149,713,504,12,11,582,327,101
568,238,145,712,501,11,11,585,324,103
570,236,143,712,501,12,11,584,322,104
569,233,138,713,500,12,11,585,323,101
571,228,132,715,501,13,12,584,321,104
572,229,127,715,501,13,11,583,320,104
572,225,123,716,500,12,12,584,319,104
572,226,121,715,498,12,11,585,320,107
568,221,118,719,490,11,12,583,320,108
568,229,121,715,496,13,12,584,319,110
565,229,125,715,496,10,16,581,316,110
567,226,121,714,494,12,16,584,313,108
563,222,124,713,494,13,16,585,314,104
561,218,133,711,492,13,17,583,313,104
556,216,136,711,490,13,17,584,311,105
553,216,133,710,489,14,17,584,312,104
547,214,128,705,487,15,17,585,313,101
545,213,131,700,487,10,18,585,311,103
542,212,128,697,485,10,17,586,311,105
537,212,124,696,484,11,18,585,312,104
536,212,126,695,482,13,18,584,313,105
534,214,131,694,481,12,18,585,311,107
531,214,123,692,479,11,18,584,309,108
527,214,120,690,479,12,19,584,308,111
521,212,116,686,476,12,19,584,304,114
518,210,115,682,473,13,19,584,301,117
516,208,107,677,473,8,19,583,303,116
508,196,110,670,471,10,19,584,308,113
503,194,113,667,470,12,20,584,308,115
499,192,111,664,468,11,19,584,306,115
496,188,111,662,466,9,20,584,307,113
495,187,112,660,464,6,20,585,304,115
492,179,106,659,461,7,20,584,305,114
490,173,104,660,461,7,18,585,305,118
488,175,107,657,458,7,19,583,305,119
476,175,110,656,454,3,18,582,303,122
482,171,109,652,452,4,20,582,304,121
481,162,105,649,446,5,20,581,301,120
480,168,102,648,445,2,20,579,298,122
478,168,100,646,443,4,20,578,295,124
470,169,101,646,440,1,21,577,298,126
469,160,94,650,437,3,21,577,300,126
468,163,98,647,437,2,21,579,301,126
469,167,96,647,435,2,21,579,302,126
465,168,97,646,434,2,21,581,299,126
463,165,106,645,432,2,21,579,301,127
462,167,104,644,429,4,21,579,299,127
460,170,100,644,425,2,21,578,298,127
461,166,97,644,425,3,22,579,298,129
462,165,97,646,426,2,23,577,295,130
462,156,96,649,424,2,22,575,296,131
454,165,99,645,422,1,23,571,295,133
464,161,98,645,422,2,22,572,296,132
465,162,96,645,420,2,22,569,296,134
466,161,93,646,418,1,23,569,295,134
466,161,96,645,415,2,22,570,294,135
466,161,97,646,414,1,23,569,294,134
464,161,95,647,412,2,23,571,295,134
464,165,96,648,415,0,22,573,291,135
465,159,100,648,410,1,22,570,297,136
467,160,104,648,410,1,22,570,297,136
470,161,104,648,410,1,22,569,296,137
471,162,102,648,409,1,21,569,296,136
469,169,98,650,406,3,21,573,293,141
468,167,97,651,404,2,21,571,294,143
469,167,99,650,405,2,21,572,295,141
468,160,96,652,406,2,21,573,298,142
468,164,91,648,405,2,22,571,297,142
471,168,91,648,403,2,22,570,298,142
469,167,92,650,402,2,21,570,293,144
468,166,92,651,400,2,22,569,294,143
468,165,95,651,396,2,23,570,294,145
467,164,98,650,396,1,23,567,293,145
467,162,96,648,395,1,23,568,294,144
466,164,101,646,392,0,23,569,294,146
465,162,97,646,391,1,22,568,296,149
467,164,96,647,390,2,22,568,296,149
463,162,91,648,390,1,22,569,296,147
462,157,89,648,388,1,23,569,298,148
463,160,89,648,389,1,23,569,295,148
463,161,90,647,389,0,22,568,296,147
463,161,87,647,387,0,22,567,294,149
463,161,83,647,388,2,22,568,292,150
462,157,80,650,389,0,22,567,293,151
462,158,81,647,389,0,22,566,292,152
462,158,84,649,389,2,21,567,291,152
463,158,85,649,388,1,22,567,293,152
464,156,85,650,390,1,22,567,295,152
464,157,83,651,391,1,23,567,292,152
465,158,77,652,388,0,22,567,293,153
464,157,77,651,388,1,23,567,292,154
465,157,84,653,387,3,24,567,294,153
466,157,81,654,387,1,23,565,292,154
471,160,82,655,387,1,23,564,291,153
467,156,81,655,387,0,22,563,292,153
469,156,80,655,386,1,23,563,291,154
469,155,82,655,385,1,22,564,290,154
469,156,81,655,384,1,23,564,289,155
470,157,78,656,383,0,22,564,288,156
470,156,76,658,381,1,22,561,290,157
470,158,74,658,380,2,23,563,287,158
470,157,73,658,380,1,20,563,287,160
470,158,72,658,379,1,20,563,287,161
471,157,75,657,379,1,20,563,288,161
472,157,73,657,379,1,21,562,288,161
472,158,73,657,378,1,21,560,287,161
474,159,73,658,377,1,21,561,287,161
473,158,72,658,376,2,21,563,290,161
473,158,70,659,376,0,22,561,288,159
471,159,73,657,375,1,21,562,288,159
471,156,72,657,376,1,22,563,290,158
471,157,74,656,376,1,22,560,290,159
471,155,78,656,375,0,23,562,288,159
470,157,76,656,376,0,22,561,287,159
470,158,76,656,375,1,23,560,288,159
471,160,75,656,375,0,23,560,288,159
471,158,73,655,374,0,24,560,288,159
470,160,68,655,374,0,24,559,287,160
468,159,73,654,373,2,24,559,289,160
467,160,68,654,370,2,24,558,287,162
