1,2,4,9,1,1,160,219,412,262
0,2,5,4,2,1,157,220,414,259
1,2,4,7,3,1,156,222,417,255
1,2,7,6,1,0,156,234,416,257
0,1,7,4,3,2,154,233,423,188
1,6,3,0,3,2,154,228,424,204
1,2,7,1,2,2,152,228,426,201
1,2,9,2,2,1,154,233,427,201
1,2,9,2,3,2,153,238,428,199
1,2,8,0,3,0,154,235,428,199
0,2,9,1,2,2,159,239,428,199
3,1,9,2,2,0,159,236,428,202
1,1,10,3,3,3,159,233,429,201
0,1,8,5,0,0,159,237,427,207
1,2,9,0,3,1,154,233,429,205
1,1,6,1,1,2,156,238,431,204
3,1,9,2,1,1,162,239,430,205
0,2,8,0,2,2,166,237,432,204
0,2,9,1,2,1,175,234,433,200
1,1,6,2,2,1,185,237,430,194
2,1,8,0,2,2,190,228,430,196
2,1,7,1,2,0,192,229,431,197
2,1,8,1,2,0,190,237,430,202
2,1,9,2,2,3,190,241,430,205
2,2,6,2,3,1,184,241,428,206
1,2,5,1,2,2,175,243,428,208
2,2,9,2,2,0,168,246,427,211
2,2,7,1,3,2,153,276,426,213
2,0,8,0,2,1,155,274,424,212
1,2,7,3,1,2,160,275,422,214
1,0,7,19,5,0,173,275,423,215
2,1,7,28,1,1,170,267,425,217
1,5,7,45,2,0,168,261,424,215
0,11,8,66,2,2,169,232,421,199
2,13,7,103,2,1,172,242,420,204
2,30,7,122,2,1,178,236,415,207
1,25,9,153,1,1,178,237,413,221
2,46,7,181,2,1,164,236,410,220
3,54,6,209,2,0,166,171,403,236
1,54,8,212,3,1,214,153,403,243
0,74,8,219,2,1,221,151,396,247
3,76,9,246,5,2,226,155,394,251
13,93,9,263,5,2,224,153,390,258
34,95,10,274,4,2,234,154,389,260
65,110,22,293,9,2,238,150,381,271
103,132,25,328,31,1,244,144,374,261
120,147,15,346,45,4,242,147,367,268
145,153,21,363,57,0,243,143,360,272
164,153,15,379,62,0,245,147,353,274
198,162,22,400,73,2,250,150,348,268
204,171,33,412,85,0,252,141,336,272
252,183,36,426,99,1,253,142,324,271
278,201,46,439,116,1,263,146,321,272
306,213,58,446,110,0,263,143,324,271
318,222,61,466,119,1,265,141,319,264
338,230,68,487,126,1,254,147,312,257
350,228,71,501,134,0,253,146,308,256
360,225,64,508,148,1,242,144,307,252
372,233,69,520,148,2,239,146,310,248
382,240,76,519,150,0,234,144,309,244
394,247,78,523,150,1,244,143,308,240
408,252,82,535,153,0,242,142,304,231
417,260,81,542,159,1,241,142,302,231
423,248,79,557,159,1,242,137,286,222
427,244,80,563,163,1,244,133,289,225
434,246,81,569,166,0,243,135,277,226
446,255,82,580,180,1,240,137,266,225
453,260,88,587,185,1,238,139,261,226
461,261,94,593,193,2,241,136,265,221
466,272,91,600,195,0,240,137,258,217
471,269,88,604,200,2,240,137,254,211
472,289,84,607,207,4,240,137,252,205
479,279,95,610,213,2,239,136,251,203
486,276,89,612,212,1,238,138,238,205
495,277,93,611,219,0,237,141,243,204
497,278,93,612,222,2,237,139,240,206
499,280,94,613,232,2,236,140,239,206
498,285,88,613,235,2,235,139,237,204
503,294,93,615,238,0,236,134,233,203
511,296,93,619,249,1,235,133,225,200
509,297,92,621,247,1,234,136,222,201
511,292,93,622,251,2,235,137,218,198
517,292,95,622,251,1,235,135,220,200
519,289,94,622,254,0,236,137,217,200
522,291,93,623,253,1,238,137,216,200
522,299,94,622,256,0,237,134,218,201
524,305,92,623,256,0,237,133,217,202
527,307,91,622,257,1,237,134,218,202
534,307,92,622,260,3,235,135,222,202
535,296,82,620,263,1,234,135,224,202
538,301,85,619,263,1,235,135,225,202
541,299,82,619,266,1,236,135,227,200
542,301,82,622,266,1,237,134,227,198
547,302,86,623,267,0,239,135,222,200
550,299,84,625,270,3,239,134,220,192
554,298,80,626,271,1,242,134,217,194
558,293,82,627,277,0,244,132,216,188
557,299,82,628,271,2,245,133,216,192
559,300,78,631,271,4,246,132,217,198
562,297,77,632,274,5,247,132,214,193
565,296,76,633,278,2,249,130,214,193
570,296,76,632,278,2,251,131,214,196
572,294,76,633,278,3,251,132,216,197
573,293,76,633,277,2,252,130,214,197
576,294,75,638,271,2,253,133,215,200
576,293,75,634,278,3,254,129,214,200
578,294,78,637,279,1,254,128,215,201
580,296,78,637,280,3,256,131,212,201
584,296,79,639,282,4,256,132,214,200
588,299,79,640,283,3,256,128,212,201
590,301,82,641,283,6,257,129,212,203
591,300,81,643,287,4,257,128,210,204
593,300,87,641,288,4,260,126,215,203
595,300,84,645,288,8,260,127,214,200
595,300,85,646,290,9,259,127,212,202
595,299,86,648,291,9,258,129,212,203
594,298,85,648,289,9,258,127,209,205
594,296,86,648,290,10,259,129,209,200
595,297,88,649,289,9,259,130,211,203
594,297,87,650,289,10,259,129,214,209
593,296,88,651,291,10,260,130,214,208
595,298,81,655,290,12,260,129,217,204
591,294,87,652,290,8,260,130,211,209
590,293,88,653,291,7,261,129,210,213
590,291,90,653,290,8,261,125,213,214
590,290,90,653,290,8,262,128,211,216
589,289,90,654,292,8,262,127,210,216
589,290,90,654,292,7,262,127,213,216
588,289,91,653,294,8,264,129,212,217
579,288,95,655,296,8,263,130,216,219
588,288,92,651,293,9,264,129,217,219
586,286,93,650,294,9,263,130,219,221
585,286,94,650,295,9,264,128,219,222
585,284,95,649,294,9,264,126,221,224
584,283,96,649,292,9,263,126,222,224
582,282,97,649,290,9,264,127,226,226
580,282,95,648,290,8,264,127,226,227
571,281,99,651,291,8,265,127,226,230
579,281,96,646,288,9,264,128,228,229
579,280,96,646,286,9,263,128,230,229
577,281,96,647,286,10,263,127,230,230
577,281,97,646,286,9,263,128,232,230
576,281,96,647,286,10,264,130,232,231
575,282,96,647,285,9,264,128,235,232
576,283,95,647,285,9,264,128,236,230
576,283,97,647,285,9,264,129,236,229
575,282,97,647,285,10,265,129,234,229
575,281,98,648,285,9,264,128,236,229
574,281,98,648,285,9,264,129,236,230
575,279,97,648,284,8,265,128,235,229
574,279,97,648,284,10,264,127,234,231
574,278,97,648,283,8,265,128,235,231
573,277,96,648,283,9,266,128,235,229
572,276,96,649,282,9,266,129,238,228
576,275,98,648,276,9,265,125,238,229
573,275,94,649,281,9,265,130,237,231
573,274,94,649,280,6,265,129,239,232
573,273,94,649,280,6,265,131,239,233
571,271,94,648,280,7,265,130,240,236
571,270,94,648,280,7,264,132,240,234
569,268,93,649,280,6,265,133,239,234
567,268,93,648,278,6,265,133,238,236
559,268,96,651,281,4,265,133,236,239
567,265,93,648,277,6,265,132,237,238
567,265,93,649,275,6,264,133,239,239
566,264,94,648,274,7,264,131,239,241
565,263,94,648,275,7,264,132,238,242
565,265,92,647,274,7,264,131,239,243
563,263,93,648,273,7,263,133,241,244
562,264,93,648,272,8,263,130,239,242
563,258,95,640,274,7,263,131,240,240
561,265,95,648,271,7,263,131,240,239
560,264,95,648,271,7,262,131,240,240
560,264,94,648,269,7,263,131,243,241
558,262,96,647,270,6,263,131,241,240
557,262,95,647,269,5,263,132,241,240
556,258,94,647,269,6,263,130,244,241
556,256,96,647,269,7,263,131,240,240
556,257,96,648,270,7,263,132,241,240
547,255,101,647,271,5,264,131,241,241
557,254,97,647,269,7,263,130,240,240
557,254,98,647,268,7,263,130,240,238
555,254,99,646,269,8,263,131,242,238
554,254,98,646,269,7,263,131,243,239
554,252,98,645,268,8,262,131,240,240
555,252,98,646,269,8,263,132,245,240
556,253,98,646,269,7,263,132,245,240
559,249,96,640,270,7,263,132,245,239
556,252,97,645,268,9,263,130,243,240
555,253,97,645,267,9,264,130,243,240
555,253,97,645,266,10,264,132,243,242
555,253,97,645,266,9,264,132,244,243
554,253,98,644,265,10,264,131,244,244
553,253,97,645,265,11,264,131,244,244
554,252,97,644,264,10,263,133,245,244
557,257,97,647,262,8,263,131,246,246
554,253,97,644,263,10,263,132,245,245
554,252,96,645,264,9,263,130,244,245
554,253,96,644,263,9,263,133,245,246
554,253,94,644,262,10,263,132,246,247
555,254,95,644,262,10,263,133,247,246
554,252,94,643,262,8,263,133,247,248
554,254,94,643,262,10,263,133,245,249
552,253,95,642,262,9,263,134,250,251
552,253,97,640,256,9,262,134,250,251
550,254,94,641,260,9,262,132,248,252
550,253,94,640,257,9,262,133,249,253
550,253,94,639,257,9,261,130,249,253
550,253,93,638,256,9,262,131,251,253
549,253,94,636,257,8,261,132,251,253
549,253,94,635,257,8,261,132,250,253
549,254,93,635,257,8,261,132,251,255
548,249,95,640,261,8,260,134,248,256
548,253,94,635,257,8,260,134,252,256
548,253,95,634,258,9,259,132,254,256
547,254,94,634,258,8,259,132,255,257
548,254,93,633,257,8,259,132,256,258
547,253,94,632,257,9,259,131,255,259
547,251,94,631,258,10,258,133,258,259
546,251,93,630,256,9,259,134,257,259
547,244,94,628,259,8,259,133,253,260
545,250,94,630,256,9,259,135,257,258
545,250,95,629,255,8,259,133,258,258
546,250,95,628,255,8,259,134,257,259
546,251,94,629,254,9,259,133,259,259
546,252,93,629,254,9,259,134,259,258
547,251,93,628,253,9,260,134,260,259
546,253,92,628,254,9,258,132,261,260
546,253,91,628,254,9,259,133,261,260
548,253,86,628,248,11,258,133,261,258
549,254,91,627,254,9,258,132,262,259
548,254,90,627,254,8,258,134,261,259
549,254,90,627,254,9,258,134,262,259
549,255,90,628,254,8,256,134,262,258
549,256,91,628,254,9,256,135,263,259
550,256,91,629,255,9,256,133,263,259
550,256,90,629,255,7,255,135,264,258
544,255,95,629,256,7,255,135,266,260
552,258,89,630,256,8,255,134,265,259
552,257,89,630,256,8,255,132,264,259
552,257,90,630,257,8,255,131,264,259
552,258,88,631,257,8,255,133,264,259
553,259,88,631,256,9,255,132,264,259
554,258,89,632,256,8,254,135,263,259
555,258,89,632,256,8,254,134,264,258
559,258,88,621,257,4,254,136,265,259
554,260,90,632,257,8,254,135,265,258
554,260,89,632,256,8,254,134,265,259
554,260,88,631,257,8,254,133,264,258
554,260,89,632,256,9,254,136,265,259
555,260,89,632,256,9,254,134,263,259
555,262,89,632,256,8,254,135,265,259
555,261,89,633,256,8,254,137,264,259
559,256,88,624,258,8,254,135,263,259
555,262,88,634,256,8,254,134,266,259
555,262,89,633,255,9,254,135,267,260
555,262,88,633,255,9,253,137,266,260
554,261,88,633,255,9,254,137,265,260
554,262,88,633,255,8,253,135,264,261
553,262,88,633,256,9,254,137,265,260
553,263,88,633,255,8,253,135,265,261
553,262,88,633,255,8,254,134,265,261
546,262,91,636,259,7,254,136,261,263
552,262,89,632,255,8,253,136,266,262
551,262,88,632,255,8,253,136,266,263
551,262,88,632,255,9,254,137,265,264
550,263,87,631,255,8,253,135,267,264
550,263,88,632,255,9,253,137,266,264
550,262,87,631,254,8,253,137,264,265
550,262,87,631,254,9,253,135,267,265
540,262,86,632,259,8,254,135,262,265
548,262,86,630,253,8,254,136,266,265
549,262,86,629,253,8,253,133,265,266
548,262,86,630,253,8,253,134,267,266
547,263,86,630,253,9,254,133,266,265
545,262,86,630,254,9,254,135,265,266
545,262,86,629,254,8,254,136,265,266
545,261,86,628,254,9,254,136,269,266
547,265,85,631,253,9,253,132,269,269
543,260,86,628,254,9,254,134,267,267
544,260,85,628,254,8,253,135,267,267
542,260,86,628,253,9,253,136,270,267
543,260,86,628,253,8,253,135,270,267
541,259,86,628,253,9,253,135,269,267
541,259,85,628,252,9,253,137,268,267
541,258,86,628,253,9,253,135,269,267
541,257,86,627,253,9,253,136,269,267
545,258,83,621,251,5,254,136,271,267
542,257,85,627,252,9,253,137,269,267
541,257,84,627,252,10,252,133,270,268
541,256,85,627,251,9,253,137,269,267
540,255,85,627,252,9,252,135,269,268
539,255,85,627,251,10,252,135,270,267
539,257,85,627,251,9,252,135,269,267
539,256,84,626,250,10,252,136,269,268
538,260,84,633,251,11,252,134,270,270
540,257,83,628,251,8,252,135,270,269
541,256,83,627,251,8,252,135,269,268
540,256,83,629,251,9,253,135,269,268
541,255,83,628,251,10,253,137,270,269
540,254,83,628,250,9,253,137,269,269
541,254,83,627,250,10,253,135,269,269
541,254,83,628,251,9,253,137,271,268
543,257,82,626,250,4,253,137,273,269
540,253,83,627,250,9,253,136,270,268
540,252,83,627,250,10,254,136,271,269
540,252,83,628,250,9,254,137,270,268
540,251,83,629,251,9,253,136,271,268
541,252,83,628,250,9,253,136,269,267
540,252,83,628,251,10,254,135,269,267
542,252,82,629,251,9,253,138,271,267
541,253,83,628,250,9,254,138,272,267
543,249,82,618,251,9,254,137,271,267
541,252,83,629,251,9,253,137,270,268
541,251,81,629,250,9,254,137,271,267
542,252,81,629,249,9,254,137,270,266
542,252,82,630,248,9,253,137,271,266
542,251,82,630,248,10,254,137,272,267
541,251,82,630,248,9,254,135,272,266
541,252,82,630,248,9,254,135,272,265
541,254,78,633,250,13,255,138,271,264
541,253,82,629,248,9,254,137,272,265
541,253,83,629,249,10,253,139,271,266
541,252,82,630,248,11,253,138,271,266
541,252,82,629,248,10,253,138,270,266
541,251,83,630,248,9,253,137,272,266
542,251,82,629,248,9,253,140,270,266
541,251,81,630,247,10,254,138,271,266
542,254,80,635,247,13,253,138,273,266
541,250,81,629,247,9,253,138,270,267
542,250,81,629,247,10,254,140,271,267
540,249,80,629,247,9,254,143,271,267
541,249,81,630,246,9,253,140,271,268
541,249,80,630,247,10,253,141,272,268
541,248,80,630,247,10,254,139,272,267
541,248,80,630,247,9,253,141,273,268
542,251,81,635,247,9,254,137,274,267
541,248,80,630,247,9,253,139,274,268
541,248,82,630,247,10,254,140,272,268
541,247,82,630,247,10,254,138,273,267
541,246,83,631,247,10,254,138,272,267
541,248,83,631,247,10,254,138,274,267
542,247,83,631,246,8,253,140,273,268
542,247,84,631,246,9,254,141,271,269
543,247,83,631,246,8,254,139,273,269
542,244,83,632,251,9,254,138,272,269
542,248,83,631,246,9,254,140,273,268
542,248,82,632,246,9,254,140,272,268
541,247,83,632,245,10,254,140,273,268
541,247,83,631,247,10,254,141,273,268
540,248,84,631,246,10,254,139,275,268
540,247,83,632,246,10,254,139,274,268
541,247,84,631,246,10,254,138,272,268
543,247,87,631,245,10,250,138,276,269
541,248,83,632,246,10,255,138,274,267
541,248,83,633,246,10,255,139,272,267
541,247,83,632,245,9,255,140,274,267
542,248,83,632,245,9,255,140,275,268
542,248,83,633,245,9,255,139,274,268
541,248,82,633,244,9,255,139,275,266
541,248,82,632,244,9,255,140,272,267
545,241,82,624,247,8,255,141,275,268
542,247,82,631,244,9,255,140,273,268
542,248,83,633,244,9,256,140,275,267
542,247,82,632,244,9,255,139,273,267
541,247,81,632,244,9,256,140,274,267
542,247,83,632,244,9,255,140,273,267
543,247,82,632,244,9,256,141,275,266
543,247,83,632,245,9,256,141,273,267
543,246,82,633,244,8,257,141,272,266
543,248,87,637,249,7,256,140,269,268
544,246,82,633,244,10,256,141,272,265
542,247,82,633,244,10,256,141,273,265
543,248,81,634,244,8,255,142,272,265
544,248,81,634,244,9,256,141,273,263
544,248,81,633,244,9,256,141,273,263
544,249,82,633,244,8,256,139,272,262
544,250,81,633,244,9,256,141,273,262
549,250,81,622,245,8,256,143,273,261
543,249,82,633,245,10,256,141,272,261
