2,4,3,0,2,1,123,260,336,273
3,3,3,1,2,1,123,262,337,273
4,3,4,2,2,0,123,262,335,273
1,2,4,2,2,0,123,260,338,273
0,2,0,2,2,4,123,261,336,269
1,3,3,1,2,2,123,260,337,273
0,3,4,1,2,0,123,261,337,273
2,3,3,2,2,0,123,261,335,273
0,3,4,1,2,0,123,260,336,273
1,4,2,1,2,1,123,261,335,273
2,2,3,1,2,1,123,262,336,273
1,3,3,2,2,0,123,261,337,273
2,4,2,0,2,0,124,263,338,273
2,3,4,1,2,2,123,261,336,273
0,3,3,1,2,2,123,262,336,273
0,3,3,1,1,1,123,262,335,273
0,2,3,2,2,1,123,262,337,272
1,4,3,2,2,1,124,262,337,273
0,3,3,1,2,2,123,261,337,273
1,3,4,2,3,0,124,262,337,272
2,2,4,1,2,1,123,261,337,273
0,2,3,1,1,5,138,247,337,269
1,3,4,0,3,1,128,256,337,273
1,3,3,1,2,1,129,253,335,273
2,3,4,1,2,0,128,254,336,273
2,4,5,1,3,2,128,255,337,273
1,3,4,2,1,0,128,254,338,273
1,2,3,2,1,0,128,256,338,273
1,2,4,1,2,0,128,254,336,273
1,2,6,2,1,1,126,257,339,273
1,2,4,0,1,2,128,254,337,272
2,4,3,1,2,2,128,254,336,273
0,3,3,0,2,1,128,255,337,273
2,2,4,1,2,0,128,253,337,273
0,3,4,3,2,0,128,255,337,273
0,3,3,1,2,0,128,254,336,273
2,2,3,2,1,1,129,255,336,272
1,3,2,2,1,1,129,254,337,272
2,2,3,1,1,1,128,253,336,273
1,3,4,1,2,2,128,255,337,272
0,3,3,2,2,0,128,255,336,273
2,2,3,2,2,2,128,254,337,272
1,3,4,3,2,2,128,254,336,272
0,3,2,1,2,0,128,255,337,272
0,4,2,1,1,1,128,256,337,272
0,3,3,1,1,1,128,255,336,272
3,3,4,1,2,0,129,255,337,272
0,3,3,0,1,1,129,256,337,274
1,3,4,0,1,0,129,254,335,273
1,2,4,0,2,0,129,253,336,272
2,3,5,3,2,0,128,255,337,271
2,2,3,1,2,2,129,254,334,271
2,3,4,3,0,0,129,255,336,271
0,3,3,2,2,0,130,256,336,272
3,4,3,2,2,0,131,255,339,274
2,4,4,1,1,1,131,255,338,272
1,2,4,2,2,0,129,255,337,272
3,2,5,0,1,1,127,257,336,272
0,4,3,1,2,1,127,254,336,272
0,2,2,1,1,0,127,254,336,272
0,3,3,2,2,0,130,254,337,272
0,2,4,1,2,1,135,256,338,271
0,3,2,0,1,0,141,250,338,272
0,1,4,1,2,0,140,245,337,272
0,3,4,2,1,0,142,241,336,272
2,3,3,2,3,1,147,236,336,272
0,2,4,1,2,0,155,234,335,271
1,3,4,2,2,0,165,214,336,269
2,3,3,2,1,0,171,210,336,270
2,3,4,2,2,1,172,211,336,269
0,5,3,4,1,0,181,204,337,265
1,3,5,4,3,3,183,202,336,269
0,5,5,1,3,1,179,211,335,268
0,3,3,3,1,2,185,200,336,264
2,2,4,4,4,1,182,203,338,255
1,1,3,8,11,1,178,207,340,252
1,1,5,6,7,1,167,217,339,252
2,0,5,6,8,0,166,224,341,241
0,2,1,6,7,2,161,227,339,230
2,4,5,10,6,6,151,230,338,223
1,9,5,8,7,8,144,236,338,222
0,12,5,7,15,10,133,241,337,217
19,13,4,17,18,11,125,247,337,206
29,21,4,7,37,3,117,249,337,211
43,24,5,3,32,5,112,252,338,210
51,25,4,3,32,6,110,256,339,207
54,26,4,2,50,6,109,254,339,208
58,33,4,2,38,0,109,251,339,207
62,31,4,7,50,2,106,252,338,216
76,36,5,12,70,2,103,254,336,222
72,37,4,8,80,1,101,262,335,224
73,37,5,16,82,1,98,260,333,232
63,40,3,20,89,1,96,263,330,234
70,29,5,42,95,0,97,266,329,235
72,30,3,75,97,0,100,267,326,234
76,35,5,81,92,3,101,269,329,238
68,28,8,82,89,6,101,270,328,236
74,31,6,89,91,18,102,268,328,221
81,33,6,90,76,30,103,267,325,231
81,39,6,91,89,40,107,264,323,232
81,41,6,100,107,90,107,265,323,232
80,39,7,104,119,155,108,273,322,230
69,46,9,131,191,217,114,268,322,220
73,52,5,131,199,227,122,271,326,223
74,53,8,142,208,238,121,271,329,218
67,68,6,148,210,255,128,269,327,210
79,81,7,150,205,274,127,273,331,211
69,84,3,152,205,277,122,277,333,194
73,92,19,161,200,287,122,279,336,194
74,94,38,164,194,300,121,276,335,184
61,93,62,173,182,309,115,283,340,171
73,104,82,174,188,316,117,280,343,168
75,114,103,181,194,320,120,294,345,151
93,114,133,190,189,336,107,286,347,138
101,117,137,197,184,350,99,287,347,128
102,116,139,202,181,354,105,287,357,120
108,117,141,206,187,361,104,288,355,114
120,119,141,214,189,369,104,294,360,106
127,123,146,221,178,378,100,292,363,97
124,122,148,224,186,381,103,291,364,98
129,129,146,222,183,385,108,288,371,99
137,131,139,226,192,389,101,287,371,94
136,131,141,225,193,394,104,284,374,91
141,132,137,221,203,401,107,283,375,90
146,131,137,216,207,410,107,272,383,92
150,137,134,213,205,418,114,269,387,89
149,142,132,213,213,425,119,263,391,90
152,143,128,211,228,427,120,255,393,91
153,145,125,210,236,433,127,245,394,93
157,148,125,215,231,430,136,243,393,92
159,145,121,216,235,430,139,241,394,91
160,151,114,220,242,427,147,243,395,91
163,151,110,225,242,427,158,236,393,91
163,157,108,229,249,427,166,231,394,92
164,162,100,234,258,423,173,233,393,94
163,160,99,231,266,426,179,230,392,93
169,153,94,231,268,427,187,235,393,94
176,161,90,237,275,428,195,220,391,93
178,161,86,243,278,431,194,219,392,92
180,161,83,243,282,433,197,218,394,94
180,158,81,246,284,438,197,216,396,95
176,162,70,253,284,445,200,216,398,94
178,163,67,255,277,453,200,218,398,97
178,158,62,258,282,448,204,215,396,99
171,159,62,262,271,451,207,209,395,100
174,161,56,260,268,448,216,216,391,102
177,163,57,259,262,456,223,209,391,103
174,168,61,266,258,452,225,210,392,105
174,172,64,263,256,444,229,205,392,109
182,172,67,258,258,439,235,201,395,110
197,170,69,253,256,437,230,203,395,112
205,170,69,252,253,430,233,200,395,114
221,171,70,252,251,425,233,200,396,118
237,177,69,251,248,417,233,199,396,118
244,171,65,248,247,422,237,199,396,118
253,174,63,250,247,413,238,197,397,118
264,174,57,253,246,408,238,192,396,124
267,175,55,259,246,405,239,190,392,129
274,175,48,259,246,403,240,190,394,131
280,176,36,262,247,404,240,191,390,134
293,182,30,276,256,392,242,189,383,134
297,178,19,282,259,391,244,190,373,142
299,185,14,287,258,393,244,190,377,146
305,189,17,288,255,384,245,190,375,151
304,192,11,285,251,384,246,192,374,152
305,194,7,287,251,383,248,192,377,153
305,198,6,295,255,381,250,191,372,153
310,201,6,300,258,376,253,191,373,151
311,207,6,305,260,374,260,188,369,152
323,222,6,311,262,367,263,190,366,155
319,238,6,318,268,362,265,184,364,158
308,255,7,327,280,366,264,190,354,160
315,248,7,332,291,364,260,191,353,163
308,248,6,337,298,365,260,194,355,162
317,254,7,342,312,371,260,193,354,162
323,254,6,352,319,365,263,192,347,165
342,260,7,370,323,370,267,192,344,165
366,261,7,380,331,377,269,184,338,162
377,263,7,396,335,383,271,182,330,162
398,255,8,418,336,381,271,180,321,164
410,255,8,431,339,388,271,183,313,166
424,255,9,445,338,394,271,178,314,169
427,254,9,452,339,401,272,183,313,169
440,254,10,465,352,400,266,184,303,172
440,255,10,471,356,403,260,184,292,174
436,256,12,480,364,411,253,189,285,176
449,261,7,484,366,408,253,190,286,177
451,256,11,488,375,414,248,187,282,179
458,255,9,490,377,413,249,188,285,180
464,254,11,492,377,414,247,186,284,180
466,249,13,496,377,415,247,185,288,180
469,246,16,498,378,416,246,185,284,184
467,241,18,498,375,416,246,185,283,183
467,234,14,496,364,415,248,188,286,183
468,228,20,496,359,419,246,183,286,180
475,222,28,490,344,425,242,183,292,177
476,222,31,483,338,424,243,181,296,176
489,224,32,475,327,423,243,181,295,173
495,225,39,469,327,424,243,176,298,170
499,228,44,464,317,427,240,182,298,169
504,228,49,462,305,425,241,175,299,170
494,217,56,454,286,423,231,179,300,171
497,208,64,457,275,421,229,179,304,174
501,203,68,451,256,417,221,177,309,180
494,208,63,441,248,409,222,173,309,188
502,212,71,443,252,399,213,178,315,197
502,223,86,439,248,393,209,176,318,207
503,227,92,440,246,375,187,183,325,216
509,239,101,437,254,369,184,183,326,219
510,262,101,430,262,356,183,185,325,219
502,272,101,432,249,351,185,187,326,222
504,266,102,434,251,348,185,186,329,225
514,276,112,432,260,342,187,183,326,226
516,278,118,436,261,337,186,185,329,227
531,274,116,443,264,338,184,187,326,225
536,274,129,452,268,335,174,185,321,225
536,267,130,453,257,335,158,185,319,220
544,266,130,457,260,343,138,188,315,216
562,266,138,466,254,343,105,196,316,212
571,264,143,474,258,358,101,190,314,205
575,276,152,477,271,348,89,194,315,199
569,273,156,477,279,355,76,189,314,187
577,271,161,479,287,356,68,189,315,177
578,269,174,481,294,356,53,198,319,166
581,272,178,482,305,356,43,192,316,152
585,274,179,488,311,353,41,198,322,144
588,275,184,494,320,352,43,203,322,141
592,276,183,497,324,352,42,204,320,143
594,275,179,502,332,345,43,206,322,139
598,272,184,501,332,356,48,207,323,135
606,275,181,502,342,361,49,205,327,119
607,277,182,504,341,363,47,207,328,119
611,280,180,506,345,365,44,207,329,107
615,275,184,508,347,366,44,208,338,96
618,276,183,513,351,366,45,209,347,93
621,273,187,517,360,367,46,211,347,94
624,272,185,519,360,374,47,212,350,89
627,271,193,524,365,370,47,210,351,90
632,271,194,530,374,373,45,208,354,89
634,267,195,532,377,379,45,207,356,88
636,269,195,538,383,382,46,208,357,89
638,269,192,544,392,384,47,207,358,90
641,266,195,545,395,393,46,211,363,84
651,268,199,556,408,394,44,211,371,76
654,266,204,558,417,398,43,211,371,72
657,265,207,560,418,394,42,223,379,72
660,267,206,567,420,397,39,230,381,68
660,270,208,571,428,396,39,227,380,72
666,267,213,576,432,399,36,236,381,74
670,268,216,581,443,402,35,250,382,73
671,266,215,586,448,404,29,263,380,70
674,267,221,586,454,409,28,268,383,66
677,267,217,588,466,411,27,275,384,69
680,269,212,589,468,415,29,284,386,67
681,265,214,594,480,412,28,285,393,61
684,259,214,595,487,411,29,287,398,59
686,259,217,596,495,414,29,288,397,57
691,260,219,597,500,411,30,289,398,58
694,260,219,600,511,413,31,292,399,60
694,260,219,599,512,413,30,292,395,59
698,262,218,599,517,414,28,296,400,61
698,263,218,598,523,408,30,301,406,63
699,259,219,598,527,413,30,308,402,62
701,254,221,597,531,410,31,306,395,60
701,251,219,598,531,405,28,312,391,57
702,249,222,599,532,404,29,322,388,56
706,249,219,600,536,398,27,325,392,54
711,252,219,601,536,398,25,326,391,52
713,253,220,602,537,395,27,331,388,54
717,249,212,604,537,394,26,337,379,51
720,246,221,603,539,384,24,341,379,52
722,244,220,603,539,383,25,344,373,50
728,241,222,602,539,379,26,340,371,51
732,238,221,603,539,381,28,342,369,50
735,240,220,606,538,384,30,343,366,52
739,237,218,610,536,387,27,339,363,54
745,234,217,612,534,392,30,342,365,54
750,235,218,613,533,398,31,341,362,56
751,236,217,617,531,399,29,345,364,62
751,234,217,619,531,398,32,347,363,63
756,236,218,620,531,397,30,347,364,63
761,234,221,621,530,392,30,345,365,66
764,236,220,624,529,388,29,347,366,63
768,237,218,629,528,384,28,348,362,66
774,237,218,631,527,381,24,348,358,67
777,233,218,634,526,380,25,358,356,65
776,236,215,634,527,380,20,371,353,66
777,240,217,634,519,370,25,373,354,67
781,236,216,636,518,367,21,387,351,67
787,240,212,645,518,356,16,398,350,68
790,244,217,647,518,352,17,408,346,72
793,247,214,649,518,342,16,412,342,71
795,252,209,648,518,330,13,421,345,71
797,260,209,649,518,318,14,427,347,71
799,269,209,649,517,315,13,434,347,72
799,277,199,652,517,307,13,439,346,74
799,278,197,656,517,299,14,444,346,74
799,275,202,657,518,290,12,448,341,75
801,291,206,657,518,281,12,451,341,77
802,298,205,657,519,267,14,452,344,77
802,295,202,661,521,247,12,459,344,77
801,309,201,662,520,240,11,463,339,77
799,324,200,662,522,229,12,466,339,80
799,324,201,660,521,227,11,466,340,81
798,324,196,659,520,220,11,469,334,81
798,325,200,659,519,211,11,470,335,84
796,326,203,659,520,199,11,466,335,85
797,333,206,658,519,197,9,468,336,85
798,329,207,658,518,195,9,465,339,87
799,332,206,660,518,191,8,470,339,87
801,341,203,660,519,189,8,468,341,87
801,337,199,660,519,186,8,473,341,87
798,353,203,658,513,176,6,481,340,90
796,347,191,656,511,173,7,490,342,90
795,352,193,657,511,168,7,490,343,89
795,349,194,659,510,166,9,494,345,90
794,354,188,657,509,160,8,500,342,91
791,363,188,655,507,156,6,507,343,91
789,375,188,653,506,141,5,512,339,92
785,378,173,650,505,152,2,511,340,90
781,377,180,646,505,136,2,513,339,92
776,377,168,641,504,127,3,517,340,94
771,378,165,638,503,122,3,522,340,95
766,378,169,635,503,119,2,521,340,96
763,375,164,637,501,123,2,519,341,96
763,372,167,636,500,121,3,525,340,97
760,372,165,635,499,112,3,525,338,97
758,374,166,638,499,111,3,529,336,98
755,371,156,632,497,106,3,528,338,98
751,370,159,632,494,107,3,524,336,99
751,371,157,634,492,111,2,524,333,98
752,370,159,637,488,113,2,525,331,97
753,369,160,637,485,113,1,529,329,97
754,366,160,638,485,116,2,524,325,97
752,361,158,639,481,121,2,520,324,97
749,357,153,638,479,122,2,524,322,98
749,355,152,639,472,124,6,523,322,99
751,351,150,638,469,123,6,525,322,100
750,351,147,636,468,121,5,523,323,101
750,350,151,635,467,121,5,526,324,101
750,350,147,634,464,120,5,526,325,101
749,348,143,635,462,119,5,525,324,100
749,349,145,633,460,120,5,521,324,101
747,347,143,633,457,120,5,518,325,101
747,349,139,633,454,115,5,515,327,102
746,343,139,634,453,116,5,516,326,101
751,340,138,635,451,113,6,514,328,101
746,339,135,636,449,111,7,510,327,102
751,334,132,637,448,110,8,512,319,104
753,330,133,640,446,110,8,511,318,103
753,328,135,642,443,110,9,513,319,101
754,326,134,642,442,109,10,512,315,102
755,322,128,641,438,112,13,513,317,100
755,320,133,640,439,108,13,511,317,102
755,317,134,640,439,106,13,511,316,102
755,314,134,638,437,102,14,511,318,102
754,312,135,637,436,107,15,511,315,102
755,312,133,636,434,105,15,512,314,101
753,313,130,635,434,104,15,512,314,101
753,313,131,634,433,100,16,512,313,101
749,312,145,633,430,99,15,513,316,104
748,312,134,627,428,99,17,513,315,107
748,311,132,626,427,99,18,510,317,107
746,314,132,627,426,104,19,511,317,107
742,311,129,627,426,104,18,511,315,109
739,311,125,627,424,105,20,509,316,111
735,310,119,625,426,105,21,510,314,111
734,309,123,623,427,106,19,511,314,111
731,307,122,624,427,99,19,512,314,111
730,310,124,623,426,102,19,510,316,111
729,301,123,621,428,93,20,511,313,111
728,299,122,620,427,92,20,509,312,112
729,293,123,618,425,90,19,509,312,114
729,294,120,616,424,82,19,509,314,113
730,296,114,614,422,81,19,509,312,115
730,294,110,611,424,75,19,509,311,116
729,294,111,610,423,70,20,509,309,116
727,285,109,607,426,80,20,507,309,116
726,287,110,607,423,74,20,507,312,116
726,286,109,608,423,72,21,508,311,118
727,285,105,609,424,71,21,508,314,119
728,288,106,608,423,65,22,505,314,119
728,288,108,608,419,76,21,505,313,121
729,277,109,607,419,74,22,505,315,123
729,274,111,608,416,80,22,505,310,123
729,275,108,607,415,76,23,505,311,123
729,268,116,607,413,68,23,504,310,123
730,259,116,607,411,70,23,503,308,124
731,258,109,608,407,70,23,502,308,124
732,256,114,609,404,72,23,504,307,125
732,264,114,608,399,76,23,502,305,124
732,265,116,607,399,80,23,502,308,124
734,264,114,606,400,81,23,502,306,125
734,263,114,605,399,78,22,502,308,125
734,266,114,606,397,83,23,501,305,122
